symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BALL,2024-08-27,62.67,62.74,62.25,62.49,1299500
BALL,2024-08-28,62.35,62.61,61.71,61.94,1658649
BALL,2024-08-29,62.3,62.3,60.68,60.86,1987800
BALL,2024-08-30,61.22,62.32,60.85,62.25,2132000
BALL,2024-09-03,61.8,62.82,61.67,62.53,1475812
BALL,2024-09-04,63.63,64.55,63.06,63.47,1674030
BALL,2024-09-05,63.61,63.79,62.91,63.17,1282738
BALL,2024-09-06,62.92,63.6,62.72,62.92,1535829
BALL,2024-09-09,62.98,63.57,62.76,62.91,1430100
BALL,2024-09-10,62.98,63.46,62.44,63.21,1078800
BALL,2024-09-11,63.04,63.82,61.84,63.76,1356823
BALL,2024-09-12,63.68,64.48,63.35,64.23,1003616
BALL,2024-09-13,64.7,64.95,64.36,64.59,1087116
BALL,2024-09-16,64.91,65.61,64.65,65.57,1146800
BALL,2024-09-17,65.56,66.37,65.55,65.78,1180830
BALL,2024-09-18,66.27,66.27,65.04,65.1,1393400
BALL,2024-09-19,65.89,66.11,65.03,65.67,1346516
BALL,2024-09-20,65.55,65.55,64.5,64.89,4607800
BALL,2024-09-23,65.07,65.84,64.61,65.8,1421927
BALL,2024-09-24,65.53,66.01,65.53,65.7,959800
BALL,2024-09-25,65.81,65.95,64.82,65.01,1051340
BALL,2024-09-26,65.69,65.94,65.17,65.57,1496109
BALL,2024-09-27,65.57,66.42,65.41,66.03,1560300
BALL,2024-09-30,65.67,66.5,65.54,66.46,1258200
BALL,2024-10-01,66.42,66.66,66.03,66.16,1283946
BALL,2024-10-02,65.91,66.06,65.06,65.07,822345
BALL,2024-10-03,64.83,64.83,63.87,63.95,1276800
BALL,2024-10-04,64.33,64.72,63.9,64.61,873509
BALL,2024-10-07,63.96,64.03,62.0,62.58,1751933
BALL,2024-10-08,62.53,62.97,62.21,62.69,992930
BALL,2024-10-09,62.88,63.66,62.88,63.41,1177425
BALL,2024-10-10,63.19,63.57,62.64,63.09,1201728
BALL,2024-10-11,63.21,63.92,62.95,63.26,1350400
BALL,2024-10-14,63.18,64.28,62.95,63.99,2222938
BALL,2024-10-15,64.5,65.48,64.49,64.62,1843623
BALL,2024-10-16,64.73,66.05,64.71,65.85,1592200
BALL,2024-10-17,65.31,65.92,65.17,65.38,2114000
BALL,2024-10-18,65.9,66.39,65.43,65.81,1792313
BALL,2024-10-21,65.66,65.76,64.53,64.77,1376618
BALL,2024-10-22,64.83,64.88,63.8,64.07,1151600
BALL,2024-10-23,64.23,64.34,63.68,64.08,1362800
BALL,2024-10-24,64.03,64.04,63.11,63.24,1504438
BALL,2024-10-25,63.38,63.51,62.53,62.66,1318500
BALL,2024-10-28,63.19,63.67,63.06,63.21,1292000
BALL,2024-10-29,62.77,62.88,61.94,61.94,1812500
BALL,2024-10-30,61.78,62.89,61.63,62.82,2283900
BALL,2024-10-31,63.37,63.41,57.96,57.98,3159519
BALL,2024-11-01,58.73,59.57,57.7,57.75,2331900
BALL,2024-11-04,57.87,58.71,57.59,58.19,1857600
BALL,2024-11-05,58.0,58.89,57.8,58.7,1535530
BALL,2024-11-06,60.41,60.42,58.41,58.98,2072113
BALL,2024-11-07,59.36,59.5,58.29,58.66,2233219
BALL,2024-11-08,58.75,59.49,58.51,58.97,1368325
BALL,2024-11-11,59.06,59.54,58.9,59.02,1084888
BALL,2024-11-12,58.83,59.56,58.83,59.33,1576200
BALL,2024-11-13,59.34,61.3,59.34,61.14,2524848
BALL,2024-11-14,60.98,61.81,60.57,60.61,2060400
BALL,2024-11-15,60.27,60.61,59.58,59.62,2020600
BALL,2024-11-18,59.33,59.86,59.14,59.56,2524841
BALL,2024-11-19,59.04,59.33,58.57,58.63,2271645
BALL,2024-11-20,58.6,59.15,58.36,59.13,1769700
BALL,2024-11-21,58.79,59.83,58.33,59.53,1402200
BALL,2024-11-22,59.81,60.62,59.68,60.54,1164302
BALL,2024-11-25,61.09,61.52,60.84,61.12,2565430
BALL,2024-11-26,61.11,61.18,60.53,61.04,1169400
BALL,2024-11-27,61.51,61.99,60.89,61.26,1667400
BALL,2024-11-29,61.17,61.56,60.56,60.83,820125
BALL,2024-12-02,60.77,61.82,60.19,61.69,2025600
BALL,2024-12-03,61.56,61.75,60.87,61.02,1797600
BALL,2024-12-04,60.89,60.94,59.87,59.95,2167200
BALL,2024-12-05,59.56,59.6,55.4,56.5,5253400
BALL,2024-12-06,56.96,57.12,56.03,56.07,2990900
BALL,2024-12-09,56.1,57.22,55.89,56.62,2726800
BALL,2024-12-10,57.68,57.68,55.86,56.04,2830170
BALL,2024-12-11,56.28,56.45,55.54,56.36,2493100
BALL,2024-12-12,56.22,57.49,56.14,56.93,2363800
