symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RHI,2024-08-27,58.36,58.83,57.7,57.96,926435
RHI,2024-08-28,57.83,58.06,57.28,57.47,724215
RHI,2024-08-29,57.93,58.19,57.24,57.28,568900
RHI,2024-08-30,57.33,57.57,56.39,57.14,1130205
RHI,2024-09-03,56.73,57.45,55.74,55.96,916434
RHI,2024-09-04,55.74,56.61,55.52,56.56,998100
RHI,2024-09-05,56.46,56.58,55.58,55.98,690537
RHI,2024-09-06,55.91,56.33,54.95,55.35,840713
RHI,2024-09-09,55.2,56.43,54.8,56.3,1267735
RHI,2024-09-10,56.48,57.07,56.08,57.01,789800
RHI,2024-09-11,56.56,56.9,56.15,56.64,954300
RHI,2024-09-12,56.98,57.15,55.77,56.53,685022
RHI,2024-09-13,57.2,57.83,56.91,57.57,620643
RHI,2024-09-16,57.63,58.21,57.4,57.67,1082749
RHI,2024-09-17,58.21,58.72,57.84,58.22,628632
RHI,2024-09-18,58.29,58.7,57.62,58.09,1624306
RHI,2024-09-19,58.69,60.22,58.57,60.17,1512711
RHI,2024-09-20,59.92,60.97,59.43,60.9,8226500
RHI,2024-09-23,61.04,62.63,60.67,62.25,3812155
RHI,2024-09-24,62.29,62.41,61.58,61.99,2112915
RHI,2024-09-25,61.99,61.99,60.04,60.14,1307757
RHI,2024-09-26,60.69,61.73,60.28,61.42,906600
RHI,2024-09-27,61.96,62.6,61.38,61.42,1092000
RHI,2024-09-30,61.25,61.84,61.11,61.46,817400
RHI,2024-10-01,61.46,61.53,60.43,61.04,949934
RHI,2024-10-02,60.79,61.27,60.56,60.77,769600
RHI,2024-10-03,60.56,60.81,60.04,60.61,700200
RHI,2024-10-04,61.2,61.77,60.54,60.74,779960
RHI,2024-10-07,60.42,61.42,60.42,60.92,872327
RHI,2024-10-08,60.98,61.6,60.46,60.89,776348
RHI,2024-10-09,60.63,61.41,60.63,61.25,729132
RHI,2024-10-10,61.41,61.42,60.34,60.78,1768000
