symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WELL,2024-12-05,130.32,131.07,129.61,129.86,2468900
WELL,2024-12-06,129.37,130.37,127.68,128.65,2304762
WELL,2024-12-09,128.53,129.16,126.36,126.77,3808200
WELL,2024-12-10,127.0,128.29,126.14,126.59,2581519
WELL,2024-12-11,125.57,126.73,125.33,125.93,2252900
WELL,2024-12-12,126.2,127.52,125.78,125.78,1810947
WELL,2024-12-13,125.79,126.97,125.26,126.45,1955442
WELL,2024-12-16,126.81,127.78,125.99,126.03,2170654
WELL,2024-12-17,125.48,128.3,125.07,126.55,3497900
WELL,2024-12-18,126.05,127.25,122.8,122.99,4105163
WELL,2024-12-19,123.37,125.72,121.1,121.22,4629156
WELL,2024-12-20,122.0,123.98,120.7,122.06,11368600
WELL,2024-12-23,122.19,123.41,121.45,123.02,1871941
WELL,2024-12-24,122.43,124.26,122.43,123.97,1074800
WELL,2024-12-26,123.0,124.24,123.0,123.77,1079007
WELL,2024-12-27,123.0,123.81,122.13,122.41,2612200
WELL,2024-12-30,121.77,122.62,120.92,122.33,1255027
WELL,2024-12-31,123.33,123.66,122.17,123.42,2645400
WELL,2025-01-02,123.04,123.5,121.01,122.14,1716590
WELL,2025-01-03,122.33,123.56,121.88,123.21,2433700
WELL,2025-01-06,123.17,123.7,121.21,121.48,2136804
WELL,2025-01-07,122.15,122.98,121.1,121.67,2606347
WELL,2025-01-08,122.28,124.55,121.44,123.86,2353144
WELL,2025-01-10,122.54,123.66,120.56,122.2,3116210
WELL,2025-01-13,121.93,123.31,121.62,123.12,2392128
WELL,2025-01-14,123.13,124.37,123.09,124.24,1844383
WELL,2025-01-15,126.26,126.75,123.21,123.97,2525410
WELL,2025-01-16,124.05,126.14,123.88,126.06,1732919
WELL,2025-01-17,126.43,126.99,125.69,126.66,2727175
WELL,2025-01-21,126.93,131.47,126.93,130.9,3558330
WELL,2025-01-22,130.82,130.82,128.36,128.43,3666104
