symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TDY,2025-02-10,512.32,513.77,505.59,511.25,170642
TDY,2025-02-11,507.84,510.28,506.08,508.54,139948
TDY,2025-02-12,505.0,509.6,503.07,505.92,223300
TDY,2025-02-13,505.3,509.15,498.42,499.28,259140
TDY,2025-02-14,499.37,500.42,487.24,489.73,322036
TDY,2025-02-18,491.03,497.52,489.2,496.89,270200
TDY,2025-02-19,498.52,504.03,498.32,502.07,171800
TDY,2025-02-20,500.11,501.47,497.16,500.99,140800
TDY,2025-02-21,501.19,501.92,489.24,491.03,253701
TDY,2025-02-24,491.95,498.16,488.14,496.03,244700
TDY,2025-02-25,496.53,501.78,493.71,500.43,216500
TDY,2025-02-26,500.84,504.11,499.88,501.29,198528
TDY,2025-02-27,501.0,504.0,498.89,500.86,232404
TDY,2025-02-28,502.07,515.85,498.55,515.02,443500
TDY,2025-03-03,518.16,520.92,509.51,512.96,363300
TDY,2025-03-04,506.29,507.09,491.64,492.96,443000
TDY,2025-03-05,491.34,499.4,489.83,497.02,251000
TDY,2025-03-06,493.15,496.6,489.11,491.27,258818
TDY,2025-03-07,487.2,490.14,476.89,482.94,379963
TDY,2025-03-10,478.52,485.0,474.47,479.06,329621
TDY,2025-03-11,480.1,494.85,474.25,488.42,441600
TDY,2025-03-12,490.44,491.87,481.89,485.4,391927
TDY,2025-03-13,482.74,486.6,479.19,481.0,186200
TDY,2025-03-14,484.53,492.36,483.57,491.45,168100
TDY,2025-03-17,491.23,500.92,487.58,497.3,184800
TDY,2025-03-18,497.69,500.62,494.86,498.52,200307
TDY,2025-03-19,499.12,508.71,499.04,500.72,338500
TDY,2025-03-20,494.47,501.37,494.47,499.29,190649
TDY,2025-03-21,497.0,503.02,495.0,501.82,653600
TDY,2025-03-24,506.51,508.13,498.94,507.7,290743
TDY,2025-03-25,507.63,513.59,505.16,512.25,220600
TDY,2025-03-26,513.46,514.75,508.06,509.0,246344
TDY,2025-03-27,507.73,510.56,501.3,506.91,251211
TDY,2025-03-28,505.61,510.75,493.9,495.52,200500
TDY,2025-03-31,492.74,499.48,490.1,497.71,271500
TDY,2025-04-01,494.82,501.35,492.75,498.33,312612
TDY,2025-04-02,490.07,502.6,490.07,499.68,207646
TDY,2025-04-03,496.09,496.09,469.12,471.6,310400
TDY,2025-04-04,461.47,463.0,435.91,436.57,433311
TDY,2025-04-07,426.2,445.9,419.0,437.9,509035
TDY,2025-04-08,445.03,457.61,428.89,435.54,349050
