symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IONQ,2024-08-27,7.41,7.47,7.1,7.28,3729100
IONQ,2024-08-28,7.26,7.35,6.91,7.01,3713909
IONQ,2024-08-29,7.23,7.54,7.18,7.32,3114642
IONQ,2024-08-30,7.44,7.54,7.33,7.42,2892200
IONQ,2024-09-03,7.3,7.37,6.94,6.96,4483815
IONQ,2024-09-04,6.89,7.14,6.78,7.01,3324600
IONQ,2024-09-05,7.03,7.24,6.98,7.04,2062300
IONQ,2024-09-06,7.06,7.11,6.71,6.8,3790000
IONQ,2024-09-09,6.95,7.0,6.55,6.62,4046600
IONQ,2024-09-10,6.7,6.97,6.54,6.9,3811300
IONQ,2024-09-11,6.87,7.31,6.8,7.23,4276200
IONQ,2024-09-12,7.21,7.43,7.09,7.38,4553800
IONQ,2024-09-13,7.4,7.83,7.4,7.76,4402200
IONQ,2024-09-16,7.7,7.86,7.4,7.82,4029813
IONQ,2024-09-17,7.92,8.25,7.87,8.12,4870500
IONQ,2024-09-18,8.08,8.27,7.76,7.83,5114900
IONQ,2024-09-19,8.13,8.18,7.64,7.72,4509104
IONQ,2024-09-20,7.79,8.25,7.74,8.22,6914800
IONQ,2024-09-23,8.23,8.52,7.98,8.01,5432449
IONQ,2024-09-24,8.08,8.27,7.78,8.12,4222800
IONQ,2024-09-25,8.08,8.09,7.5,7.59,5402002
IONQ,2024-09-26,7.79,8.09,7.59,8.06,4472724
IONQ,2024-09-27,8.9,10.0,8.58,9.71,45245543
IONQ,2024-09-30,9.76,10.11,8.58,8.74,20012668
IONQ,2024-10-01,8.89,8.97,8.04,8.17,12275544
IONQ,2024-10-02,8.09,9.3,7.99,9.2,13016516
IONQ,2024-10-03,9.02,9.36,8.79,9.25,8820104
IONQ,2024-10-04,9.4,9.5,9.14,9.31,7502220
IONQ,2024-10-07,9.49,9.61,8.86,9.07,8757025
IONQ,2024-10-08,9.02,9.66,8.97,9.55,8995000
IONQ,2024-10-09,9.59,9.74,9.27,9.54,6781825
IONQ,2024-10-10,9.31,9.84,9.1,9.81,9533300
IONQ,2024-10-11,9.66,10.72,9.62,10.66,11705900
IONQ,2024-10-14,10.7,11.0,10.33,10.84,10807600
IONQ,2024-10-15,10.71,11.31,10.36,10.49,12716400
IONQ,2024-10-16,10.74,12.35,10.7,12.3,17236200
IONQ,2024-10-17,11.79,12.67,11.62,12.5,13790400
IONQ,2024-10-18,12.56,13.8,12.56,13.3,21236800
IONQ,2024-10-21,13.22,15.23,12.99,14.76,29875008
IONQ,2024-10-22,14.89,15.29,13.89,15.01,21299214
IONQ,2024-10-23,14.62,16.13,14.07,14.74,29995900
IONQ,2024-10-24,15.29,16.14,14.58,15.71,22086507
IONQ,2024-10-25,15.8,17.05,15.71,16.96,25259611
IONQ,2024-10-28,17.52,18.2,16.55,17.81,31529528
IONQ,2024-10-29,17.5,17.8,15.73,16.74,32312941
IONQ,2024-10-30,15.76,17.55,15.76,16.87,23685238
IONQ,2024-10-31,16.71,16.98,14.76,15.03,22506900
IONQ,2024-11-01,15.27,15.51,14.54,14.85,15847000
IONQ,2024-11-04,14.9,15.11,14.15,14.37,12424224
IONQ,2024-11-05,14.79,15.55,14.63,15.35,12942821
IONQ,2024-11-06,16.73,16.83,15.85,16.45,20834503
IONQ,2024-11-07,16.43,22.62,16.29,22.11,70733418
IONQ,2024-11-08,21.69,25.68,21.31,24.79,64845208
IONQ,2024-11-11,24.39,24.49,21.3,23.52,35693714
IONQ,2024-11-12,22.0,25.44,22.0,23.01,28019200
IONQ,2024-11-13,23.88,27.65,23.67,26.76,41306135
IONQ,2024-11-14,27.9,28.05,24.87,26.16,35122524
IONQ,2024-11-15,26.29,29.48,25.03,29.14,37576000
IONQ,2024-11-18,28.15,28.47,22.27,25.23,54255335
IONQ,2024-11-19,25.2,28.3,24.87,27.89,30086631
IONQ,2024-11-20,27.91,30.5,27.43,28.86,28874806
IONQ,2024-11-21,28.8,33.8,28.48,32.78,43881811
IONQ,2024-11-22,32.49,33.07,30.3,31.8,28146347
IONQ,2024-11-25,33.93,35.24,30.46,30.88,31379342
IONQ,2024-11-26,30.5,32.86,29.7,30.65,22521844
IONQ,2024-11-27,31.1,32.37,28.32,32.21,24277900
IONQ,2024-11-29,32.21,37.28,31.96,36.5,23227410
IONQ,2024-12-02,36.54,37.0,31.77,32.06,28440402
IONQ,2024-12-03,31.8,33.68,30.82,32.79,20329143
IONQ,2024-12-04,32.68,34.95,31.17,33.42,17219606
IONQ,2024-12-05,33.95,37.64,32.65,35.95,28954000
IONQ,2024-12-06,36.31,38.45,34.9,37.97,19783603
IONQ,2024-12-09,38.0,38.25,34.16,34.24,22414900
IONQ,2024-12-10,33.0,36.75,32.63,32.97,25017823
IONQ,2024-12-11,32.99,32.99,28.04,29.83,36443900
IONQ,2024-12-12,29.36,32.78,28.94,29.99,21879548
IONQ,2024-12-13,30.23,34.03,29.52,33.83,24677315
IONQ,2024-12-16,32.47,42.81,32.39,41.81,42539400
IONQ,2024-12-17,41.64,43.94,39.25,43.84,31560500
IONQ,2024-12-18,41.65,44.99,37.0,37.5,37488619
IONQ,2024-12-19,40.71,42.4,36.54,37.76,27705823
IONQ,2024-12-20,36.96,47.41,36.7,44.42,47711400
IONQ,2024-12-23,45.33,45.5,41.3,41.32,27057204
IONQ,2024-12-24,41.99,45.4,39.84,44.58,18418400
IONQ,2024-12-26,44.5,48.56,42.56,48.24,24821300
IONQ,2024-12-27,46.87,48.25,44.5,45.48,22491400
IONQ,2024-12-30,44.6,45.79,41.51,44.29,17610900
IONQ,2024-12-31,44.52,45.14,40.9,41.77,15311420
IONQ,2025-01-02,41.28,43.79,38.46,43.1,22986249
IONQ,2025-01-03,43.1,47.91,43.0,47.77,28235532
IONQ,2025-01-06,48.3,51.66,47.13,51.07,23299900
IONQ,2025-01-07,51.28,54.74,48.73,49.59,27090333
IONQ,2025-01-08,38.75,39.0,25.92,30.25,128343800
IONQ,2025-01-10,31.99,33.98,28.51,32.33,69769800
IONQ,2025-01-13,29.55,32.83,27.16,27.86,52751700
IONQ,2025-01-14,28.2,30.2,26.63,29.51,43673200
IONQ,2025-01-15,32.78,40.5,32.41,39.39,74872100
IONQ,2025-01-16,36.86,42.0,36.13,41.55,46324605
IONQ,2025-01-17,40.03,42.35,38.77,38.89,30697700
IONQ,2025-01-21,39.19,45.56,38.8,45.31,35231944
IONQ,2025-01-22,45.24,45.35,40.94,42.04,26440200
IONQ,2025-01-23,41.44,43.94,40.33,41.35,17140800
IONQ,2025-01-24,41.69,44.23,40.51,40.76,19665918
IONQ,2025-01-27,38.02,42.12,37.0,38.54,21461100
IONQ,2025-01-28,40.01,40.36,35.75,38.86,15725215
IONQ,2025-01-29,39.26,40.6,38.39,39.54,13098600
IONQ,2025-01-30,40.45,41.68,38.23,38.81,12505504
IONQ,2025-01-31,38.96,42.98,38.8,39.49,20079013
IONQ,2025-02-03,37.4,42.38,37.21,41.47,16578800
IONQ,2025-02-04,41.89,44.59,41.43,41.86,16434500
IONQ,2025-02-05,42.27,43.59,39.65,42.32,13473038
IONQ,2025-02-06,42.67,44.34,40.65,41.27,10405922
IONQ,2025-02-07,41.66,43.97,40.05,40.57,15951700
IONQ,2025-02-10,39.49,42.85,39.18,41.07,13666919
IONQ,2025-02-11,41.8,42.49,37.55,37.7,15568800
IONQ,2025-02-12,38.0,39.33,37.51,38.0,11894502
IONQ,2025-02-13,38.58,38.85,36.52,38.65,14220234
IONQ,2025-02-14,38.4,38.58,37.04,37.46,8178200
IONQ,2025-02-18,36.0,36.32,32.82,33.94,20116100
IONQ,2025-02-19,33.33,35.93,32.34,34.14,20531238
IONQ,2025-02-20,35.64,35.71,32.84,33.75,13058740
IONQ,2025-02-21,34.81,35.5,31.36,31.74,15788843
IONQ,2025-02-24,31.16,32.54,30.01,31.24,12451800
IONQ,2025-02-25,30.88,31.11,28.12,29.73,13278431
IONQ,2025-02-26,30.78,31.07,29.55,29.93,14152719
IONQ,2025-02-27,28.04,28.99,24.33,24.91,34732800
IONQ,2025-02-28,24.04,25.62,23.01,24.57,21996100
IONQ,2025-03-03,25.32,25.58,22.65,23.11,18253700
IONQ,2025-03-04,21.45,23.2,20.84,22.35,21074800
IONQ,2025-03-05,22.91,23.2,21.66,22.63,16067827
IONQ,2025-03-06,21.99,22.06,20.32,20.48,16639300
IONQ,2025-03-07,20.51,21.29,19.92,20.55,16189220
IONQ,2025-03-10,20.0,20.11,17.93,18.27,15686800
IONQ,2025-03-11,18.38,19.18,17.88,18.7,17836200
IONQ,2025-03-12,20.27,22.19,19.59,21.82,27255100
IONQ,2025-03-13,21.7,22.57,20.57,21.37,32423238
IONQ,2025-03-14,22.13,25.24,22.06,25.0,37795900
IONQ,2025-03-17,24.98,25.5,24.03,24.93,30552900
IONQ,2025-03-18,23.65,24.46,22.64,22.68,20876300
IONQ,2025-03-19,23.59,24.12,22.18,23.3,16600506
IONQ,2025-03-20,23.33,24.5,20.61,21.14,29478500
IONQ,2025-03-21,20.96,22.72,20.86,22.26,21965919
IONQ,2025-03-24,23.23,26.32,23.08,26.12,34724200
IONQ,2025-03-25,25.77,26.19,25.04,25.55,17186900
IONQ,2025-03-26,26.73,27.83,24.66,24.8,30122315
IONQ,2025-03-27,24.09,25.2,23.45,23.65,14119000
IONQ,2025-03-28,23.66,23.66,21.92,22.85,15453545
IONQ,2025-03-31,21.67,23.1,21.5,22.07,15046800
IONQ,2025-04-01,24.31,24.62,22.22,23.19,22958100
IONQ,2025-04-02,23.08,25.84,22.69,25.05,25696300
IONQ,2025-04-03,23.13,23.78,22.53,23.25,19912800
IONQ,2025-04-04,22.6,22.87,19.37,20.68,26829546
IONQ,2025-04-07,19.61,24.0,18.81,22.75,29250700
IONQ,2025-04-08,24.05,24.6,20.65,21.28,26233131
IONQ,2025-04-09,21.88,26.56,21.36,26.37,31936100
IONQ,2025-04-10,25.33,26.62,24.45,25.89,18742102
IONQ,2025-04-11,26.24,27.25,25.37,26.09,15810600
IONQ,2025-04-14,27.7,28.25,24.75,25.35,19201300
IONQ,2025-04-15,25.59,26.08,24.67,25.4,9735202
IONQ,2025-04-16,24.45,25.36,23.8,24.57,9711323
IONQ,2025-04-17,24.93,25.87,24.48,25.74,10178710
IONQ,2025-04-21,25.16,25.2,23.49,24.03,11771305
IONQ,2025-04-22,24.49,25.93,23.93,25.56,12158544
IONQ,2025-04-23,27.09,27.84,26.27,26.8,14517927
IONQ,2025-04-24,27.0,29.58,26.96,28.39,17959300
IONQ,2025-04-25,28.42,31.85,27.71,28.9,27672300
IONQ,2025-04-28,29.29,29.96,27.27,28.7,13570800
IONQ,2025-04-29,28.9,29.14,27.69,28.09,8214700
IONQ,2025-04-30,26.72,27.5,26.33,27.46,9548212
IONQ,2025-05-01,28.34,28.46,27.16,27.38,9987419
IONQ,2025-05-02,27.8,31.33,27.65,30.92,24011728
IONQ,2025-05-05,30.13,30.83,29.61,29.82,9584900
IONQ,2025-05-06,28.55,29.5,27.97,29.42,10913300
IONQ,2025-05-07,29.03,29.36,28.5,29.14,9016737
IONQ,2025-05-08,31.74,33.5,28.11,31.84,39187700
IONQ,2025-05-09,31.43,32.64,29.93,31.27,19086401
IONQ,2025-05-12,33.12,33.93,31.93,32.89,16465600
IONQ,2025-05-13,32.61,34.1,32.33,33.22,13943100
IONQ,2025-05-14,33.7,35.29,32.75,33.41,18701827
IONQ,2025-05-15,32.93,34.39,32.23,32.54,11151400
IONQ,2025-05-16,33.52,35.15,32.97,34.99,17643800
IONQ,2025-05-19,33.6,35.14,32.83,35.09,13255300
IONQ,2025-05-20,35.89,35.99,34.19,35.31,17686231
IONQ,2025-05-21,35.08,36.61,33.33,33.54,21395200
IONQ,2025-05-22,33.82,48.92,33.73,45.79,105188117
IONQ,2025-05-23,41.96,47.87,41.21,45.69,53827300
IONQ,2025-05-27,46.55,48.08,43.6,48.04,30147600
IONQ,2025-05-28,46.0,48.94,44.65,47.56,28831300
IONQ,2025-05-29,48.0,48.82,42.94,43.2,26180400
IONQ,2025-05-30,40.46,41.61,39.3,40.34,27156200
IONQ,2025-06-02,40.01,41.07,38.35,40.57,15261800
IONQ,2025-06-03,41.74,42.39,39.52,39.81,12476200
IONQ,2025-06-04,40.04,40.15,37.93,39.64,12079000
IONQ,2025-06-05,39.1,39.25,35.93,36.66,17408700
IONQ,2025-06-06,37.67,39.95,36.8,39.02,16146130
IONQ,2025-06-09,42.54,42.55,38.85,40.06,36305100
IONQ,2025-06-10,40.64,44.05,39.46,39.74,31977934
IONQ,2025-06-11,41.59,43.96,38.94,39.7,53397300
IONQ,2025-06-12,39.49,40.86,38.62,38.71,20079600
IONQ,2025-06-13,37.59,39.83,37.44,37.84,19404600
IONQ,2025-06-16,37.24,39.26,36.03,38.43,29311138
IONQ,2025-06-17,37.86,38.66,36.86,38.04,18889315
IONQ,2025-06-18,37.52,39.67,37.31,39.63,18288700
IONQ,2025-06-20,39.61,41.44,38.92,40.36,33099000
IONQ,2025-06-23,38.87,41.21,37.38,41.14,24966100
IONQ,2025-06-24,41.91,42.81,40.53,40.86,19999100
IONQ,2025-06-25,41.72,42.13,38.06,38.11,16075718
IONQ,2025-06-26,39.57,41.7,39.01,41.12,21786403
IONQ,2025-06-27,41.3,41.87,38.97,40.25,21643333
IONQ,2025-06-30,41.21,44.1,41.08,42.97,29526415
IONQ,2025-07-01,42.37,42.67,39.72,40.1,21237900
IONQ,2025-07-02,41.19,44.92,40.47,44.75,24757100
IONQ,2025-07-03,44.23,45.58,43.22,44.39,13345323
IONQ,2025-07-07,46.38,47.21,42.85,45.2,33850931
IONQ,2025-07-08,46.65,47.88,44.68,44.97,25675945
IONQ,2025-07-09,45.73,47.25,44.48,45.56,24574200
IONQ,2025-07-10,45.56,46.35,44.53,45.93,19544600
IONQ,2025-07-11,45.0,45.57,41.77,41.81,23363626
IONQ,2025-07-14,42.09,42.72,41.38,42.41,16527600
IONQ,2025-07-15,42.55,43.14,41.08,41.47,15889200
IONQ,2025-07-16,42.25,43.67,40.84,43.54,24223139
IONQ,2025-07-17,43.44,44.86,43.12,44.84,20228800
IONQ,2025-07-18,44.87,47.64,44.02,46.51,25760405
IONQ,2025-07-21,46.81,47.73,44.42,44.43,23907000
IONQ,2025-07-22,44.52,44.54,41.29,41.94,18995743
IONQ,2025-07-23,42.74,43.54,41.79,43.28,14455131
IONQ,2025-07-24,42.89,44.64,42.25,43.9,18006300
IONQ,2025-07-25,44.24,44.25,42.94,43.17,13392031
IONQ,2025-07-28,43.92,44.53,41.44,42.34,16976724
IONQ,2025-07-29,43.01,44.21,40.35,40.53,21070300
IONQ,2025-07-30,40.98,41.86,39.23,39.88,17861416
IONQ,2025-07-31,41.12,42.28,39.62,39.87,21572700
IONQ,2025-08-01,38.94,39.19,37.25,38.12,20028200
IONQ,2025-08-04,38.99,40.7,38.42,39.86,16131416
IONQ,2025-08-05,40.64,42.44,40.13,42.02,22060500
IONQ,2025-08-06,43.6,43.6,40.78,41.23,23969629
IONQ,2025-08-07,38.98,41.58,38.61,40.49,27970432
IONQ,2025-08-08,40.51,42.37,40.41,41.85,20441527
IONQ,2025-08-11,41.95,46.82,41.41,44.94,35598846
IONQ,2025-08-12,44.65,44.97,42.63,43.0,20835613
IONQ,2025-08-13,43.23,43.5,40.75,41.21,20702318
IONQ,2025-08-14,40.51,41.12,39.28,41.03,16638200
IONQ,2025-08-15,40.78,40.83,39.42,40.23,10334824
IONQ,2025-08-18,40.0,40.5,39.01,40.23,8204336
IONQ,2025-08-19,40.22,40.29,36.59,36.8,18738426
IONQ,2025-08-20,37.38,37.41,34.77,36.79,16401300
IONQ,2025-08-21,37.25,37.38,36.45,37.17,10121000
IONQ,2025-08-22,37.1,39.92,36.65,39.78,15199400
IONQ,2025-08-25,39.7,39.82,38.53,38.68,12158700
IONQ,2025-08-26,38.85,40.92,38.71,40.75,13548900
IONQ,2025-08-27,41.02,42.67,40.77,41.42,17335745
IONQ,2025-08-28,41.55,43.73,41.45,43.3,16109100
IONQ,2025-08-29,42.55,43.27,41.81,42.74,11540600
IONQ,2025-09-02,41.04,43.05,40.22,42.99,13787121
IONQ,2025-09-03,42.65,43.21,40.58,40.97,10369817
IONQ,2025-09-04,41.23,43.03,40.79,42.11,13213900
IONQ,2025-09-05,42.46,42.73,40.51,41.8,11508900
IONQ,2025-09-08,42.09,42.59,40.38,41.01,10501715
IONQ,2025-09-09,41.39,44.26,41.05,44.0,17694900
IONQ,2025-09-10,44.31,45.18,43.56,43.86,14430000
IONQ,2025-09-11,44.2,47.23,43.38,47.05,21599100
IONQ,2025-09-12,47.3,56.07,47.15,55.61,68818848
IONQ,2025-09-15,56.88,59.89,55.95,59.11,34677000
IONQ,2025-09-16,58.98,62.85,57.13,62.26,30636632
IONQ,2025-09-17,63.31,66.39,61.08,65.44,49629900
IONQ,2025-09-18,68.57,70.43,65.42,66.81,45892900
IONQ,2025-09-19,65.98,71.3,65.64,70.41,50959400
IONQ,2025-09-22,68.11,73.17,66.15,71.94,35675502
IONQ,2025-09-23,74.08,76.13,71.45,75.14,40011900
IONQ,2025-09-24,75.25,75.95,71.01,73.86,33075623
IONQ,2025-09-25,71.16,72.29,66.91,69.43,44799728
IONQ,2025-09-26,68.41,70.42,65.33,67.28,32156903
IONQ,2025-09-29,68.38,68.88,63.22,64.26,27595300
IONQ,2025-09-30,63.59,65.0,60.59,61.5,22600610
IONQ,2025-10-01,61.39,64.85,60.14,63.09,33912400
IONQ,2025-10-02,64.81,69.6,64.41,69.6,37383603
IONQ,2025-10-03,70.59,73.76,68.35,73.28,37681800
IONQ,2025-10-06,72.0,79.23,71.88,78.99,36301000
IONQ,2025-10-07,80.96,82.97,75.48,79.23,47589100
IONQ,2025-10-08,78.95,82.41,72.6,74.3,40788200
IONQ,2025-10-09,74.87,78.0,73.65,77.5,25016200
IONQ,2025-10-10,77.0,77.38,70.65,70.65,41146800
IONQ,2025-10-13,74.11,84.64,72.8,82.09,49458815
