symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RAL,2025-06-25,46.85,48.35,46.65,47.35,399728
RAL,2025-06-26,47.09,47.84,47.09,47.84,41628
RAL,2025-06-27,51.83,54.9,46.85,52.81,230900
RAL,2025-06-30,50.08,54.42,45.42,48.33,27065700
RAL,2025-07-01,47.32,48.85,46.85,47.37,4899800
RAL,2025-07-02,46.85,47.31,45.1,45.6,6820802
RAL,2025-07-03,43.98,46.58,43.6,45.05,5068400
RAL,2025-07-07,44.41,47.0,43.86,46.03,6626620
RAL,2025-07-08,46.85,48.19,46.35,47.84,4671799
RAL,2025-07-09,47.34,49.16,46.6,48.58,3179264
RAL,2025-07-10,49.2,49.89,48.34,48.95,1634313
RAL,2025-07-11,48.64,49.23,47.02,47.25,1658730
RAL,2025-07-14,47.02,48.23,46.27,47.21,1430000
RAL,2025-07-15,48.5,49.59,47.21,48.04,2246025
RAL,2025-07-16,48.63,48.65,46.99,47.33,1435200
RAL,2025-07-17,47.79,48.36,47.05,47.86,1825520
RAL,2025-07-18,47.59,48.07,46.37,46.49,1508200
RAL,2025-07-21,46.84,47.45,46.37,46.37,1198200
RAL,2025-07-22,46.88,47.42,45.82,46.52,1836000
RAL,2025-07-23,46.93,47.97,46.15,47.94,2102900
RAL,2025-07-24,47.85,48.84,46.5,46.77,1079008
RAL,2025-07-25,46.32,47.39,45.76,47.35,1746300
RAL,2025-07-28,47.2,48.34,46.76,48.14,801700
RAL,2025-07-29,48.14,48.6,46.84,47.15,668238
RAL,2025-07-30,47.51,47.82,45.61,46.37,943600
RAL,2025-07-31,46.03,46.68,44.82,45.57,1126100
RAL,2025-08-01,45.06,45.6,43.35,44.24,1204100
RAL,2025-08-04,44.82,45.41,42.44,42.79,1187926
RAL,2025-08-05,42.38,44.23,42.21,43.47,1359000
RAL,2025-08-06,43.54,45.04,43.02,43.38,1732837
RAL,2025-08-07,43.32,44.31,41.86,42.66,1354800
RAL,2025-08-08,42.4,44.94,42.09,44.85,1444600
RAL,2025-08-11,44.94,45.48,44.04,44.6,1323367
RAL,2025-08-12,46.33,47.24,42.56,44.39,1812914
RAL,2025-08-13,45.21,46.97,44.13,44.95,1857647
RAL,2025-08-14,44.51,44.76,43.41,43.45,901729
RAL,2025-08-15,44.25,44.47,42.31,43.36,1329023
RAL,2025-08-18,43.5,43.8,43.06,43.06,824556
RAL,2025-08-19,43.37,43.37,42.21,42.7,1213500
RAL,2025-08-20,42.5,43.14,40.84,41.66,1731991
RAL,2025-08-21,41.43,42.44,41.2,41.83,1245500
RAL,2025-08-22,42.03,43.85,41.69,43.61,1708400
RAL,2025-08-25,43.57,43.57,41.97,42.22,1170200
RAL,2025-08-26,42.28,42.46,41.1,41.12,2559000
RAL,2025-08-27,41.39,42.6,41.33,42.19,896767
RAL,2025-08-28,42.24,42.91,41.48,42.55,951628
RAL,2025-08-29,42.23,42.95,41.64,41.67,706002
RAL,2025-09-02,42.0,42.69,40.87,42.45,1369880
RAL,2025-09-03,42.49,43.14,41.71,42.13,780900
RAL,2025-09-04,42.14,43.26,41.92,42.65,1288500
RAL,2025-09-05,43.47,44.26,42.67,43.14,1039700
RAL,2025-09-08,43.13,43.7,41.91,42.24,957700
RAL,2025-09-09,42.12,42.36,41.26,42.17,985143
RAL,2025-09-10,42.88,43.26,41.69,41.86,1078579
RAL,2025-09-11,41.8,43.05,41.33,42.83,1463755
RAL,2025-09-12,42.63,42.67,41.22,41.23,991934
RAL,2025-09-15,41.23,42.17,40.97,41.23,861851
RAL,2025-09-16,41.11,41.76,40.61,41.74,908970
RAL,2025-09-17,41.8,42.73,41.5,41.8,1120847
RAL,2025-09-18,42.41,44.07,42.41,43.67,1818500
RAL,2025-09-19,44.22,44.22,42.71,43.33,2486856
RAL,2025-09-22,42.9,44.41,42.9,44.28,1008730
RAL,2025-09-23,44.51,44.87,43.75,43.97,846603
RAL,2025-09-24,44.25,44.54,43.15,43.8,1063400
RAL,2025-09-25,42.98,43.21,41.97,42.61,1119048
RAL,2025-09-26,42.41,43.29,42.14,43.06,750114
RAL,2025-09-29,43.47,43.63,42.39,42.73,804500
RAL,2025-09-30,42.91,43.68,42.26,43.64,1037638
RAL,2025-10-01,43.09,44.34,42.6,44.07,1042314
RAL,2025-10-02,44.6,45.68,43.65,44.12,868000
RAL,2025-10-03,44.21,44.93,44.15,44.2,746800
RAL,2025-10-06,44.86,45.37,43.8,43.89,685729
RAL,2025-10-07,43.99,44.17,43.18,43.74,533723
RAL,2025-10-08,43.93,44.61,43.07,44.44,762700
RAL,2025-10-09,44.2,44.23,43.0,43.13,478232
RAL,2025-10-10,43.56,43.73,41.31,41.33,846243
RAL,2025-10-13,42.06,42.44,41.6,41.75,877500
RAL,2025-10-14,41.42,42.66,41.03,42.38,968900
RAL,2025-10-15,42.76,43.19,42.66,43.1,1074602
