symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DVA,2024-08-27,154.79,156.09,154.41,154.85,460983
DVA,2024-08-28,154.89,155.19,153.53,153.58,519600
DVA,2024-08-29,153.79,154.71,152.15,153.24,655200
DVA,2024-08-30,152.97,153.84,147.58,150.92,1085976
DVA,2024-09-03,150.0,152.01,148.77,151.98,878911
DVA,2024-09-04,152.03,152.34,149.54,151.37,491800
DVA,2024-09-05,151.23,151.76,148.13,148.74,609861
DVA,2024-09-06,149.16,151.44,148.31,149.98,752611
DVA,2024-09-09,150.43,152.75,148.95,150.24,823511
DVA,2024-09-10,150.53,154.56,149.69,153.55,768100
DVA,2024-09-11,153.04,154.6,150.59,153.99,567108
DVA,2024-09-12,154.04,160.82,154.04,157.64,1130973
DVA,2024-09-13,159.31,163.59,157.59,163.56,806914
DVA,2024-09-16,164.13,166.02,163.88,165.19,760648
DVA,2024-09-17,165.93,166.04,162.51,164.22,882615
DVA,2024-09-18,162.32,163.54,160.03,163.16,831010
DVA,2024-09-19,165.26,166.04,161.34,163.14,850200
DVA,2024-09-20,163.13,165.17,161.67,164.0,2139300
DVA,2024-09-23,165.0,165.87,161.31,161.58,724521
DVA,2024-09-24,161.4,161.79,159.27,161.57,829125
DVA,2024-09-25,162.42,164.75,161.56,164.11,658319
DVA,2024-09-26,164.07,165.78,162.24,162.26,460800
DVA,2024-09-27,162.37,164.51,161.44,163.08,395400
DVA,2024-09-30,164.31,164.31,161.99,163.93,480011
DVA,2024-10-01,163.52,163.94,160.59,162.75,620235
DVA,2024-10-02,162.55,163.06,158.93,159.11,709143
DVA,2024-10-03,159.03,159.52,156.6,159.07,617400
DVA,2024-10-04,159.66,161.08,159.01,160.69,391600
DVA,2024-10-07,160.16,160.16,155.4,157.54,887244
DVA,2024-10-08,157.41,158.38,152.61,154.35,986554
DVA,2024-10-09,154.12,159.63,153.0,159.3,710393
DVA,2024-10-10,159.26,162.0,159.02,159.43,574021
DVA,2024-10-11,159.88,161.62,159.68,160.85,405373
DVA,2024-10-14,161.0,162.9,160.31,161.83,378531
DVA,2024-10-15,161.1,167.31,161.06,164.57,808300
DVA,2024-10-16,164.37,168.5,164.37,164.82,513500
DVA,2024-10-17,163.99,165.25,159.64,160.1,714115
DVA,2024-10-18,160.21,162.54,158.27,161.97,575209
DVA,2024-10-21,162.13,162.99,160.95,161.54,391929
DVA,2024-10-22,160.81,163.48,160.26,163.16,484505
DVA,2024-10-23,162.7,164.25,161.63,162.78,702904
DVA,2024-10-24,162.77,163.96,160.07,161.38,507454
DVA,2024-10-25,160.64,160.82,156.56,156.99,854416
DVA,2024-10-28,157.97,159.32,156.64,157.05,827500
DVA,2024-10-29,157.47,160.45,156.52,158.31,1267605
DVA,2024-10-30,148.02,150.0,138.0,141.22,3294919
DVA,2024-10-31,142.2,142.2,138.59,139.81,1176800
DVA,2024-11-01,141.64,143.42,140.5,141.59,1064300
DVA,2024-11-04,141.5,145.78,141.5,144.94,824700
DVA,2024-11-05,144.16,147.49,143.2,147.08,765874
DVA,2024-11-06,147.6,148.74,143.0,147.07,964930
DVA,2024-11-07,147.39,150.77,146.96,150.37,671342
DVA,2024-11-08,150.81,151.91,148.96,149.66,748700
DVA,2024-11-11,150.51,155.6,150.51,154.48,681900
DVA,2024-11-12,154.6,159.7,154.24,158.04,1002724
DVA,2024-11-13,158.62,159.71,156.53,157.28,794808
DVA,2024-11-14,156.85,157.56,154.3,154.36,864789
DVA,2024-11-15,155.26,160.43,154.81,160.33,1163000
DVA,2024-11-18,160.38,161.8,156.99,157.41,940600
DVA,2024-11-19,156.12,158.22,154.05,156.98,819427
DVA,2024-11-20,157.12,161.89,156.86,161.4,998300
DVA,2024-11-21,161.4,164.87,161.38,164.14,707800
DVA,2024-11-22,164.94,166.27,163.76,165.51,612123
DVA,2024-11-25,165.52,169.12,164.65,166.99,1864567
DVA,2024-11-26,166.5,168.79,165.01,167.96,517802
