symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
VOYA,2024-08-27,65.75,66.54,65.62,66.21,664811
VOYA,2024-08-28,66.13,66.95,66.04,66.4,669700
VOYA,2024-08-29,66.7,67.14,66.17,66.93,804400
VOYA,2024-08-30,67.15,68.32,66.63,68.19,514849
VOYA,2024-09-03,67.76,68.22,67.19,67.63,643100
VOYA,2024-09-04,67.8,68.65,67.8,68.42,822800
VOYA,2024-09-05,68.97,68.97,67.73,68.43,914000
VOYA,2024-09-06,68.44,68.95,66.84,67.13,870500
VOYA,2024-09-09,67.45,67.97,66.91,67.77,638138
VOYA,2024-09-10,67.76,68.23,66.24,68.1,778700
VOYA,2024-09-11,67.89,72.47,67.74,72.15,1889029
VOYA,2024-09-12,72.36,72.74,71.48,72.53,897504
VOYA,2024-09-13,72.53,72.86,71.97,72.3,887600
VOYA,2024-09-16,73.17,73.77,72.6,73.63,821600
VOYA,2024-09-17,73.96,74.65,73.62,74.01,727923
VOYA,2024-09-18,74.18,74.57,73.47,73.92,779300
VOYA,2024-09-19,74.97,75.21,74.01,74.98,823500
VOYA,2024-09-20,74.5,74.61,73.45,73.76,2825400
VOYA,2024-09-23,74.04,74.95,73.93,74.16,622900
VOYA,2024-09-24,74.16,74.99,73.97,74.8,1039410
VOYA,2024-09-25,74.95,76.04,74.42,75.68,831800
VOYA,2024-09-26,75.81,76.72,75.63,75.72,603100
VOYA,2024-09-27,75.96,76.37,75.41,75.56,561941
VOYA,2024-09-30,75.35,76.55,75.07,76.27,786544
VOYA,2024-10-01,76.11,76.22,74.83,75.58,806000
VOYA,2024-10-02,76.39,76.85,75.84,76.48,769900
VOYA,2024-10-03,75.76,75.82,74.92,75.42,694500
VOYA,2024-10-04,76.33,77.17,75.43,76.99,600726
VOYA,2024-10-07,77.0,77.05,75.73,76.27,475539
VOYA,2024-10-08,74.9,75.82,74.88,75.53,725800
VOYA,2024-10-09,75.72,76.99,75.69,76.28,632102
VOYA,2024-10-10,76.7,76.9,76.14,76.18,557500
VOYA,2024-10-11,76.24,77.36,76.24,76.86,656000
VOYA,2024-10-14,77.02,78.14,76.96,78.01,587014
VOYA,2024-10-15,78.27,79.19,77.99,78.73,560451
VOYA,2024-10-16,78.95,80.09,78.95,79.58,569800
VOYA,2024-10-17,80.27,80.8,79.78,80.77,467430
VOYA,2024-10-18,80.68,80.75,80.18,80.43,602300
VOYA,2024-10-21,80.29,80.46,78.94,79.0,823304
VOYA,2024-10-22,78.65,79.66,78.33,79.28,694008
VOYA,2024-10-23,79.0,79.63,78.47,78.54,617244
VOYA,2024-10-24,78.78,79.24,77.98,78.17,1052900
VOYA,2024-10-25,78.28,78.28,76.62,76.78,822539
VOYA,2024-10-28,77.01,77.98,77.01,77.65,686005
VOYA,2024-10-29,77.45,77.92,77.27,77.4,718915
VOYA,2024-10-30,77.34,79.01,77.34,77.88,596400
VOYA,2024-10-31,77.93,78.14,77.28,77.31,706500
VOYA,2024-11-01,77.73,78.06,76.99,76.99,696433
VOYA,2024-11-04,76.81,76.87,75.98,76.06,1323904
VOYA,2024-11-05,76.06,76.06,71.74,72.17,2032300
VOYA,2024-11-06,75.83,80.01,75.59,79.84,1889343
VOYA,2024-11-07,79.6,79.94,78.12,78.22,759644
VOYA,2024-11-08,78.52,78.95,77.51,78.25,783651
VOYA,2024-11-11,79.33,80.82,79.18,80.14,814300
VOYA,2024-11-12,79.95,81.15,79.86,80.21,572722
VOYA,2024-11-13,80.3,80.47,78.88,79.05,1137836
VOYA,2024-11-14,79.49,80.0,78.04,78.32,707110
VOYA,2024-11-15,78.71,79.31,77.73,78.4,719942
VOYA,2024-11-18,78.25,78.44,77.7,78.29,576628
VOYA,2024-11-19,77.34,77.34,76.72,76.95,763600
VOYA,2024-11-20,77.22,77.22,76.32,76.95,458980
VOYA,2024-11-21,77.5,77.85,76.58,77.67,561300
VOYA,2024-11-22,77.52,78.77,77.3,78.64,669583
VOYA,2024-11-25,78.99,80.22,78.79,79.82,794138
VOYA,2024-11-26,79.42,79.81,78.8,79.78,503200
VOYA,2024-11-27,80.14,80.56,79.79,80.27,480522
VOYA,2024-11-29,80.43,80.78,80.0,80.34,441346
VOYA,2024-12-02,80.71,80.91,79.93,80.29,858817
VOYA,2024-12-03,80.53,80.67,79.62,79.92,661807
VOYA,2024-12-04,79.77,79.86,78.95,79.26,449700
VOYA,2024-12-05,79.54,79.68,78.86,79.39,451800
VOYA,2024-12-06,79.35,79.53,78.01,78.51,518245
VOYA,2024-12-09,78.75,79.05,76.91,77.16,823132
VOYA,2024-12-10,73.81,74.24,69.9,69.9,2794300
VOYA,2024-12-11,69.77,70.05,67.95,69.03,1789215
VOYA,2024-12-12,69.8,69.8,67.84,67.92,1179423
VOYA,2024-12-13,67.51,68.15,67.36,67.59,1003300
VOYA,2024-12-16,67.65,68.15,66.73,66.89,983000
VOYA,2024-12-17,66.16,66.79,65.45,65.89,1187700
VOYA,2024-12-18,66.08,66.49,63.76,63.82,860641
VOYA,2024-12-19,64.33,65.17,63.84,64.6,948107
VOYA,2024-12-20,64.25,65.8,64.24,65.06,2271300
VOYA,2024-12-23,64.68,65.68,64.47,65.56,669108
VOYA,2024-12-24,65.8,66.16,65.48,66.02,299209
VOYA,2024-12-26,65.61,66.82,65.61,66.57,453732
VOYA,2024-12-27,66.17,66.97,66.0,66.39,436637
VOYA,2024-12-30,65.77,66.54,65.34,66.23,443400
VOYA,2024-12-31,66.61,66.98,66.36,66.62,526300
VOYA,2025-01-02,66.87,67.24,66.24,66.43,684304
VOYA,2025-01-03,66.97,67.41,66.27,67.02,536047
VOYA,2025-01-06,67.13,68.36,66.34,66.38,694500
VOYA,2025-01-07,66.59,67.4,66.04,66.34,492333
VOYA,2025-01-08,65.78,66.26,65.36,66.17,557300
VOYA,2025-01-10,64.3,64.91,63.64,64.27,731400
VOYA,2025-01-13,63.96,65.53,63.91,65.32,608514
VOYA,2025-01-14,65.05,66.31,64.88,66.09,529249
VOYA,2025-01-15,67.45,67.78,66.68,67.01,575168
VOYA,2025-01-16,66.89,67.61,66.77,67.57,366600
VOYA,2025-01-17,67.69,68.18,67.31,67.44,602200
VOYA,2025-01-21,67.83,68.34,67.44,67.76,750100
VOYA,2025-01-22,67.45,67.96,66.98,67.36,710145
VOYA,2025-01-23,67.68,68.01,67.48,67.74,887644
VOYA,2025-01-24,67.85,68.2,67.49,67.75,929012
VOYA,2025-01-27,68.11,69.05,67.8,68.97,913527
VOYA,2025-01-28,68.68,71.08,68.5,69.49,934920
VOYA,2025-01-29,69.51,70.34,69.23,69.52,631900
VOYA,2025-01-30,70.05,70.05,67.44,68.52,1428000
VOYA,2025-01-31,68.36,69.23,68.06,68.72,846900
VOYA,2025-02-03,66.9,67.69,66.4,66.71,668000
VOYA,2025-02-04,67.07,67.47,65.91,66.24,1444200
VOYA,2025-02-05,67.76,70.46,63.1,69.91,3606900
VOYA,2025-02-06,69.05,69.62,68.13,68.57,1134900
VOYA,2025-02-07,68.94,70.47,68.52,70.02,1335200
VOYA,2025-02-10,70.12,70.28,68.69,69.78,799900
VOYA,2025-02-11,69.44,71.94,69.28,71.62,1003400
VOYA,2025-02-12,71.03,71.5,70.44,71.06,973842
VOYA,2025-02-13,71.08,72.04,70.23,71.84,686100
VOYA,2025-02-14,72.41,73.38,72.19,72.56,1060500
VOYA,2025-02-18,72.56,73.59,71.91,73.25,816415
VOYA,2025-02-19,72.89,73.05,71.57,72.21,673400
VOYA,2025-02-20,72.17,72.19,70.48,71.2,785100
VOYA,2025-02-21,71.49,71.61,69.11,69.64,1043638
VOYA,2025-02-24,69.89,70.43,69.14,69.18,882300
VOYA,2025-02-25,69.63,69.73,67.58,68.72,817334
VOYA,2025-02-26,68.92,69.38,67.87,67.96,635000
VOYA,2025-02-27,68.62,69.18,68.11,68.68,666127
VOYA,2025-02-28,70.17,71.07,69.67,70.39,1083039
VOYA,2025-03-03,70.62,71.07,69.31,69.8,921900
VOYA,2025-03-04,68.66,69.35,67.46,67.74,1138700
VOYA,2025-03-05,67.93,68.54,66.95,68.19,761297
VOYA,2025-03-06,67.89,68.53,66.91,67.8,998306
VOYA,2025-03-07,67.31,68.73,66.55,68.6,871439
VOYA,2025-03-10,67.47,67.74,65.73,66.46,1204800
VOYA,2025-03-11,66.33,66.67,65.0,65.71,1257702
VOYA,2025-03-12,66.08,66.34,63.87,64.39,1410700
VOYA,2025-03-13,64.84,65.13,63.11,63.42,1146303
VOYA,2025-03-14,63.91,65.37,63.74,65.1,942546
VOYA,2025-03-17,64.73,65.96,64.7,65.7,942500
VOYA,2025-03-18,65.67,66.48,65.41,65.96,947349
VOYA,2025-03-19,66.22,67.38,65.87,66.76,805900
VOYA,2025-03-20,66.33,67.25,66.28,66.6,705052
VOYA,2025-03-21,65.97,66.57,65.47,66.13,3570721
VOYA,2025-03-24,66.81,67.8,66.34,67.24,665025
VOYA,2025-03-25,67.69,68.27,67.41,67.99,781901
VOYA,2025-03-26,68.23,69.31,68.05,68.27,945500
VOYA,2025-03-27,68.16,68.36,67.14,67.61,715600
VOYA,2025-03-28,66.45,67.04,64.58,65.53,892800
VOYA,2025-03-31,64.87,66.47,64.58,66.01,888800
VOYA,2025-04-01,66.0,66.74,65.59,66.18,890200
VOYA,2025-04-02,65.57,67.32,65.46,67.23,1161624
VOYA,2025-04-03,64.09,64.59,60.76,60.84,1670400
VOYA,2025-04-04,57.85,58.35,53.81,55.15,2142142
VOYA,2025-04-07,52.92,56.22,51.08,53.53,2182500
VOYA,2025-04-08,55.68,56.13,52.08,52.87,1783800
VOYA,2025-04-09,51.58,59.64,51.32,58.97,1811500
VOYA,2025-04-10,56.5,56.76,52.97,54.54,1278722
VOYA,2025-04-11,54.57,55.45,52.66,54.99,849400
