symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TMUS,2024-12-05,238.13,240.14,237.18,239.05,2676363
TMUS,2024-12-06,239.25,240.63,238.68,238.89,2177435
TMUS,2024-12-09,238.12,238.95,223.52,224.27,6267400
TMUS,2024-12-10,230.13,230.9,225.99,228.82,5352849
TMUS,2024-12-11,228.51,232.07,228.36,229.64,3439428
TMUS,2024-12-12,226.49,229.25,225.41,228.59,4067645
TMUS,2024-12-13,228.13,228.13,226.1,227.29,2895594
TMUS,2024-12-16,228.42,228.65,223.79,224.87,4489719
TMUS,2024-12-17,224.72,225.09,214.53,216.28,7729824
TMUS,2024-12-18,215.0,218.72,214.92,216.26,5197113
TMUS,2024-12-19,215.65,217.3,213.42,213.63,4958768
TMUS,2024-12-20,213.63,217.03,213.62,215.89,9116100
TMUS,2024-12-23,215.48,217.94,213.52,217.21,3081821
TMUS,2024-12-24,217.35,219.22,216.76,218.54,1411842
TMUS,2024-12-26,216.56,220.16,216.1,219.19,1902977
TMUS,2024-12-27,217.65,219.57,216.83,218.55,2150128
TMUS,2024-12-30,218.3,218.54,214.82,216.23,2160991
TMUS,2024-12-31,215.74,217.22,215.47,216.3,2120091
TMUS,2025-01-02,217.73,218.06,214.27,215.13,2850958
TMUS,2025-01-03,216.71,216.91,214.47,214.71,2738187
TMUS,2025-01-06,209.17,210.69,204.21,208.12,5639700
TMUS,2025-01-07,207.14,211.11,207.14,208.08,5039300
TMUS,2025-01-08,209.94,211.44,207.95,211.2,3270029
TMUS,2025-01-10,208.36,209.17,205.62,207.06,4175486
TMUS,2025-01-13,207.09,211.09,206.49,209.18,3645128
TMUS,2025-01-14,209.15,210.33,207.1,209.88,3537400
TMUS,2025-01-15,211.8,213.19,209.59,209.9,3116086
TMUS,2025-01-16,209.11,212.39,209.11,211.42,2411392
TMUS,2025-01-17,214.82,215.1,213.28,214.58,4259900
TMUS,2025-01-21,213.87,215.86,213.76,215.09,3700423
TMUS,2025-01-22,214.79,216.43,213.7,213.8,4124311
TMUS,2025-01-23,214.28,215.01,211.05,211.71,3628414
TMUS,2025-01-24,212.5,214.22,211.42,214.19,3118512
TMUS,2025-01-27,212.44,218.85,212.44,216.99,4153136
TMUS,2025-01-28,215.79,219.66,214.41,216.7,3975500
TMUS,2025-01-29,233.22,236.55,228.55,230.43,8859500
TMUS,2025-01-30,234.41,236.01,229.28,229.67,4205200
TMUS,2025-01-31,229.8,230.76,226.37,228.3,3338009
TMUS,2025-02-03,231.2,233.56,227.93,233.32,3720012
TMUS,2025-02-04,231.57,236.01,230.67,232.49,3285908
TMUS,2025-02-05,233.08,237.83,232.88,237.57,3131411
TMUS,2025-02-06,238.72,242.63,238.54,242.21,3272200
TMUS,2025-02-07,242.53,245.47,241.16,241.3,3434762
TMUS,2025-02-10,249.82,251.34,246.21,250.7,4887600
TMUS,2025-02-11,250.0,254.25,248.27,253.51,2598224
TMUS,2025-02-12,251.25,254.38,250.04,250.16,3220033
TMUS,2025-02-13,249.93,260.66,249.88,259.76,3859940
TMUS,2025-02-14,261.34,265.97,259.1,265.39,4835552
TMUS,2025-02-18,264.58,265.32,257.28,257.93,3879310
TMUS,2025-02-19,257.43,258.95,254.62,258.07,3788019
TMUS,2025-02-20,257.73,260.42,256.9,260.08,2795066
TMUS,2025-02-21,260.11,262.29,258.21,259.85,3554397
TMUS,2025-02-24,262.59,267.91,262.2,262.75,4141327
TMUS,2025-02-25,263.83,267.23,262.9,265.11,3516500
TMUS,2025-02-26,260.83,262.13,256.7,258.29,4473441
TMUS,2025-02-27,257.95,260.95,256.88,258.87,3562000
TMUS,2025-02-28,261.8,265.45,259.46,265.16,4721100
TMUS,2025-03-03,264.77,271.85,264.77,268.25,4025400
TMUS,2025-03-04,268.53,270.33,260.0,260.2,4694600
TMUS,2025-03-05,256.63,259.12,253.16,258.33,5161017
TMUS,2025-03-06,257.08,259.53,254.97,258.53,3276637
TMUS,2025-03-07,258.02,262.13,256.94,260.78,3289848
TMUS,2025-03-10,259.55,267.03,258.93,262.15,5173500
TMUS,2025-03-11,254.45,255.56,248.28,252.36,5171129
TMUS,2025-03-12,250.24,252.65,244.09,251.32,3983032
TMUS,2025-03-13,252.42,258.86,251.96,254.75,4196600
TMUS,2025-03-14,249.23,253.14,248.25,251.68,3511100
