symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PSMT,2025-02-07,91.25,91.4,89.93,90.11,186703
PSMT,2025-02-10,91.1,93.43,90.36,93.05,242900
PSMT,2025-02-11,92.69,93.48,92.69,93.26,177439
PSMT,2025-02-12,92.38,93.44,91.84,91.97,180300
PSMT,2025-02-13,92.49,92.88,91.39,92.21,138917
PSMT,2025-02-14,92.65,92.65,89.56,89.6,234140
PSMT,2025-02-18,89.92,90.47,86.41,87.14,287326
PSMT,2025-02-19,86.87,87.67,86.48,87.34,224500
PSMT,2025-02-20,86.72,88.91,86.14,88.66,257000
PSMT,2025-02-21,89.51,89.59,88.1,88.78,258616
PSMT,2025-02-24,89.67,90.33,87.31,89.73,317215
PSMT,2025-02-25,90.11,92.12,90.11,91.07,274034
PSMT,2025-02-26,90.83,91.8,88.87,89.98,217639
PSMT,2025-02-27,89.76,90.4,88.19,88.26,126200
PSMT,2025-02-28,88.43,89.83,87.12,88.49,214000
PSMT,2025-03-03,88.72,89.52,87.43,87.78,154003
PSMT,2025-03-04,86.21,89.31,84.77,85.11,242200
PSMT,2025-03-05,85.26,86.59,84.07,85.12,224749
PSMT,2025-03-06,84.8,87.23,84.72,87.1,273200
PSMT,2025-03-07,86.92,88.49,84.75,87.93,243800
PSMT,2025-03-10,87.05,88.41,86.56,86.99,278503
PSMT,2025-03-11,87.45,87.58,85.06,85.06,165600
PSMT,2025-03-12,85.07,86.03,82.54,82.61,224400
PSMT,2025-03-13,82.72,83.57,80.98,81.57,198313
PSMT,2025-03-14,81.77,82.74,81.32,82.69,214713
PSMT,2025-03-17,83.15,86.11,83.03,84.57,420237
PSMT,2025-03-18,84.17,85.86,83.54,83.62,216209
PSMT,2025-03-19,83.54,85.2,83.46,84.39,224330
PSMT,2025-03-20,83.96,84.74,83.29,83.35,177700
PSMT,2025-03-21,82.79,84.07,82.04,82.87,1758156
PSMT,2025-03-24,83.5,85.11,83.5,85.05,183423
PSMT,2025-03-25,84.99,85.27,84.28,84.73,173107
PSMT,2025-03-26,84.94,85.61,84.28,85.06,172100
