symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PACB,2024-12-05,2.08,2.13,1.92,1.98,10443438
PACB,2024-12-06,2.05,2.13,1.99,2.03,7253800
PACB,2024-12-09,2.07,2.22,2.03,2.18,11007500
PACB,2024-12-10,2.19,2.46,2.09,2.34,13275627
PACB,2024-12-11,2.38,2.38,2.17,2.27,6978833
PACB,2024-12-12,2.25,2.3,2.03,2.05,7137300
PACB,2024-12-13,2.08,2.08,1.88,1.96,10593842
PACB,2024-12-16,1.96,2.13,1.92,2.05,8143311
PACB,2024-12-17,2.05,2.12,1.95,1.97,6120100
PACB,2024-12-18,2.01,2.01,1.81,1.85,10973010
PACB,2024-12-19,1.88,1.95,1.82,1.93,7654144
PACB,2024-12-20,1.87,2.01,1.85,1.97,10838300
PACB,2024-12-23,2.0,2.04,1.87,1.93,4140633
PACB,2024-12-24,1.95,1.96,1.87,1.95,2552603
PACB,2024-12-26,1.9,1.95,1.85,1.93,4993226
PACB,2024-12-27,1.92,1.92,1.82,1.86,7206643
PACB,2024-12-30,1.84,1.85,1.75,1.79,5575600
PACB,2024-12-31,1.81,1.84,1.73,1.83,7150200
PACB,2025-01-02,1.85,1.89,1.76,1.8,5315219
PACB,2025-01-03,1.84,2.02,1.81,1.99,8685100
PACB,2025-01-06,2.03,2.04,1.9,1.99,9587305
PACB,2025-01-07,2.05,2.19,1.96,2.0,10026211
PACB,2025-01-08,2.03,2.22,1.98,2.1,13305700
PACB,2025-01-10,2.09,2.15,1.97,2.1,13252600
PACB,2025-01-13,2.08,2.1,1.94,2.01,9930107
PACB,2025-01-14,1.93,2.08,1.8,1.85,12267024
PACB,2025-01-15,1.93,2.01,1.73,1.75,16544846
PACB,2025-01-16,1.76,1.76,1.59,1.6,15973042
PACB,2025-01-17,1.66,1.68,1.6,1.64,6643108
PACB,2025-01-21,1.66,1.73,1.62,1.7,8344400
PACB,2025-01-22,1.72,1.87,1.69,1.81,10473138
PACB,2025-01-23,1.76,1.77,1.56,1.65,20111100
PACB,2025-01-24,1.69,1.72,1.61,1.69,8426715
PACB,2025-01-27,1.64,1.68,1.58,1.67,10188500
PACB,2025-01-28,1.66,1.69,1.58,1.61,7848700
PACB,2025-01-29,1.62,1.63,1.55,1.56,8576800
PACB,2025-01-30,1.6,1.64,1.56,1.6,8108100
PACB,2025-01-31,1.6,1.65,1.52,1.54,7740716
PACB,2025-02-03,1.5,1.51,1.4,1.46,8793800
PACB,2025-02-04,1.47,1.48,1.39,1.44,11220233
PACB,2025-02-05,1.47,1.65,1.45,1.64,11317761
PACB,2025-02-06,1.66,1.75,1.55,1.6,12982800
PACB,2025-02-07,1.57,1.59,1.51,1.56,6888112
PACB,2025-02-10,1.55,1.56,1.32,1.33,21830824
PACB,2025-02-11,1.37,1.43,1.32,1.33,11761757
PACB,2025-02-12,1.33,1.44,1.27,1.36,11568816
PACB,2025-02-13,1.38,1.52,1.31,1.48,20931500
PACB,2025-02-14,1.43,2.06,1.43,1.85,46043700
PACB,2025-02-18,1.84,2.01,1.78,1.87,19750713
PACB,2025-02-19,1.84,1.95,1.75,1.77,16995100
PACB,2025-02-20,1.75,1.86,1.58,1.64,18745832
PACB,2025-02-21,1.69,1.69,1.53,1.54,13111600
PACB,2025-02-24,1.55,1.64,1.46,1.63,13000315
PACB,2025-02-25,1.62,1.66,1.54,1.56,11084500
PACB,2025-02-26,1.58,1.68,1.55,1.63,9680136
PACB,2025-02-27,1.63,1.64,1.45,1.46,9755500
