symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GKOS,2024-08-27,132.85,135.63,132.1,135.26,407400
GKOS,2024-08-28,135.48,136.36,134.73,135.39,322300
GKOS,2024-08-29,136.0,136.33,132.52,132.59,594400
GKOS,2024-08-30,132.95,134.02,131.74,133.89,448813
GKOS,2024-09-03,135.63,136.6,131.99,133.0,626208
GKOS,2024-09-04,133.0,133.57,130.73,130.81,385441
GKOS,2024-09-05,130.68,131.2,126.14,128.35,624136
GKOS,2024-09-06,128.31,129.9,125.68,129.28,719400
GKOS,2024-09-09,129.04,131.64,128.71,129.4,448700
GKOS,2024-09-10,129.69,130.84,124.01,125.74,661648
GKOS,2024-09-11,124.78,126.13,123.93,125.5,515311
GKOS,2024-09-12,125.42,127.47,123.01,126.27,539033
GKOS,2024-09-13,126.76,128.63,125.97,126.28,339900
GKOS,2024-09-16,125.96,126.85,123.67,124.27,350000
GKOS,2024-09-17,124.51,125.61,119.54,121.58,1127989
GKOS,2024-09-18,121.13,125.06,120.37,122.31,393000
GKOS,2024-09-19,124.93,130.27,123.89,130.07,749533
GKOS,2024-09-20,131.45,132.29,127.48,127.78,1633529
GKOS,2024-09-23,127.79,130.21,127.25,127.98,509808
GKOS,2024-09-24,127.58,128.14,125.18,127.72,553302
GKOS,2024-09-25,128.0,128.1,125.97,126.29,350700
GKOS,2024-09-26,127.11,127.56,125.81,127.48,234500
GKOS,2024-09-27,127.95,129.11,126.75,128.29,344719
GKOS,2024-09-30,128.29,130.31,127.39,130.28,363200
GKOS,2024-10-01,129.85,130.11,124.91,126.55,343400
GKOS,2024-10-02,125.86,129.52,125.6,128.47,384600
GKOS,2024-10-03,128.05,128.54,125.96,126.8,311700
GKOS,2024-10-04,128.86,131.64,128.48,130.98,397900
GKOS,2024-10-07,130.06,130.82,126.18,126.42,417600
GKOS,2024-10-08,127.53,130.29,127.45,129.27,298325
GKOS,2024-10-09,128.99,130.63,128.34,129.58,331936
GKOS,2024-10-10,127.82,128.45,126.78,128.24,454700
GKOS,2024-10-11,128.3,130.31,126.69,126.9,583249
GKOS,2024-10-14,127.15,130.22,126.71,130.04,904000
GKOS,2024-10-15,129.9,130.36,127.54,127.61,292004
GKOS,2024-10-16,127.7,129.71,127.01,128.2,242200
GKOS,2024-10-17,128.37,130.39,128.37,129.25,476478
GKOS,2024-10-18,129.61,134.56,128.25,133.37,563500
GKOS,2024-10-21,133.58,134.75,131.14,132.44,528800
GKOS,2024-10-22,132.0,133.22,130.39,131.68,349000
GKOS,2024-10-23,130.78,131.87,129.53,129.94,301900
GKOS,2024-10-24,130.02,133.07,130.02,130.47,368300
GKOS,2024-10-25,130.92,131.91,130.01,130.59,586000
GKOS,2024-10-28,131.73,135.72,131.38,134.08,471835
GKOS,2024-10-29,133.79,137.81,133.06,137.75,447200
GKOS,2024-10-30,137.0,139.51,136.67,138.68,449533
GKOS,2024-10-31,137.52,138.29,131.63,132.25,679026
GKOS,2024-11-01,133.01,134.16,129.08,131.77,646235
GKOS,2024-11-04,130.4,133.78,128.96,131.38,815515
GKOS,2024-11-05,125.0,131.09,124.6,127.86,1672744
GKOS,2024-11-06,133.74,142.45,130.91,140.64,1428633
GKOS,2024-11-07,141.12,143.24,136.06,139.33,667412
GKOS,2024-11-08,139.02,143.58,137.93,141.75,681600
GKOS,2024-11-11,143.13,145.51,141.55,143.04,423700
GKOS,2024-11-12,142.26,144.43,141.69,143.63,412100
GKOS,2024-11-13,144.0,145.84,143.2,143.25,341200
GKOS,2024-11-14,143.68,143.68,138.16,138.62,403804
GKOS,2024-11-15,139.36,139.45,137.0,138.44,336730
GKOS,2024-11-18,139.0,139.8,136.65,136.98,389923
GKOS,2024-11-19,135.74,144.99,135.74,144.21,420000
GKOS,2024-11-20,144.25,144.5,139.87,141.44,362127
GKOS,2024-11-21,141.86,144.14,140.69,140.83,241846
GKOS,2024-11-22,141.18,146.09,141.18,144.0,549002
