symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CACC,2025-02-10,511.44,511.86,501.77,503.37,62400
CACC,2025-02-11,501.7,512.71,501.0,507.47,48507
CACC,2025-02-12,501.65,506.58,499.05,502.71,28714
CACC,2025-02-13,505.0,513.5,505.0,511.9,32400
CACC,2025-02-14,514.9,525.46,514.9,520.61,38540
CACC,2025-02-18,520.61,527.17,517.16,524.71,59800
CACC,2025-02-19,524.2,528.49,518.38,522.52,49900
CACC,2025-02-20,524.6,524.6,511.16,513.69,39313
CACC,2025-02-21,517.65,517.65,492.77,495.56,79700
CACC,2025-02-24,495.96,495.96,488.76,490.21,53300
CACC,2025-02-25,490.92,493.56,477.79,479.51,52536
CACC,2025-02-26,483.16,489.21,479.37,480.52,40900
CACC,2025-02-27,481.81,487.27,476.14,476.38,43600
CACC,2025-02-28,477.81,493.34,477.81,492.39,79716
CACC,2025-03-03,492.06,496.25,471.49,477.33,122849
CACC,2025-03-04,470.0,474.5,453.0,465.48,124534
CACC,2025-03-05,465.48,480.66,464.48,480.66,47600
CACC,2025-03-06,472.73,484.67,470.95,481.31,67600
CACC,2025-03-07,481.12,495.38,474.2,493.91,74400
CACC,2025-03-10,490.07,497.14,469.14,483.26,104600
CACC,2025-03-11,481.77,482.33,469.0,471.47,82827
CACC,2025-03-12,474.29,478.73,468.5,474.55,79035
CACC,2025-03-13,474.01,477.82,458.11,458.59,64900
CACC,2025-03-14,464.88,479.21,464.88,478.21,45811
CACC,2025-03-17,477.34,489.03,477.34,486.85,59900
CACC,2025-03-18,485.58,489.55,480.08,485.7,67243
CACC,2025-03-19,489.49,504.4,486.28,502.02,61100
CACC,2025-03-20,495.34,502.0,494.2,497.7,61030
CACC,2025-03-21,488.04,499.42,487.81,495.49,77028
CACC,2025-03-24,503.03,520.55,502.79,512.02,78100
CACC,2025-03-25,514.64,520.03,510.71,514.57,96225
CACC,2025-03-26,514.76,517.68,505.81,510.41,102821
CACC,2025-03-27,509.47,521.44,503.51,510.96,107800
CACC,2025-03-28,508.01,514.84,500.92,513.13,88234
CACC,2025-03-31,505.15,518.74,496.43,516.35,85900
CACC,2025-04-01,511.52,524.46,510.7,523.52,74010
CACC,2025-04-02,520.0,543.13,520.0,529.8,102900
CACC,2025-04-03,505.03,509.64,491.0,496.78,313700
CACC,2025-04-04,475.1,488.54,460.52,461.44,220442
CACC,2025-04-07,441.72,481.33,435.0,465.03,171503
CACC,2025-04-08,484.99,490.75,461.15,468.28,170800
CACC,2025-04-09,461.84,509.56,451.35,501.25,258600
CACC,2025-04-10,489.6,503.25,479.71,495.87,107400
CACC,2025-04-11,496.47,496.47,473.84,493.19,97600
CACC,2025-04-14,499.13,501.96,491.5,497.31,52531
CACC,2025-04-15,500.65,503.37,484.35,488.67,63900
CACC,2025-04-16,482.51,498.24,474.66,482.15,45505
CACC,2025-04-17,487.7,487.7,468.34,472.19,57900
CACC,2025-04-21,470.0,472.19,440.79,443.32,68800
CACC,2025-04-22,449.99,456.15,441.39,451.81,85531
CACC,2025-04-23,463.88,475.68,459.17,463.09,59400
CACC,2025-04-24,465.0,488.38,465.0,486.75,64600
CACC,2025-04-25,480.77,496.0,473.53,483.36,53300
CACC,2025-04-28,485.23,490.25,477.66,487.65,49300
CACC,2025-04-29,487.5,489.61,482.65,488.99,46400
CACC,2025-04-30,482.41,498.31,465.03,487.42,67035
CACC,2025-05-01,461.0,470.49,440.0,467.79,195923
CACC,2025-05-02,471.84,495.13,471.84,488.59,174126
CACC,2025-05-05,488.18,511.13,486.78,496.11,161300
CACC,2025-05-06,492.48,500.3,488.6,496.99,106500
CACC,2025-05-07,497.18,500.25,484.43,484.7,165100
CACC,2025-05-08,492.99,502.79,488.64,493.5,184000
CACC,2025-05-09,494.37,495.41,490.36,491.78,106840
CACC,2025-05-12,506.93,519.48,496.15,499.08,236200
CACC,2025-05-13,502.51,502.51,497.47,498.0,124256
CACC,2025-05-14,495.47,498.95,490.5,496.19,158638
CACC,2025-05-15,498.09,502.45,490.69,501.54,118904
CACC,2025-05-16,501.32,504.97,500.0,502.17,61500
CACC,2025-05-19,495.87,502.87,495.87,502.63,55500
CACC,2025-05-20,499.72,501.65,494.33,496.04,74600
CACC,2025-05-21,494.28,494.28,482.39,483.14,95800
CACC,2025-05-22,483.45,483.89,476.21,481.46,115700
CACC,2025-05-23,474.44,478.96,466.97,476.81,99040
CACC,2025-05-27,486.09,493.25,480.96,493.25,98400
CACC,2025-05-28,491.06,497.04,488.8,493.02,112600
CACC,2025-05-29,497.69,497.69,480.52,483.04,94649
CACC,2025-05-30,480.73,482.78,473.29,477.3,83700
CACC,2025-06-02,477.85,477.85,460.26,473.39,172705
CACC,2025-06-03,471.08,488.51,468.6,488.51,375909
CACC,2025-06-04,490.95,491.65,479.9,487.05,393600
CACC,2025-06-05,487.21,490.5,470.0,474.53,393424
CACC,2025-06-06,479.53,505.61,479.53,505.6,162804
CACC,2025-06-09,505.6,511.99,501.5,506.71,389110
CACC,2025-06-10,509.58,512.04,503.21,510.98,301800
CACC,2025-06-11,513.11,524.44,510.0,513.15,257149
CACC,2025-06-12,508.07,508.35,499.12,499.54,218800
CACC,2025-06-13,492.7,501.9,484.68,484.71,152400
CACC,2025-06-16,489.92,503.1,489.92,496.09,99800
CACC,2025-06-17,489.92,501.97,489.92,499.88,161004
CACC,2025-06-18,501.0,510.26,499.01,503.99,111300
CACC,2025-06-20,504.18,506.7,499.45,502.25,303800
CACC,2025-06-23,501.37,506.2,486.2,500.35,165845
CACC,2025-06-24,501.31,515.0,501.31,509.97,366642
CACC,2025-06-25,511.64,511.95,499.64,509.24,302100
CACC,2025-06-26,513.83,515.93,506.28,508.7,217300
CACC,2025-06-27,512.48,513.99,499.22,502.66,238546
CACC,2025-06-30,505.58,513.04,498.83,509.43,336300
CACC,2025-07-01,505.82,530.15,503.14,529.41,199928
CACC,2025-07-02,530.78,549.75,529.46,543.74,268500
CACC,2025-07-03,545.4,545.4,524.17,530.57,185400
CACC,2025-07-07,529.64,534.73,524.21,531.95,279817
CACC,2025-07-08,532.94,537.33,525.53,525.73,94618
CACC,2025-07-09,527.41,529.87,516.89,521.27,118600
CACC,2025-07-10,518.55,533.08,518.55,530.46,86800
CACC,2025-07-11,528.16,528.16,514.42,515.24,204300
CACC,2025-07-14,515.66,515.66,506.43,514.22,82200
CACC,2025-07-15,513.75,513.75,500.38,501.11,54300
CACC,2025-07-16,505.9,506.8,493.21,501.88,72524
CACC,2025-07-17,499.86,506.13,498.06,505.06,101405
CACC,2025-07-18,508.75,508.75,490.07,498.79,63000
CACC,2025-07-21,503.78,506.87,498.02,504.94,87400
CACC,2025-07-22,507.35,521.3,506.0,519.04,90525
CACC,2025-07-23,522.0,533.7,520.13,533.48,72722
CACC,2025-07-24,529.8,529.8,513.49,513.49,57149
CACC,2025-07-25,515.02,520.48,509.39,520.47,63400
CACC,2025-07-28,520.25,520.25,511.03,515.33,47247
CACC,2025-07-29,517.18,520.2,513.96,515.88,65600
CACC,2025-07-30,515.88,519.79,499.36,504.55,65127
CACC,2025-07-31,504.55,505.5,488.74,490.28,147922
CACC,2025-08-01,450.0,472.49,433.73,447.51,290408
CACC,2025-08-04,452.1,456.8,447.64,448.2,144100
CACC,2025-08-05,448.08,460.87,448.08,450.94,133416
CACC,2025-08-06,448.73,469.34,448.73,465.1,139735
CACC,2025-08-07,468.99,470.09,461.86,463.31,114921
CACC,2025-08-08,465.0,467.2,461.26,463.17,124040
CACC,2025-08-11,463.15,467.64,461.76,463.92,97427
CACC,2025-08-12,468.99,478.45,466.17,478.39,127237
CACC,2025-08-13,479.05,491.6,479.05,488.11,65325
CACC,2025-08-14,482.5,483.01,475.34,477.66,97400
CACC,2025-08-15,479.29,480.54,473.36,474.74,93200
