symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NVDA,2024-08-27,124.99,129.14,123.82,128.24,303134600
NVDA,2024-08-28,128.07,128.28,122.59,125.56,448101115
NVDA,2024-08-29,121.31,124.38,116.66,117.54,453023305
NVDA,2024-08-30,119.48,121.7,117.17,119.32,333751600
NVDA,2024-09-03,115.96,116.16,107.24,107.95,477155100
NVDA,2024-09-04,105.36,113.22,104.07,106.16,372470300
NVDA,2024-09-05,104.94,109.6,104.71,107.16,306850700
NVDA,2024-09-06,108.0,108.11,100.91,102.79,413638100
NVDA,2024-09-09,104.83,106.5,103.64,106.42,273912015
NVDA,2024-09-10,107.76,109.35,104.9,108.05,268283736
NVDA,2024-09-11,109.34,117.14,107.37,116.86,441422400
NVDA,2024-09-12,116.8,120.75,115.34,119.1,367100496
NVDA,2024-09-13,119.04,119.92,117.56,119.06,238358328
NVDA,2024-09-16,116.75,118.14,114.32,116.74,248772308
NVDA,2024-09-17,118.13,118.76,114.79,115.55,231925900
NVDA,2024-09-18,115.85,117.66,113.18,113.33,310318937
NVDA,2024-09-19,117.31,119.62,117.21,117.83,293506438
NVDA,2024-09-20,117.02,118.58,115.35,115.96,382462428
NVDA,2024-09-23,116.51,116.95,114.82,116.22,206228500
NVDA,2024-09-24,116.48,121.76,115.34,120.83,354966800
NVDA,2024-09-25,121.98,124.9,121.57,123.47,284692948
NVDA,2024-09-26,126.76,127.63,121.76,124.0,302582900
NVDA,2024-09-27,123.93,123.99,119.22,121.36,271009200
NVDA,2024-09-30,118.27,121.46,118.11,121.4,227053651
NVDA,2024-10-01,121.73,122.4,115.75,116.96,302094500
NVDA,2024-10-02,116.4,119.34,115.1,118.81,221845900
NVDA,2024-10-03,120.88,124.32,120.3,122.81,277118000
NVDA,2024-10-04,124.9,125.0,121.79,124.88,244465552
NVDA,2024-10-07,124.95,130.6,124.91,127.68,346250233
NVDA,2024-10-08,130.21,133.43,129.37,132.84,285722500
NVDA,2024-10-09,134.06,134.47,131.33,132.6,246191612
NVDA,2024-10-10,131.86,134.95,130.95,134.76,242311337
NVDA,2024-10-11,133.96,135.73,133.61,134.75,170209500
NVDA,2024-10-14,136.42,139.55,136.25,138.02,232347700
NVDA,2024-10-15,137.83,138.53,128.7,131.56,377831021
NVDA,2024-10-16,133.93,136.57,131.53,135.67,264879720
NVDA,2024-10-17,139.29,140.84,136.82,136.88,306435921
NVDA,2024-10-18,138.62,138.85,137.23,137.95,176090200
NVDA,2024-10-21,138.08,143.66,137.95,143.66,264554514
NVDA,2024-10-22,142.86,144.37,141.73,143.54,226311600
NVDA,2024-10-23,141.98,142.38,137.41,139.51,285930038
NVDA,2024-10-24,140.77,141.3,138.41,140.36,172354900
NVDA,2024-10-25,140.88,144.08,140.75,141.49,205122109
NVDA,2024-10-28,142.95,143.09,140.0,140.47,173586745
NVDA,2024-10-29,140.24,142.21,138.85,141.2,157593634
NVDA,2024-10-30,139.49,140.28,136.76,139.29,179418100
NVDA,2024-10-31,137.55,137.56,132.06,132.71,270039641
NVDA,2024-11-01,134.65,137.26,134.52,135.35,207127838
NVDA,2024-11-04,137.16,138.91,135.52,136.0,187528200
NVDA,2024-11-05,137.4,140.32,137.28,139.86,160537400
NVDA,2024-11-06,142.91,146.44,141.91,145.56,242043945
NVDA,2024-11-07,146.34,148.88,146.12,148.83,207323303
NVDA,2024-11-08,148.72,149.72,146.21,147.58,175665830
NVDA,2024-11-11,148.63,148.8,143.52,145.21,182325620
NVDA,2024-11-12,146.73,149.6,145.96,148.24,198634738
NVDA,2024-11-13,149.02,149.28,145.85,146.22,191903300
NVDA,2024-11-14,147.59,148.95,145.5,146.71,194463301
NVDA,2024-11-15,144.82,145.19,140.03,141.93,250132900
NVDA,2024-11-18,139.45,141.5,137.1,140.1,221865993
NVDA,2024-11-19,141.27,147.08,140.94,146.96,227834912
NVDA,2024-11-20,147.36,147.51,142.68,145.84,309871700
NVDA,2024-11-21,149.3,152.84,140.65,146.62,400946600
NVDA,2024-11-22,145.88,147.11,141.05,141.9,236406200
NVDA,2024-11-25,141.94,142.0,135.77,135.97,344941900
NVDA,2024-11-26,137.65,139.25,135.62,136.87,190287700
NVDA,2024-11-27,134.96,137.17,131.75,135.29,226370912
NVDA,2024-11-29,136.73,139.3,136.0,138.2,141863200
NVDA,2024-12-02,138.78,140.4,137.77,138.58,171682800
NVDA,2024-12-03,138.21,140.49,137.9,140.21,164414000
NVDA,2024-12-04,141.95,145.74,140.24,145.09,231224300
NVDA,2024-12-05,145.07,146.5,143.91,145.02,172621200
NVDA,2024-12-06,144.56,145.66,141.27,142.4,188505600
NVDA,2024-12-09,138.93,139.91,137.09,138.77,189308625
NVDA,2024-12-10,138.97,141.78,133.75,135.03,210020900
NVDA,2024-12-11,137.32,140.13,135.17,139.27,184905200
NVDA,2024-12-12,137.04,138.4,135.76,137.3,159211400
NVDA,2024-12-13,138.9,139.56,132.5,134.21,231514900
NVDA,2024-12-16,134.14,134.36,130.38,131.96,237951130
NVDA,2024-12-17,129.05,131.55,126.82,130.35,259410300
NVDA,2024-12-18,133.82,136.66,128.24,128.87,277444533
NVDA,2024-12-19,131.72,133.99,129.51,130.64,209719210
NVDA,2024-12-20,129.77,135.24,128.18,134.66,306528600
NVDA,2024-12-23,136.24,139.75,135.08,139.63,176053506
NVDA,2024-12-24,139.96,141.86,138.61,140.18,105157000
NVDA,2024-12-26,139.66,140.81,137.69,139.89,116519090
NVDA,2024-12-27,138.51,138.98,134.67,136.97,170582603
NVDA,2024-12-30,134.79,140.23,133.98,137.45,167734700
NVDA,2024-12-31,137.99,138.03,133.79,134.25,155659211
