symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BOKF,2025-02-12,108.42,108.61,107.11,107.43,83900
BOKF,2025-02-13,107.98,108.46,107.15,108.3,75200
BOKF,2025-02-14,108.98,110.04,107.77,108.18,143600
BOKF,2025-02-18,108.26,109.58,107.62,109.08,149900
BOKF,2025-02-19,108.15,109.07,107.94,108.41,65000
BOKF,2025-02-20,108.33,108.33,105.92,106.98,92035
BOKF,2025-02-21,107.66,108.47,105.25,105.85,131848
BOKF,2025-02-24,106.21,106.48,104.87,104.94,96010
BOKF,2025-02-25,105.3,106.09,104.35,104.44,97726
BOKF,2025-02-26,104.45,105.41,103.21,104.26,143600
BOKF,2025-02-27,104.19,105.58,103.31,105.3,121212
BOKF,2025-02-28,105.7,106.87,105.33,106.61,173822
BOKF,2025-03-03,107.08,108.72,105.74,106.4,162531
BOKF,2025-03-04,105.56,105.56,101.5,102.48,178724
BOKF,2025-03-05,103.07,104.35,101.16,103.05,130942
BOKF,2025-03-06,102.44,102.44,99.97,100.5,160202
BOKF,2025-03-07,100.52,101.01,98.52,100.23,96101
BOKF,2025-03-10,98.88,99.6,96.49,97.01,140530
BOKF,2025-03-11,96.79,97.84,95.72,96.71,125445
BOKF,2025-03-12,97.29,99.29,97.02,98.33,146908
BOKF,2025-03-13,98.45,99.32,96.81,96.96,114804
BOKF,2025-03-14,97.52,99.86,96.67,99.73,91430
BOKF,2025-03-17,99.8,101.43,99.05,100.82,137300
BOKF,2025-03-18,100.06,100.8,98.95,100.43,127600
BOKF,2025-03-19,100.29,102.05,99.37,101.31,107629
BOKF,2025-03-20,101.03,102.61,100.33,100.35,189500
BOKF,2025-03-21,99.82,101.13,99.32,99.82,340200
BOKF,2025-03-24,101.25,103.26,100.93,102.97,111307
BOKF,2025-03-25,103.15,103.77,102.05,102.19,87200
BOKF,2025-03-26,102.64,103.87,102.39,103.11,80000
BOKF,2025-03-27,102.75,103.41,101.76,103.0,128500
BOKF,2025-03-28,102.99,103.02,100.25,101.4,131200
BOKF,2025-03-31,100.5,101.99,100.16,101.9,123206
BOKF,2025-04-01,101.05,101.9,99.73,100.86,146500
BOKF,2025-04-02,99.83,101.34,99.7,101.19,125700
BOKF,2025-04-03,97.83,97.83,92.23,92.26,174386
BOKF,2025-04-04,88.98,90.01,85.38,87.97,195600
BOKF,2025-04-07,85.53,91.97,84.2,86.84,158600
BOKF,2025-04-08,90.2,91.09,85.78,87.15,176240
BOKF,2025-04-09,86.14,91.63,84.02,90.23,638700
BOKF,2025-04-10,88.45,88.45,83.25,86.23,439705
BOKF,2025-04-11,86.01,86.75,83.66,85.96,231800
BOKF,2025-04-14,87.46,87.68,85.5,86.95,344424
BOKF,2025-04-15,87.13,89.82,87.13,89.21,296116
BOKF,2025-04-16,89.21,90.01,87.82,88.85,243600
BOKF,2025-04-17,88.97,89.83,88.63,89.2,213518
BOKF,2025-04-21,89.01,89.69,87.43,87.71,211615
BOKF,2025-04-22,84.77,87.05,83.6,86.23,286736
BOKF,2025-04-23,87.52,90.16,86.21,87.42,219815
BOKF,2025-04-24,87.14,89.6,86.83,89.36,237300
BOKF,2025-04-25,88.55,90.69,88.55,90.01,267843
BOKF,2025-04-28,90.58,91.27,90.17,90.97,334148
BOKF,2025-04-29,90.54,92.41,89.67,91.97,288400
BOKF,2025-04-30,90.56,91.63,89.32,91.16,324400
BOKF,2025-05-01,90.77,92.98,90.59,91.67,367200
BOKF,2025-05-02,92.93,94.11,92.45,93.97,182400
BOKF,2025-05-05,93.19,94.54,90.27,92.98,158300
BOKF,2025-05-06,92.44,92.83,90.96,91.55,228500
BOKF,2025-05-07,92.61,93.11,91.44,91.82,218625
