symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TXRH,2024-08-27,162.61,164.91,162.15,164.57,534100
TXRH,2024-08-28,163.82,165.53,163.53,165.14,667940
TXRH,2024-08-29,165.55,166.61,163.95,164.2,427856
TXRH,2024-08-30,164.7,165.66,162.4,164.32,541248
TXRH,2024-09-03,164.06,165.67,161.4,162.31,896130
TXRH,2024-09-04,162.62,164.39,161.47,163.95,527200
TXRH,2024-09-05,164.46,164.59,160.89,161.49,492600
TXRH,2024-09-06,161.49,163.46,157.31,158.14,611031
TXRH,2024-09-09,158.77,159.7,156.95,157.6,777162
TXRH,2024-09-10,157.82,158.41,152.89,156.21,992108
TXRH,2024-09-11,156.72,159.51,155.99,159.26,676819
TXRH,2024-09-12,159.62,160.89,157.16,158.17,865300
TXRH,2024-09-13,158.41,160.59,158.41,160.2,716800
TXRH,2024-09-16,161.27,163.64,159.38,159.59,869000
TXRH,2024-09-17,160.67,162.72,160.42,161.86,613241
TXRH,2024-09-18,161.78,162.89,159.24,159.41,592918
TXRH,2024-09-19,162.27,168.72,162.27,168.57,1228012
TXRH,2024-09-20,168.58,169.08,165.42,165.86,1411768
TXRH,2024-09-23,167.87,171.94,167.76,171.3,988700
TXRH,2024-09-24,171.96,174.48,170.76,171.59,747846
TXRH,2024-09-25,172.65,175.25,171.3,173.11,560339
TXRH,2024-09-26,174.46,176.59,173.17,174.28,555981
TXRH,2024-09-27,174.5,174.94,170.53,170.93,490225
TXRH,2024-09-30,171.63,173.04,170.3,172.59,641039
TXRH,2024-10-01,172.6,174.1,171.15,173.2,532308
TXRH,2024-10-02,172.69,174.35,168.93,174.18,531329
TXRH,2024-10-03,172.39,173.31,170.53,171.56,554206
TXRH,2024-10-04,173.94,175.34,172.63,174.59,436839
TXRH,2024-10-07,173.61,174.2,169.87,171.54,747465
TXRH,2024-10-08,171.94,175.57,171.94,172.84,505428
TXRH,2024-10-09,172.41,173.23,171.05,171.98,486246
TXRH,2024-10-10,171.14,171.59,169.42,170.09,433044
TXRH,2024-10-11,169.95,173.52,169.59,171.71,557581
TXRH,2024-10-14,171.31,172.49,170.78,172.05,465659
TXRH,2024-10-15,172.06,177.84,171.66,177.49,878333
TXRH,2024-10-16,176.69,178.73,176.64,178.51,674909
TXRH,2024-10-17,179.44,180.01,177.19,178.16,357533
TXRH,2024-10-18,178.54,179.93,177.81,179.71,508865
TXRH,2024-10-21,178.61,178.79,176.07,176.91,589157
TXRH,2024-10-22,175.96,177.29,174.23,176.33,755900
TXRH,2024-10-23,175.31,176.16,173.78,174.93,539384
TXRH,2024-10-24,175.19,178.07,174.18,176.79,1573827
TXRH,2024-10-25,179.82,185.65,178.89,183.12,1488827
TXRH,2024-10-28,185.09,185.12,182.44,183.84,826127
TXRH,2024-10-29,184.38,188.84,183.18,188.79,907451
TXRH,2024-10-30,189.39,191.84,189.27,189.55,885242
TXRH,2024-10-31,189.5,191.71,186.7,186.78,921338
TXRH,2024-11-01,187.1,188.14,182.96,183.26,1150141
TXRH,2024-11-04,182.06,182.84,180.37,181.2,580026
TXRH,2024-11-05,181.39,185.1,181.28,184.87,616320
TXRH,2024-11-06,193.5,196.65,192.22,193.47,1200611
TXRH,2024-11-07,194.28,196.67,192.02,192.13,783112
TXRH,2024-11-08,192.53,194.95,192.32,193.28,504653
TXRH,2024-11-11,194.47,194.92,189.8,190.06,554666
TXRH,2024-11-12,190.51,193.25,190.08,191.73,770200
TXRH,2024-11-13,191.91,196.77,191.91,196.03,671100
TXRH,2024-11-14,196.42,198.7,193.74,194.39,697500
TXRH,2024-11-15,194.53,195.45,192.79,193.49,592412
TXRH,2024-11-18,193.38,194.52,190.3,191.32,566099
TXRH,2024-11-19,188.98,190.39,187.65,189.22,496984
TXRH,2024-11-20,188.85,189.31,187.9,189.02,512300
TXRH,2024-11-21,189.32,190.14,188.02,188.19,553114
TXRH,2024-11-22,188.57,191.69,188.57,190.47,829436
TXRH,2024-11-25,191.56,198.42,191.56,197.53,876948
TXRH,2024-11-26,197.91,200.28,196.65,200.06,739255
TXRH,2024-11-27,200.34,201.17,197.99,198.74,695300
TXRH,2024-11-29,200.19,201.36,199.48,200.61,398700
TXRH,2024-12-02,199.35,200.45,193.43,193.7,719014
TXRH,2024-12-03,193.05,194.89,190.73,191.65,739370
TXRH,2024-12-04,191.55,195.59,189.16,195.32,1151954
TXRH,2024-12-05,194.1,194.94,191.6,191.85,689800
TXRH,2024-12-06,192.33,193.37,190.67,192.1,570621
TXRH,2024-12-09,191.78,192.04,187.33,188.05,595432
TXRH,2024-12-10,188.62,190.8,187.17,189.41,597210
TXRH,2024-12-11,189.7,191.87,188.68,188.83,407254
TXRH,2024-12-12,188.29,188.96,185.79,186.03,395928
TXRH,2024-12-13,186.8,187.04,182.72,183.2,434900
TXRH,2024-12-16,183.48,185.88,183.3,183.85,715154
TXRH,2024-12-17,183.16,184.44,182.11,183.26,537570
TXRH,2024-12-18,183.58,183.78,174.8,175.44,788721
TXRH,2024-12-19,180.36,182.23,178.56,179.28,926041
TXRH,2024-12-20,177.81,181.03,177.21,177.82,1528682
