symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LSTR,2025-02-12,155.0,156.24,153.7,155.52,200608
LSTR,2025-02-13,157.41,157.42,154.54,155.45,211733
LSTR,2025-02-14,156.46,158.43,156.29,157.41,260211
LSTR,2025-02-18,157.65,158.79,156.86,158.61,252500
LSTR,2025-02-19,157.43,158.17,154.17,154.43,295000
LSTR,2025-02-20,154.58,156.59,153.96,154.71,296404
LSTR,2025-02-21,155.35,156.31,148.91,155.33,502607
LSTR,2025-02-24,155.71,155.98,152.1,152.68,361500
LSTR,2025-02-25,154.06,154.89,152.44,153.53,275500
LSTR,2025-02-26,153.02,154.29,152.17,153.28,207246
LSTR,2025-02-27,152.96,154.79,151.75,152.17,232628
LSTR,2025-02-28,153.16,155.85,152.74,154.84,318700
LSTR,2025-03-03,155.17,155.5,150.92,151.48,257944
LSTR,2025-03-04,151.27,153.36,150.03,150.66,361849
LSTR,2025-03-05,150.48,152.1,148.83,150.72,238423
LSTR,2025-03-06,150.62,156.02,150.29,155.89,389900
LSTR,2025-03-07,155.67,159.22,155.35,157.88,563400
LSTR,2025-03-10,157.78,160.25,154.16,156.62,402933
LSTR,2025-03-11,157.07,157.81,148.31,148.32,480500
LSTR,2025-03-12,148.85,149.86,144.57,146.99,533609
LSTR,2025-03-13,146.89,147.64,144.54,145.3,301413
LSTR,2025-03-14,145.76,146.83,143.91,146.66,331821
LSTR,2025-03-17,145.83,147.17,144.31,146.49,301338
LSTR,2025-03-18,146.05,146.94,145.29,145.86,217549
LSTR,2025-03-19,145.98,147.2,141.38,143.35,377611
LSTR,2025-03-20,142.61,144.55,140.53,142.97,512417
LSTR,2025-03-21,141.83,145.64,141.83,145.36,1381457
LSTR,2025-03-24,146.15,147.99,144.9,146.28,356700
LSTR,2025-03-25,145.97,147.17,143.57,145.55,277239
LSTR,2025-03-26,145.17,147.67,145.17,147.25,191816
LSTR,2025-03-27,147.02,147.02,142.46,145.02,319500
LSTR,2025-03-28,146.09,146.42,143.61,143.69,325523
LSTR,2025-03-31,143.61,147.44,143.14,146.45,436500
LSTR,2025-04-01,144.3,147.52,143.22,146.31,268300
LSTR,2025-04-02,145.81,149.36,145.53,148.14,225810
LSTR,2025-04-03,143.0,145.59,134.06,135.17,663600
LSTR,2025-04-04,133.14,134.67,129.11,133.23,562916
LSTR,2025-04-07,130.31,135.72,128.06,131.09,455314
LSTR,2025-04-08,131.89,135.06,126.76,128.27,363500
LSTR,2025-04-09,128.4,138.13,125.77,137.59,416000
LSTR,2025-04-10,135.64,136.54,131.15,135.4,469704
LSTR,2025-04-11,134.31,136.93,130.4,136.53,468200
LSTR,2025-04-14,139.82,140.91,136.6,137.79,336800
LSTR,2025-04-15,137.31,138.02,133.98,134.23,255116
LSTR,2025-04-16,133.18,134.44,130.12,130.93,389600
LSTR,2025-04-17,132.1,135.06,132.1,134.38,421848
LSTR,2025-04-21,132.67,133.11,129.42,132.15,354500
LSTR,2025-04-22,131.73,134.08,128.39,133.95,289120
LSTR,2025-04-23,137.31,141.11,134.21,134.82,455150
LSTR,2025-04-24,133.39,136.9,131.02,136.43,398543
LSTR,2025-04-25,133.46,134.68,130.1,131.63,658922
LSTR,2025-04-28,131.49,132.8,129.87,131.94,484735
LSTR,2025-04-29,131.59,132.63,130.46,131.65,354700
LSTR,2025-04-30,130.0,130.95,126.33,130.8,480240
LSTR,2025-05-01,130.65,131.39,127.99,129.14,445639
LSTR,2025-05-02,130.85,133.93,130.07,133.06,282545
LSTR,2025-05-05,131.8,133.06,131.2,131.97,260700
LSTR,2025-05-06,133.33,134.07,128.13,128.42,303618
LSTR,2025-05-07,129.07,130.47,128.2,129.03,320300
LSTR,2025-05-08,130.31,133.32,129.47,132.75,382408
LSTR,2025-05-09,132.45,134.36,131.72,132.18,268600
LSTR,2025-05-12,138.78,143.26,138.78,140.22,728415
LSTR,2025-05-13,144.31,144.31,136.02,136.71,506800
LSTR,2025-05-14,136.48,139.61,134.55,138.89,399728
LSTR,2025-05-15,138.17,141.66,137.15,140.98,455600
LSTR,2025-05-16,141.06,142.34,140.0,141.47,472605
LSTR,2025-05-19,139.75,141.19,139.22,140.61,297900
LSTR,2025-05-20,140.17,141.74,138.69,139.36,302049
LSTR,2025-05-21,137.53,138.88,135.33,135.47,285217
LSTR,2025-05-22,135.01,135.25,133.72,134.87,370741
LSTR,2025-05-23,132.29,134.56,132.29,133.59,219800
LSTR,2025-05-27,135.44,137.49,133.8,135.35,364100
LSTR,2025-05-28,135.47,136.18,131.99,133.49,228900
LSTR,2025-05-29,134.31,134.94,133.09,134.47,340400
LSTR,2025-05-30,134.02,134.6,132.88,133.79,689400
LSTR,2025-06-02,134.31,134.42,131.62,134.22,438300
LSTR,2025-06-03,134.15,137.09,133.21,136.97,336400
LSTR,2025-06-04,137.09,139.24,136.32,137.87,492100
LSTR,2025-06-05,137.67,138.41,136.34,136.9,327411
LSTR,2025-06-06,138.52,139.87,135.72,136.98,222107
LSTR,2025-06-09,137.85,139.03,136.89,137.11,253442
LSTR,2025-06-10,137.64,140.93,135.89,140.22,365436
LSTR,2025-06-11,140.59,141.14,135.95,136.44,309916
LSTR,2025-06-12,136.03,137.34,133.12,137.22,258603
LSTR,2025-06-13,135.61,136.8,134.11,134.56,254618
LSTR,2025-06-16,134.96,136.54,133.27,135.92,260124
LSTR,2025-06-17,135.03,136.43,133.42,133.75,392200
LSTR,2025-06-18,134.03,135.63,132.99,134.09,268605
LSTR,2025-06-20,134.67,135.31,133.57,133.77,506200
LSTR,2025-06-23,133.84,136.9,131.73,136.81,258517
LSTR,2025-06-24,137.64,137.79,131.36,136.11,296300
LSTR,2025-06-25,135.84,135.91,134.24,134.94,342900
LSTR,2025-06-26,135.39,136.52,134.09,134.34,292200
LSTR,2025-06-27,135.0,137.62,135.0,136.34,540300
LSTR,2025-06-30,136.46,136.46,134.27,135.93,269300
LSTR,2025-07-01,135.99,145.06,135.91,142.03,360300
LSTR,2025-07-02,142.45,143.46,141.39,143.3,271300
LSTR,2025-07-03,144.44,145.11,139.34,142.64,178700
LSTR,2025-07-07,141.59,143.21,138.75,139.37,335300
LSTR,2025-07-08,139.04,142.2,138.46,139.98,702328
LSTR,2025-07-09,139.79,141.31,138.62,139.73,426300
LSTR,2025-07-10,139.56,144.35,138.45,142.49,686006
LSTR,2025-07-11,142.05,142.05,138.63,140.08,363900
LSTR,2025-07-14,139.28,139.35,136.27,136.89,325600
LSTR,2025-07-15,137.56,137.56,133.31,133.44,306500
LSTR,2025-07-16,133.65,137.35,131.61,132.16,443507
LSTR,2025-07-17,132.52,134.2,132.15,133.47,469700
LSTR,2025-07-18,134.93,135.03,130.86,133.24,721000
LSTR,2025-07-21,133.69,134.35,132.68,132.78,290223
LSTR,2025-07-22,133.1,135.88,133.1,134.56,539900
LSTR,2025-07-23,135.61,138.32,133.27,135.35,386500
LSTR,2025-07-24,135.44,138.24,135.44,137.77,463200
LSTR,2025-07-25,139.22,141.3,138.01,139.47,420800
LSTR,2025-07-28,138.9,139.81,136.55,138.07,445300
LSTR,2025-07-29,137.62,137.84,133.99,134.86,410200
LSTR,2025-07-30,131.46,137.19,127.53,130.41,704510
LSTR,2025-07-31,129.45,131.07,128.55,130.41,495109
LSTR,2025-08-01,129.89,129.89,125.26,125.52,442800
LSTR,2025-08-04,125.97,127.97,123.89,125.5,454000
LSTR,2025-08-05,125.68,128.1,125.09,127.63,588000
LSTR,2025-08-06,127.9,129.07,127.1,128.86,268914
LSTR,2025-08-07,129.82,130.03,125.73,125.82,339111
LSTR,2025-08-08,125.64,126.6,124.15,124.26,293900
LSTR,2025-08-11,124.35,125.65,120.69,123.46,397020
LSTR,2025-08-12,124.53,127.39,124.23,127.2,362303
LSTR,2025-08-13,127.0,129.99,126.06,129.91,319140
LSTR,2025-08-14,128.33,128.88,126.72,128.16,206008
LSTR,2025-08-15,128.35,128.91,125.96,126.24,286203
LSTR,2025-08-18,126.75,127.33,125.42,125.89,249832
LSTR,2025-08-19,126.79,131.82,126.66,129.95,422000
LSTR,2025-08-20,128.95,130.45,126.5,126.56,430347
LSTR,2025-08-21,125.87,127.79,125.02,127.39,254114
LSTR,2025-08-22,128.53,134.7,128.34,133.16,413830
LSTR,2025-08-25,132.72,132.72,130.26,130.38,341100
LSTR,2025-08-26,129.7,131.26,129.21,130.0,480100
LSTR,2025-08-27,129.89,131.26,129.42,130.53,677362
LSTR,2025-08-28,131.07,131.65,127.73,129.28,377400
LSTR,2025-08-29,129.85,130.6,129.25,129.79,286200
LSTR,2025-09-02,128.94,129.78,128.04,129.02,251500
LSTR,2025-09-03,128.34,129.97,127.44,128.84,250129
LSTR,2025-09-04,128.69,131.79,126.53,131.78,292600
LSTR,2025-09-05,131.42,134.46,128.65,129.55,519149
LSTR,2025-09-08,129.38,130.07,126.81,129.14,421100
LSTR,2025-09-09,129.04,130.27,127.71,128.43,326333
LSTR,2025-09-10,127.85,128.63,125.43,127.25,351622
LSTR,2025-09-11,127.31,129.96,127.03,129.89,309800
LSTR,2025-09-12,129.1,129.85,126.12,126.19,319026
LSTR,2025-09-15,126.86,128.3,125.55,126.57,321932
LSTR,2025-09-16,127.27,128.88,126.22,128.69,275225
LSTR,2025-09-17,128.6,129.43,123.11,123.18,371548
LSTR,2025-09-18,123.93,126.03,123.5,124.3,393707
LSTR,2025-09-19,124.97,125.82,121.86,122.28,709700
LSTR,2025-09-22,121.84,121.84,118.73,118.96,479239
LSTR,2025-09-23,119.87,120.43,117.04,118.37,619000
LSTR,2025-09-24,118.25,120.99,117.99,120.49,446329
LSTR,2025-09-25,120.13,120.71,118.01,118.96,347100
LSTR,2025-09-26,119.35,120.43,118.19,119.76,329800
LSTR,2025-09-29,120.47,120.47,118.67,119.17,395000
