symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NTNX,2024-08-27,52.39,53.49,52.22,53.2,1958885
NTNX,2024-08-28,52.8,53.89,52.18,52.29,3226104
NTNX,2024-08-29,60.99,63.63,60.36,62.91,7922343
NTNX,2024-08-30,63.04,64.25,62.35,63.19,4567034
NTNX,2024-09-03,62.73,63.37,61.58,61.86,2588551
NTNX,2024-09-04,61.1,63.2,60.64,62.83,2003800
NTNX,2024-09-05,62.35,63.08,61.61,62.83,1454415
NTNX,2024-09-06,63.2,63.48,59.91,60.09,2073500
NTNX,2024-09-09,60.52,61.29,59.79,60.15,1898700
NTNX,2024-09-10,60.71,60.91,59.29,60.23,1717124
NTNX,2024-09-11,60.01,60.57,58.14,60.28,2248995
NTNX,2024-09-12,60.5,61.35,60.33,60.77,1728895
NTNX,2024-09-13,60.58,61.21,59.04,59.06,1512806
NTNX,2024-09-16,58.79,60.32,58.23,59.33,1730700
NTNX,2024-09-17,59.5,59.7,57.89,58.05,1983150
NTNX,2024-09-18,58.0,58.48,57.31,57.4,2065117
NTNX,2024-09-19,59.0,59.27,58.31,58.99,1773610
NTNX,2024-09-20,58.84,60.89,58.84,60.82,4293700
NTNX,2024-09-23,60.88,61.73,59.58,61.06,2067397
NTNX,2024-09-24,61.47,61.53,60.38,60.64,1709319
NTNX,2024-09-25,60.64,61.27,60.3,61.22,1729814
NTNX,2024-09-26,61.7,62.02,60.42,61.2,2513500
NTNX,2024-09-27,61.13,61.13,59.41,59.61,1503303
NTNX,2024-09-30,59.5,59.88,58.54,59.25,1672618
NTNX,2024-10-01,59.49,59.64,56.36,56.46,2291934
NTNX,2024-10-02,56.94,59.1,56.76,58.69,2067300
NTNX,2024-10-03,58.37,59.38,57.61,59.37,1147100
NTNX,2024-10-04,60.0,61.16,59.44,60.92,1370852
NTNX,2024-10-07,60.66,60.88,59.81,60.41,1339700
NTNX,2024-10-08,60.42,61.72,60.3,61.19,1423911
NTNX,2024-10-09,61.06,63.54,61.06,63.17,2208931
NTNX,2024-10-10,62.72,64.83,62.63,64.61,2398334
NTNX,2024-10-11,64.9,65.46,64.26,64.61,1720001
NTNX,2024-10-14,65.71,65.86,63.93,64.62,1602900
NTNX,2024-10-15,64.75,64.75,63.33,64.15,1072529
NTNX,2024-10-16,64.34,64.47,63.47,63.89,1137745
NTNX,2024-10-17,64.4,64.71,63.69,64.36,1950920
NTNX,2024-10-18,64.88,64.98,63.17,63.27,1079600
NTNX,2024-10-21,63.14,63.83,62.26,62.69,704700
NTNX,2024-10-22,62.37,62.76,61.39,61.4,791328
NTNX,2024-10-23,61.32,61.65,60.47,60.51,1708210
NTNX,2024-10-24,61.05,62.09,60.97,62.02,1356105
NTNX,2024-10-25,62.26,63.15,61.56,61.59,845028
NTNX,2024-10-28,64.25,65.08,63.14,64.12,2523000
NTNX,2024-10-29,64.35,65.4,63.73,64.97,1496000
NTNX,2024-10-30,65.1,65.22,63.84,64.12,1549169
NTNX,2024-10-31,63.8,64.09,62.03,62.1,1151253
NTNX,2024-11-01,62.31,63.23,62.15,62.55,1252800
NTNX,2024-11-04,62.5,63.07,61.61,62.51,1098739
NTNX,2024-11-05,63.01,64.65,62.82,64.5,1320411
NTNX,2024-11-06,66.0,66.98,65.52,66.79,1852800
NTNX,2024-11-07,69.64,71.46,68.56,70.45,4156561
NTNX,2024-11-08,70.14,71.27,69.29,70.3,2214213
NTNX,2024-11-11,70.68,71.92,70.0,71.86,1454266
NTNX,2024-11-12,71.5,72.39,71.1,72.24,1515500
NTNX,2024-11-13,72.0,73.69,71.67,71.71,1829200
NTNX,2024-11-14,71.54,71.97,70.81,71.09,2222213
NTNX,2024-11-15,70.0,70.26,68.96,69.53,1779402
NTNX,2024-11-18,69.57,69.79,68.28,68.55,1804515
NTNX,2024-11-19,67.89,68.75,67.44,68.44,1756246
NTNX,2024-11-20,69.17,69.58,68.11,69.44,1952409
NTNX,2024-11-21,70.93,71.96,70.0,70.94,1665959
NTNX,2024-11-22,71.15,73.39,71.15,73.18,2472073
NTNX,2024-11-25,74.3,75.8,72.04,72.8,19446800
NTNX,2024-11-26,72.8,73.81,71.9,72.35,5041642
NTNX,2024-11-27,73.96,74.1,66.15,66.7,7735700
NTNX,2024-11-29,67.0,67.97,65.21,65.28,1991211
