symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IBP,2025-02-12,171.6,175.02,170.61,173.66,348642
IBP,2025-02-13,176.26,176.26,172.31,173.83,270906
IBP,2025-02-14,175.9,179.41,173.4,173.6,275200
IBP,2025-02-18,172.56,173.42,166.02,169.62,400966
IBP,2025-02-19,166.04,167.98,163.04,166.62,416949
IBP,2025-02-20,165.7,168.8,163.23,167.29,341900
IBP,2025-02-21,170.03,172.57,159.05,161.35,375533
IBP,2025-02-24,161.1,163.28,158.13,161.17,281200
IBP,2025-02-25,161.53,168.1,161.25,166.7,435400
IBP,2025-02-26,166.74,171.49,163.8,167.69,1167600
IBP,2025-02-27,167.64,171.43,161.5,165.79,820741
IBP,2025-02-28,166.33,169.24,164.86,167.1,1023300
IBP,2025-03-03,166.62,168.81,157.58,158.15,479823
IBP,2025-03-04,156.84,166.15,155.75,162.0,543700
IBP,2025-03-05,163.37,168.64,162.09,168.12,500622
IBP,2025-03-06,167.82,171.58,165.93,169.6,283234
IBP,2025-03-07,169.28,175.66,166.28,172.6,416200
IBP,2025-03-10,171.92,179.34,171.16,174.46,378300
IBP,2025-03-11,175.5,175.5,164.13,166.89,439000
IBP,2025-03-12,169.77,169.95,164.2,167.04,402200
IBP,2025-03-13,166.01,167.81,163.52,164.4,456503
IBP,2025-03-14,166.21,169.69,164.2,168.99,433934
IBP,2025-03-17,168.72,169.35,164.8,168.78,325300
IBP,2025-03-18,169.58,170.61,167.67,169.34,269840
IBP,2025-03-19,169.5,172.86,167.59,171.41,296200
IBP,2025-03-20,169.84,176.25,169.84,172.63,392345
IBP,2025-03-21,168.07,171.37,165.96,170.01,1131224
IBP,2025-03-24,171.98,177.44,171.98,177.3,303200
IBP,2025-03-25,173.91,177.88,173.52,175.87,324700
IBP,2025-03-26,175.94,178.34,172.56,174.14,185388
IBP,2025-03-27,173.64,175.42,169.88,170.06,334947
IBP,2025-03-28,170.75,170.75,165.5,168.42,295082
IBP,2025-03-31,166.4,170.56,163.09,169.24,353047
IBP,2025-04-01,168.81,170.94,165.56,170.44,199000
IBP,2025-04-02,167.5,174.69,167.5,173.77,219639
IBP,2025-04-03,166.05,166.05,158.67,161.67,373300
IBP,2025-04-04,155.89,177.8,155.89,171.01,784638
IBP,2025-04-07,164.99,181.68,160.85,162.64,747445
IBP,2025-04-08,165.76,168.34,152.02,155.62,604000
IBP,2025-04-09,153.95,175.26,151.86,171.38,673131
IBP,2025-04-10,167.43,169.81,160.47,168.16,445000
IBP,2025-04-11,163.87,167.8,158.94,166.3,604636
IBP,2025-04-14,168.74,168.74,164.22,166.16,492900
IBP,2025-04-15,165.43,168.84,160.82,161.84,440400
IBP,2025-04-16,160.25,163.11,151.41,153.92,431297
IBP,2025-04-17,154.71,156.9,154.12,156.19,357922
IBP,2025-04-21,154.71,155.03,149.31,152.21,289200
IBP,2025-04-22,153.79,161.64,153.79,160.3,361344
IBP,2025-04-23,173.39,173.39,162.08,162.13,191100
IBP,2025-04-24,163.38,168.79,160.59,168.07,270745
IBP,2025-04-25,166.41,166.69,163.93,166.35,260500
IBP,2025-04-28,166.13,168.84,162.79,165.67,177700
IBP,2025-04-29,165.13,166.34,161.67,166.11,195100
IBP,2025-04-30,163.89,164.84,159.03,163.68,244320
IBP,2025-05-01,164.4,168.65,161.0,164.4,324000
IBP,2025-05-02,165.27,169.38,164.64,168.71,275500
IBP,2025-05-05,166.37,170.83,166.25,168.11,309914
IBP,2025-05-06,168.15,176.27,162.37,163.43,430923
IBP,2025-05-07,167.91,167.91,159.08,162.1,632207
IBP,2025-05-08,156.02,164.09,151.51,160.56,679100
IBP,2025-05-09,161.2,163.58,156.97,158.88,391000
IBP,2025-05-12,167.64,171.56,161.2,164.97,524400
IBP,2025-05-13,166.87,172.21,166.08,168.98,511500
IBP,2025-05-14,166.7,169.44,159.5,161.07,504156
IBP,2025-05-15,161.07,161.07,157.32,160.43,423103
IBP,2025-05-16,160.53,165.42,160.13,164.22,245306
IBP,2025-05-19,159.42,161.62,157.55,159.54,263232
IBP,2025-05-20,162.46,162.67,158.28,159.09,229549
IBP,2025-05-21,157.5,158.95,151.88,152.0,336745
IBP,2025-05-22,150.34,154.11,148.88,153.37,369532
IBP,2025-05-23,150.21,155.22,150.21,154.51,380800
IBP,2025-05-27,157.21,161.45,154.84,160.68,719028
IBP,2025-05-28,159.7,159.7,152.65,152.79,684900
IBP,2025-05-29,154.88,158.15,152.81,157.92,499816
