symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
FHI,2024-08-27,32.22,32.37,32.06,32.26,280400
FHI,2024-08-28,32.22,32.49,32.19,32.21,260404
FHI,2024-08-29,32.33,32.42,32.09,32.21,279214
FHI,2024-08-30,32.24,32.73,32.2,32.62,440900
FHI,2024-09-03,32.5,33.28,32.5,33.1,458100
FHI,2024-09-04,33.04,33.22,32.79,33.05,407700
FHI,2024-09-05,33.04,33.18,32.69,32.82,689849
FHI,2024-09-06,32.86,33.04,31.95,32.0,481732
FHI,2024-09-09,32.06,32.16,31.67,31.96,461145
FHI,2024-09-10,31.93,32.62,31.82,32.57,405528
FHI,2024-09-11,32.43,32.44,31.74,32.41,491704
FHI,2024-09-12,32.52,32.64,32.17,32.59,398524
FHI,2024-09-13,32.79,33.15,32.76,33.08,313918
FHI,2024-09-16,33.25,33.62,33.09,33.52,344200
FHI,2024-09-17,33.68,33.94,33.49,33.92,411200
FHI,2024-09-18,34.02,34.26,33.68,34.03,633142
FHI,2024-09-19,34.39,34.64,33.98,34.6,587524
FHI,2024-09-20,34.55,34.55,33.75,34.22,1570700
FHI,2024-09-23,34.93,34.93,34.39,34.91,636400
FHI,2024-09-24,34.87,35.59,34.8,35.47,596722
FHI,2024-09-25,35.51,35.53,35.13,35.15,598200
FHI,2024-09-26,35.18,35.51,35.07,35.27,554300
FHI,2024-09-27,35.39,35.59,35.1,35.18,481511
FHI,2024-09-30,35.19,35.19,34.72,34.97,327200
FHI,2024-10-01,35.02,35.02,34.42,34.5,357800
FHI,2024-10-02,34.45,34.76,34.25,34.7,434018
FHI,2024-10-03,34.54,34.83,34.25,34.4,311900
FHI,2024-10-04,34.75,35.15,34.67,35.08,479300
FHI,2024-10-07,34.95,35.06,34.51,34.6,383138
FHI,2024-10-08,34.86,34.86,34.21,34.28,552638
FHI,2024-10-09,34.24,34.81,34.23,34.4,401216
FHI,2024-10-10,34.32,34.43,34.0,34.25,629400
FHI,2024-10-11,34.33,34.97,34.33,34.87,489000
FHI,2024-10-14,34.89,35.37,34.83,35.17,452700
FHI,2024-10-15,35.47,36.06,35.4,35.44,450700
FHI,2024-10-16,35.63,36.28,35.51,36.15,390608
FHI,2024-10-17,36.15,36.54,36.15,36.52,386825
FHI,2024-10-18,36.44,36.93,36.32,36.81,506600
FHI,2024-10-21,36.69,37.12,36.61,36.88,750100
FHI,2024-10-22,36.67,36.83,36.2,36.32,627100
FHI,2024-10-23,36.34,36.34,35.95,36.17,571347
FHI,2024-10-24,36.09,37.07,36.09,36.71,956700
