symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SWK,2024-08-27,93.04,93.11,91.8,92.68,813928
SWK,2024-08-28,92.69,94.05,92.48,93.05,870300
SWK,2024-08-29,94.38,95.61,93.12,94.64,1092100
SWK,2024-08-30,95.2,95.53,93.42,95.07,1179164
SWK,2024-09-03,94.63,95.68,92.93,93.57,957429
SWK,2024-09-04,93.41,94.59,92.88,93.52,991200
SWK,2024-09-05,93.33,93.62,91.77,92.09,1019468
SWK,2024-09-06,92.09,93.86,90.65,90.99,1169823
SWK,2024-09-09,91.37,91.7,89.66,90.06,1085100
SWK,2024-09-10,90.36,90.73,89.01,90.48,948853
SWK,2024-09-11,90.02,91.53,88.15,91.44,1233863
SWK,2024-09-12,91.51,92.27,90.34,91.6,966036
SWK,2024-09-13,92.0,95.5,92.0,94.89,1348400
SWK,2024-09-16,95.5,96.53,94.93,96.05,816923
SWK,2024-09-17,96.9,97.83,95.48,96.44,1012031
SWK,2024-09-18,96.59,100.45,96.56,98.19,2011900
SWK,2024-09-19,100.81,101.47,99.05,101.14,1691002
SWK,2024-09-20,100.26,100.34,98.93,100.12,2326213
SWK,2024-09-23,100.75,101.43,99.78,100.68,1126292
SWK,2024-09-24,101.11,101.43,99.61,100.49,1076800
SWK,2024-09-25,100.69,100.69,98.63,98.85,929700
SWK,2024-09-26,100.7,101.56,100.24,101.42,834241
SWK,2024-09-27,102.07,103.82,101.79,102.73,974287
SWK,2024-09-30,102.18,103.46,101.16,103.11,1035807
SWK,2024-10-01,103.29,103.57,101.35,102.39,1008900
SWK,2024-10-02,100.9,102.76,100.56,102.29,1049700
SWK,2024-10-03,101.46,101.6,99.88,100.43,928500
SWK,2024-10-04,102.33,102.33,99.66,100.54,756006
SWK,2024-10-07,99.44,100.17,98.94,99.54,686846
SWK,2024-10-08,99.15,100.5,98.57,99.75,802362
SWK,2024-10-09,99.92,100.41,99.38,99.82,698788
SWK,2024-10-10,99.53,100.27,98.83,100.04,734364
SWK,2024-10-11,99.62,101.17,99.24,101.08,732254
SWK,2024-10-14,100.64,102.11,99.62,101.91,737706
SWK,2024-10-15,102.46,102.91,100.07,100.25,1421300
SWK,2024-10-16,100.98,101.56,99.35,99.58,1488700
SWK,2024-10-17,100.36,100.36,97.89,98.45,1404800
SWK,2024-10-18,99.13,99.64,98.15,99.62,1476200
SWK,2024-10-21,99.39,99.76,98.78,98.95,1290206
SWK,2024-10-22,98.31,98.59,96.86,98.15,1635907
SWK,2024-10-23,97.72,98.32,95.76,96.71,1412329
SWK,2024-10-24,96.9,97.25,95.9,96.33,964577
SWK,2024-10-25,96.46,96.94,95.32,95.48,933381
SWK,2024-10-28,96.8,97.7,96.12,96.36,1621943
SWK,2024-10-29,88.72,89.06,83.57,87.91,6716600
SWK,2024-10-30,87.46,89.88,87.27,87.89,2509203
SWK,2024-10-31,87.65,88.04,86.85,87.02,2114102
SWK,2024-11-01,87.45,88.5,87.21,87.43,1016043
SWK,2024-11-04,87.55,89.69,87.51,88.4,1314000
SWK,2024-11-05,87.83,90.59,87.61,90.54,1332341
SWK,2024-11-06,87.55,89.33,84.25,86.17,5744126
SWK,2024-11-07,86.81,87.96,85.68,86.03,2819828
SWK,2024-11-08,86.79,86.99,84.19,84.42,1944116
SWK,2024-11-11,85.49,85.49,84.06,84.45,1412169
SWK,2024-11-12,84.74,84.74,81.84,81.91,1941400
SWK,2024-11-13,82.66,82.66,80.26,80.65,2170419
SWK,2024-11-14,80.77,81.38,79.69,80.35,1659931
SWK,2024-11-15,80.38,81.12,79.86,80.01,1524996
SWK,2024-11-18,79.59,81.61,79.33,81.06,1579846
SWK,2024-11-19,80.25,80.93,79.51,80.81,1416666
SWK,2024-11-20,81.04,81.49,79.67,79.98,1631737
SWK,2024-11-21,79.97,82.79,79.81,82.08,1693065
SWK,2024-11-22,82.79,84.17,82.26,83.56,2350500
SWK,2024-11-25,84.34,87.66,84.34,86.62,1862000
SWK,2024-11-26,84.2,84.63,83.02,83.83,1290191
SWK,2024-11-27,84.72,85.54,83.89,84.05,892693
SWK,2024-11-29,84.8,85.17,83.92,84.52,524000
SWK,2024-12-02,84.42,84.52,82.95,84.16,1160500
SWK,2024-12-03,84.45,84.54,82.7,83.38,1577900
SWK,2024-12-04,83.04,83.45,81.04,81.29,2316300
SWK,2024-12-05,81.09,81.33,79.7,80.25,2600300
SWK,2024-12-06,80.93,81.5,79.21,79.81,1956514
SWK,2024-12-09,79.94,81.37,79.0,81.07,2734049
SWK,2024-12-10,80.34,80.78,78.4,79.28,1810017
SWK,2024-12-11,80.09,80.35,79.16,79.19,1428516
SWK,2024-12-12,78.9,79.45,78.08,78.16,1200231
SWK,2024-12-13,78.06,78.56,77.43,78.24,1223208
SWK,2024-12-16,78.22,79.52,77.84,78.23,1552197
SWK,2024-12-17,77.64,79.09,77.62,77.68,1346961
SWK,2024-12-18,78.06,78.79,74.68,74.72,1662800
SWK,2024-12-19,76.03,76.77,74.49,75.06,2443822
SWK,2024-12-20,75.31,78.14,75.22,77.48,4891302
SWK,2024-12-23,76.91,77.27,76.05,76.87,1562160
SWK,2024-12-24,76.74,76.74,76.08,76.65,454343
SWK,2024-12-26,76.0,76.74,75.83,76.45,928002
SWK,2024-12-27,75.81,76.98,75.61,76.14,870459
SWK,2024-12-30,75.63,75.82,74.55,75.43,802191
SWK,2024-12-31,75.92,76.5,75.62,75.87,1051439
SWK,2025-01-02,76.44,77.01,75.36,75.48,1189033
SWK,2025-01-03,75.48,76.63,75.01,76.31,765810
SWK,2025-01-06,76.9,78.82,76.9,78.1,1839529
SWK,2025-01-07,78.12,78.61,76.45,77.15,1280089
SWK,2025-01-08,75.76,77.19,75.13,77.07,1305155
SWK,2025-01-10,75.33,76.31,75.08,75.68,1605857
SWK,2025-01-13,75.62,76.48,75.3,76.44,1369313
SWK,2025-01-14,77.27,77.95,76.46,77.82,1014856
SWK,2025-01-15,80.32,80.77,78.64,78.8,1375201
SWK,2025-01-16,78.61,79.49,77.72,79.35,853207
SWK,2025-01-17,80.06,80.46,79.47,79.63,1514321
SWK,2025-01-21,80.42,81.92,80.19,81.85,1695663
SWK,2025-01-22,81.46,82.01,81.16,81.55,1748768
SWK,2025-01-23,82.05,84.29,81.54,83.62,2159154
SWK,2025-01-24,83.79,85.8,83.16,83.31,2835111
SWK,2025-01-27,83.51,85.94,83.34,85.43,2010400
SWK,2025-01-28,85.9,86.05,83.37,83.95,1759785
SWK,2025-01-29,83.87,85.0,83.41,83.52,1955400
SWK,2025-01-30,84.02,85.14,83.24,84.97,1483729
SWK,2025-01-31,84.57,85.11,82.89,83.22,2392806
SWK,2025-02-03,80.75,81.37,78.26,80.48,2455239
SWK,2025-02-04,80.6,82.33,80.51,81.89,4050608
SWK,2025-02-05,78.42,80.94,77.56,80.9,4810138
SWK,2025-02-06,82.02,82.45,80.76,81.18,2406900
SWK,2025-02-07,81.15,81.98,79.77,81.7,3727312
SWK,2025-02-10,82.21,82.5,79.74,81.04,2088447
SWK,2025-02-11,80.27,83.06,80.27,82.48,1577994
SWK,2025-02-12,81.09,81.31,79.67,80.6,1682249
SWK,2025-02-13,81.17,82.31,80.69,82.03,867671
SWK,2025-02-14,82.3,83.73,82.15,82.3,997246
SWK,2025-02-18,82.22,82.68,81.61,82.25,993371
SWK,2025-02-19,82.35,83.55,81.96,83.43,1262477
SWK,2025-02-20,83.64,85.08,83.43,84.98,1378400
SWK,2025-02-21,85.43,85.76,82.46,83.11,1365041
SWK,2025-02-24,83.29,83.62,81.42,82.02,1213800
SWK,2025-02-25,82.38,84.05,81.76,82.96,1372961
SWK,2025-02-26,83.61,83.73,82.55,82.61,904327
SWK,2025-02-27,82.11,82.34,80.83,80.9,1332440
SWK,2025-02-28,81.27,82.38,80.64,81.76,2458603
SWK,2025-03-03,82.57,82.96,79.19,79.45,2399746
SWK,2025-03-04,78.16,79.7,77.28,77.72,3229724
SWK,2025-03-05,78.41,80.89,78.4,79.8,1888350
SWK,2025-03-06,79.65,81.52,79.02,81.21,1925546
SWK,2025-03-07,81.15,85.23,80.7,84.89,2539351
SWK,2025-03-10,84.15,86.12,82.6,82.74,2135015
SWK,2025-03-11,82.3,82.76,79.02,79.06,2268480
SWK,2025-03-12,79.92,79.92,77.35,77.44,1533782
SWK,2025-03-13,77.07,78.3,75.7,75.76,1452100
SWK,2025-03-14,76.95,77.62,76.21,77.26,1146962
SWK,2025-03-17,77.29,78.15,77.08,77.81,1068708
SWK,2025-03-18,77.4,78.23,76.98,77.59,1137420
SWK,2025-03-19,77.37,78.66,76.68,78.4,1421500
SWK,2025-03-20,77.6,78.03,76.54,76.83,1963375
SWK,2025-03-21,76.14,76.43,75.27,75.91,2491100
