symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TNGX,2024-08-27,11.85,11.97,11.39,11.4,466145
TNGX,2024-08-28,11.48,11.61,11.24,11.34,354100
TNGX,2024-08-29,11.4,11.59,11.07,11.12,345634
TNGX,2024-08-30,11.14,11.92,11.03,11.83,893375
TNGX,2024-09-03,11.63,11.75,10.89,10.93,534600
TNGX,2024-09-04,10.87,11.08,10.73,10.84,258100
TNGX,2024-09-05,10.84,11.79,10.57,11.68,963175
TNGX,2024-09-06,11.83,11.92,10.84,10.89,509700
TNGX,2024-09-09,9.0,9.45,8.18,9.16,5182100
TNGX,2024-09-10,9.0,9.35,8.4,9.09,1514714
TNGX,2024-09-11,9.05,9.96,8.92,9.69,1119823
TNGX,2024-09-12,9.69,10.22,9.36,10.0,1018111
TNGX,2024-09-13,10.15,10.85,10.13,10.5,1566200
TNGX,2024-09-16,10.66,10.81,8.87,9.61,2008657
TNGX,2024-09-17,9.7,9.84,8.04,8.62,1997848
TNGX,2024-09-18,8.62,8.98,8.27,8.28,1242702
TNGX,2024-09-19,8.51,8.67,8.15,8.41,890351
TNGX,2024-09-20,8.44,8.58,8.24,8.3,2650028
TNGX,2024-09-23,8.32,8.41,7.65,7.69,658322
TNGX,2024-09-24,7.75,7.95,7.34,7.45,1328700
TNGX,2024-09-25,7.43,7.69,7.38,7.43,641200
TNGX,2024-09-26,7.53,7.8,7.28,7.36,892517
TNGX,2024-09-27,7.4,7.58,7.2,7.47,579922
TNGX,2024-09-30,7.43,7.78,7.42,7.7,1010700
TNGX,2024-10-01,7.7,7.7,7.19,7.28,760624
TNGX,2024-10-02,7.2,7.36,7.0,7.04,692141
TNGX,2024-10-03,6.87,7.02,6.72,6.9,866400
TNGX,2024-10-04,7.03,7.14,6.83,6.98,448500
TNGX,2024-10-07,6.98,7.01,6.81,6.99,1237300
TNGX,2024-10-08,7.1,7.21,6.85,6.89,539040
TNGX,2024-10-09,6.86,6.91,6.7,6.78,405234
TNGX,2024-10-10,6.74,6.75,6.33,6.55,619883
TNGX,2024-10-11,6.51,6.95,6.46,6.86,1152611
TNGX,2024-10-14,6.85,6.99,6.8,6.84,1098300
TNGX,2024-10-15,6.85,7.02,6.75,6.91,759036
TNGX,2024-10-16,6.98,7.31,6.89,7.14,472049
TNGX,2024-10-17,7.15,7.22,6.83,7.0,3274200
TNGX,2024-10-18,7.02,7.46,6.96,7.46,605400
TNGX,2024-10-21,7.46,7.46,7.0,7.15,1138300
TNGX,2024-10-22,7.11,7.12,6.49,6.64,862728
TNGX,2024-10-23,6.61,7.14,6.12,6.27,882900
TNGX,2024-10-24,6.18,6.43,6.17,6.29,704020
TNGX,2024-10-25,6.31,6.98,5.83,5.93,2330906
TNGX,2024-10-28,5.97,6.15,5.83,5.92,1568098
TNGX,2024-10-29,5.89,6.02,5.62,6.0,1113600
TNGX,2024-10-30,5.99,6.0,5.69,5.71,429467
TNGX,2024-10-31,5.64,5.69,5.43,5.44,522013
TNGX,2024-11-01,5.42,5.47,5.07,5.15,2706307
TNGX,2024-11-04,5.12,5.3,5.07,5.16,2306500
TNGX,2024-11-05,5.11,5.21,4.93,5.18,2667800
TNGX,2024-11-06,3.05,3.94,2.91,3.24,14932415
TNGX,2024-11-07,3.3,3.71,2.77,2.83,5172319
TNGX,2024-11-08,2.9,3.03,2.71,2.95,7513642
TNGX,2024-11-11,2.92,3.41,2.7,3.38,4455100
TNGX,2024-11-12,3.48,3.6,3.26,3.35,3924500
TNGX,2024-11-13,3.37,3.8,3.31,3.56,2817822
TNGX,2024-11-14,3.65,4.14,3.5,3.92,5493300
TNGX,2024-11-15,3.95,4.03,3.67,3.85,3627848
TNGX,2024-11-18,3.82,3.84,3.54,3.6,1664100
