symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WPC,2024-12-05,51.14,51.4,50.76,51.26,1273300
WPC,2024-12-06,51.77,51.82,51.07,51.28,1052300
WPC,2024-12-09,51.2,52.42,51.19,51.84,1123844
WPC,2024-12-10,51.88,51.93,50.88,51.22,1119926
WPC,2024-12-11,51.14,51.31,50.61,50.95,1233606
WPC,2024-12-12,50.79,51.75,50.77,51.24,1365854
WPC,2024-12-13,51.14,52.33,51.11,52.31,1204345
WPC,2024-12-16,52.16,52.65,51.97,52.03,1318500
WPC,2024-12-17,51.58,52.41,51.46,51.7,1306100
WPC,2024-12-18,51.66,51.76,49.71,49.73,1444100
WPC,2024-12-19,49.78,50.45,49.0,49.03,1635848
WPC,2024-12-20,49.22,50.43,49.19,49.77,3613665
WPC,2024-12-23,49.64,50.12,49.48,50.03,921446
WPC,2024-12-24,49.95,50.56,49.78,50.53,372500
WPC,2024-12-26,50.23,50.85,50.11,50.3,865852
WPC,2024-12-27,50.15,50.59,49.94,50.01,973600
WPC,2024-12-30,49.91,50.18,49.26,50.09,1023292
WPC,2024-12-31,50.26,50.81,50.16,50.8,1440460
WPC,2025-01-02,50.68,51.1,50.3,50.62,1414692
WPC,2025-01-03,50.57,51.17,50.49,51.14,930754
WPC,2025-01-06,51.12,51.7,50.74,51.22,1141469
WPC,2025-01-07,51.49,52.14,51.2,51.27,1242427
WPC,2025-01-08,51.29,51.56,50.86,51.08,1005353
WPC,2025-01-10,50.45,50.59,50.0,50.24,1445340
WPC,2025-01-13,50.25,50.29,49.33,49.88,1487513
WPC,2025-01-14,50.05,50.75,49.94,50.56,1042230
WPC,2025-01-15,51.7,52.37,50.6,50.6,917700
WPC,2025-01-16,50.62,51.82,50.5,51.78,547935
WPC,2025-01-17,51.75,52.33,51.43,52.02,846300
WPC,2025-01-21,52.09,53.11,52.04,53.02,921138
WPC,2025-01-22,52.64,52.84,51.31,51.43,1104200
WPC,2025-01-23,51.36,51.57,50.29,51.09,1218413
WPC,2025-01-24,50.93,51.61,50.84,51.52,797600
WPC,2025-01-27,51.94,53.21,51.85,53.12,753767
WPC,2025-01-28,52.69,53.03,51.79,51.9,644117
WPC,2025-01-29,51.91,52.03,50.84,51.0,643482
WPC,2025-01-30,51.63,52.39,51.29,51.91,782761
WPC,2025-01-31,51.64,52.46,51.6,52.13,1002500
WPC,2025-02-03,51.35,52.09,50.99,51.68,782081
WPC,2025-02-04,51.51,51.72,50.99,51.44,666463
WPC,2025-02-05,51.96,52.48,51.53,52.17,657128
WPC,2025-02-06,52.3,52.48,51.79,52.31,728873
WPC,2025-02-07,52.34,52.61,52.0,52.28,639100
WPC,2025-02-10,52.22,52.33,51.7,51.96,641576
WPC,2025-02-11,51.65,52.38,51.29,52.34,1152700
WPC,2025-02-12,51.34,53.96,51.34,53.8,2305154
WPC,2025-02-13,53.59,54.96,53.3,54.89,1484176
WPC,2025-02-14,55.02,55.33,54.53,54.72,1337566
WPC,2025-02-18,55.4,57.0,55.28,56.31,1664600
WPC,2025-02-19,56.18,56.7,56.1,56.33,1181881
WPC,2025-02-20,56.33,57.08,56.22,57.06,896229
WPC,2025-02-21,56.96,57.87,56.96,57.47,2360518
WPC,2025-02-24,57.42,58.9,57.29,58.49,1168000
WPC,2025-02-25,58.74,60.26,58.74,59.97,2018847
WPC,2025-02-26,59.82,60.06,59.27,59.97,1686157
WPC,2025-02-27,59.8,60.31,59.42,59.87,1301868
WPC,2025-02-28,59.92,60.23,58.97,59.87,1688748
WPC,2025-03-03,59.87,60.48,59.51,60.35,1294974
WPC,2025-03-04,60.32,61.02,60.08,60.1,1464714
WPC,2025-03-05,60.03,60.7,59.47,60.65,1637085
WPC,2025-03-06,60.31,60.49,59.14,59.64,1210100
WPC,2025-03-07,59.87,61.01,59.58,60.39,1410600
WPC,2025-03-10,60.46,61.63,59.7,60.13,1811355
WPC,2025-03-11,60.42,61.03,58.63,58.7,1787741
WPC,2025-03-12,58.27,58.74,57.54,57.73,1235705
WPC,2025-03-13,57.94,58.78,57.26,57.47,1566319
WPC,2025-03-14,57.66,58.44,57.58,58.42,1120926
WPC,2025-03-17,58.57,59.12,58.19,58.38,1723606
WPC,2025-03-18,58.58,58.91,57.54,57.82,1958219
WPC,2025-03-19,57.93,58.15,57.32,57.56,1473959
WPC,2025-03-20,57.68,57.84,57.33,57.43,1012200
WPC,2025-03-21,57.38,57.55,56.55,57.33,4323550
WPC,2025-03-24,57.33,57.87,56.82,57.26,1094600
WPC,2025-03-25,57.34,57.57,56.87,57.45,942645
WPC,2025-03-26,57.78,58.8,57.46,58.65,1148003
WPC,2025-03-27,58.83,59.19,57.92,58.19,892830
WPC,2025-03-28,58.72,58.72,57.87,58.46,794407
WPC,2025-03-31,58.94,60.53,58.64,59.69,2027240
WPC,2025-04-01,60.04,60.14,58.98,59.61,1130200
WPC,2025-04-02,59.73,60.06,58.99,59.28,1075100
WPC,2025-04-03,59.07,59.54,57.89,58.05,1888845
WPC,2025-04-04,57.41,57.67,55.81,55.94,1718502
WPC,2025-04-07,54.2,55.8,52.56,53.87,1753300
WPC,2025-04-08,55.09,55.13,52.58,53.08,1333336
WPC,2025-04-09,52.22,55.87,51.3,55.34,1804965
WPC,2025-04-10,55.02,55.64,52.63,53.68,1434300
WPC,2025-04-11,53.71,55.31,52.89,54.73,1209639
WPC,2025-04-14,54.88,56.98,54.85,56.59,978266
WPC,2025-04-15,56.47,57.67,56.47,57.28,1308341
WPC,2025-04-16,57.72,58.57,57.44,57.96,1018000
WPC,2025-04-17,57.87,59.11,57.83,58.8,771378
WPC,2025-04-21,58.44,58.88,57.14,57.98,875855
WPC,2025-04-22,58.41,59.06,58.06,58.67,1164904
WPC,2025-04-23,58.8,59.51,57.29,57.76,937223
WPC,2025-04-24,57.88,57.91,57.13,57.42,695024
WPC,2025-04-25,57.22,57.6,56.84,57.33,615879
WPC,2025-04-28,57.27,57.65,56.76,57.46,749684
WPC,2025-04-29,57.31,58.37,57.08,57.82,896240
WPC,2025-04-30,58.34,59.25,57.02,59.05,1685308
WPC,2025-05-01,59.24,59.67,58.32,58.52,977944
WPC,2025-05-02,58.94,59.14,58.01,58.34,792907
WPC,2025-05-05,58.45,58.73,57.8,58.18,642428
WPC,2025-05-06,58.07,58.72,57.68,58.01,778700
WPC,2025-05-07,58.12,58.98,57.98,58.25,1320800
WPC,2025-05-08,58.25,58.4,57.08,57.48,1362756
WPC,2025-05-09,57.7,58.7,57.43,58.45,816135
WPC,2025-05-12,58.49,58.49,57.41,57.7,858900
WPC,2025-05-13,57.7,57.88,56.27,56.76,1108826
WPC,2025-05-14,56.67,56.94,56.13,56.76,934518
WPC,2025-05-15,57.18,58.04,56.93,57.93,835922
WPC,2025-05-16,57.96,58.54,57.73,58.5,1146100
WPC,2025-05-19,58.37,58.54,57.85,58.41,1017300
WPC,2025-05-20,58.15,58.49,57.66,57.75,938713
WPC,2025-05-21,57.72,57.87,56.86,57.09,1369602
WPC,2025-05-22,57.05,57.22,56.52,56.95,1401510
WPC,2025-05-23,56.98,58.14,56.76,58.04,1398548
WPC,2025-05-27,58.08,59.32,57.85,59.09,1700200
WPC,2025-05-28,58.93,59.58,58.65,59.43,1191769
WPC,2025-05-29,59.35,60.28,58.92,59.67,1263800
WPC,2025-05-30,59.22,59.53,58.97,59.36,2970900
WPC,2025-06-02,59.01,59.11,58.13,58.89,1102500
WPC,2025-06-03,58.62,59.21,58.32,58.83,1033950
WPC,2025-06-04,58.87,59.1,58.44,58.67,1154600
WPC,2025-06-05,58.66,59.1,58.28,58.72,981140
WPC,2025-06-06,58.82,59.27,58.82,59.18,710703
WPC,2025-06-09,59.29,60.2,58.93,59.87,967804
WPC,2025-06-10,59.84,60.23,59.51,59.97,1216600
WPC,2025-06-11,60.14,60.41,59.61,59.9,748443
WPC,2025-06-12,59.87,60.19,59.56,59.92,818651
WPC,2025-06-13,60.19,60.26,59.52,59.9,1203543
WPC,2025-06-16,59.85,60.16,59.12,59.38,1193300
WPC,2025-06-17,59.15,59.71,58.84,59.58,1035200
WPC,2025-06-18,59.74,60.51,59.61,60.25,1197217
WPC,2025-06-20,60.11,60.64,59.68,59.96,3624059
WPC,2025-06-23,60.22,61.07,60.16,61.03,1128495
WPC,2025-06-24,61.01,61.19,60.63,60.9,1061600
WPC,2025-06-25,60.53,60.64,59.23,59.25,1917365
WPC,2025-06-26,59.43,59.65,58.89,59.56,1138508
WPC,2025-06-27,59.46,60.17,59.14,59.46,1646247
WPC,2025-06-30,59.54,59.89,58.64,59.85,1491947
WPC,2025-07-01,59.74,61.07,59.63,60.44,1511900
WPC,2025-07-02,60.33,60.77,60.15,60.75,953634
WPC,2025-07-03,60.73,61.02,60.34,60.67,441100
WPC,2025-07-07,60.74,60.93,59.85,60.12,1051600
WPC,2025-07-08,59.65,60.37,59.48,59.77,1233904
WPC,2025-07-09,59.73,59.95,59.25,59.29,883559
WPC,2025-07-10,59.24,60.53,59.12,59.95,1139900
WPC,2025-07-11,59.49,60.46,59.15,60.29,1142204
WPC,2025-07-14,60.25,60.94,60.25,60.91,821544
WPC,2025-07-15,60.72,61.29,59.15,59.18,1183630
WPC,2025-07-16,59.15,59.71,58.94,59.27,918031
WPC,2025-07-17,58.95,59.4,58.62,58.81,1003032
WPC,2025-07-18,58.84,59.26,58.71,59.19,892689
WPC,2025-07-21,59.5,59.94,59.17,59.32,1042500
WPC,2025-07-22,59.3,61.19,59.3,61.14,1510600
WPC,2025-07-23,60.98,61.59,60.44,60.86,1250390
WPC,2025-07-24,60.85,61.87,60.66,61.83,1791100
WPC,2025-07-25,61.86,62.03,61.21,61.98,1113500
WPC,2025-07-28,61.79,62.26,61.36,61.43,1636100
WPC,2025-07-29,61.98,62.16,61.45,62.08,2055500
WPC,2025-07-30,62.28,63.94,60.59,61.09,2671100
WPC,2025-07-31,60.78,62.2,60.66,61.56,1698869
WPC,2025-08-01,62.39,62.46,61.49,62.35,1472459
WPC,2025-08-04,62.34,63.55,62.16,63.4,1686400
WPC,2025-08-05,63.32,63.54,62.9,63.44,1175220
WPC,2025-08-06,63.33,63.57,62.1,62.2,1711500
WPC,2025-08-07,62.25,63.13,62.04,63.11,1106772
WPC,2025-08-08,63.15,63.27,62.72,63.21,934600
WPC,2025-08-11,63.15,63.42,62.71,62.94,893918
WPC,2025-08-12,63.2,63.22,61.97,62.81,906187
WPC,2025-08-13,62.91,63.09,62.28,63.07,1137700
WPC,2025-08-14,62.84,62.92,62.28,62.54,827726
WPC,2025-08-15,62.68,62.73,62.28,62.49,1301322
WPC,2025-08-18,62.51,62.76,61.98,62.04,1061007
WPC,2025-08-19,62.26,63.35,62.06,62.91,1737505
WPC,2025-08-20,63.24,64.09,63.01,63.92,1147335
WPC,2025-08-21,63.64,64.05,63.47,63.82,657150
WPC,2025-08-22,64.06,64.67,63.34,63.43,1446062
WPC,2025-08-25,63.35,63.82,63.19,63.19,1610023
WPC,2025-08-26,63.22,63.58,62.98,63.26,2080000
WPC,2025-08-27,63.46,64.41,63.41,64.13,1078800
WPC,2025-08-28,64.09,64.09,63.39,63.78,749247
WPC,2025-08-29,63.85,64.39,63.79,64.38,850711
WPC,2025-09-02,64.02,64.22,63.04,63.58,1062900
WPC,2025-09-03,63.54,64.05,63.28,64.03,853542
WPC,2025-09-04,64.27,64.9,63.47,64.19,915800
WPC,2025-09-05,64.58,65.51,64.56,65.36,1365621
WPC,2025-09-08,64.68,65.07,64.28,64.62,1122400
WPC,2025-09-09,64.41,65.06,64.25,65.0,991962
WPC,2025-09-10,64.88,65.4,64.63,64.73,929821
WPC,2025-09-11,65.32,65.84,64.97,65.68,984345
WPC,2025-09-12,65.69,66.18,65.45,65.91,1041644
WPC,2025-09-15,65.93,66.21,65.73,65.87,1111329
WPC,2025-09-16,65.6,65.89,65.19,65.33,1225099
WPC,2025-09-17,65.54,66.09,65.05,65.19,1065460
WPC,2025-09-18,64.81,65.28,64.59,64.72,770300
WPC,2025-09-19,64.88,65.16,64.39,64.45,3449800
WPC,2025-09-22,64.81,64.81,64.15,64.38,828100
WPC,2025-09-23,64.39,65.11,64.3,64.98,775300
WPC,2025-09-24,65.09,65.1,64.49,64.59,1246000
WPC,2025-09-25,64.79,65.12,64.43,64.67,988215
WPC,2025-09-26,64.97,65.98,64.97,65.68,1610300
WPC,2025-09-29,65.77,66.01,65.25,65.32,1231431
WPC,2025-09-30,65.55,65.87,65.33,65.71,1108706
WPC,2025-10-01,65.91,66.94,65.87,66.58,1412706
WPC,2025-10-02,66.44,66.72,65.85,66.55,809404
WPC,2025-10-03,66.55,67.86,66.23,67.29,1250264
