symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
KVYO,2024-08-27,32.11,32.58,32.02,32.18,665500
KVYO,2024-08-28,32.2,32.27,30.91,31.11,852000
KVYO,2024-08-29,31.5,32.04,31.18,31.5,541000
KVYO,2024-08-30,31.64,31.64,30.83,31.46,762950
KVYO,2024-09-03,31.21,31.69,30.43,30.43,590900
KVYO,2024-09-04,30.3,30.91,29.99,30.14,437643
KVYO,2024-09-05,30.16,30.73,29.91,30.49,663858
KVYO,2024-09-06,30.47,30.65,29.29,29.62,721137
KVYO,2024-09-09,29.81,30.47,29.58,30.12,619743
KVYO,2024-09-10,30.12,30.34,29.63,29.86,997229
KVYO,2024-09-11,29.65,31.03,29.36,30.76,2097941
KVYO,2024-09-12,31.5,31.97,30.46,31.49,957865
KVYO,2024-09-13,31.48,32.06,30.77,31.16,951510
KVYO,2024-09-16,30.76,32.53,30.64,32.28,1341300
KVYO,2024-09-17,32.52,33.82,32.46,33.64,1685813
KVYO,2024-09-18,33.54,34.93,32.94,33.66,1470700
KVYO,2024-09-19,34.67,34.8,33.42,33.48,1795148
KVYO,2024-09-20,33.45,34.49,33.44,34.04,2044543
KVYO,2024-09-23,34.23,34.8,34.04,34.1,831936
KVYO,2024-09-24,34.29,34.81,34.06,34.52,629500
KVYO,2024-09-25,34.33,35.04,34.24,34.46,654600
KVYO,2024-09-26,34.78,35.28,34.12,35.22,656044
KVYO,2024-09-27,35.5,35.57,34.82,35.2,595800
KVYO,2024-09-30,35.57,36.47,35.19,35.38,617596
KVYO,2024-10-01,35.51,36.26,35.17,35.48,879918
KVYO,2024-10-02,35.29,35.65,34.41,34.74,828349
KVYO,2024-10-03,34.66,35.5,34.38,34.83,321019
KVYO,2024-10-04,35.27,35.71,34.9,35.42,325032
KVYO,2024-10-07,35.22,35.83,35.05,35.35,856800
KVYO,2024-10-08,35.41,35.8,35.28,35.37,396536
KVYO,2024-10-09,35.33,36.21,35.33,35.55,423000
KVYO,2024-10-10,35.74,36.78,35.51,36.5,665200
KVYO,2024-10-11,36.58,37.64,36.58,37.0,642091
KVYO,2024-10-14,37.07,37.19,36.4,36.61,386714
KVYO,2024-10-15,36.56,38.1,36.43,37.42,719453
KVYO,2024-10-16,37.08,37.14,36.05,37.12,568148
KVYO,2024-10-17,37.2,37.56,36.84,37.36,413700
KVYO,2024-10-18,38.05,38.5,37.28,37.52,670300
KVYO,2024-10-21,37.2,38.05,37.18,38.01,525449
KVYO,2024-10-22,38.01,38.24,37.61,37.71,678900
KVYO,2024-10-23,37.79,38.3,37.16,38.27,1448490
KVYO,2024-10-24,38.51,39.19,38.46,38.7,857044
KVYO,2024-10-25,38.98,39.77,38.92,39.04,974848
KVYO,2024-10-28,39.37,39.75,39.14,39.23,360800
KVYO,2024-10-29,39.32,39.76,38.89,39.25,559909
KVYO,2024-10-30,39.34,39.92,38.58,38.62,564013
KVYO,2024-10-31,38.31,38.98,37.74,38.03,834200
KVYO,2024-11-01,38.06,39.93,37.71,39.64,841900
KVYO,2024-11-04,39.64,40.08,39.01,39.47,1700771
KVYO,2024-11-05,39.61,39.81,38.87,39.19,2147600
KVYO,2024-11-06,40.0,41.0,39.56,40.36,2358404
KVYO,2024-11-07,34.3,35.62,32.02,33.95,6616074
KVYO,2024-11-08,34.23,34.23,32.76,33.35,2300000
KVYO,2024-11-11,33.5,35.22,33.0,35.09,1786254
KVYO,2024-11-12,34.7,37.92,34.68,36.53,2408309
KVYO,2024-11-13,36.17,37.27,35.06,36.67,2041000
KVYO,2024-11-14,36.83,37.91,35.02,36.95,1472104
KVYO,2024-11-15,35.92,35.92,34.76,35.16,2134238
KVYO,2024-11-18,35.16,35.16,34.13,34.78,957600
KVYO,2024-11-19,34.53,34.99,34.14,34.46,849939
KVYO,2024-11-20,34.6,35.17,34.05,35.06,1002640
KVYO,2024-11-21,35.16,36.93,34.61,36.62,1900000
KVYO,2024-11-22,36.61,37.09,36.12,36.89,1413237
KVYO,2024-11-25,37.12,37.76,36.49,37.24,2142210
KVYO,2024-11-26,37.24,37.24,36.6,37.11,1270104
KVYO,2024-11-27,37.12,37.52,36.2,36.6,1084713
KVYO,2024-11-29,36.85,37.46,36.7,37.14,520000
KVYO,2024-12-02,37.53,37.86,36.79,37.28,712100
KVYO,2024-12-03,37.24,38.82,37.24,38.5,1194433
KVYO,2024-12-04,38.72,39.27,38.13,38.96,967000
KVYO,2024-12-05,38.72,38.96,36.83,38.07,1407821
KVYO,2024-12-06,38.15,40.12,38.15,39.74,1841648
KVYO,2024-12-09,39.78,40.98,39.6,40.41,1251027
KVYO,2024-12-10,39.62,39.97,38.25,38.57,1635211
KVYO,2024-12-11,38.84,39.58,38.49,39.41,917900
KVYO,2024-12-12,39.25,39.76,39.01,39.24,566111
KVYO,2024-12-13,39.78,39.93,38.97,39.06,910807
KVYO,2024-12-16,39.15,41.75,39.11,41.63,2111100
KVYO,2024-12-17,42.5,44.38,41.63,43.18,2736100
KVYO,2024-12-18,43.41,43.95,40.88,41.99,2158200
KVYO,2024-12-19,42.74,43.82,41.31,42.78,2286772
KVYO,2024-12-20,42.29,44.77,42.1,44.08,3013509
KVYO,2024-12-23,44.6,44.77,42.82,42.83,1069183
KVYO,2024-12-24,43.0,43.87,42.71,43.53,382000
KVYO,2024-12-26,43.28,43.96,43.12,43.37,651329
KVYO,2024-12-27,43.43,43.49,42.3,42.77,689137
KVYO,2024-12-30,42.11,42.3,41.06,41.85,1151400
KVYO,2024-12-31,41.94,42.69,41.02,41.24,642519
KVYO,2025-01-02,41.9,42.15,40.16,41.64,842710
KVYO,2025-01-03,42.01,43.05,41.67,42.45,682823
KVYO,2025-01-06,43.16,43.69,41.81,42.67,835200
KVYO,2025-01-07,42.75,43.0,41.21,41.72,885023
KVYO,2025-01-08,41.46,41.59,40.62,41.1,525152
KVYO,2025-01-10,40.62,40.63,38.26,39.41,1541413
KVYO,2025-01-13,38.49,39.84,38.15,39.1,812828
KVYO,2025-01-14,39.57,39.98,38.91,39.54,623000
KVYO,2025-01-15,40.13,40.74,39.5,40.18,943351
KVYO,2025-01-16,40.32,41.08,39.77,39.83,609249
KVYO,2025-01-17,40.79,41.24,39.94,40.18,860300
KVYO,2025-01-21,40.34,41.55,40.26,41.39,574415
KVYO,2025-01-22,41.83,42.67,41.81,42.63,652289
KVYO,2025-01-23,42.82,43.93,42.15,43.87,958000
KVYO,2025-01-24,44.22,44.59,43.45,43.67,775220
KVYO,2025-01-27,42.61,46.33,42.18,43.3,1780000
KVYO,2025-01-28,43.5,47.49,43.03,45.62,2696484
KVYO,2025-01-29,46.38,46.41,43.2,45.79,1393000
KVYO,2025-01-30,45.93,47.44,45.41,47.23,1537810
KVYO,2025-01-31,47.61,47.96,45.55,46.01,1366600
KVYO,2025-02-03,44.97,46.8,44.14,46.69,1361324
KVYO,2025-02-04,46.98,48.73,46.6,48.01,1545473
KVYO,2025-02-05,47.99,48.62,47.08,48.61,636947
KVYO,2025-02-06,48.47,48.68,47.03,47.67,716404
KVYO,2025-02-07,47.81,48.3,46.66,46.96,842329
KVYO,2025-02-10,47.47,49.43,47.06,49.19,1391414
KVYO,2025-02-11,49.02,49.55,46.94,47.55,1092915
KVYO,2025-02-12,47.0,47.9,46.8,47.45,1439300
KVYO,2025-02-13,47.84,48.17,47.04,48.0,1076031
KVYO,2025-02-14,47.65,48.0,45.66,47.0,1459022
KVYO,2025-02-18,47.38,47.74,46.41,47.27,1742083
KVYO,2025-02-19,47.15,47.4,45.61,47.0,2278800
KVYO,2025-02-20,43.38,44.69,39.39,44.26,5380985
KVYO,2025-02-21,43.86,43.86,40.87,41.85,2914123
KVYO,2025-02-24,41.77,41.9,39.29,41.57,1815998
KVYO,2025-02-25,41.45,41.45,39.41,40.53,789762
KVYO,2025-02-26,41.31,41.86,40.38,40.5,753100
KVYO,2025-02-27,41.07,41.35,39.7,39.81,721000
KVYO,2025-02-28,39.4,39.83,38.3,39.32,1353889
KVYO,2025-03-03,39.74,40.0,37.94,38.29,1033300
KVYO,2025-03-04,37.39,38.29,36.01,37.73,2578807
KVYO,2025-03-05,37.73,40.6,37.48,40.23,2664936
KVYO,2025-03-06,39.0,39.66,37.47,37.66,1052523
KVYO,2025-03-07,37.04,37.6,33.83,34.08,2511425
KVYO,2025-03-10,33.42,33.82,30.76,31.74,2844663
KVYO,2025-03-11,31.44,33.72,31.19,33.25,1904143
KVYO,2025-03-12,34.09,34.96,33.42,34.6,1834400
KVYO,2025-03-13,34.6,34.98,31.83,32.0,1388556
KVYO,2025-03-14,32.85,34.0,32.67,33.29,1309700
KVYO,2025-03-17,33.06,34.82,33.05,33.85,1201424
KVYO,2025-03-18,33.49,33.61,31.81,32.16,1234326
KVYO,2025-03-19,32.84,33.37,32.48,32.93,1161435
KVYO,2025-03-20,32.5,33.38,32.47,32.91,984300
KVYO,2025-03-21,32.6,33.19,32.06,33.0,887962
KVYO,2025-03-24,33.88,34.11,33.42,33.94,1006726
KVYO,2025-03-25,33.94,34.54,33.72,34.34,1903900
KVYO,2025-03-26,34.38,34.42,33.03,33.68,902002
KVYO,2025-03-27,33.27,33.36,32.63,32.87,507206
KVYO,2025-03-28,32.57,32.89,30.77,31.02,1248804
KVYO,2025-03-31,30.24,30.71,29.15,30.26,2029200
KVYO,2025-04-01,30.17,31.0,29.72,31.0,2311179
KVYO,2025-04-02,30.47,31.77,30.44,31.37,580527
KVYO,2025-04-03,28.97,29.48,27.24,27.88,2605421
KVYO,2025-04-04,26.75,26.83,25.19,25.77,3427930
KVYO,2025-04-07,24.5,27.42,24.03,26.43,3662800
KVYO,2025-04-08,27.59,28.61,25.54,26.02,1724000
