symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RL,2025-02-12,268.61,270.03,265.84,268.86,619844
RL,2025-02-13,270.75,274.6,266.57,274.3,737213
RL,2025-02-14,274.22,280.21,273.28,278.34,731045
RL,2025-02-18,280.4,282.67,278.04,282.38,715920
RL,2025-02-19,278.49,284.73,277.64,282.09,729512
RL,2025-02-20,280.67,282.94,277.53,282.15,661919
RL,2025-02-21,281.98,283.08,271.76,273.46,859242
RL,2025-02-24,274.05,275.35,265.95,271.46,884800
RL,2025-02-25,270.84,271.27,259.71,264.1,1419149
RL,2025-02-26,266.77,276.81,266.32,271.6,787870
RL,2025-02-27,271.81,273.16,265.17,266.62,469100
RL,2025-02-28,265.48,268.07,263.17,267.02,636745
RL,2025-03-03,268.27,269.39,256.65,258.37,806480
RL,2025-03-04,256.05,256.87,243.78,248.88,1225225
RL,2025-03-05,249.48,250.22,242.19,246.65,1075000
RL,2025-03-06,241.27,245.83,234.11,234.72,936600
RL,2025-03-07,233.55,233.68,217.87,229.1,1004297
RL,2025-03-10,222.73,223.59,209.77,215.08,1661777
RL,2025-03-11,216.66,223.46,215.48,219.81,1444900
RL,2025-03-12,225.46,229.87,219.39,221.84,976600
RL,2025-03-13,221.36,221.36,212.17,213.39,1182200
RL,2025-03-14,217.65,217.65,212.31,216.96,1028445
RL,2025-03-17,215.62,217.97,210.76,216.68,826272
RL,2025-03-18,220.99,222.72,214.82,216.48,1252800
RL,2025-03-19,214.69,222.41,213.71,221.16,944404
RL,2025-03-20,219.07,224.33,218.38,221.71,910066
RL,2025-03-21,217.57,223.03,215.34,220.63,2324304
RL,2025-03-24,224.32,233.7,223.7,232.45,1357727
RL,2025-03-25,231.13,232.76,226.81,228.21,640124
RL,2025-03-26,228.1,228.68,222.33,225.29,616371
RL,2025-03-27,222.59,225.36,218.69,221.74,812607
RL,2025-03-28,218.94,219.88,209.6,213.19,1127400
RL,2025-03-31,209.39,219.53,206.54,218.19,1571000
RL,2025-04-01,219.27,226.35,218.64,226.28,1402700
RL,2025-04-02,221.87,235.34,221.15,233.62,1002732
RL,2025-04-03,206.57,210.4,190.77,195.6,3346600
RL,2025-04-04,184.61,203.47,179.16,195.34,3061005
RL,2025-04-07,188.79,201.45,182.47,190.94,1999521
RL,2025-04-08,200.29,200.29,176.67,180.23,1499038
RL,2025-04-09,178.44,212.5,174.57,205.96,2075034
RL,2025-04-10,197.75,199.16,187.61,192.42,1905551
RL,2025-04-11,190.14,197.72,186.51,195.63,975400
RL,2025-04-14,202.83,202.9,194.3,199.42,928944
RL,2025-04-15,198.1,202.47,197.9,200.91,972919
RL,2025-04-16,199.14,202.08,195.73,199.72,873714
RL,2025-04-17,200.5,205.32,200.25,204.11,726420
RL,2025-04-21,202.35,202.35,196.32,201.68,815800
RL,2025-04-22,204.73,208.95,202.58,207.17,724265
RL,2025-04-23,216.81,222.72,210.06,210.11,1060131
RL,2025-04-24,212.16,219.24,211.23,217.61,912600
RL,2025-04-25,216.56,218.99,214.5,217.42,741700
RL,2025-04-28,218.07,220.76,216.04,219.39,760400
RL,2025-04-29,217.82,221.75,216.47,221.36,599132
RL,2025-04-30,215.5,222.94,211.75,222.35,673618
RL,2025-05-01,222.87,226.35,220.98,221.92,725900
RL,2025-05-02,226.43,231.83,225.41,229.94,566544
RL,2025-05-05,228.14,237.61,227.96,235.06,786300
RL,2025-05-06,231.15,236.37,229.18,234.45,571540
RL,2025-05-07,237.12,238.84,235.08,237.59,788700
RL,2025-05-08,245.76,253.1,243.24,248.57,1039058
RL,2025-05-09,248.88,248.88,243.87,245.87,680820
RL,2025-05-12,262.49,268.44,256.82,261.45,972427
RL,2025-05-13,263.19,269.91,262.92,266.67,713120
RL,2025-05-14,266.04,268.07,264.63,266.44,873019
RL,2025-05-15,264.05,267.09,262.61,265.99,733510
RL,2025-05-16,266.33,272.43,265.33,271.36,696077
RL,2025-05-19,268.65,275.16,265.85,274.46,869889
RL,2025-05-20,274.79,280.4,273.3,276.96,760675
RL,2025-05-21,273.98,274.65,268.67,270.72,1245846
RL,2025-05-22,260.73,277.94,260.14,274.22,1557259
RL,2025-05-23,265.28,271.95,264.21,270.91,1043600
RL,2025-05-27,272.84,283.05,272.84,282.91,791400
RL,2025-05-28,281.65,283.46,280.26,280.88,593200
RL,2025-05-29,282.23,283.15,273.73,274.52,755300
RL,2025-05-30,271.82,275.23,269.65,273.61,666900
RL,2025-06-02,272.92,273.59,269.22,272.74,599035
RL,2025-06-03,272.91,280.18,272.91,278.56,693600
RL,2025-06-04,278.89,278.89,274.62,274.65,572496
RL,2025-06-05,273.97,275.22,269.84,271.94,654404
RL,2025-06-06,271.17,273.72,268.57,271.63,569000
RL,2025-06-09,273.35,273.35,264.59,267.2,883628
RL,2025-06-10,267.87,269.17,263.22,264.88,857106
RL,2025-06-11,267.8,269.83,264.09,264.58,669600
RL,2025-06-12,262.56,264.97,261.06,264.11,606000
RL,2025-06-13,259.97,262.33,255.14,257.2,919437
RL,2025-06-16,261.74,268.13,260.39,267.2,839670
RL,2025-06-17,264.52,265.69,260.92,262.36,848524
RL,2025-06-18,263.61,265.47,261.25,264.72,687800
RL,2025-06-20,266.08,267.0,257.88,261.11,1202658
RL,2025-06-23,259.03,268.78,256.31,267.43,880537
RL,2025-06-24,270.88,273.21,267.53,270.63,571400
RL,2025-06-25,270.35,274.21,269.16,271.7,574444
RL,2025-06-26,271.79,272.45,268.4,270.33,526600
RL,2025-06-27,272.95,275.29,268.66,274.07,620000
RL,2025-06-30,275.08,275.71,269.37,272.02,611500
RL,2025-07-01,271.19,277.3,268.95,269.86,837003
RL,2025-07-02,269.67,273.41,264.01,272.26,782202
RL,2025-07-03,272.85,278.15,272.85,277.5,352200
RL,2025-07-07,275.74,285.37,275.74,283.45,838012
RL,2025-07-08,283.47,285.13,280.55,282.57,627700
RL,2025-07-09,284.66,289.13,283.39,288.16,636622
RL,2025-07-10,289.78,293.08,287.28,287.48,616744
RL,2025-07-11,286.42,287.77,282.65,284.62,526500
RL,2025-07-14,284.69,287.34,283.21,286.61,462707
RL,2025-07-15,288.39,289.95,283.04,283.69,399100
RL,2025-07-16,284.16,285.14,278.08,282.34,606300
RL,2025-07-17,283.72,285.45,281.14,283.9,531540
RL,2025-07-18,285.34,288.67,282.63,287.1,506334
RL,2025-07-21,289.02,291.25,286.36,286.38,592300
RL,2025-07-22,286.88,288.61,283.72,285.93,517200
RL,2025-07-23,290.92,296.53,290.42,291.9,529523
RL,2025-07-24,292.09,296.19,291.04,292.91,926200
RL,2025-07-25,296.35,296.55,291.18,295.77,446958
RL,2025-07-28,298.44,301.13,296.09,299.23,576900
RL,2025-07-29,299.43,300.01,295.29,298.33,644900
RL,2025-07-30,300.11,303.81,299.34,300.71,706532
RL,2025-07-31,301.82,301.82,296.02,296.29,593603
RL,2025-08-01,289.8,293.47,284.28,291.35,676000
RL,2025-08-04,297.54,302.0,294.77,301.94,582100
RL,2025-08-05,302.33,303.68,295.55,296.77,766634
RL,2025-08-06,297.07,300.67,295.75,300.46,933123
RL,2025-08-07,292.28,292.28,270.79,281.0,2266900
RL,2025-08-08,282.7,290.04,280.47,285.88,1068808
RL,2025-08-11,287.43,289.12,283.36,286.18,595900
RL,2025-08-12,287.65,297.58,287.65,297.21,597576
RL,2025-08-13,298.9,301.82,294.34,299.65,617100
RL,2025-08-14,295.47,295.47,284.99,287.99,752100
RL,2025-08-15,288.97,289.88,284.83,288.21,764214
RL,2025-08-18,288.0,290.14,284.48,287.27,668694
RL,2025-08-19,287.61,287.71,282.08,283.0,487600
RL,2025-08-20,281.76,285.32,281.16,283.86,589825
RL,2025-08-21,281.65,284.19,281.35,283.1,581626
RL,2025-08-22,282.65,290.73,281.97,283.44,594407
RL,2025-08-25,283.75,288.69,283.75,285.02,449922
RL,2025-08-26,286.21,291.36,284.66,290.78,595739
RL,2025-08-27,294.12,295.15,290.19,292.21,613357
RL,2025-08-28,294.07,297.47,293.45,295.18,443829
RL,2025-08-29,294.7,296.4,292.94,294.48,578800
RL,2025-09-02,290.83,308.88,290.48,308.45,827845
RL,2025-09-03,307.57,314.72,307.54,310.77,514800
RL,2025-09-04,310.02,318.84,310.02,318.1,567111
RL,2025-09-05,318.52,319.12,307.37,309.45,628714
RL,2025-09-08,312.43,316.37,304.53,306.44,615147
RL,2025-09-09,306.42,307.51,301.53,307.23,490623
RL,2025-09-10,308.6,312.59,305.97,310.0,630100
RL,2025-09-11,312.46,313.97,309.39,313.74,581500
RL,2025-09-12,312.19,315.1,309.49,312.54,518251
RL,2025-09-15,312.0,316.16,310.96,313.16,571616
RL,2025-09-16,303.46,313.53,300.87,312.06,749739
RL,2025-09-17,315.02,315.61,299.28,303.59,921384
RL,2025-09-18,306.75,312.55,305.13,311.39,505001
RL,2025-09-19,312.01,313.82,309.04,309.87,1432555
RL,2025-09-22,311.24,311.24,303.92,305.11,512181
RL,2025-09-23,305.52,309.75,303.59,308.09,430095
RL,2025-09-24,308.07,311.91,307.0,309.44,671700
RL,2025-09-25,305.42,305.42,297.5,300.39,623000
RL,2025-09-26,307.85,310.93,305.47,310.33,483225
RL,2025-09-29,312.26,312.29,302.86,307.02,455563
RL,2025-09-30,310.76,316.07,309.38,311.91,1040930
RL,2025-10-01,311.11,316.19,310.74,315.75,541632
RL,2025-10-02,317.86,320.94,313.27,320.68,505132
RL,2025-10-03,321.9,324.1,320.01,320.12,454919
RL,2025-10-06,320.71,322.5,313.43,319.41,573992
RL,2025-10-07,321.17,323.82,316.19,323.06,474464
RL,2025-10-08,323.71,328.02,319.74,327.3,397191
RL,2025-10-09,327.42,328.37,320.21,321.23,298267
RL,2025-10-10,322.21,322.21,306.63,307.79,594500
RL,2025-10-13,312.55,320.06,312.55,315.56,410309
RL,2025-10-14,311.09,318.32,308.22,316.25,475837
RL,2025-10-15,321.07,324.25,315.1,316.77,525636
RL,2025-10-16,317.32,322.3,315.73,321.46,414438
RL,2025-10-17,319.17,326.33,318.64,326.04,413900
RL,2025-10-20,326.55,331.39,323.68,331.25,401903
RL,2025-10-21,332.52,338.82,329.9,333.22,398010
RL,2025-10-22,332.45,334.42,327.54,330.37,420341
RL,2025-10-23,332.34,338.24,330.19,334.52,406862
RL,2025-10-24,335.87,340.1,333.05,333.9,503100
RL,2025-10-27,338.27,338.27,333.97,335.79,436700
RL,2025-10-28,335.52,335.53,329.36,329.46,435124
RL,2025-10-29,326.81,329.04,324.72,325.86,441300
RL,2025-10-30,326.6,328.51,319.12,321.18,526923
RL,2025-10-31,321.71,323.68,316.58,317.98,680010
RL,2025-11-03,321.34,321.39,308.06,313.29,962300
RL,2025-11-04,308.34,311.83,305.72,307.66,753141
RL,2025-11-05,305.75,318.01,304.93,315.23,1016587
RL,2025-11-06,324.22,335.78,306.78,313.38,1861812
RL,2025-11-07,315.84,326.44,314.05,322.97,665352
RL,2025-11-10,327.61,335.27,326.93,332.95,638711
RL,2025-11-11,331.79,335.74,328.32,332.02,523302
RL,2025-11-12,335.06,341.19,333.77,338.42,494101
RL,2025-11-13,336.95,339.61,329.87,331.02,444100
RL,2025-11-14,327.84,334.13,323.9,329.74,399000
RL,2025-11-17,329.88,331.44,319.23,322.4,538423
RL,2025-11-18,319.52,327.53,318.91,326.53,542900
RL,2025-11-19,325.28,331.03,324.68,329.14,457822
RL,2025-11-20,334.23,336.71,325.22,325.24,481500
RL,2025-11-21,327.53,341.63,327.51,338.09,759458
RL,2025-11-24,337.86,349.41,336.09,348.14,828100
RL,2025-11-25,349.15,363.88,349.15,362.58,1068248
RL,2025-11-26,362.94,372.04,362.47,369.27,643452
RL,2025-11-28,369.37,371.72,365.14,365.4,328636
RL,2025-12-01,362.09,370.09,361.11,363.96,751800
RL,2025-12-02,363.96,365.06,353.18,354.02,772309
RL,2025-12-03,355.42,360.49,354.02,356.27,668351
RL,2025-12-04,353.23,357.23,347.56,355.09,514100
RL,2025-12-05,354.87,366.79,354.13,366.48,850274
RL,2025-12-08,363.6,363.89,350.67,354.57,867420
RL,2025-12-09,354.67,359.37,353.33,353.66,638800
RL,2025-12-10,353.81,358.8,346.76,355.82,873632
RL,2025-12-11,354.77,368.28,354.15,365.69,551476
RL,2025-12-12,369.39,372.65,365.14,368.27,649367
RL,2025-12-15,372.72,375.73,368.97,369.74,1091824
RL,2025-12-16,371.13,374.63,367.3,367.37,1019359
RL,2025-12-17,370.94,372.77,363.06,363.8,720787
RL,2025-12-18,366.91,378.0,366.45,368.11,827100
RL,2025-12-19,367.43,369.65,358.44,360.62,1563485
RL,2025-12-22,363.49,367.72,360.1,365.37,475912
RL,2025-12-23,365.07,366.0,357.31,360.83,457034
RL,2025-12-24,360.83,362.07,357.0,359.62,218417
RL,2025-12-26,359.63,359.63,355.27,357.13,348125
RL,2025-12-29,354.08,356.85,353.03,355.92,482000
RL,2025-12-30,355.22,358.53,351.42,357.68,612839
RL,2025-12-31,358.71,359.01,352.56,352.64,366118
RL,2026-01-02,354.03,361.57,353.9,361.54,458506
RL,2026-01-05,361.7,366.46,356.26,357.54,677500
RL,2026-01-06,356.38,365.08,354.18,362.23,612706
RL,2026-01-07,360.33,363.32,356.39,359.95,385245
RL,2026-01-08,361.7,369.12,360.97,364.07,379232
RL,2026-01-09,368.0,372.47,361.9,368.8,442500
RL,2026-01-12,364.0,365.66,356.06,362.26,439000
RL,2026-01-13,361.24,370.49,361.06,365.11,537638
RL,2026-01-14,366.81,368.12,357.78,361.87,445546
RL,2026-01-15,362.93,372.85,362.93,368.14,417500
RL,2026-01-16,366.9,368.28,361.68,362.06,432900
RL,2026-01-20,359.89,365.48,357.11,359.24,502481
RL,2026-01-21,362.03,372.4,361.49,368.57,709143
RL,2026-01-22,370.85,376.04,360.1,362.81,400347
RL,2026-01-23,361.58,366.83,360.83,366.37,401833
RL,2026-01-26,366.42,368.48,355.15,359.34,427600
RL,2026-01-27,360.97,361.69,354.65,356.81,479528
RL,2026-01-28,356.28,356.81,349.18,352.03,647452
RL,2026-01-29,351.66,359.51,348.63,354.12,429231
RL,2026-01-30,352.51,356.01,351.17,352.45,461302
RL,2026-02-02,351.84,356.16,349.41,355.57,481401
RL,2026-02-03,356.84,357.1,347.29,353.07,796900
RL,2026-02-04,354.96,357.48,342.75,353.73,1193625
RL,2026-02-05,324.6,340.58,319.13,337.74,2250060
RL,2026-02-06,340.96,346.28,336.17,341.95,925500
RL,2026-02-09,341.97,349.73,335.96,347.2,717663
RL,2026-02-10,348.59,361.65,346.06,355.21,952700
RL,2026-02-11,359.44,364.15,356.53,358.53,793651
RL,2026-02-12,362.3,367.74,356.65,362.07,891850
RL,2026-02-13,361.87,371.48,357.68,368.17,539622
RL,2026-02-17,373.03,374.48,363.51,369.49,681041
RL,2026-02-18,367.02,379.82,367.02,377.05,511004
RL,2026-02-19,375.97,378.53,369.44,375.81,376771
RL,2026-02-20,374.71,388.09,373.78,383.98,509641
RL,2026-02-23,378.9,383.51,357.02,364.04,977400
RL,2026-02-24,364.97,374.4,363.94,373.11,493626
RL,2026-02-25,374.32,377.61,369.84,376.04,491855
RL,2026-02-26,377.36,383.72,376.6,377.82,415300
RL,2026-02-27,373.2,374.54,359.14,361.61,807404
RL,2026-03-02,353.28,357.48,346.05,353.16,642323
RL,2026-03-03,341.29,361.71,339.79,359.89,1159800
RL,2026-03-04,361.86,367.0,355.97,358.83,447006
RL,2026-03-05,355.92,359.12,349.3,352.45,603347
RL,2026-03-06,351.61,351.61,336.17,337.43,691000
RL,2026-03-09,330.27,344.32,324.13,343.18,788967
RL,2026-03-10,343.09,353.1,341.39,345.22,343100
RL,2026-03-11,344.45,347.4,337.39,338.02,542932
RL,2026-03-12,332.39,338.07,329.09,334.17,454500
RL,2026-03-13,336.38,336.66,328.28,329.83,557800
RL,2026-03-16,333.19,341.71,332.83,338.31,432000
RL,2026-03-17,343.04,350.91,340.44,348.25,769300
RL,2026-03-18,345.74,348.96,340.53,340.69,582300
RL,2026-03-19,337.93,343.4,334.13,339.28,696500
RL,2026-03-20,337.08,340.62,326.11,328.97,913127
RL,2026-03-23,335.22,346.73,334.79,338.18,658331
RL,2026-03-24,339.22,345.21,336.82,342.56,748914
RL,2026-03-25,348.93,353.05,339.96,344.98,444400
RL,2026-03-26,342.6,346.44,332.44,332.73,530809
RL,2026-03-27,329.16,334.68,324.34,327.82,656039
RL,2026-03-30,330.27,332.92,325.9,326.6,823600
RL,2026-03-31,331.83,346.5,331.83,343.99,874501
RL,2026-04-01,347.23,357.5,344.27,353.01,677939
RL,2026-04-02,345.95,355.98,340.23,348.02,672550
RL,2026-04-06,352.36,359.04,349.45,358.59,557700
RL,2026-04-07,355.0,355.0,347.39,349.53,484005
RL,2026-04-08,368.0,376.88,366.94,375.4,687176
RL,2026-04-09,373.83,387.26,372.34,385.14,489912
RL,2026-04-10,383.1,385.04,373.28,379.87,429200
RL,2026-04-13,372.31,378.07,367.83,376.98,752059
RL,2026-04-14,378.77,384.96,372.12,373.0,552298
RL,2026-04-15,369.79,375.54,366.35,369.36,473299
RL,2026-04-16,372.67,375.5,366.31,369.7,507116
RL,2026-04-17,377.42,388.92,377.42,386.88,690239
RL,2026-04-20,385.87,391.12,382.5,389.52,500200
RL,2026-04-21,389.37,393.41,380.92,386.77,672502
RL,2026-04-22,389.09,389.53,371.59,375.29,427558
RL,2026-04-23,379.0,382.55,369.99,371.14,504900
RL,2026-04-24,372.23,375.06,369.34,371.24,359646
RL,2026-04-27,370.85,371.96,362.87,370.38,394427
RL,2026-04-28,371.11,373.36,364.52,366.87,370301
RL,2026-04-29,363.88,366.49,359.0,359.45,381706
RL,2026-04-30,362.94,364.21,358.01,358.64,585075
RL,2026-05-01,360.98,364.57,357.57,362.21,398803
RL,2026-05-04,360.58,363.34,350.47,354.29,435412
RL,2026-05-05,357.42,361.21,352.49,360.02,358000
RL,2026-05-06,367.46,374.94,360.81,372.15,430600
RL,2026-05-07,372.69,373.6,352.18,353.55,842245
RL,2026-05-08,357.92,363.56,353.32,358.45,558500
