symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WCC,2025-02-12,180.79,191.43,180.79,191.2,1341338
WCC,2025-02-13,192.07,195.72,189.81,191.54,822049
WCC,2025-02-14,193.13,195.19,192.54,194.69,467525
WCC,2025-02-18,194.68,199.17,192.61,197.75,693550
WCC,2025-02-19,194.61,197.39,193.94,194.86,399909
WCC,2025-02-20,194.99,196.26,188.88,190.89,518954
WCC,2025-02-21,192.05,192.1,179.82,181.17,1080607
WCC,2025-02-24,181.14,181.71,175.33,175.61,983500
WCC,2025-02-25,175.85,177.22,170.86,172.77,753833
WCC,2025-02-26,175.37,180.71,175.02,179.21,817480
WCC,2025-02-27,180.17,182.65,177.27,177.85,703756
WCC,2025-02-28,177.77,179.97,176.04,178.49,487910
WCC,2025-03-03,180.37,180.37,167.34,167.82,807000
WCC,2025-03-04,163.3,166.9,157.57,161.94,1305826
WCC,2025-03-05,164.28,170.1,161.79,169.26,1330606
WCC,2025-03-06,164.82,168.94,163.7,166.03,1010200
WCC,2025-03-07,165.23,168.21,159.58,163.46,830759
WCC,2025-03-10,159.92,161.11,152.79,155.04,848100
WCC,2025-03-11,153.88,158.7,152.05,156.46,945845
WCC,2025-03-12,160.17,164.25,157.81,161.96,1052500
WCC,2025-03-13,160.82,161.21,155.5,156.75,1004400
WCC,2025-03-14,159.87,162.59,158.58,161.53,511907
WCC,2025-03-17,160.08,164.38,160.08,162.26,766916
WCC,2025-03-18,161.3,162.08,158.27,160.23,724952
WCC,2025-03-19,159.92,165.95,159.44,164.77,753538
WCC,2025-03-20,161.93,166.25,161.77,163.63,767300
WCC,2025-03-21,160.95,161.68,158.31,161.29,1409756
WCC,2025-03-24,164.19,168.09,162.56,167.27,619341
WCC,2025-03-25,167.39,170.01,164.24,165.65,614126
WCC,2025-03-26,166.04,167.82,162.96,163.96,605246
WCC,2025-03-27,163.66,163.78,159.89,161.83,605300
WCC,2025-03-28,160.39,161.67,153.89,155.16,590457
WCC,2025-03-31,151.21,155.62,147.94,154.03,802317
WCC,2025-04-01,153.02,155.76,150.66,155.15,598600
WCC,2025-04-02,152.5,161.79,152.5,161.07,640020
WCC,2025-04-03,149.63,150.31,140.15,142.55,1829901
WCC,2025-04-04,135.03,137.77,128.21,134.97,1847900
WCC,2025-04-07,128.66,142.7,124.19,135.95,1359206
WCC,2025-04-08,142.05,142.05,129.38,131.78,814300
WCC,2025-04-09,130.11,154.74,129.91,152.61,1363300
WCC,2025-04-10,146.83,150.28,142.37,145.64,1393504
WCC,2025-04-11,145.05,148.27,141.15,147.21,924700
WCC,2025-04-14,150.73,152.19,145.02,148.92,499608
WCC,2025-04-15,149.71,151.54,147.44,148.85,341811
WCC,2025-04-16,146.36,149.62,142.81,146.7,759467
WCC,2025-04-17,147.52,151.88,147.11,149.92,871724
WCC,2025-04-21,148.76,148.78,140.98,144.76,682300
WCC,2025-04-22,147.0,150.99,145.91,148.54,752643
WCC,2025-04-23,156.83,160.63,151.08,152.93,1104700
WCC,2025-04-24,153.84,160.45,153.44,159.61,690000
WCC,2025-04-25,158.39,161.26,157.7,160.28,389200
WCC,2025-04-28,161.19,162.88,159.12,160.83,892512
WCC,2025-04-29,159.81,161.67,158.73,160.35,536409
WCC,2025-04-30,156.92,162.09,154.49,161.63,935847
WCC,2025-05-01,160.92,160.92,150.21,150.79,1558742
WCC,2025-05-02,155.99,162.01,155.01,161.7,1028609
WCC,2025-05-05,158.65,163.94,158.34,161.26,683216
WCC,2025-05-06,158.9,159.47,155.08,157.57,792519
WCC,2025-05-07,158.7,158.91,156.19,157.62,603300
WCC,2025-05-08,160.47,163.82,158.83,161.44,597812
WCC,2025-05-09,161.6,163.31,159.39,160.53,414049
WCC,2025-05-12,171.33,173.13,168.14,170.3,859500
WCC,2025-05-13,171.9,175.1,171.41,172.46,494824
WCC,2025-05-14,172.42,173.58,170.71,172.36,648900
WCC,2025-05-15,172.34,172.95,169.54,169.84,639600
WCC,2025-05-16,170.67,172.33,169.01,171.9,426728
WCC,2025-05-19,167.84,170.27,166.69,169.79,514100
WCC,2025-05-20,168.13,171.76,167.4,170.44,598400
WCC,2025-05-21,167.65,169.82,164.71,164.72,491719
WCC,2025-05-22,164.08,165.55,162.62,164.49,330720
WCC,2025-05-23,160.38,163.92,160.38,163.34,357132
WCC,2025-05-27,166.14,168.17,164.68,167.56,549500
WCC,2025-05-28,168.64,173.93,168.64,171.24,1334400
WCC,2025-05-29,172.54,173.88,168.25,169.62,731600
WCC,2025-05-30,167.55,168.52,165.14,166.52,608042
WCC,2025-06-02,165.64,167.64,160.66,164.11,546649
WCC,2025-06-03,165.66,171.86,164.05,171.77,693624
WCC,2025-06-04,172.88,172.88,169.47,169.48,324126
WCC,2025-06-05,169.39,170.84,167.48,168.68,346100
WCC,2025-06-06,172.29,173.8,170.81,171.97,273700
WCC,2025-06-09,173.9,175.84,172.32,175.07,608512
WCC,2025-06-10,175.53,179.05,174.62,177.86,835933
WCC,2025-06-11,179.0,179.54,175.85,176.23,627847
WCC,2025-06-12,173.39,175.67,172.39,175.33,526132
WCC,2025-06-13,174.67,174.67,171.54,172.3,557439
WCC,2025-06-16,175.27,176.63,173.64,175.09,481204
WCC,2025-06-17,173.18,175.06,170.4,170.51,502951
WCC,2025-06-18,171.06,179.0,170.7,175.71,733900
WCC,2025-06-20,177.59,179.52,175.43,177.14,1693403
WCC,2025-06-23,175.17,180.53,174.06,179.99,614100
WCC,2025-06-24,182.66,184.6,181.06,183.95,535400
WCC,2025-06-25,184.21,184.67,180.78,181.11,363005
WCC,2025-06-26,182.15,185.62,181.2,185.05,455600
WCC,2025-06-27,186.54,186.7,182.25,184.42,890800
WCC,2025-06-30,184.71,187.42,183.96,184.16,522236
WCC,2025-07-01,183.53,191.43,181.97,188.16,648107
WCC,2025-07-02,189.36,192.62,186.28,192.33,455544
WCC,2025-07-03,193.34,193.83,191.44,193.2,397800
WCC,2025-07-07,191.6,193.56,187.9,189.21,650700
WCC,2025-07-08,190.5,195.69,189.93,194.44,748925
WCC,2025-07-09,196.89,197.97,193.1,197.19,625800
WCC,2025-07-10,197.88,202.69,196.05,200.13,712900
WCC,2025-07-11,197.78,199.39,196.37,197.92,498200
WCC,2025-07-14,197.22,198.45,195.9,196.91,459400
WCC,2025-07-15,198.78,199.25,196.09,197.03,615600
WCC,2025-07-16,196.76,198.88,194.33,198.05,1116600
WCC,2025-07-17,198.5,205.3,198.5,204.19,774640
WCC,2025-07-18,205.17,205.8,202.45,204.71,557014
WCC,2025-07-21,206.19,206.66,202.08,202.21,479200
WCC,2025-07-22,202.42,206.98,202.11,206.69,616200
WCC,2025-07-23,209.27,211.96,207.32,211.33,635500
WCC,2025-07-24,211.59,213.91,210.36,210.56,747526
WCC,2025-07-25,211.24,213.76,208.86,213.22,652283
WCC,2025-07-28,214.08,217.34,209.22,216.98,720300
WCC,2025-07-29,216.66,217.84,212.85,214.98,957749
WCC,2025-07-30,215.67,217.09,209.65,211.57,1201117
WCC,2025-07-31,198.88,211.75,198.88,205.8,2049800
WCC,2025-08-01,199.86,204.07,196.85,202.35,902600
WCC,2025-08-04,203.72,209.61,202.14,207.9,911444
WCC,2025-08-05,210.3,210.74,199.47,205.58,819834
WCC,2025-08-06,206.33,206.33,202.1,205.1,477400
WCC,2025-08-07,207.95,207.95,201.94,203.75,555600
WCC,2025-08-08,204.39,204.78,201.33,203.13,458128
WCC,2025-08-11,203.17,204.31,200.22,202.41,482600
WCC,2025-08-12,204.04,210.16,203.7,210.08,466200
WCC,2025-08-13,210.61,214.76,209.79,214.21,506400
WCC,2025-08-14,211.06,212.06,207.7,209.63,346903
WCC,2025-08-15,209.95,209.95,204.74,205.06,443600
WCC,2025-08-18,204.95,209.4,204.79,208.68,539239
WCC,2025-08-19,209.6,212.8,209.0,210.74,495200
WCC,2025-08-20,209.19,210.64,204.51,208.33,461440
WCC,2025-08-21,207.62,211.01,207.21,209.83,479900
WCC,2025-08-22,210.81,221.17,208.35,220.95,567992
WCC,2025-08-25,220.15,224.07,219.62,223.22,483000
WCC,2025-08-26,223.68,227.07,223.42,225.22,710400
WCC,2025-08-27,223.06,226.36,221.75,225.91,586800
WCC,2025-08-28,226.43,226.43,224.03,224.24,569000
WCC,2025-08-29,225.17,225.17,218.33,218.6,556945
WCC,2025-09-02,214.67,218.04,212.84,217.77,727100
WCC,2025-09-03,217.53,218.64,214.21,216.67,551400
WCC,2025-09-04,217.57,217.8,214.7,217.14,737900
WCC,2025-09-05,219.6,222.75,214.33,217.95,870741
WCC,2025-09-08,219.36,219.56,214.48,216.62,551708
WCC,2025-09-09,213.39,214.81,211.08,211.44,732331
WCC,2025-09-10,211.73,217.18,210.58,213.59,618000
WCC,2025-09-11,214.54,219.62,213.89,219.26,600212
WCC,2025-09-12,218.6,219.27,213.21,213.87,483344
WCC,2025-09-15,214.45,216.33,213.68,213.95,552724
WCC,2025-09-16,214.82,215.94,208.6,215.23,925505
WCC,2025-09-17,214.99,219.26,211.38,213.52,756600
WCC,2025-09-18,214.92,216.09,212.21,214.15,548028
WCC,2025-09-19,214.52,215.7,206.64,208.02,1608500
WCC,2025-09-22,207.17,211.32,206.67,210.4,646336
WCC,2025-09-23,211.86,213.9,208.41,209.4,552325
WCC,2025-09-24,209.97,210.95,205.82,206.96,552304
WCC,2025-09-25,204.28,208.05,202.68,207.77,787000
WCC,2025-09-26,209.05,213.47,208.16,213.02,594900
WCC,2025-09-29,214.29,214.38,209.21,210.61,597028
WCC,2025-09-30,210.43,211.57,207.94,210.74,496742
WCC,2025-10-01,209.55,215.08,208.56,211.93,506700
WCC,2025-10-02,211.43,214.84,208.92,213.13,355500
WCC,2025-10-03,214.42,217.69,212.27,215.1,440069
WCC,2025-10-06,216.81,220.63,215.13,218.72,379578
WCC,2025-10-07,218.72,220.13,209.23,213.22,419901
WCC,2025-10-08,216.03,224.36,215.54,223.45,630700
WCC,2025-10-09,224.25,226.12,218.8,221.29,465000
