symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
EXPE,2024-12-05,186.76,190.34,185.46,189.08,1082400
EXPE,2024-12-06,189.15,190.06,187.56,188.79,1131008
EXPE,2024-12-09,187.88,190.39,186.62,187.6,911300
EXPE,2024-12-10,188.98,190.0,185.82,186.51,1062136
EXPE,2024-12-11,186.85,189.38,186.85,188.37,888207
EXPE,2024-12-12,187.8,188.7,182.6,182.69,1235688
EXPE,2024-12-13,182.36,183.11,180.4,181.15,871897
EXPE,2024-12-16,179.54,182.09,176.21,180.74,1143911
EXPE,2024-12-17,179.81,180.24,177.65,178.81,1167940
EXPE,2024-12-18,185.2,185.28,174.28,174.45,2143839
EXPE,2024-12-19,177.19,178.83,175.01,177.6,1495069
EXPE,2024-12-20,175.58,183.64,175.58,182.88,4134830
EXPE,2024-12-23,184.36,187.55,181.53,186.93,1461546
EXPE,2024-12-24,187.34,188.31,186.34,187.76,366204
EXPE,2024-12-26,187.8,188.37,186.6,188.2,879515
EXPE,2024-12-27,185.91,188.18,182.83,184.23,1395052
EXPE,2024-12-30,181.15,184.96,180.77,184.6,1568019
EXPE,2024-12-31,185.26,187.65,184.18,184.45,1067672
EXPE,2025-01-02,185.49,186.0,181.15,183.46,919100
EXPE,2025-01-03,183.73,185.2,182.45,184.21,902800
EXPE,2025-01-06,186.1,186.1,180.9,183.12,1346426
EXPE,2025-01-07,182.79,185.05,179.23,180.49,1165288
EXPE,2025-01-08,179.13,181.43,178.18,180.77,940900
EXPE,2025-01-10,180.42,180.42,177.52,178.38,1488600
EXPE,2025-01-13,177.39,179.5,175.62,179.47,1099444
EXPE,2025-01-14,180.16,182.98,179.67,181.34,1017517
EXPE,2025-01-15,184.63,185.24,183.63,184.63,1278923
EXPE,2025-01-16,184.14,187.04,183.05,186.76,958000
EXPE,2025-01-17,188.08,189.18,183.79,185.39,1909800
EXPE,2025-01-21,187.14,187.59,177.0,179.57,2033574
EXPE,2025-01-22,179.96,180.5,171.09,171.89,3050100
EXPE,2025-01-23,171.7,178.94,166.46,175.1,3728545
EXPE,2025-01-24,175.11,175.4,167.51,169.5,2203636
EXPE,2025-01-27,168.98,172.66,166.7,167.4,1808682
EXPE,2025-01-28,168.56,171.12,166.06,170.03,1498900
EXPE,2025-01-29,170.01,170.01,166.68,169.54,1355731
EXPE,2025-01-30,171.07,171.89,168.49,170.21,1805533
EXPE,2025-01-31,169.93,171.63,168.39,169.22,1701236
EXPE,2025-02-03,163.55,169.84,163.55,167.91,1767554
EXPE,2025-02-04,167.65,168.56,165.68,166.77,1661800
EXPE,2025-02-05,168.87,170.59,166.3,168.01,1686948
EXPE,2025-02-06,167.93,173.64,167.88,170.83,3907800
EXPE,2025-02-07,192.75,203.04,192.09,200.32,9383500
EXPE,2025-02-10,202.43,205.63,198.03,200.95,3187910
EXPE,2025-02-11,198.79,200.48,193.43,195.2,3609700
EXPE,2025-02-12,195.55,201.73,194.01,200.56,2153348
EXPE,2025-02-13,201.94,201.98,198.79,201.15,1706379
EXPE,2025-02-14,202.92,202.97,199.13,200.33,1312657
EXPE,2025-02-18,198.57,202.24,198.12,202.15,1564348
EXPE,2025-02-19,201.65,205.17,198.32,204.43,1942100
EXPE,2025-02-20,203.92,204.69,199.02,203.07,1464701
EXPE,2025-02-21,204.68,205.32,190.92,194.82,2559631
EXPE,2025-02-24,196.75,198.75,193.35,197.95,2625700
EXPE,2025-02-25,197.97,199.46,194.37,197.74,2494865
EXPE,2025-02-26,199.96,202.08,196.14,197.52,1520555
EXPE,2025-02-27,197.71,198.96,191.35,191.59,1443127
EXPE,2025-02-28,191.79,195.98,190.85,195.96,1686461
EXPE,2025-03-03,196.47,197.96,190.36,191.54,2080538
EXPE,2025-03-04,188.91,190.6,181.69,186.79,3048129
EXPE,2025-03-05,187.78,190.29,185.87,189.06,1429207
EXPE,2025-03-06,185.17,188.1,181.86,182.59,1629525
EXPE,2025-03-07,184.05,184.57,177.73,182.85,2258922
EXPE,2025-03-10,179.37,179.37,172.4,175.18,1901400
EXPE,2025-03-11,170.47,170.47,158.16,162.43,6657700
EXPE,2025-03-12,164.85,164.85,158.31,161.21,2590172
EXPE,2025-03-13,160.72,161.82,155.31,155.85,2167065
EXPE,2025-03-14,159.21,161.79,157.97,160.81,1879466
EXPE,2025-03-17,162.97,166.45,161.51,165.02,1974138
EXPE,2025-03-18,165.17,167.88,162.82,163.83,1869803
EXPE,2025-03-19,164.05,173.58,164.05,171.09,2219920
EXPE,2025-03-20,169.44,174.86,169.44,171.7,2404798
EXPE,2025-03-21,170.76,173.0,168.69,172.41,4416752
EXPE,2025-03-24,176.13,177.12,173.18,176.85,1948653
EXPE,2025-03-25,177.0,178.26,172.91,175.44,1820600
EXPE,2025-03-26,175.55,177.06,170.99,172.03,1579385
EXPE,2025-03-27,170.95,171.24,163.73,167.71,2219300
EXPE,2025-03-28,166.54,169.12,164.37,166.75,1807200
EXPE,2025-03-31,164.1,167.09,159.47,166.75,2405314
EXPE,2025-04-01,165.08,166.69,161.36,166.35,2324617
EXPE,2025-04-02,164.23,167.84,163.87,166.5,1915909
EXPE,2025-04-03,157.67,158.77,150.96,151.14,3400935
EXPE,2025-04-04,143.81,145.57,138.05,140.72,4650827
EXPE,2025-04-07,133.94,147.92,128.96,138.69,4698528
EXPE,2025-04-08,144.38,148.3,133.17,135.53,3555471
EXPE,2025-04-09,135.04,162.08,135.04,160.38,5720900
EXPE,2025-04-10,154.17,154.93,144.86,148.32,2806100
EXPE,2025-04-11,148.5,150.16,143.17,149.32,3124114
EXPE,2025-04-14,153.34,153.34,145.89,148.03,1854000
EXPE,2025-04-15,149.08,152.43,148.78,150.37,1427544
EXPE,2025-04-16,148.81,154.27,148.78,151.34,2198100
EXPE,2025-04-17,153.32,153.32,147.25,149.93,2152452
EXPE,2025-04-21,147.87,149.22,143.04,145.49,1411500
EXPE,2025-04-22,148.22,152.76,145.96,151.7,1484513
EXPE,2025-04-23,157.22,162.43,153.82,155.01,1493844
EXPE,2025-04-24,153.46,158.88,151.99,158.27,1366135
EXPE,2025-04-25,157.89,159.23,156.92,158.82,1020700
EXPE,2025-04-28,159.16,161.23,157.47,159.94,1470920
EXPE,2025-04-29,159.74,160.83,156.38,158.86,2204900
EXPE,2025-04-30,149.93,156.22,143.53,155.67,2838571
EXPE,2025-05-01,158.47,160.81,156.45,156.69,2252112
EXPE,2025-05-02,158.92,161.06,156.53,160.49,2694303
EXPE,2025-05-05,158.92,165.56,157.73,164.29,1796400
EXPE,2025-05-06,162.81,165.58,162.48,163.4,1729600
EXPE,2025-05-07,163.67,168.86,163.37,165.22,2207753
EXPE,2025-05-08,167.14,171.5,166.15,167.63,3648300
EXPE,2025-05-09,151.36,157.33,147.36,155.4,6379500
EXPE,2025-05-12,162.9,167.75,161.98,165.9,3188578
EXPE,2025-05-13,167.23,172.27,166.08,168.01,2875692
EXPE,2025-05-14,168.55,170.5,167.34,167.86,2124567
EXPE,2025-05-15,167.79,168.81,164.28,164.87,1797171
EXPE,2025-05-16,163.64,165.75,162.98,165.32,1759800
EXPE,2025-05-19,162.75,164.95,162.37,164.16,1825600
EXPE,2025-05-20,162.84,163.99,159.55,161.21,4099136
EXPE,2025-05-21,159.66,162.78,157.18,158.06,1973700
EXPE,2025-05-22,157.71,160.12,154.8,159.43,2635329
EXPE,2025-05-23,155.43,158.76,154.92,157.7,1269800
EXPE,2025-05-27,159.95,164.11,159.71,163.66,2173600
EXPE,2025-05-28,163.85,166.83,163.44,166.34,1575800
EXPE,2025-05-29,168.54,170.82,162.71,164.71,1664000
EXPE,2025-05-30,163.42,166.05,162.98,165.8,2138512
EXPE,2025-06-02,164.23,166.73,162.29,166.22,1501532
EXPE,2025-06-03,166.05,169.52,164.09,167.66,1842238
EXPE,2025-06-04,167.5,169.79,166.87,168.85,1866400
EXPE,2025-06-05,170.02,173.91,169.33,172.39,1902422
EXPE,2025-06-06,174.04,175.77,170.32,175.54,1822680
EXPE,2025-06-09,175.73,176.89,174.99,175.61,1098063
EXPE,2025-06-10,176.45,176.45,171.69,173.07,1344860
EXPE,2025-06-11,174.52,174.97,171.64,172.33,1104912
EXPE,2025-06-12,171.08,171.61,169.35,170.72,1033700
EXPE,2025-06-13,167.28,168.74,163.57,164.69,1404255
EXPE,2025-06-16,167.37,168.37,163.53,163.67,2100441
EXPE,2025-06-17,161.65,163.82,160.37,161.07,1398096
EXPE,2025-06-18,160.97,163.22,160.97,161.53,1232480
EXPE,2025-06-20,163.14,164.41,162.42,163.94,2560600
EXPE,2025-06-23,162.64,165.56,159.08,164.87,1532314
EXPE,2025-06-24,166.86,169.36,166.29,168.26,1750800
EXPE,2025-06-25,166.85,167.82,163.54,164.81,2178158
EXPE,2025-06-26,165.86,166.7,164.61,165.85,1903310
EXPE,2025-06-27,166.17,170.15,165.28,169.79,1867900
EXPE,2025-06-30,169.84,170.62,167.03,167.72,1461609
EXPE,2025-07-01,167.04,173.91,166.4,173.05,2617915
EXPE,2025-07-02,173.13,173.13,168.27,170.04,1644847
EXPE,2025-07-03,170.29,177.6,170.29,175.47,1429430
EXPE,2025-07-07,175.4,178.48,174.71,176.79,1388100
EXPE,2025-07-08,177.67,180.19,176.46,176.54,1284988
EXPE,2025-07-09,177.98,179.42,174.66,175.09,1272738
EXPE,2025-07-10,178.24,185.1,178.03,181.93,2147947
EXPE,2025-07-11,181.77,184.8,179.78,182.59,1265762
EXPE,2025-07-14,182.59,183.69,181.17,182.51,1089779
EXPE,2025-07-15,182.45,182.68,177.54,177.97,1615790
EXPE,2025-07-16,178.87,179.37,175.99,177.28,1148811
EXPE,2025-07-17,177.26,181.98,176.61,181.04,1324023
EXPE,2025-07-18,182.47,184.01,180.97,183.88,1155218
EXPE,2025-07-21,184.12,185.55,182.95,184.41,1196225
EXPE,2025-07-22,184.35,189.8,184.08,188.36,1398408
EXPE,2025-07-23,189.06,191.21,188.08,191.09,1260692
EXPE,2025-07-24,191.27,192.68,188.74,189.39,1944521
EXPE,2025-07-25,190.99,191.48,185.82,186.27,1419387
EXPE,2025-07-28,186.46,187.77,185.06,186.09,1302203
EXPE,2025-07-29,186.28,187.41,181.55,181.77,1262400
EXPE,2025-07-30,178.86,181.01,176.23,178.77,1993413
EXPE,2025-07-31,179.31,182.29,178.43,179.19,1308307
EXPE,2025-08-01,176.26,177.24,173.06,177.05,1674200
EXPE,2025-08-04,178.71,184.59,178.59,183.94,1496600
EXPE,2025-08-05,184.74,185.34,179.4,180.8,1582100
EXPE,2025-08-06,181.71,184.56,181.11,184.08,1797500
EXPE,2025-08-07,183.45,187.1,180.54,186.54,4382900
EXPE,2025-08-08,210.4,211.79,190.06,194.15,6980139
EXPE,2025-08-11,192.33,197.03,191.22,191.53,2348945
EXPE,2025-08-12,192.21,202.28,191.73,202.03,2431519
EXPE,2025-08-13,202.83,209.08,201.36,208.48,2411927
EXPE,2025-08-14,207.8,209.63,205.64,206.02,2379571
EXPE,2025-08-15,207.47,209.29,205.82,206.26,1603233
EXPE,2025-08-18,205.8,206.76,204.31,205.49,1470392
EXPE,2025-08-19,204.77,208.35,203.47,206.85,1726936
EXPE,2025-08-20,205.8,206.32,202.87,204.51,1350800
EXPE,2025-08-21,204.14,205.02,203.01,204.18,1134300
EXPE,2025-08-22,204.89,215.37,203.63,213.59,2218529
EXPE,2025-08-25,213.61,214.76,210.54,212.13,1581408
