symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WLK,2024-08-27,144.78,144.78,138.58,140.32,749800
WLK,2024-08-28,139.12,140.15,137.56,139.16,554100
WLK,2024-08-29,139.8,141.27,138.35,139.96,393400
WLK,2024-08-30,140.61,141.47,138.6,140.36,413337
WLK,2024-09-03,138.52,139.49,133.89,134.58,484700
WLK,2024-09-04,134.52,135.45,132.62,132.75,445800
WLK,2024-09-05,133.27,133.6,130.79,131.67,565000
WLK,2024-09-06,131.77,133.32,129.64,130.29,690900
WLK,2024-09-09,130.28,133.97,129.69,132.71,690442
WLK,2024-09-10,132.87,133.14,130.31,130.65,520400
WLK,2024-09-11,130.37,131.13,128.16,131.08,570300
WLK,2024-09-12,131.52,132.87,130.09,132.5,434600
WLK,2024-09-13,133.92,135.83,133.85,134.08,339522
WLK,2024-09-16,134.76,136.91,134.59,136.27,476100
WLK,2024-09-17,136.85,139.47,136.85,138.11,593209
WLK,2024-09-18,138.81,140.49,136.83,138.1,592000
WLK,2024-09-19,140.95,142.34,139.96,140.9,670000
WLK,2024-09-20,139.57,140.06,136.35,139.24,1030435
WLK,2024-09-23,139.82,141.25,138.34,140.13,402614
WLK,2024-09-24,141.39,143.22,141.24,142.76,295835
WLK,2024-09-25,143.12,143.12,139.87,140.28,269700
WLK,2024-09-26,142.17,145.4,141.16,144.8,479300
WLK,2024-09-27,146.04,146.27,143.72,144.85,340300
WLK,2024-09-30,145.36,145.95,142.98,145.04,570245
WLK,2024-10-01,144.98,145.58,142.75,143.92,545500
WLK,2024-10-02,143.94,144.92,142.16,142.23,358202
WLK,2024-10-03,141.26,143.24,139.89,141.44,442200
WLK,2024-10-04,143.35,144.13,141.03,142.64,490800
WLK,2024-10-07,140.87,141.65,140.07,140.44,374510
WLK,2024-10-08,138.78,139.6,136.86,137.18,415500
WLK,2024-10-09,137.2,139.18,136.87,139.04,350100
WLK,2024-10-10,138.1,139.56,137.74,138.59,377410
WLK,2024-10-11,138.01,139.88,137.54,139.16,231200
WLK,2024-10-14,138.29,139.28,138.06,139.11,381040
WLK,2024-10-15,138.1,139.52,136.77,136.85,318900
WLK,2024-10-16,137.75,138.91,136.92,137.16,427700
WLK,2024-10-17,137.34,137.34,134.52,135.28,577400
WLK,2024-10-18,135.84,135.87,133.75,134.47,378500
WLK,2024-10-21,134.35,134.37,131.17,131.73,341200
WLK,2024-10-22,131.08,132.33,130.2,132.24,390300
WLK,2024-10-23,131.45,132.62,130.2,131.23,332400
WLK,2024-10-24,131.76,132.73,129.13,130.08,367550
WLK,2024-10-25,130.21,130.44,127.83,128.09,419609
WLK,2024-10-28,128.34,129.45,127.64,129.18,337340
WLK,2024-10-29,128.46,128.55,126.73,127.35,440724
WLK,2024-10-30,126.86,129.84,126.49,128.6,357749
WLK,2024-10-31,128.13,129.66,127.22,127.33,493708
WLK,2024-11-01,127.14,128.99,126.91,127.52,456335
WLK,2024-11-04,127.61,129.69,126.22,126.89,890900
WLK,2024-11-05,121.03,129.82,121.03,127.92,931900
WLK,2024-11-06,131.84,134.72,130.8,132.38,1329507
WLK,2024-11-07,132.78,133.13,130.45,131.59,690935
WLK,2024-11-08,129.63,129.8,126.71,127.53,979700
WLK,2024-11-11,127.91,128.15,125.01,125.67,625105
WLK,2024-11-12,124.66,125.11,122.73,123.29,422200
WLK,2024-11-13,123.12,124.42,122.55,123.78,590503
WLK,2024-11-14,124.24,124.24,120.92,122.26,522104
WLK,2024-11-15,122.65,123.54,121.92,122.23,395144
WLK,2024-11-18,122.75,123.84,122.33,122.6,435000
WLK,2024-11-19,121.68,122.88,120.9,122.51,438700
WLK,2024-11-20,122.2,123.58,121.7,123.44,335209
WLK,2024-11-21,123.7,124.91,122.43,124.65,409400
WLK,2024-11-22,124.7,126.43,124.62,125.89,399800
WLK,2024-11-25,127.15,128.84,126.63,127.32,649935
WLK,2024-11-26,126.64,127.12,123.94,124.2,533800
WLK,2024-11-27,124.65,125.82,123.9,124.55,309100
WLK,2024-11-29,124.91,125.41,124.09,124.41,296928
WLK,2024-12-02,124.67,125.21,123.05,124.68,899910
WLK,2024-12-03,125.23,125.25,122.59,122.72,527100
WLK,2024-12-04,122.49,122.69,120.26,121.91,881900
WLK,2024-12-05,122.02,122.18,119.63,119.7,490300
WLK,2024-12-06,120.55,120.99,119.6,120.47,648800
WLK,2024-12-09,122.94,124.85,121.72,121.94,641000
WLK,2024-12-10,121.16,121.16,117.75,118.51,931832
WLK,2024-12-11,118.54,118.76,116.82,117.0,836000
WLK,2024-12-12,116.64,118.89,116.33,116.38,472937
WLK,2024-12-13,115.7,116.4,114.82,115.75,556700
WLK,2024-12-16,114.79,115.55,113.47,114.09,733422
WLK,2024-12-17,113.04,115.62,113.04,113.89,812400
WLK,2024-12-18,114.69,116.5,111.43,111.95,941106
WLK,2024-12-19,111.82,113.33,109.75,109.79,762000
WLK,2024-12-20,109.68,111.19,109.13,109.71,1294100
WLK,2024-12-23,109.54,111.16,109.48,110.84,415400
WLK,2024-12-24,110.9,111.73,110.44,111.38,178917
WLK,2024-12-26,111.04,111.77,110.92,111.61,342011
WLK,2024-12-27,111.33,112.56,110.49,110.73,309700
WLK,2024-12-30,110.4,110.66,109.18,109.92,421218
WLK,2024-12-31,110.09,111.81,110.09,111.09,413811
WLK,2025-01-02,111.34,112.32,108.23,108.64,460300
WLK,2025-01-03,108.83,109.13,107.32,108.5,447200
WLK,2025-01-06,110.76,111.09,109.43,110.06,640200
WLK,2025-01-07,109.54,110.52,107.51,108.21,633423
WLK,2025-01-08,107.7,107.79,105.56,107.1,556300
WLK,2025-01-10,107.37,108.27,105.94,106.62,875300
WLK,2025-01-13,106.44,109.95,105.63,109.88,683212
WLK,2025-01-14,110.52,111.6,110.08,111.4,310100
WLK,2025-01-15,113.84,114.66,112.53,113.02,522200
WLK,2025-01-16,112.54,114.25,112.54,114.04,448700
WLK,2025-01-17,115.12,115.19,113.67,114.29,355400
WLK,2025-01-21,115.15,115.83,114.63,115.46,398600
WLK,2025-01-22,115.26,115.26,114.03,114.08,225656
WLK,2025-01-23,113.76,114.73,112.77,114.58,498000
WLK,2025-01-24,114.73,115.61,113.74,114.0,444300
WLK,2025-01-27,114.57,115.0,112.2,113.91,608941
WLK,2025-01-28,116.13,116.14,113.25,113.27,579439
WLK,2025-01-29,112.66,114.94,112.42,113.44,435900
WLK,2025-01-30,113.36,114.23,110.01,112.24,614849
WLK,2025-01-31,111.56,112.38,109.77,110.72,1276041
WLK,2025-02-03,108.13,109.0,105.18,107.13,606749
WLK,2025-02-04,105.92,108.19,105.84,107.77,603548
WLK,2025-02-05,107.27,107.66,106.01,106.32,380727
WLK,2025-02-06,106.96,110.67,106.6,109.45,518900
WLK,2025-02-07,109.56,109.56,107.6,108.06,267900
WLK,2025-02-10,109.09,109.09,107.15,107.57,348633
WLK,2025-02-11,107.5,109.57,107.31,109.02,859145
WLK,2025-02-12,107.78,108.62,106.88,107.62,623739
WLK,2025-02-13,107.87,109.28,106.96,109.08,432000
WLK,2025-02-14,110.24,114.05,110.24,111.69,919600
WLK,2025-02-18,111.71,114.56,111.71,113.22,717500
WLK,2025-02-19,107.85,110.28,107.85,110.06,752315
WLK,2025-02-20,109.94,110.55,107.29,107.94,722700
WLK,2025-02-21,106.54,107.83,105.62,106.3,802610
WLK,2025-02-24,103.18,107.65,101.48,106.12,1522022
WLK,2025-02-25,107.51,110.52,107.05,108.61,782328
WLK,2025-02-26,108.84,110.23,107.63,108.83,653800
WLK,2025-02-27,108.32,109.33,106.88,107.0,696900
WLK,2025-02-28,107.27,108.97,106.48,108.81,594419
WLK,2025-03-03,110.32,111.18,104.75,105.33,675643
WLK,2025-03-04,104.43,105.34,102.29,104.19,713700
WLK,2025-03-05,105.75,108.34,105.22,108.07,638876
WLK,2025-03-06,107.56,108.52,106.53,107.83,547500
WLK,2025-03-07,107.19,109.17,105.89,108.93,717500
WLK,2025-03-10,108.32,110.52,107.47,107.54,659700
WLK,2025-03-11,107.9,108.51,103.87,105.76,968035
WLK,2025-03-12,106.13,107.93,103.91,104.14,831700
WLK,2025-03-13,103.88,106.84,102.01,102.93,502800
WLK,2025-03-14,104.62,105.06,103.1,104.45,581300
WLK,2025-03-17,104.4,105.97,103.96,104.85,919745
WLK,2025-03-18,105.3,105.3,102.92,103.07,662523
WLK,2025-03-19,103.1,103.1,97.46,99.27,1472900
WLK,2025-03-20,98.05,99.49,96.75,98.61,1344800
WLK,2025-03-21,97.15,98.41,96.57,98.23,2590227
WLK,2025-03-24,99.27,100.84,98.58,99.94,942848
WLK,2025-03-25,100.34,100.42,97.55,98.02,1006400
