symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DEO,2024-12-05,116.89,117.94,116.48,117.43,1910406
DEO,2024-12-06,118.49,118.61,116.89,116.95,1174467
DEO,2024-12-09,117.47,118.61,117.3,117.71,1338365
DEO,2024-12-10,118.82,118.82,117.58,118.37,967508
DEO,2024-12-11,119.86,122.05,119.58,120.47,2332225
DEO,2024-12-12,122.98,123.68,122.53,122.89,1792872
DEO,2024-12-13,125.6,125.83,124.64,124.99,2327871
DEO,2024-12-16,124.69,125.84,124.2,124.24,1766155
DEO,2024-12-17,122.71,123.46,121.95,122.22,1207421
DEO,2024-12-18,121.41,121.99,119.13,119.21,1137672
DEO,2024-12-19,119.95,121.53,119.28,120.99,1741277
DEO,2024-12-20,119.18,120.56,119.18,119.3,1092918
DEO,2024-12-23,119.07,119.8,118.18,119.51,1127700
DEO,2024-12-24,119.31,120.38,118.79,120.34,301600
DEO,2024-12-26,119.78,121.62,119.59,120.81,856523
DEO,2024-12-27,120.07,121.53,119.96,120.69,967236
DEO,2024-12-30,120.43,121.01,119.49,120.47,1040064
DEO,2024-12-31,120.46,121.07,120.17,120.88,433700
DEO,2025-01-02,120.12,120.76,119.56,119.92,885126
DEO,2025-01-03,116.68,116.72,115.41,115.41,1166871
DEO,2025-01-06,117.07,120.13,117.05,119.16,1722451
DEO,2025-01-07,119.79,120.5,118.42,118.74,931700
DEO,2025-01-08,118.37,119.35,118.05,119.27,620700
DEO,2025-01-10,116.24,116.24,112.41,112.42,1305764
DEO,2025-01-13,110.15,111.3,109.5,110.94,2269305
DEO,2025-01-14,108.77,109.37,108.39,108.87,1197496
DEO,2025-01-15,110.25,110.95,109.65,110.24,811521
DEO,2025-01-16,109.99,111.61,109.46,111.6,907200
DEO,2025-01-17,112.61,113.24,112.24,112.95,895669
DEO,2025-01-21,113.35,114.53,113.19,113.85,1075439
DEO,2025-01-22,112.97,113.05,111.71,111.87,835400
DEO,2025-01-23,112.21,113.57,111.53,113.13,765352
DEO,2025-01-24,118.1,118.95,117.0,118.33,1855300
DEO,2025-01-27,118.18,119.75,117.53,119.49,1265742
DEO,2025-01-28,119.24,119.39,117.22,117.47,742110
DEO,2025-01-29,115.79,116.1,114.5,114.77,770823
DEO,2025-01-30,115.69,116.41,114.92,115.59,955054
DEO,2025-01-31,113.64,115.52,113.26,114.07,990410
DEO,2025-02-03,110.01,112.67,109.57,111.18,1639336
DEO,2025-02-04,111.13,111.75,110.14,110.25,1136010
DEO,2025-02-05,107.6,107.68,105.89,105.99,1413249
DEO,2025-02-06,107.05,107.37,105.78,106.34,1098763
DEO,2025-02-07,105.62,105.89,104.77,105.06,976700
DEO,2025-02-10,104.03,104.12,102.87,103.13,1166360
DEO,2025-02-11,101.97,103.08,101.97,102.82,866843
DEO,2025-02-12,101.74,101.94,100.52,101.19,1026231
DEO,2025-02-13,104.07,104.37,103.33,104.0,1439588
DEO,2025-02-14,103.43,103.95,102.14,102.24,864531
DEO,2025-02-18,102.8,103.16,102.16,102.43,1377400
DEO,2025-02-19,101.48,102.06,101.14,101.27,1084500
DEO,2025-02-20,101.15,102.67,100.91,102.67,1129869
DEO,2025-02-21,104.31,105.63,103.88,105.09,868100
DEO,2025-02-24,104.56,105.93,104.02,104.85,912209
DEO,2025-02-25,105.26,105.87,104.32,104.5,642334
DEO,2025-02-26,104.98,105.96,104.63,105.06,1217500
DEO,2025-02-27,103.67,104.26,103.01,103.3,973287
DEO,2025-02-28,105.59,105.79,104.2,105.04,718801
DEO,2025-03-03,105.91,106.77,104.63,105.36,1017551
DEO,2025-03-04,105.31,106.09,104.38,104.55,957614
DEO,2025-03-05,109.86,110.28,108.99,110.01,1235911
DEO,2025-03-06,107.22,110.49,107.14,110.22,1126418
DEO,2025-03-07,107.5,109.61,107.5,108.92,1381800
DEO,2025-03-10,107.76,110.19,107.48,108.29,1773656
DEO,2025-03-11,107.78,107.81,105.73,106.56,989265
DEO,2025-03-12,106.48,106.56,104.36,104.65,699379
DEO,2025-03-13,104.01,104.99,103.83,104.2,1364249
DEO,2025-03-14,103.58,104.13,103.34,103.91,1047820
DEO,2025-03-17,103.87,105.64,103.87,105.49,1307000
DEO,2025-03-18,105.08,105.67,104.31,104.37,818467
DEO,2025-03-19,103.56,104.29,101.57,102.74,1990572
DEO,2025-03-20,102.79,104.37,102.76,104.25,845009
DEO,2025-03-21,103.18,103.71,102.72,103.32,781500
DEO,2025-03-24,102.82,103.67,102.17,102.5,948784
DEO,2025-03-25,102.9,103.0,101.33,101.54,847634
DEO,2025-03-26,101.16,102.45,101.16,102.28,926999
DEO,2025-03-27,101.17,102.39,101.17,101.85,955179
DEO,2025-03-28,101.97,102.85,101.44,101.72,1414605
DEO,2025-03-31,100.62,101.64,100.1,101.15,1317706
DEO,2025-04-01,101.3,101.69,100.59,100.88,920231
DEO,2025-04-02,102.87,103.03,102.08,102.78,1193039
DEO,2025-04-03,105.25,105.37,102.73,104.26,2560894
DEO,2025-04-04,101.28,102.14,100.36,100.36,3580381
DEO,2025-04-07,97.77,101.89,97.22,98.24,2124800
DEO,2025-04-08,101.13,101.58,97.25,98.16,1347101
DEO,2025-04-09,100.13,103.89,98.99,103.83,2024000
DEO,2025-04-10,103.74,104.11,101.22,103.32,1865227
DEO,2025-04-11,103.54,105.9,103.05,105.72,998200
DEO,2025-04-14,107.08,107.77,106.01,106.76,1129132
DEO,2025-04-15,104.41,105.06,103.73,103.83,774623
DEO,2025-04-16,105.22,106.3,104.1,104.44,974600
DEO,2025-04-17,105.1,106.25,104.89,105.77,1291704
DEO,2025-04-21,105.7,106.09,104.7,105.89,643100
DEO,2025-04-22,108.41,109.15,107.95,108.46,1621300
DEO,2025-04-23,107.69,108.86,106.41,107.09,1030800
DEO,2025-04-24,108.18,108.43,107.35,107.75,676604
DEO,2025-04-25,107.03,107.34,105.91,106.73,880100
DEO,2025-04-28,107.64,107.75,106.82,107.33,684321
DEO,2025-04-29,106.64,107.14,106.35,107.05,432000
DEO,2025-04-30,107.76,108.29,106.08,108.13,528500
DEO,2025-05-01,107.89,108.06,107.04,107.44,532910
DEO,2025-05-02,109.17,109.46,108.49,109.34,490977
DEO,2025-05-05,110.04,110.2,109.05,109.19,473241
DEO,2025-05-06,112.24,112.27,110.18,110.68,1090828
DEO,2025-05-07,112.36,112.36,111.07,111.73,1024344
DEO,2025-05-08,112.62,112.64,111.27,111.39,889000
DEO,2025-05-09,111.77,112.32,111.25,111.38,621354
DEO,2025-05-12,111.46,111.46,110.11,110.88,1037435
DEO,2025-05-13,109.35,109.46,108.02,108.37,806241
DEO,2025-05-14,108.6,109.24,108.17,108.82,803900
DEO,2025-05-15,109.26,110.84,109.1,110.8,676300
DEO,2025-05-16,110.15,111.11,109.6,111.05,655900
DEO,2025-05-19,109.54,110.37,109.48,110.27,750925
DEO,2025-05-20,110.42,110.76,110.04,110.32,630753
DEO,2025-05-21,110.65,111.0,109.84,109.98,567822
DEO,2025-05-22,107.27,107.75,106.74,107.01,651700
DEO,2025-05-23,104.43,105.77,104.28,105.4,885600
DEO,2025-05-27,106.44,106.65,105.73,106.13,670700
DEO,2025-05-28,105.13,105.44,104.15,104.32,569000
DEO,2025-05-29,105.53,106.03,104.75,105.84,708887
DEO,2025-05-30,105.8,106.1,104.96,105.23,635425
DEO,2025-06-02,104.51,104.95,103.68,104.89,694938
DEO,2025-06-03,103.66,104.29,103.08,103.85,737100
DEO,2025-06-04,106.6,107.12,106.0,106.97,751908
DEO,2025-06-05,104.6,104.73,101.47,101.54,942155
DEO,2025-06-06,101.35,101.65,100.62,101.48,741700
DEO,2025-06-09,103.23,103.85,102.63,103.54,1086341
DEO,2025-06-10,103.51,104.25,102.97,103.94,591384
DEO,2025-06-11,103.55,103.6,102.65,102.96,813900
DEO,2025-06-12,103.52,103.67,103.06,103.58,733404
DEO,2025-06-13,102.39,102.8,101.32,101.63,664131
