symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
UEC,2024-08-28,5.19,5.26,5.03,5.06,6208136
UEC,2024-08-29,5.08,5.18,5.01,5.08,3478427
UEC,2024-08-30,5.13,5.23,5.05,5.23,5144700
UEC,2024-09-03,5.09,5.12,4.67,4.72,7555309
UEC,2024-09-04,4.69,4.88,4.64,4.79,6272800
UEC,2024-09-05,4.8,4.83,4.59,4.59,4060100
UEC,2024-09-06,4.58,4.6,4.06,4.26,16674500
UEC,2024-09-09,4.31,4.38,4.22,4.38,5489300
UEC,2024-09-10,4.4,4.66,4.35,4.61,6124218
UEC,2024-09-11,4.58,5.22,4.58,5.18,10299200
UEC,2024-09-12,5.27,5.35,5.11,5.25,5579700
UEC,2024-09-13,5.29,5.37,5.03,5.08,5394811
UEC,2024-09-16,5.09,5.17,5.0,5.11,5073015
UEC,2024-09-17,5.15,5.17,4.96,4.98,3999300
UEC,2024-09-18,4.99,5.23,4.85,4.98,6110105
UEC,2024-09-19,5.23,5.42,5.08,5.32,6164652
UEC,2024-09-20,5.65,5.74,5.45,5.54,12866321
UEC,2024-09-23,5.74,6.34,5.72,6.19,24563200
UEC,2024-09-24,6.58,6.6,6.13,6.45,16406800
UEC,2024-09-25,6.45,6.58,6.3,6.43,10748745
UEC,2024-09-26,6.51,6.61,6.29,6.37,8551333
UEC,2024-09-27,6.37,6.49,6.18,6.37,7777536
UEC,2024-09-30,6.37,6.37,6.0,6.21,7807684
UEC,2024-10-01,6.25,6.63,6.22,6.55,10051426
UEC,2024-10-02,6.51,6.83,6.51,6.8,9067500
UEC,2024-10-03,6.88,6.98,6.61,6.66,7299500
UEC,2024-10-04,6.8,7.09,6.69,6.93,7635625
UEC,2024-10-07,6.93,6.98,6.54,6.69,5696706
UEC,2024-10-08,6.6,6.89,6.55,6.87,5785741
UEC,2024-10-09,6.78,6.91,6.69,6.76,4566100
UEC,2024-10-10,6.61,6.89,6.6,6.87,5519600
UEC,2024-10-11,6.83,7.2,6.76,7.09,7349300
UEC,2024-10-14,7.09,7.14,6.96,7.14,4636100
UEC,2024-10-15,7.31,7.4,7.14,7.34,9253923
UEC,2024-10-16,7.5,8.1,7.48,7.96,21408500
UEC,2024-10-17,8.12,8.66,7.87,8.35,27977521
UEC,2024-10-18,8.59,8.63,8.23,8.46,14144700
UEC,2024-10-21,8.65,8.67,8.31,8.43,11564731
UEC,2024-10-22,8.3,8.41,7.9,7.96,10070022
UEC,2024-10-23,7.8,7.96,7.62,7.77,9209100
UEC,2024-10-24,7.85,8.01,7.75,7.96,5547208
UEC,2024-10-25,7.92,8.1,7.71,7.73,6676708
UEC,2024-10-28,7.74,8.08,7.66,8.03,5993200
UEC,2024-10-29,7.99,8.22,7.84,7.99,6596437
UEC,2024-10-30,7.95,8.09,7.75,7.78,4667700
UEC,2024-10-31,7.66,7.74,7.37,7.42,6884913
UEC,2024-11-01,7.55,7.79,7.23,7.29,8194122
UEC,2024-11-04,7.1,7.32,6.91,7.28,8502000
UEC,2024-11-05,7.22,7.35,7.04,7.12,5911800
UEC,2024-11-06,7.75,7.87,7.39,7.53,11033200
UEC,2024-11-07,7.7,8.05,7.6,7.98,9404500
UEC,2024-11-08,8.07,8.23,7.69,7.93,5598800
UEC,2024-11-11,7.93,7.95,7.44,7.68,7703600
UEC,2024-11-12,7.5,7.76,7.23,7.68,9276445
UEC,2024-11-13,7.73,7.77,7.27,7.27,6682800
UEC,2024-11-14,7.3,7.49,7.26,7.36,4208649
UEC,2024-11-15,7.39,8.35,7.23,7.42,18611500
UEC,2024-11-18,7.67,8.5,7.67,8.28,20096400
UEC,2024-11-19,8.35,8.6,8.25,8.6,11627800
UEC,2024-11-20,8.6,8.63,8.03,8.14,7814940
UEC,2024-11-21,8.35,8.46,8.12,8.4,6755018
UEC,2024-11-22,8.45,8.56,8.3,8.46,12071419
UEC,2024-11-25,8.58,8.77,7.94,8.08,13998800
UEC,2024-11-26,7.99,8.26,7.82,8.11,5755800
UEC,2024-11-27,8.24,8.34,8.01,8.09,4691739
UEC,2024-11-29,8.15,8.62,8.12,8.31,4638200
UEC,2024-12-02,8.29,8.37,7.88,8.1,6282900
UEC,2024-12-03,8.11,8.28,7.93,8.19,5107435
UEC,2024-12-04,8.26,8.49,8.03,8.19,5506900
