symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
FR,2024-12-05,49.58,49.76,49.29,49.48,1267700
FR,2024-12-06,49.7,49.75,48.62,49.04,574400
FR,2024-12-09,48.96,50.49,48.96,50.2,954727
FR,2024-12-10,50.11,50.47,49.5,49.72,1061428
FR,2024-12-11,49.75,50.08,49.43,49.5,688500
FR,2024-12-12,49.45,49.99,49.41,49.55,526119
FR,2024-12-13,49.3,50.32,49.3,50.22,770735
FR,2024-12-16,50.18,50.54,49.78,49.88,1001027
FR,2024-12-17,49.74,50.22,49.34,49.47,863400
FR,2024-12-18,49.43,49.83,47.55,47.61,1045010
FR,2024-12-19,47.57,48.1,47.07,47.17,2008636
FR,2024-12-20,47.4,48.54,47.38,48.25,2773732
FR,2024-12-23,47.92,48.33,47.76,48.05,787400
FR,2024-12-24,47.88,48.36,47.78,48.33,325403
FR,2024-12-26,48.16,48.73,48.09,48.54,603417
FR,2024-12-27,48.12,48.66,47.79,47.91,873809
FR,2024-12-30,47.69,47.85,47.18,47.63,2077432
FR,2024-12-31,48.06,48.27,47.6,48.04,979700
FR,2025-01-02,48.0,48.19,47.36,47.41,729000
FR,2025-01-03,47.38,48.17,47.24,48.12,598543
FR,2025-01-06,48.08,48.67,47.74,47.74,775700
FR,2025-01-07,48.12,48.25,47.21,47.45,524600
FR,2025-01-08,47.55,47.75,46.86,47.3,601537
FR,2025-01-10,46.41,46.78,46.36,46.44,522115
FR,2025-01-13,46.36,47.15,46.29,47.11,628429
FR,2025-01-14,47.25,48.22,47.25,47.86,647400
FR,2025-01-15,49.07,49.07,47.97,48.02,781424
FR,2025-01-16,48.14,49.33,48.06,49.26,973819
FR,2025-01-17,49.36,49.56,48.55,48.66,732200
FR,2025-01-21,49.02,51.07,49.02,50.98,907300
FR,2025-01-22,50.81,50.91,50.15,50.18,1039200
FR,2025-01-23,50.25,51.01,49.99,50.82,1413006
FR,2025-01-24,50.55,51.43,50.44,51.14,1168800
FR,2025-01-27,51.56,52.2,51.23,51.51,1161100
FR,2025-01-28,51.23,51.68,51.09,51.29,973000
FR,2025-01-29,51.36,51.36,50.28,50.61,475240
FR,2025-01-30,51.14,51.6,50.4,51.31,705500
FR,2025-01-31,51.57,51.68,50.97,51.16,779536
FR,2025-02-03,50.37,51.28,49.85,50.93,1418922
FR,2025-02-04,50.48,51.89,50.45,51.51,1726900
