symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PFGC,2024-08-27,74.51,75.41,74.27,74.87,854700
PFGC,2024-08-28,74.88,75.15,74.29,74.72,793100
PFGC,2024-08-29,74.8,75.94,74.63,74.94,560700
PFGC,2024-08-30,75.09,75.26,74.07,74.64,876300
PFGC,2024-09-03,74.3,75.3,73.11,73.49,1040100
PFGC,2024-09-04,72.91,73.42,71.97,73.15,1082900
PFGC,2024-09-05,73.47,73.89,72.75,73.13,615000
PFGC,2024-09-06,73.4,73.77,71.32,71.5,476600
PFGC,2024-09-09,71.44,72.14,71.24,71.49,877100
PFGC,2024-09-10,71.56,71.94,70.68,71.29,573800
PFGC,2024-09-11,70.95,71.44,69.98,71.36,656200
PFGC,2024-09-12,71.33,73.28,71.23,73.01,760949
PFGC,2024-09-13,73.14,74.0,72.49,73.51,880600
PFGC,2024-09-16,74.26,75.64,74.0,75.29,796500
PFGC,2024-09-17,75.22,76.57,75.22,75.87,777300
PFGC,2024-09-18,76.21,76.82,74.71,75.48,760600
PFGC,2024-09-19,76.55,77.07,76.04,77.02,1003317
PFGC,2024-09-20,76.59,77.5,76.11,77.01,1347802
PFGC,2024-09-23,77.16,77.74,76.73,77.59,500700
PFGC,2024-09-24,77.76,78.09,77.32,77.4,967100
PFGC,2024-09-25,78.29,78.29,77.27,77.5,862829
PFGC,2024-09-26,77.91,78.99,77.89,78.64,1188829
PFGC,2024-09-27,78.81,79.59,77.8,78.21,1539200
PFGC,2024-09-30,78.25,78.46,77.48,78.37,649605
PFGC,2024-10-01,78.2,78.52,77.4,78.16,537800
PFGC,2024-10-02,77.78,78.57,77.74,78.56,883500
PFGC,2024-10-03,78.17,79.25,78.15,78.25,1170934
PFGC,2024-10-04,78.87,79.16,78.24,78.65,707600
PFGC,2024-10-07,78.62,78.69,77.78,78.03,555415
PFGC,2024-10-08,78.34,78.58,77.51,78.41,533444
PFGC,2024-10-09,80.0,81.05,79.36,80.49,1369305
PFGC,2024-10-10,80.23,80.47,79.27,79.92,748720
PFGC,2024-10-11,79.86,81.32,79.77,81.24,634349
PFGC,2024-10-14,81.56,81.99,81.18,81.55,762200
PFGC,2024-10-15,81.79,83.28,81.7,82.71,889600
PFGC,2024-10-16,82.93,83.58,82.74,83.08,971946
PFGC,2024-10-17,83.31,83.7,82.92,83.19,954400
PFGC,2024-10-18,83.25,83.51,82.8,83.24,463149
PFGC,2024-10-21,82.94,83.19,82.34,82.54,462935
PFGC,2024-10-22,82.58,82.79,82.08,82.51,557244
PFGC,2024-10-23,82.11,82.27,81.11,81.52,792765
PFGC,2024-10-24,81.54,82.2,81.42,81.86,878979
PFGC,2024-10-25,82.7,82.86,82.03,82.55,769900
