symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GBCI,2024-08-27,44.03,44.33,43.52,44.23,606328
GBCI,2024-08-28,43.88,44.67,43.88,44.25,697700
GBCI,2024-08-29,44.61,44.7,43.87,44.55,625527
GBCI,2024-08-30,44.78,44.99,44.21,44.97,614200
GBCI,2024-09-03,44.51,45.12,44.22,44.44,815100
GBCI,2024-09-04,44.31,44.68,42.78,42.78,1127528
GBCI,2024-09-05,43.2,43.2,41.86,42.15,541700
GBCI,2024-09-06,42.15,42.59,41.04,41.23,425318
GBCI,2024-09-09,41.38,41.67,40.74,40.97,620722
GBCI,2024-09-10,40.97,41.04,39.77,40.55,489221
GBCI,2024-09-11,40.03,40.5,39.03,40.3,670000
GBCI,2024-09-12,40.66,40.71,39.94,40.53,493500
GBCI,2024-09-13,41.15,42.18,41.15,42.16,711335
GBCI,2024-09-16,42.36,43.11,41.48,42.65,639646
GBCI,2024-09-17,43.03,43.66,42.48,42.69,730016
GBCI,2024-09-18,42.58,44.82,42.08,43.48,723801
GBCI,2024-09-19,44.75,45.15,43.91,45.12,791500
GBCI,2024-09-20,44.78,45.05,43.95,43.96,2376940
GBCI,2024-09-23,44.25,44.49,43.43,43.77,568023
GBCI,2024-09-24,43.65,44.02,42.75,42.92,646900
GBCI,2024-09-25,43.1,43.1,41.87,42.07,499600
GBCI,2024-09-26,42.84,43.06,42.31,42.87,704915
GBCI,2024-09-27,43.3,43.56,42.68,42.97,392400
GBCI,2024-09-30,42.75,43.88,42.69,43.45,428614
GBCI,2024-10-01,43.16,43.16,41.65,41.92,447000
GBCI,2024-10-02,42.01,42.67,41.89,42.1,399900
GBCI,2024-10-03,41.78,42.6,41.55,42.47,537709
GBCI,2024-10-04,43.53,43.62,42.95,43.32,414200
GBCI,2024-10-07,42.91,43.3,42.77,43.19,482650
GBCI,2024-10-08,43.44,43.51,42.86,42.9,361000
GBCI,2024-10-09,42.73,44.0,42.61,43.8,458510
GBCI,2024-10-10,43.34,43.59,42.65,43.46,415128
GBCI,2024-10-11,43.76,45.42,43.7,44.79,426800
GBCI,2024-10-14,44.84,45.51,44.59,45.23,302800
GBCI,2024-10-15,45.67,47.06,45.27,45.87,449200
GBCI,2024-10-16,46.67,47.3,46.31,46.94,453538
GBCI,2024-10-17,46.81,47.27,46.46,47.06,405600
GBCI,2024-10-18,47.13,47.13,45.59,45.64,483739
GBCI,2024-10-21,45.58,45.58,43.77,43.86,548826
GBCI,2024-10-22,43.97,44.73,43.8,44.57,388520
GBCI,2024-10-23,44.38,45.2,44.38,45.13,404000
GBCI,2024-10-24,45.18,45.81,44.47,45.71,729300
GBCI,2024-10-25,46.91,47.98,46.03,47.48,1177819
GBCI,2024-10-28,48.15,49.94,47.67,49.84,1034426
GBCI,2024-10-29,49.49,50.39,49.22,50.38,727700
GBCI,2024-10-30,50.0,51.64,50.0,51.06,810500
GBCI,2024-10-31,51.09,51.37,49.91,49.94,663343
GBCI,2024-11-01,50.29,50.29,49.17,49.49,732100
GBCI,2024-11-04,49.06,49.32,48.5,48.78,436000
GBCI,2024-11-05,48.84,50.04,48.71,49.89,544600
GBCI,2024-11-06,54.61,56.02,53.92,55.44,1893500
GBCI,2024-11-07,54.59,54.94,53.44,53.6,987828
GBCI,2024-11-08,54.0,54.54,53.36,54.05,998600
GBCI,2024-11-11,55.06,56.69,54.68,55.8,775547
GBCI,2024-11-12,55.75,56.29,54.62,54.73,588739
GBCI,2024-11-13,55.2,56.27,54.31,54.57,594400
GBCI,2024-11-14,54.94,54.96,53.69,53.89,477209
GBCI,2024-11-15,54.57,54.57,53.25,53.86,355400
GBCI,2024-11-18,53.82,54.59,53.55,54.1,452341
GBCI,2024-11-19,53.45,54.12,53.07,53.47,432000
GBCI,2024-11-20,52.85,53.59,52.67,53.47,337640
GBCI,2024-11-21,53.63,55.54,53.32,54.67,586500
GBCI,2024-11-22,54.94,56.07,54.74,55.86,539111
GBCI,2024-11-25,56.55,58.1,56.4,56.4,942700
GBCI,2024-11-26,55.86,56.55,55.67,55.91,493500
GBCI,2024-11-27,56.48,56.98,55.87,55.95,437000
GBCI,2024-11-29,56.68,56.68,55.16,55.44,248807
GBCI,2024-12-02,55.47,56.06,54.93,55.58,496300
GBCI,2024-12-03,55.55,55.82,54.73,54.86,410700
GBCI,2024-12-04,55.03,55.11,54.05,54.72,534325
GBCI,2024-12-05,55.24,55.39,54.12,54.16,414300
GBCI,2024-12-06,54.68,54.92,54.06,54.72,351910
GBCI,2024-12-09,54.84,54.98,53.53,53.58,565700
GBCI,2024-12-10,53.73,54.63,52.97,53.59,437200
GBCI,2024-12-11,54.13,55.12,53.8,54.04,572700
GBCI,2024-12-12,53.95,54.32,53.09,53.27,488922
GBCI,2024-12-13,53.05,53.35,52.27,52.72,564400
GBCI,2024-12-16,52.72,53.01,52.01,52.4,750733
GBCI,2024-12-17,52.03,52.36,50.92,51.05,752047
GBCI,2024-12-18,51.57,51.69,47.84,48.16,781200
GBCI,2024-12-19,49.02,49.96,47.71,47.73,817600
GBCI,2024-12-20,47.51,49.23,47.51,48.6,2137900
GBCI,2024-12-23,48.17,48.86,48.08,48.69,502300
GBCI,2024-12-24,48.68,49.1,48.24,49.07,280200
GBCI,2024-12-26,48.73,49.36,48.49,49.25,364400
GBCI,2024-12-27,48.82,49.32,47.94,48.45,343000
GBCI,2024-12-30,48.26,48.74,47.79,48.28,302600
GBCI,2024-12-31,48.49,48.77,48.14,48.38,360805
GBCI,2025-01-02,48.75,48.96,47.51,47.84,385511
GBCI,2025-01-03,47.92,48.53,47.2,48.5,396632
GBCI,2025-01-06,48.43,49.93,48.27,48.54,526500
GBCI,2025-01-07,48.85,49.08,47.08,47.72,698925
GBCI,2025-01-08,47.38,47.75,46.99,47.35,523512
GBCI,2025-01-10,46.14,46.54,45.33,45.95,551200
GBCI,2025-01-13,45.46,46.48,45.38,46.38,718914
GBCI,2025-01-14,46.78,48.92,46.7,48.9,1099208
GBCI,2025-01-15,50.86,50.87,48.67,49.08,538700
GBCI,2025-01-16,48.86,48.97,47.73,48.37,541804
GBCI,2025-01-17,48.92,49.44,48.49,49.31,545637
GBCI,2025-01-21,49.7,50.7,49.56,50.31,527300
GBCI,2025-01-22,49.95,50.54,49.57,49.74,776540
GBCI,2025-01-23,49.25,49.98,49.16,49.47,810611
GBCI,2025-01-24,50.07,50.07,47.76,48.74,980400
GBCI,2025-01-27,48.77,49.5,47.95,48.32,759130
GBCI,2025-01-28,48.02,48.51,47.49,48.05,486600
GBCI,2025-01-29,47.84,48.52,46.84,47.1,543800
GBCI,2025-01-30,47.82,48.22,47.36,47.83,483500
GBCI,2025-01-31,47.8,48.43,47.46,47.85,614000
GBCI,2025-02-03,46.68,47.48,46.02,46.84,557423
GBCI,2025-02-04,46.96,48.24,46.75,47.93,516700
GBCI,2025-02-05,48.2,48.73,47.93,48.69,439400
GBCI,2025-02-06,48.85,48.94,48.34,48.86,456500
GBCI,2025-02-07,49.53,49.53,48.32,48.89,1001200
GBCI,2025-02-10,48.92,49.04,48.26,48.47,618300
GBCI,2025-02-11,48.14,49.33,48.14,49.31,613102
GBCI,2025-02-12,48.45,49.17,48.13,48.32,638600
GBCI,2025-02-13,48.58,48.62,47.92,48.6,620300
GBCI,2025-02-14,48.89,49.61,47.78,48.0,358400
GBCI,2025-02-18,47.93,48.81,47.72,48.57,472400
GBCI,2025-02-19,47.85,48.63,47.85,48.24,453300
GBCI,2025-02-20,48.12,48.21,47.14,47.47,471144
GBCI,2025-02-21,47.99,48.02,45.69,45.77,661400
GBCI,2025-02-24,46.05,46.24,45.47,45.6,446700
GBCI,2025-02-25,45.97,46.38,45.66,46.1,648900
GBCI,2025-02-26,46.24,46.81,45.89,46.44,894121
GBCI,2025-02-27,46.51,47.25,46.35,46.74,863100
GBCI,2025-02-28,47.08,47.71,46.58,47.05,891704
GBCI,2025-03-03,47.13,47.91,45.91,46.29,611800
GBCI,2025-03-04,45.67,45.67,44.23,44.46,1032343
GBCI,2025-03-05,44.56,45.14,43.58,44.38,834916
GBCI,2025-03-06,43.83,44.16,43.35,43.87,645913
GBCI,2025-03-07,43.9,44.79,43.26,44.55,695200
GBCI,2025-03-10,43.91,44.66,43.54,43.84,1038795
GBCI,2025-03-11,44.04,44.2,42.46,42.5,1018900
GBCI,2025-03-12,42.99,43.18,42.16,42.61,1124900
GBCI,2025-03-13,42.86,43.2,42.33,42.42,824305
GBCI,2025-03-14,42.71,43.34,42.47,43.3,676917
GBCI,2025-03-17,43.31,43.81,43.05,43.29,500117
GBCI,2025-03-18,43.26,43.52,42.98,43.31,425100
GBCI,2025-03-19,43.39,43.97,42.98,43.67,498800
GBCI,2025-03-20,43.02,43.76,42.83,42.88,594612
GBCI,2025-03-21,42.63,42.98,42.02,42.68,1841445
