symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
JAN,2026-03-20,23.5,23.96,23.0,23.6,15894500
JAN,2026-03-23,23.0,24.36,22.99,23.75,3107514
JAN,2026-03-24,23.45,24.0,23.32,23.75,1481949
JAN,2026-03-25,23.56,24.0,23.43,23.64,1567100
JAN,2026-03-26,23.38,23.95,23.22,23.45,5062017
JAN,2026-03-27,23.18,23.58,22.81,22.88,1334848
JAN,2026-03-30,23.08,23.2,22.76,22.89,1251502
JAN,2026-03-31,22.99,23.88,22.93,23.57,1344328
JAN,2026-04-01,23.55,23.92,23.3,23.35,1538100
JAN,2026-04-02,23.1,24.0,23.0,23.89,1373431
JAN,2026-04-06,24.0,24.0,23.28,23.35,725480
JAN,2026-04-07,23.39,23.65,23.19,23.53,626762
JAN,2026-04-08,23.74,24.0,23.4,23.7,809500
JAN,2026-04-09,23.6,24.04,23.36,23.37,500200
JAN,2026-04-10,23.49,23.85,23.36,23.85,744434
JAN,2026-04-13,23.84,24.35,23.7,23.99,742941
JAN,2026-04-14,24.1,25.89,24.1,25.75,1638700
JAN,2026-04-15,25.96,26.14,25.14,26.14,1666037
JAN,2026-04-16,26.44,26.71,25.36,25.86,1149021
JAN,2026-04-17,26.08,26.61,25.75,25.75,808131
JAN,2026-04-20,25.74,26.17,25.01,25.17,450200
JAN,2026-04-21,25.08,25.2,24.63,24.72,717819
JAN,2026-04-22,24.9,25.4,23.89,24.15,1367025
JAN,2026-04-23,24.06,24.92,23.86,24.7,656923
JAN,2026-04-24,24.64,25.3,24.26,25.11,666100
JAN,2026-04-27,25.2,25.31,24.78,24.85,391837
JAN,2026-04-28,25.05,25.69,24.8,25.26,876011
JAN,2026-04-29,25.46,26.27,25.26,26.13,642471
JAN,2026-04-30,26.33,26.48,25.92,26.24,580069
JAN,2026-05-01,26.25,26.69,26.06,26.47,448629
JAN,2026-05-04,26.35,26.43,25.89,26.32,302917
JAN,2026-05-05,26.33,26.74,26.16,26.25,416215
JAN,2026-05-06,27.0,27.25,25.91,26.49,496200
JAN,2026-05-07,26.61,27.46,26.46,27.42,727900
JAN,2026-05-08,27.6,28.52,27.46,27.92,1421645
