symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ENS,2025-02-12,99.26,100.16,98.9,99.27,290200
ENS,2025-02-13,100.05,101.4,99.42,100.96,251627
ENS,2025-02-14,101.94,102.0,97.65,98.24,484341
ENS,2025-02-18,98.56,100.61,98.56,99.8,268800
ENS,2025-02-19,98.9,101.0,98.59,100.45,260300
ENS,2025-02-20,100.38,102.05,99.28,101.56,256400
ENS,2025-02-21,102.39,102.42,100.33,100.98,371110
ENS,2025-02-24,100.95,101.32,98.47,99.87,382800
ENS,2025-02-25,99.9,101.74,98.91,100.84,359415
ENS,2025-02-26,100.88,102.24,100.81,102.07,403011
ENS,2025-02-27,101.52,102.53,100.83,101.07,384500
ENS,2025-02-28,100.72,100.72,98.44,100.38,383014
ENS,2025-03-03,100.63,101.89,96.96,97.71,249900
ENS,2025-03-04,96.42,98.88,95.95,97.31,261600
ENS,2025-03-05,97.95,99.48,97.68,99.15,290224
ENS,2025-03-06,98.05,99.82,98.02,99.4,264450
ENS,2025-03-07,99.14,100.46,98.66,100.12,253239
ENS,2025-03-10,98.92,100.61,98.28,98.69,348200
ENS,2025-03-11,98.42,98.95,96.38,97.42,419231
ENS,2025-03-12,97.62,97.78,94.25,94.9,459000
ENS,2025-03-13,94.46,94.46,92.64,92.95,400400
ENS,2025-03-14,94.16,94.78,93.32,94.71,272400
ENS,2025-03-17,94.72,97.22,94.72,96.22,381600
ENS,2025-03-18,95.97,98.0,95.29,96.8,288500
ENS,2025-03-19,96.89,97.39,95.89,96.15,377220
ENS,2025-03-20,95.11,96.86,94.73,96.37,379122
ENS,2025-03-21,95.13,95.77,93.85,95.44,1833537
ENS,2025-03-24,96.36,98.68,96.24,97.42,319100
ENS,2025-03-25,97.47,97.76,95.91,96.74,244412
ENS,2025-03-26,96.78,97.34,95.19,95.6,209916
ENS,2025-03-27,95.92,95.92,93.81,93.94,271400
ENS,2025-03-28,93.27,93.65,91.73,92.32,194700
ENS,2025-03-31,90.94,91.85,90.31,90.8,348525
ENS,2025-04-01,90.52,92.46,90.19,91.7,305500
ENS,2025-04-02,90.08,92.27,90.08,92.22,278142
ENS,2025-04-03,88.28,89.1,82.27,82.52,498300
ENS,2025-04-04,78.82,80.44,76.31,80.2,607631
ENS,2025-04-07,78.22,83.05,75.92,80.37,784042
ENS,2025-04-08,82.3,82.8,76.99,77.85,413626
ENS,2025-04-09,77.09,86.25,77.09,85.29,432528
ENS,2025-04-10,82.5,82.5,79.02,80.34,330900
ENS,2025-04-11,80.22,82.26,79.32,81.82,198890
ENS,2025-04-14,83.28,83.28,80.96,82.0,259500
ENS,2025-04-15,81.83,83.47,81.83,82.86,257700
ENS,2025-04-16,82.28,82.43,80.29,81.42,230500
ENS,2025-04-17,81.53,82.7,80.87,81.94,211747
ENS,2025-04-21,80.94,80.94,78.41,79.21,184200
ENS,2025-04-22,80.06,81.7,79.44,81.46,231600
ENS,2025-04-23,84.27,85.32,82.15,82.57,222620
ENS,2025-04-24,83.1,85.43,82.54,85.21,224442
ENS,2025-04-25,84.76,86.1,84.53,85.68,218933
ENS,2025-04-28,85.38,87.65,85.18,85.66,194800
ENS,2025-04-29,85.51,86.75,84.77,86.04,233469
ENS,2025-04-30,85.09,86.19,84.02,85.87,258396
ENS,2025-05-01,85.77,87.4,85.23,86.8,218700
ENS,2025-05-02,88.51,90.41,87.95,89.99,306736
ENS,2025-05-05,89.37,90.9,89.32,89.94,179548
ENS,2025-05-06,89.5,90.12,88.78,88.88,231221
ENS,2025-05-07,89.26,90.09,89.05,89.71,151449
ENS,2025-05-08,90.58,92.55,89.93,91.97,193920
ENS,2025-05-09,92.29,92.9,91.45,92.32,140800
ENS,2025-05-12,96.26,98.1,96.26,97.88,194002
ENS,2025-05-13,98.27,100.48,98.16,99.55,291843
ENS,2025-05-14,99.04,100.05,98.67,98.86,356816
ENS,2025-05-15,98.27,99.51,98.2,98.81,218952
ENS,2025-05-16,99.04,99.36,98.02,99.06,307500
ENS,2025-05-19,97.72,98.53,96.89,97.51,247000
ENS,2025-05-20,97.4,97.9,96.74,97.3,226900
ENS,2025-05-21,95.89,96.66,94.4,94.69,390600
ENS,2025-05-22,81.03,83.63,75.95,80.59,2072000
ENS,2025-05-23,79.52,81.26,78.83,79.56,701400
ENS,2025-05-27,81.45,83.77,81.03,83.43,799121
ENS,2025-05-28,83.44,83.69,82.13,82.53,552307
ENS,2025-05-29,83.71,84.28,82.66,83.26,439084
ENS,2025-05-30,83.02,83.3,82.44,82.92,485755
ENS,2025-06-02,82.42,82.59,81.11,81.38,590400
ENS,2025-06-03,82.03,85.88,81.62,84.53,755000
ENS,2025-06-04,84.59,85.32,84.45,84.76,444761
ENS,2025-06-05,84.2,85.74,84.2,84.85,410400
ENS,2025-06-06,86.36,86.89,85.88,86.18,427024
ENS,2025-06-09,86.73,88.22,86.73,87.44,464660
ENS,2025-06-10,88.3,89.26,87.84,88.88,478746
ENS,2025-06-11,89.13,90.01,88.55,89.1,564002
ENS,2025-06-12,88.15,88.82,87.6,87.81,492300
ENS,2025-06-13,86.36,87.46,85.45,86.02,622500
ENS,2025-06-16,87.31,87.56,85.69,86.14,868900
ENS,2025-06-17,85.51,87.05,83.2,83.49,661034
ENS,2025-06-18,83.48,84.4,83.03,83.1,404500
ENS,2025-06-20,83.23,83.23,81.97,82.72,854633
ENS,2025-06-23,82.43,82.48,80.35,82.33,335520
ENS,2025-06-24,83.1,84.21,82.66,84.06,302880
ENS,2025-06-25,84.2,84.54,83.3,84.31,284323
ENS,2025-06-26,85.06,85.9,85.01,85.78,239063
ENS,2025-06-27,86.32,86.52,85.15,86.26,1193800
ENS,2025-06-30,86.03,86.61,85.19,85.28,313639
ENS,2025-07-01,84.72,88.85,84.51,88.24,476325
ENS,2025-07-02,88.47,90.06,87.99,89.46,470733
ENS,2025-07-03,90.71,90.71,89.48,89.7,373000
ENS,2025-07-07,89.3,90.49,87.12,87.64,344200
ENS,2025-07-08,88.22,88.66,86.92,87.43,481816
ENS,2025-07-09,88.47,88.65,87.07,87.94,293500
ENS,2025-07-10,87.95,89.6,87.95,88.29,377000
ENS,2025-07-11,87.64,87.88,87.1,87.11,310723
ENS,2025-07-14,86.76,87.39,86.13,86.88,309474
ENS,2025-07-15,87.64,87.64,85.49,85.59,222000
