symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BBY,2024-08-27,80.67,81.95,80.35,81.41,2838900
BBY,2024-08-28,80.22,81.39,79.98,80.41,4293700
BBY,2024-08-29,94.02,94.99,89.44,91.76,12091200
BBY,2024-08-30,92.3,93.52,90.55,91.96,5553100
BBY,2024-09-03,91.59,94.12,91.31,92.45,3501200
BBY,2024-09-04,92.19,92.54,90.74,91.56,3301800
BBY,2024-09-05,91.79,92.52,90.59,91.05,1965400
BBY,2024-09-06,90.95,91.99,89.78,90.22,2463200
BBY,2024-09-09,90.47,90.84,89.11,89.84,3263700
BBY,2024-09-10,89.51,89.57,87.4,88.27,3651700
BBY,2024-09-11,87.99,89.5,86.85,89.39,3063200
BBY,2024-09-12,89.16,90.14,88.38,89.53,1957100
BBY,2024-09-13,90.22,91.1,89.73,90.17,1942900
BBY,2024-09-16,90.44,90.8,88.92,90.48,2617800
BBY,2024-09-17,91.02,91.85,90.69,91.12,2128100
BBY,2024-09-18,91.13,91.92,90.5,90.74,2319200
BBY,2024-09-19,91.96,93.33,90.86,91.04,2897300
BBY,2024-09-20,90.96,91.08,89.48,89.97,3241800
BBY,2024-09-23,90.5,90.83,89.42,90.49,2079100
BBY,2024-09-24,90.82,91.54,90.48,91.52,2047000
BBY,2024-09-25,91.36,91.37,90.22,90.47,2147000
BBY,2024-09-26,91.14,92.64,90.84,92.47,2839700
BBY,2024-09-27,93.77,94.93,93.22,94.56,4033300
BBY,2024-09-30,94.84,95.69,94.54,95.52,2807000
BBY,2024-10-01,94.89,95.34,92.75,93.72,2375700
BBY,2024-10-02,93.04,93.78,91.84,92.2,1782500
BBY,2024-10-03,91.46,91.78,89.32,90.79,3608300
BBY,2024-10-04,91.74,93.43,91.23,92.11,2170900
BBY,2024-10-07,92.29,92.55,89.55,90.45,3012400
BBY,2024-10-08,90.36,91.36,90.24,90.92,1988600
BBY,2024-10-09,90.8,91.28,90.22,91.21,1689900
BBY,2024-10-10,90.51,90.92,89.44,90.17,1981100
BBY,2024-10-11,90.22,91.35,89.74,90.1,2137700
BBY,2024-10-14,89.34,89.74,88.26,89.61,2321500
BBY,2024-10-15,89.83,91.89,89.81,90.22,2369600
BBY,2024-10-16,90.84,92.29,90.49,91.25,2454400
BBY,2024-10-17,91.55,91.55,88.85,89.03,2392900
BBY,2024-10-18,89.24,89.48,88.74,88.9,1864600
BBY,2024-10-21,88.73,89.05,85.94,86.15,2323400
BBY,2024-10-22,85.81,86.8,84.94,86.71,2032500
BBY,2024-10-23,86.28,86.88,85.63,86.32,1500800
BBY,2024-10-24,86.54,87.13,85.99,87.03,1324500
BBY,2024-10-25,87.03,87.38,85.22,85.7,2022900
BBY,2024-10-28,86.23,86.9,84.62,84.65,2197800
BBY,2024-10-29,83.84,84.32,82.49,83.19,3408000
BBY,2024-10-30,83.2,84.44,82.82,83.6,2201300
BBY,2024-10-31,83.18,83.89,82.58,83.62,2670400
BBY,2024-11-01,83.71,84.66,83.42,84.05,1975500
BBY,2024-11-04,84.43,87.09,84.36,85.83,2585200
BBY,2024-11-05,84.85,85.85,84.22,85.85,2260400
BBY,2024-11-06,82.18,83.22,79.35,82.67,4943200
BBY,2024-11-07,83.19,84.64,82.98,83.32,2453100
BBY,2024-11-08,83.94,84.01,81.68,82.48,2631700
BBY,2024-11-11,82.44,83.27,81.54,82.56,2608800
BBY,2024-11-12,82.93,84.37,82.38,83.41,2773600
BBY,2024-11-13,83.92,84.8,83.41,83.87,2451800
BBY,2024-11-14,84.02,85.72,83.68,84.68,2669700
BBY,2024-11-15,84.86,85.97,84.83,85.68,3766400
