symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
USB,2024-08-27,42.3,42.47,42.16,42.42,5458069
USB,2024-08-28,42.27,43.03,42.27,42.79,6213900
USB,2024-08-29,43.01,43.38,42.21,43.16,7064745
USB,2024-08-30,43.29,43.88,43.23,43.81,14262639
USB,2024-09-03,43.86,43.88,42.86,43.03,7980339
USB,2024-09-04,43.0,43.43,42.57,42.73,5999600
USB,2024-09-05,43.18,43.18,42.14,42.25,5971435
USB,2024-09-06,42.31,42.62,41.12,41.27,7635419
USB,2024-09-09,41.68,42.16,41.54,41.99,7146205
USB,2024-09-10,42.11,42.11,40.83,41.77,7000614
USB,2024-09-11,41.41,41.56,40.42,41.51,8448605
USB,2024-09-12,42.1,42.65,40.35,40.68,14746806
USB,2024-09-13,40.96,41.5,40.92,41.39,8757300
USB,2024-09-16,41.61,41.87,41.12,41.46,9524595
USB,2024-09-17,41.73,42.01,41.31,41.45,6286775
USB,2024-09-18,41.5,42.49,41.38,41.91,11035302
USB,2024-09-19,42.93,43.25,42.3,43.11,9002051
USB,2024-09-20,42.94,43.01,42.52,42.68,11026226
USB,2024-09-23,42.8,42.95,42.45,42.54,5205600
USB,2024-09-24,42.54,42.66,42.01,42.34,6197600
USB,2024-09-25,42.37,42.37,41.46,41.51,6848400
USB,2024-09-26,41.77,42.14,41.04,42.02,9679445
USB,2024-09-27,42.23,42.63,41.95,42.19,6884719
USB,2024-09-30,42.47,42.95,42.09,42.9,7028335
USB,2024-10-01,42.56,42.6,41.57,41.7,6273022
USB,2024-10-02,41.72,42.13,41.28,41.51,6114300
USB,2024-10-03,41.31,41.37,40.74,41.25,4513231
USB,2024-10-04,41.95,42.16,41.43,41.93,5438129
USB,2024-10-07,41.81,41.92,41.3,41.71,5108400
USB,2024-10-08,41.81,41.96,41.43,41.52,4588000
USB,2024-10-09,41.59,42.36,41.42,42.31,6848304
USB,2024-10-10,42.12,42.27,41.75,42.16,5310700
USB,2024-10-11,42.58,43.69,42.53,43.39,8809001
USB,2024-10-14,43.33,44.28,43.23,44.2,8166700
USB,2024-10-15,44.51,45.1,44.03,44.09,8595515
USB,2024-10-16,45.72,47.0,45.72,46.16,27957347
USB,2024-10-17,46.78,47.34,46.05,46.87,16053146
USB,2024-10-18,47.0,47.04,45.92,46.11,10983629
USB,2024-10-21,45.99,46.11,44.89,44.95,6648300
USB,2024-10-22,44.78,45.16,44.48,45.05,6854202
USB,2024-10-23,44.84,45.52,44.82,45.52,6844500
USB,2024-10-24,45.47,45.71,45.22,45.45,7804528
USB,2024-10-25,45.82,45.91,44.73,44.78,6601339
USB,2024-10-28,45.14,45.67,44.97,45.58,5781058
USB,2024-10-29,45.42,45.68,45.08,45.23,7499820
USB,2024-10-30,45.23,46.31,45.23,45.66,8434921
