symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CORT,2024-08-27,34.9,35.27,34.28,34.66,520233
CORT,2024-08-28,34.55,35.74,34.35,34.44,499200
CORT,2024-08-29,34.57,35.62,34.04,35.14,498518
CORT,2024-08-30,35.32,35.48,34.8,35.3,689639
CORT,2024-09-03,35.06,35.54,34.11,34.26,579400
CORT,2024-09-04,34.13,34.66,33.34,34.62,590700
CORT,2024-09-05,34.74,35.58,33.85,34.1,416900
CORT,2024-09-06,34.33,34.61,33.66,34.38,554413
CORT,2024-09-09,34.38,35.08,34.25,34.7,460400
CORT,2024-09-10,34.84,35.04,34.34,35.03,409700
CORT,2024-09-11,35.04,36.13,34.87,35.55,478221
CORT,2024-09-12,35.94,36.17,35.45,35.71,417402
CORT,2024-09-13,35.94,38.18,35.87,38.11,777747
CORT,2024-09-16,38.31,39.24,37.82,38.47,820633
CORT,2024-09-17,39.03,41.95,38.68,39.71,1425300
CORT,2024-09-18,40.3,43.32,40.15,42.27,2548300
CORT,2024-09-19,43.2,43.74,40.76,40.92,1109000
CORT,2024-09-20,41.06,42.77,40.62,42.25,1550600
CORT,2024-09-23,42.32,43.3,41.92,42.95,704100
CORT,2024-09-24,42.92,44.34,42.17,44.0,706618
CORT,2024-09-25,44.04,44.37,42.51,42.54,730015
CORT,2024-09-26,42.85,43.62,42.37,43.28,717932
CORT,2024-09-27,43.22,44.02,42.81,43.93,625818
CORT,2024-09-30,44.37,47.33,44.15,46.28,1546308
CORT,2024-10-01,46.58,47.71,45.36,46.75,1165616
CORT,2024-10-02,46.67,47.39,45.62,45.86,800446
CORT,2024-10-03,46.13,46.39,44.74,45.04,964000
CORT,2024-10-04,45.1,45.67,44.53,45.43,703000
CORT,2024-10-07,45.78,46.99,44.28,44.66,1116952
CORT,2024-10-08,44.66,45.95,44.54,45.78,533303
CORT,2024-10-09,46.31,46.31,45.0,45.94,589600
CORT,2024-10-10,46.12,46.15,44.43,45.25,1009331
CORT,2024-10-11,45.39,46.17,45.04,45.43,739629
CORT,2024-10-14,45.69,47.17,44.64,45.3,1111400
CORT,2024-10-15,45.18,46.98,45.17,46.84,831511
CORT,2024-10-16,46.9,47.42,46.05,47.27,776400
CORT,2024-10-17,47.66,48.46,46.72,47.17,864903
CORT,2024-10-18,47.79,50.07,47.46,49.75,3005322
CORT,2024-10-21,49.92,50.0,48.61,49.11,1549590
CORT,2024-10-22,49.0,49.54,48.78,48.92,960048
CORT,2024-10-23,48.57,49.36,47.51,48.06,793911
CORT,2024-10-24,47.97,49.04,47.02,47.24,852800
CORT,2024-10-25,47.68,48.4,47.25,47.28,933325
CORT,2024-10-28,47.51,49.19,47.44,48.34,682956
CORT,2024-10-29,48.04,48.73,47.62,48.21,821989
CORT,2024-10-30,47.67,48.65,46.28,46.89,1426409
CORT,2024-10-31,45.99,49.92,42.01,48.97,2709700
CORT,2024-11-01,48.61,48.97,46.38,47.62,1462100
CORT,2024-11-04,47.63,51.32,47.63,50.06,1498321
CORT,2024-11-05,50.0,52.35,49.51,52.14,1252600
CORT,2024-11-06,54.08,54.88,53.06,54.23,981800
CORT,2024-11-07,54.11,55.24,53.65,54.3,871048
CORT,2024-11-08,54.3,61.66,54.3,59.6,1727539
CORT,2024-11-11,59.88,60.05,58.02,59.06,1220255
CORT,2024-11-12,59.0,59.98,57.0,57.79,1166217
CORT,2024-11-13,58.02,59.26,56.41,56.45,581496
CORT,2024-11-14,56.4,57.5,54.49,54.79,836841
CORT,2024-11-15,55.09,55.22,51.51,51.83,1414439
CORT,2024-11-18,52.0,52.99,51.69,52.62,767259
CORT,2024-11-19,52.79,54.57,52.25,54.31,620010
CORT,2024-11-20,54.31,56.13,54.02,56.09,1014231
CORT,2024-11-21,56.16,57.24,55.34,55.92,600062
CORT,2024-11-22,56.2,57.71,56.14,57.54,676106
CORT,2024-11-25,57.62,59.54,57.5,59.03,1501395
CORT,2024-11-26,59.02,59.02,57.3,58.58,788867
CORT,2024-11-27,58.86,59.21,57.84,58.6,477926
CORT,2024-11-29,58.63,59.12,57.43,57.68,299902
CORT,2024-12-02,57.4,59.5,56.57,59.21,959324
CORT,2024-12-03,58.89,59.79,57.87,59.67,770728
CORT,2024-12-04,59.82,62.22,59.53,60.85,761800
CORT,2024-12-05,59.99,60.2,59.02,59.42,509830
CORT,2024-12-06,60.21,61.37,59.9,60.78,538426
CORT,2024-12-09,60.81,61.19,58.02,59.26,1697205
CORT,2024-12-10,59.46,60.19,58.25,58.81,446500
CORT,2024-12-11,59.89,60.9,58.02,60.08,546255
CORT,2024-12-12,56.08,59.92,53.51,56.33,1068015
CORT,2024-12-13,57.62,58.51,55.2,55.4,1167829
CORT,2024-12-16,55.49,56.46,54.52,55.43,856100
CORT,2024-12-17,55.26,56.13,54.14,55.14,617774
CORT,2024-12-18,54.95,55.99,52.02,52.42,797657
CORT,2024-12-19,52.65,53.27,50.78,51.15,1280300
CORT,2024-12-20,50.58,52.35,50.02,51.4,2456300
CORT,2024-12-23,51.72,51.72,49.51,50.9,662210
CORT,2024-12-24,51.0,52.17,50.55,52.17,261100
CORT,2024-12-26,52.35,53.67,51.74,53.63,461618
CORT,2024-12-27,53.36,53.36,51.87,52.47,427100
CORT,2024-12-30,51.95,51.95,50.15,50.85,596318
CORT,2024-12-31,51.86,51.86,50.02,50.39,765700
CORT,2025-01-02,50.62,52.0,49.42,49.97,843821
CORT,2025-01-03,50.08,51.15,49.76,50.86,942854
CORT,2025-01-06,50.82,51.78,49.8,51.66,691442
CORT,2025-01-07,51.5,52.17,50.29,51.25,625323
CORT,2025-01-08,50.93,52.09,50.5,51.69,375019
CORT,2025-01-10,50.54,50.94,49.16,49.85,1014000
CORT,2025-01-13,49.48,51.13,49.0,51.06,590434
CORT,2025-01-14,51.58,52.56,50.91,51.66,1085654
CORT,2025-01-15,52.82,53.88,52.45,53.78,531232
CORT,2025-01-16,53.7,54.81,53.3,54.44,677317
CORT,2025-01-17,54.93,55.36,53.76,55.31,742443
CORT,2025-01-21,56.33,61.24,55.9,61.11,1100608
CORT,2025-01-22,61.21,61.63,58.02,59.03,1352922
CORT,2025-01-23,58.87,62.98,58.28,62.29,1058565
CORT,2025-01-24,62.29,62.29,59.35,59.99,1006669
CORT,2025-01-27,59.77,61.44,59.32,60.3,824119
CORT,2025-01-28,60.53,61.06,59.01,60.66,493079
CORT,2025-01-29,60.39,61.87,60.06,61.53,430639
CORT,2025-01-30,63.33,70.6,62.28,69.9,1877386
CORT,2025-01-31,70.05,71.29,65.35,66.92,1507036
CORT,2025-02-03,65.1,67.94,64.66,66.55,1226341
CORT,2025-02-04,65.97,67.85,65.95,66.91,776123
CORT,2025-02-05,67.02,68.93,66.78,68.45,715865
CORT,2025-02-06,68.11,69.4,67.41,68.04,888477
CORT,2025-02-07,68.06,70.01,67.17,68.01,654900
CORT,2025-02-10,68.08,68.66,67.34,67.54,619229
CORT,2025-02-11,67.92,70.27,67.77,68.11,577223
CORT,2025-02-12,66.62,70.68,66.28,70.15,641379
CORT,2025-02-13,70.13,73.75,69.55,73.61,951400
CORT,2025-02-14,74.0,74.61,72.0,72.72,816344
CORT,2025-02-18,73.63,74.5,71.5,72.6,592348
CORT,2025-02-19,73.85,75.0,71.52,73.53,807542
CORT,2025-02-20,73.05,74.0,64.34,65.09,1981825
CORT,2025-02-21,65.9,66.48,63.19,63.54,1206584
CORT,2025-02-24,63.94,64.19,60.5,61.81,1304107
CORT,2025-02-25,61.6,61.71,59.09,61.23,1267113
CORT,2025-02-26,61.61,64.25,61.59,63.37,1316600
CORT,2025-02-27,61.0,64.66,59.25,59.85,2111720
CORT,2025-02-28,60.19,61.04,59.12,60.58,1359630
CORT,2025-03-03,61.39,61.39,57.82,59.07,1739108
CORT,2025-03-04,58.72,60.32,55.8,55.99,1889400
CORT,2025-03-05,56.02,57.11,54.66,55.49,1230034
CORT,2025-03-06,54.37,56.11,53.82,54.3,1679100
CORT,2025-03-07,54.16,56.18,52.45,55.4,1439425
CORT,2025-03-10,53.6,56.56,52.95,56.4,1365136
CORT,2025-03-11,56.57,57.56,55.04,55.42,1332758
CORT,2025-03-12,57.47,57.95,54.4,55.0,1038417
CORT,2025-03-13,55.29,55.55,54.18,54.85,691865
CORT,2025-03-14,55.51,56.83,54.12,56.01,753588
CORT,2025-03-17,55.01,58.48,55.01,57.88,1049741
CORT,2025-03-18,57.45,57.88,56.1,56.5,722644
CORT,2025-03-19,56.07,58.61,55.64,58.0,805400
CORT,2025-03-20,57.32,59.72,57.02,57.59,882527
CORT,2025-03-21,56.74,59.14,56.33,58.66,1943524
CORT,2025-03-24,59.96,61.09,59.37,59.47,834068
CORT,2025-03-25,59.5,60.04,57.86,58.32,663519
CORT,2025-03-26,58.26,58.76,56.52,57.11,636435
CORT,2025-03-27,56.81,57.71,56.64,56.68,431523
CORT,2025-03-28,56.82,57.51,53.79,54.63,653632
CORT,2025-03-31,94.93,117.33,87.58,114.22,14339400
CORT,2025-04-01,114.68,114.71,91.06,91.93,7317631
CORT,2025-04-02,89.44,90.5,82.84,83.81,3042705
CORT,2025-04-03,79.16,82.96,77.01,79.37,2093327
CORT,2025-04-04,77.6,78.0,72.59,74.45,2542125
CORT,2025-04-07,72.89,77.49,69.04,74.65,2559565
CORT,2025-04-08,77.85,77.85,70.0,70.49,1715631
CORT,2025-04-09,69.54,75.08,64.62,72.97,2314249
CORT,2025-04-10,70.22,70.94,66.03,67.73,1650000
CORT,2025-04-11,67.35,68.87,65.07,68.62,1108945
CORT,2025-04-14,70.0,71.15,67.04,67.43,1138400
CORT,2025-04-15,67.43,70.37,67.42,69.59,1291099
CORT,2025-04-16,68.8,70.2,63.75,64.6,1510013
CORT,2025-04-17,64.6,65.4,61.94,62.24,1579126
CORT,2025-04-21,62.06,64.26,61.75,62.9,1198000
CORT,2025-04-22,63.43,65.08,62.04,64.68,1028800
CORT,2025-04-23,66.78,70.73,65.77,69.27,1800202
CORT,2025-04-24,69.22,76.17,69.11,71.79,2616200
CORT,2025-04-25,72.35,73.16,69.56,71.71,1279549
CORT,2025-04-28,73.86,74.56,70.73,70.95,1377500
CORT,2025-04-29,71.66,73.57,70.08,73.23,817024
CORT,2025-04-30,73.12,73.12,70.95,71.88,810046
CORT,2025-05-01,71.2,72.1,69.26,71.48,1031750
CORT,2025-05-02,71.88,74.22,71.17,72.77,1231619
CORT,2025-05-05,71.41,74.3,71.32,73.94,2220310
CORT,2025-05-06,67.24,75.41,67.0,70.74,1916900
CORT,2025-05-07,70.72,72.38,70.02,70.46,1331600
CORT,2025-05-08,70.63,72.21,68.92,71.38,1220846
CORT,2025-05-09,70.62,71.27,69.74,70.23,953403
CORT,2025-05-12,72.17,73.36,69.33,72.14,1163813
CORT,2025-05-13,72.21,73.12,70.53,70.59,1047928
CORT,2025-05-14,70.01,71.67,68.86,70.84,1299738
CORT,2025-05-15,70.84,73.57,70.55,73.36,1151259
CORT,2025-05-16,73.02,75.5,72.48,75.08,1129565
CORT,2025-05-19,73.66,75.12,73.36,74.82,720854
CORT,2025-05-20,75.19,76.72,74.53,76.22,815060
CORT,2025-05-21,75.08,77.0,74.75,75.8,995057
CORT,2025-05-22,75.41,77.02,74.34,76.09,889130
CORT,2025-05-23,74.7,79.68,74.55,78.69,975600
CORT,2025-05-27,80.45,80.65,76.17,76.81,1600110
CORT,2025-05-28,76.4,78.25,76.4,77.65,1365517
CORT,2025-05-29,78.49,78.49,76.51,77.64,1025802
CORT,2025-05-30,77.64,78.7,75.12,77.56,1203983
CORT,2025-06-02,77.56,86.2,70.0,71.68,6056327
CORT,2025-06-03,71.1,72.02,66.5,69.51,2476760
CORT,2025-06-04,69.93,70.69,68.75,69.98,1141906
CORT,2025-06-05,69.46,70.24,67.94,69.01,1301121
CORT,2025-06-06,69.65,70.72,68.76,69.6,973300
CORT,2025-06-09,70.83,71.23,69.35,70.57,1064625
CORT,2025-06-10,70.61,74.07,70.45,72.27,976011
