symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WOLF,2025-09-29,18.0,22.1,8.05,22.1,24361700
WOLF,2025-09-30,28.85,34.28,27.11,28.6,47733800
WOLF,2025-10-01,28.67,28.67,23.0,24.83,14015800
WOLF,2025-10-02,25.07,26.2,22.01,24.69,8152800
WOLF,2025-10-03,25.11,27.69,23.69,24.37,5074600
WOLF,2025-10-06,24.62,26.95,23.29,26.17,4436700
WOLF,2025-10-07,25.87,28.21,24.91,26.69,3605300
WOLF,2025-10-08,26.26,30.88,26.25,30.36,7393300
WOLF,2025-10-09,34.22,36.6,32.8,35.42,9476400
WOLF,2025-10-10,34.21,36.4,31.02,31.1,5024700
WOLF,2025-10-13,33.52,34.2,28.8,32.57,4787900
WOLF,2025-10-14,32.0,34.2,31.01,32.58,3839800
WOLF,2025-10-15,33.31,33.44,30.53,32.43,2940400
WOLF,2025-10-16,32.69,34.4,31.5,32.44,3215700
WOLF,2025-10-17,32.31,34.9,31.0,31.0,3185800
WOLF,2025-10-20,31.6,31.96,29.6,30.0,2053500
WOLF,2025-10-21,30.25,31.24,29.26,30.08,1186000
WOLF,2025-10-22,30.5,30.77,27.7,29.48,1596800
WOLF,2025-10-23,29.66,30.15,29.01,29.59,793900
WOLF,2025-10-24,30.0,30.05,28.7,29.57,1512600
WOLF,2025-10-27,29.61,31.98,29.45,30.89,5555400
WOLF,2025-10-28,30.53,31.97,28.53,30.76,2906700
WOLF,2025-10-29,31.0,31.99,29.5,31.99,3200800
WOLF,2025-10-30,25.94,27.9,24.69,26.16,6085300
WOLF,2025-10-31,26.0,27.85,25.81,26.32,2356400
WOLF,2025-11-03,26.49,26.5,23.62,23.76,1786900
WOLF,2025-11-04,23.5,23.5,21.16,21.9,2643500
WOLF,2025-11-05,21.6,21.8,20.1,20.25,1763400
WOLF,2025-11-06,20.08,20.13,17.55,18.65,3970400
WOLF,2025-11-07,17.61,18.95,17.0,17.95,2895300
WOLF,2025-11-10,18.68,19.04,17.32,17.88,1607800
WOLF,2025-11-11,18.02,18.24,16.75,17.4,1441800
WOLF,2025-11-12,17.44,19.81,17.33,19.55,2401300
WOLF,2025-11-13,19.12,19.22,17.9,18.19,1575000
WOLF,2025-11-14,17.14,18.5,17.14,17.48,729100
WOLF,2025-11-17,17.9,18.65,17.29,18.11,1097900
WOLF,2025-11-18,17.84,18.7,17.54,17.59,603800
WOLF,2025-11-19,17.62,18.15,16.8,17.51,918600
WOLF,2025-11-20,18.1,18.95,17.16,17.34,1265000
WOLF,2025-11-21,17.17,18.1,16.47,17.18,1366000
WOLF,2025-11-24,17.61,18.15,16.91,18.06,1416500
WOLF,2025-11-25,18.12,20.27,17.47,19.86,2843600
WOLF,2025-11-26,20.13,21.54,19.71,20.5,1493100
WOLF,2025-11-28,20.4,20.86,19.91,20.28,420300
WOLF,2025-12-01,21.89,23.12,20.5,22.11,3685000
WOLF,2025-12-02,21.79,22.3,20.5,21.36,1827700
WOLF,2025-12-03,21.11,21.88,20.71,21.87,1060400
WOLF,2025-12-04,21.49,23.39,21.45,22.75,1203100
WOLF,2025-12-05,22.13,22.98,21.8,22.07,822500
WOLF,2025-12-08,22.5,23.0,21.6,22.91,974000
WOLF,2025-12-09,22.7,23.59,22.42,22.76,1173900
WOLF,2025-12-10,22.87,23.0,20.78,21.13,1716900
WOLF,2025-12-11,20.29,20.46,19.35,19.86,2486000
WOLF,2025-12-12,19.48,19.97,18.51,18.56,1129300
WOLF,2025-12-15,18.65,18.86,17.5,17.74,1092000
WOLF,2025-12-16,17.41,18.2,17.36,17.85,708500
WOLF,2025-12-17,18.34,18.49,17.02,17.15,748100
WOLF,2025-12-18,17.5,18.26,17.29,17.89,805900
WOLF,2025-12-19,18.0,18.95,17.91,18.37,1621600
WOLF,2025-12-22,18.68,19.15,18.15,18.38,802600
WOLF,2025-12-23,18.07,18.51,17.91,18.34,537900
WOLF,2025-12-24,17.91,18.63,17.88,18.43,177500
WOLF,2025-12-26,18.3,18.39,17.81,17.95,563600
WOLF,2025-12-29,17.34,17.82,17.19,17.31,569800
WOLF,2025-12-30,17.34,17.66,17.02,17.12,636000
WOLF,2025-12-31,17.1,17.58,16.75,17.41,731600
WOLF,2026-01-02,17.95,19.2,17.61,18.93,833900
WOLF,2026-01-05,18.96,19.45,17.98,17.98,709300
WOLF,2026-01-06,18.2,19.98,18.18,19.7,1550000
WOLF,2026-01-07,19.78,19.93,18.85,19.68,672900
WOLF,2026-01-08,19.68,19.81,18.58,18.88,593200
WOLF,2026-01-09,19.2,19.32,18.51,18.6,638100
WOLF,2026-01-12,18.38,18.9,18.07,18.42,758400
WOLF,2026-01-13,18.82,20.2,18.82,19.51,1450500
WOLF,2026-01-14,19.41,20.6,19.19,19.49,1366900
WOLF,2026-01-15,19.97,20.88,19.47,19.92,1549100
WOLF,2026-01-16,20.25,21.01,19.73,20.35,2128000
WOLF,2026-01-20,19.74,22.0,19.54,20.5,2306300
WOLF,2026-01-21,20.42,20.69,18.49,19.48,1971100
WOLF,2026-01-22,19.28,20.81,18.91,19.18,1568500
WOLF,2026-01-23,19.42,19.42,17.66,17.96,1217600
WOLF,2026-01-26,17.95,17.95,16.93,17.4,1232100
WOLF,2026-01-27,17.65,18.36,17.2,18.0,1233549
WOLF,2026-01-28,18.54,18.69,17.4,17.46,887500
WOLF,2026-01-29,17.5,17.91,16.94,17.33,912432
WOLF,2026-01-30,17.06,17.76,15.53,15.66,3054015
WOLF,2026-02-02,15.51,16.99,15.45,16.62,1954500
WOLF,2026-02-03,16.9,17.32,16.05,17.0,1514200
WOLF,2026-02-04,16.72,17.78,15.67,17.2,3170514
WOLF,2026-02-05,13.6,15.92,13.49,15.53,5706322
WOLF,2026-02-06,14.97,16.43,14.24,15.74,2387166
WOLF,2026-02-09,15.75,16.17,14.85,14.89,2095000
WOLF,2026-02-10,15.05,16.3,14.77,15.8,2847437
WOLF,2026-02-11,16.29,18.25,15.89,18.03,2403115
WOLF,2026-02-12,17.7,17.8,15.85,16.0,2281700
WOLF,2026-02-13,16.01,18.78,16.01,17.74,2009625
WOLF,2026-02-17,17.27,20.1,17.09,19.12,2412900
WOLF,2026-02-18,19.31,20.49,18.7,19.59,1387924
WOLF,2026-02-19,19.43,19.43,18.7,19.06,649403
WOLF,2026-02-20,18.79,19.49,18.34,18.66,932401
WOLF,2026-02-23,18.5,19.58,18.02,18.47,1113100
WOLF,2026-02-24,18.42,20.4,18.22,20.15,2039400
WOLF,2026-02-25,20.68,20.8,19.65,20.47,2192930
WOLF,2026-02-26,20.2,20.74,18.8,20.21,1394011
WOLF,2026-02-27,19.79,19.9,18.63,19.72,1332001
WOLF,2026-03-02,18.77,22.19,18.71,21.21,2183900
WOLF,2026-03-03,20.15,21.08,19.37,20.85,1771310
WOLF,2026-03-04,21.17,21.81,20.21,20.59,1540433
WOLF,2026-03-05,20.3,20.43,18.86,18.94,1435298
WOLF,2026-03-06,18.5,18.5,16.38,16.57,3276800
WOLF,2026-03-09,16.28,17.87,15.83,17.76,1494323
WOLF,2026-03-10,17.08,17.88,16.5,16.58,1950100
WOLF,2026-03-11,16.61,18.35,16.57,18.2,1599438
