symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ZTS,2024-08-27,177.63,178.72,177.09,177.75,1423910
ZTS,2024-08-28,177.75,180.2,177.75,178.54,1485400
ZTS,2024-08-29,179.52,180.3,178.12,178.52,1359900
ZTS,2024-08-30,178.71,179.81,176.65,179.1,2328501
ZTS,2024-09-03,178.34,180.33,178.1,179.18,1680951
ZTS,2024-09-04,178.81,183.03,177.22,182.85,1870954
ZTS,2024-09-05,183.17,183.56,181.4,182.13,1465700
ZTS,2024-09-06,182.98,185.89,182.59,184.71,2710102
ZTS,2024-09-09,186.0,188.99,185.55,187.15,2652700
ZTS,2024-09-10,187.14,188.16,183.32,186.78,2675674
ZTS,2024-09-11,186.15,186.58,181.98,185.45,1387932
ZTS,2024-09-12,185.44,186.31,182.67,186.15,1046032
ZTS,2024-09-13,186.01,188.01,185.59,186.52,1725200
ZTS,2024-09-16,187.66,189.81,186.64,189.61,1263430
ZTS,2024-09-17,189.83,191.62,189.36,191.03,1962925
ZTS,2024-09-18,192.09,193.64,189.72,191.78,1993814
ZTS,2024-09-19,193.49,195.54,186.74,188.62,2463100
ZTS,2024-09-20,188.32,189.89,186.5,188.03,3520725
ZTS,2024-09-23,188.2,189.03,186.51,188.96,1315700
ZTS,2024-09-24,190.3,191.03,188.28,189.06,2045100
ZTS,2024-09-25,189.2,191.1,186.24,186.95,1906300
ZTS,2024-09-26,187.53,190.49,187.28,190.21,1556138
ZTS,2024-09-27,190.97,192.79,189.77,190.15,1343700
ZTS,2024-09-30,190.35,191.32,188.95,190.71,1838200
ZTS,2024-10-01,190.78,191.31,186.51,189.77,1951200
ZTS,2024-10-02,188.89,189.74,186.69,187.86,1233329
ZTS,2024-10-03,187.3,187.73,185.45,186.42,1325078
ZTS,2024-10-04,186.43,187.29,184.48,185.49,1697760
ZTS,2024-10-07,185.53,185.57,182.18,182.8,1847354
ZTS,2024-10-08,182.53,184.73,182.19,182.89,1990138
ZTS,2024-10-09,182.8,185.88,182.54,185.62,965448
ZTS,2024-10-10,185.22,186.21,184.4,185.73,1153600
ZTS,2024-10-11,185.67,188.21,185.17,185.54,1819934
ZTS,2024-10-14,185.61,188.42,185.25,188.04,1616400
ZTS,2024-10-15,187.68,191.14,187.35,187.79,1414600
ZTS,2024-10-16,187.41,191.2,187.17,189.79,1591519
ZTS,2024-10-17,191.03,191.85,186.32,186.43,1701212
ZTS,2024-10-18,186.59,188.86,185.95,188.66,1576400
ZTS,2024-10-21,187.88,188.39,184.66,184.92,959500
ZTS,2024-10-22,183.91,185.28,182.74,184.98,1441900
ZTS,2024-10-23,184.87,185.44,183.07,184.47,1339500
ZTS,2024-10-24,183.08,183.75,175.75,177.16,4485900
ZTS,2024-10-25,177.15,177.68,175.38,175.71,2623220
ZTS,2024-10-28,177.19,178.72,176.38,178.39,1909700
ZTS,2024-10-29,177.66,180.0,176.72,176.94,1696096
ZTS,2024-10-30,175.62,179.41,175.5,178.37,1957800
ZTS,2024-10-31,176.33,177.66,174.88,174.92,2120277
ZTS,2024-11-01,176.09,179.15,175.33,178.02,2838633
ZTS,2024-11-04,172.83,175.3,169.84,171.4,4164129
ZTS,2024-11-05,170.8,172.99,168.54,171.49,2453800
ZTS,2024-11-06,174.66,175.06,165.65,166.69,5362100
ZTS,2024-11-07,168.87,171.02,165.98,170.49,3781331
ZTS,2024-11-08,170.49,173.27,169.48,173.0,3243440
ZTS,2024-11-11,173.11,174.53,171.22,172.35,3399563
ZTS,2024-11-12,171.61,172.71,170.0,170.21,2704158
ZTS,2024-11-13,171.54,173.67,171.14,173.22,2375300
ZTS,2024-11-14,173.65,175.11,170.06,170.86,3009800
ZTS,2024-11-15,169.27,173.25,167.06,171.36,3426500
ZTS,2024-11-18,170.37,173.37,169.91,172.61,3172900
ZTS,2024-11-19,171.1,172.69,169.5,171.77,2208332
ZTS,2024-11-20,172.61,173.58,170.08,171.88,2187338
ZTS,2024-11-21,171.91,173.83,170.79,172.9,2019562
ZTS,2024-11-22,172.54,174.23,172.47,173.14,1854600
ZTS,2024-11-25,173.18,174.94,172.35,174.85,4558346
ZTS,2024-11-26,174.6,174.8,171.07,171.91,2539600
ZTS,2024-11-27,171.49,175.41,171.23,172.93,2315800
ZTS,2024-11-29,173.11,173.97,171.46,171.47,1543442
ZTS,2024-12-02,171.98,173.09,169.98,172.99,2391656
ZTS,2024-12-03,172.89,177.48,172.75,173.12,2679013
ZTS,2024-12-04,170.84,174.65,170.78,171.54,2687030
ZTS,2024-12-05,171.49,172.72,169.97,171.0,2442000
ZTS,2024-12-06,171.0,173.72,170.64,172.65,2551210
ZTS,2024-12-09,172.09,175.9,171.31,174.31,2387445
ZTS,2024-12-10,174.04,174.66,172.4,172.9,1678200
ZTS,2024-12-11,172.46,174.53,172.02,173.35,1782400
ZTS,2024-12-12,173.13,175.82,172.75,174.98,1936034
ZTS,2024-12-13,175.11,177.92,172.81,174.33,1650326
ZTS,2024-12-16,174.15,175.42,172.0,172.02,1938800
ZTS,2024-12-17,171.22,173.49,165.86,167.1,3018336
ZTS,2024-12-18,166.4,167.26,163.3,163.41,2728404
ZTS,2024-12-19,162.99,163.83,159.84,159.99,3713847
ZTS,2024-12-20,160.22,162.8,160.0,161.28,6220139
ZTS,2024-12-23,161.28,162.25,159.21,160.73,2437821
ZTS,2024-12-24,160.17,161.48,159.23,161.15,1023639
ZTS,2024-12-26,160.19,162.21,159.5,161.95,2167214
ZTS,2024-12-27,161.39,162.94,159.99,161.05,1800142
ZTS,2024-12-30,160.35,160.51,157.97,158.74,1531665
ZTS,2024-12-31,159.38,160.21,158.37,159.41,1327449
ZTS,2025-01-02,161.31,162.08,158.5,159.1,2232819
ZTS,2025-01-03,158.74,160.34,157.13,159.79,2206400
ZTS,2025-01-06,159.26,163.96,158.54,162.32,2734169
ZTS,2025-01-07,159.68,161.93,157.88,159.96,2488500
ZTS,2025-01-08,159.45,161.58,157.9,161.46,2353200
ZTS,2025-01-10,160.07,161.44,159.37,159.8,3179503
ZTS,2025-01-13,160.02,163.27,159.17,162.73,2306100
ZTS,2025-01-14,162.83,163.53,158.09,160.86,3608213
ZTS,2025-01-15,162.51,164.35,161.82,163.56,2988362
ZTS,2025-01-16,162.86,166.11,162.34,165.71,2804400
ZTS,2025-01-17,165.26,166.01,162.23,162.31,4657212
ZTS,2025-01-21,163.54,164.7,161.62,164.41,4702825
ZTS,2025-01-22,163.81,164.82,161.67,163.53,1610938
ZTS,2025-01-23,163.29,164.18,160.53,163.85,2318755
ZTS,2025-01-24,162.97,165.93,162.86,165.47,2465640
ZTS,2025-01-27,165.19,170.25,165.19,169.81,2404883
ZTS,2025-01-28,170.03,171.68,166.31,167.25,2164600
ZTS,2025-01-29,166.54,168.0,165.85,167.05,2144243
ZTS,2025-01-30,168.44,170.83,168.17,169.49,1785661
ZTS,2025-01-31,168.54,170.11,167.5,167.72,2630744
ZTS,2025-02-03,165.91,169.89,165.15,168.74,2602095
ZTS,2025-02-04,168.89,169.92,166.94,169.03,2696257
ZTS,2025-02-05,169.34,173.08,168.89,172.4,2085009
ZTS,2025-02-06,172.75,174.1,170.76,170.88,2419500
ZTS,2025-02-07,170.98,172.23,167.75,168.24,1927290
ZTS,2025-02-10,168.24,169.33,167.35,168.71,2936100
ZTS,2025-02-11,167.99,171.58,167.53,171.04,2309427
ZTS,2025-02-12,169.25,170.88,168.33,170.64,2886500
ZTS,2025-02-13,158.97,163.02,151.51,161.86,12304314
ZTS,2025-02-14,160.93,161.48,153.43,154.59,7657233
ZTS,2025-02-18,153.55,154.15,151.44,153.56,6903877
ZTS,2025-02-19,153.62,154.63,152.26,153.72,4015312
ZTS,2025-02-20,153.72,155.5,152.88,154.49,4348599
ZTS,2025-02-21,154.84,157.91,154.66,157.47,3299520
ZTS,2025-02-24,159.06,162.49,157.82,162.23,3698045
ZTS,2025-02-25,162.81,165.84,160.31,165.39,4003374
ZTS,2025-02-26,165.08,165.86,161.81,161.92,2609923
ZTS,2025-02-27,161.54,164.33,161.44,161.91,2253533
ZTS,2025-02-28,162.8,164.49,160.83,164.12,3333468
ZTS,2025-03-03,163.15,167.42,162.98,167.35,3020216
ZTS,2025-03-04,168.19,171.54,166.02,166.73,3013825
ZTS,2025-03-05,166.27,168.86,162.14,163.89,3668054
ZTS,2025-03-06,162.83,164.6,162.2,164.13,3011531
ZTS,2025-03-07,163.76,167.75,163.66,167.2,3296806
ZTS,2025-03-10,166.49,173.7,166.48,168.6,3183959
ZTS,2025-03-11,167.44,168.62,161.08,161.33,3511429
ZTS,2025-03-12,160.2,160.94,157.53,158.67,2384404
ZTS,2025-03-13,157.66,158.58,156.6,157.08,2744709
ZTS,2025-03-14,156.37,158.43,155.36,158.26,2778733
ZTS,2025-03-17,159.19,162.73,158.76,162.09,1983055
ZTS,2025-03-18,162.05,162.34,160.2,161.37,1879330
ZTS,2025-03-19,160.97,161.85,159.81,160.7,1667204
ZTS,2025-03-20,160.78,161.08,159.23,160.12,2026623
ZTS,2025-03-21,159.84,160.0,157.91,159.99,2886925
ZTS,2025-03-24,159.25,162.4,158.69,160.13,1817426
ZTS,2025-03-25,160.26,161.28,157.26,158.29,1583915
ZTS,2025-03-26,158.16,160.43,157.69,159.79,2078366
ZTS,2025-03-27,160.21,162.33,158.65,161.95,1590504
ZTS,2025-03-28,160.94,162.32,159.79,160.07,1550300
ZTS,2025-03-31,160.08,161.83,158.57,161.58,3137000
ZTS,2025-04-01,160.86,162.63,158.38,158.89,2735000
ZTS,2025-04-02,158.51,160.6,157.8,160.45,2027200
ZTS,2025-04-03,160.57,163.24,156.3,156.64,3275603
ZTS,2025-04-04,153.09,154.75,148.36,148.9,3612112
ZTS,2025-04-07,144.67,150.53,141.17,146.32,4263484
ZTS,2025-04-08,149.61,150.46,139.74,141.72,3267404
ZTS,2025-04-09,138.53,151.42,137.1,150.69,5051941
ZTS,2025-04-10,149.79,149.79,139.39,144.26,3527300
ZTS,2025-04-11,143.91,146.95,142.12,146.66,2850557
ZTS,2025-04-14,148.64,149.49,145.18,148.02,3249900
ZTS,2025-04-15,148.61,148.64,145.5,146.44,2785200
ZTS,2025-04-16,146.26,147.33,143.09,144.03,2390101
ZTS,2025-04-17,144.49,147.23,144.03,145.9,4239806
ZTS,2025-04-21,146.39,146.39,143.07,144.6,2654945
ZTS,2025-04-22,145.75,148.43,145.54,147.69,2832848
ZTS,2025-04-23,149.61,151.42,148.3,148.6,2093282
ZTS,2025-04-24,148.56,150.25,145.74,149.97,2147446
ZTS,2025-04-25,149.72,151.56,148.2,151.12,3543622
ZTS,2025-04-28,151.0,152.41,150.12,151.22,1873481
ZTS,2025-04-29,150.94,153.83,149.92,153.05,2065149
ZTS,2025-04-30,153.33,154.79,151.41,154.0,2926216
ZTS,2025-05-01,154.15,155.0,149.96,153.26,1930339
ZTS,2025-05-02,156.06,157.52,154.28,155.03,2654776
ZTS,2025-05-05,154.79,155.88,153.2,155.64,3888600
ZTS,2025-05-06,157.23,157.23,146.7,147.57,4124400
ZTS,2025-05-07,149.36,154.22,148.7,153.6,4453874
ZTS,2025-05-08,153.1,159.67,152.64,159.21,5580155
ZTS,2025-05-09,158.94,159.95,156.64,156.83,4243236
ZTS,2025-05-12,158.56,162.07,158.22,159.44,3453865
ZTS,2025-05-13,158.26,160.41,157.61,157.95,3336709
ZTS,2025-05-14,157.55,158.19,152.09,152.55,3473523
ZTS,2025-05-15,153.84,157.95,153.43,157.89,3536280
ZTS,2025-05-16,158.89,160.74,157.74,160.54,2391968
ZTS,2025-05-19,159.44,161.67,159.08,161.43,2077400
ZTS,2025-05-20,160.83,162.32,160.67,161.14,1780700
ZTS,2025-05-21,160.33,162.05,158.83,158.97,2916800
ZTS,2025-05-22,157.81,160.12,157.2,159.49,2913740
ZTS,2025-05-23,158.09,160.56,157.69,160.09,2732205
ZTS,2025-05-27,161.48,164.33,161.32,163.71,2323105
ZTS,2025-05-28,163.61,164.09,161.99,162.86,1723859
ZTS,2025-05-29,163.38,165.22,162.58,164.58,2450453
ZTS,2025-05-30,164.36,167.18,162.8,166.04,5467823
ZTS,2025-06-02,165.24,166.88,163.71,166.82,2550100
