symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SAIA,2025-02-10,494.18,497.42,482.42,495.99,264600
SAIA,2025-02-11,496.24,497.05,489.71,492.55,211800
SAIA,2025-02-12,483.01,489.96,476.77,476.9,334000
SAIA,2025-02-13,476.06,483.44,465.34,482.19,324338
SAIA,2025-02-14,482.96,494.7,482.96,487.53,243511
SAIA,2025-02-18,488.67,507.39,488.67,504.96,291800
SAIA,2025-02-19,496.84,499.1,476.38,476.4,402200
SAIA,2025-02-20,473.14,473.14,449.12,453.9,365811
SAIA,2025-02-21,450.24,450.24,387.65,406.65,1255000
SAIA,2025-02-24,415.61,421.0,408.38,420.35,547049
SAIA,2025-02-25,418.5,420.92,395.51,410.42,615399
SAIA,2025-02-26,414.04,430.35,402.24,404.34,738000
SAIA,2025-02-27,407.31,412.77,397.42,397.91,284417
SAIA,2025-02-28,398.86,420.09,394.58,409.44,506302
SAIA,2025-03-03,411.0,419.68,388.82,390.34,386300
SAIA,2025-03-04,391.0,405.81,371.73,397.14,722700
SAIA,2025-03-05,398.73,402.04,382.82,395.19,646037
SAIA,2025-03-06,392.48,399.04,380.92,382.61,435926
SAIA,2025-03-07,385.61,391.12,367.36,375.92,458604
SAIA,2025-03-10,369.91,377.51,365.53,366.6,666196
SAIA,2025-03-11,365.61,372.58,359.98,361.59,603901
SAIA,2025-03-12,370.0,378.77,361.72,370.19,785336
SAIA,2025-03-13,368.47,368.47,347.11,352.36,673600
SAIA,2025-03-14,360.2,360.2,347.13,353.64,638032
SAIA,2025-03-17,352.4,359.58,345.77,358.7,501777
SAIA,2025-03-18,355.41,358.39,346.09,349.29,376500
SAIA,2025-03-19,359.52,359.52,343.61,350.65,650800
SAIA,2025-03-20,345.73,354.66,342.68,352.28,553944
SAIA,2025-03-21,346.47,363.38,344.35,362.9,539211
SAIA,2025-03-24,370.03,381.81,365.0,381.49,378200
SAIA,2025-03-25,379.62,385.48,370.76,378.49,548100
SAIA,2025-03-26,377.53,384.24,372.97,377.04,675212
SAIA,2025-03-27,375.5,379.25,368.14,376.0,708100
SAIA,2025-03-28,375.27,375.27,356.8,359.0,453433
SAIA,2025-03-31,352.5,360.44,345.65,349.43,752900
SAIA,2025-04-01,348.97,361.94,344.77,354.77,855020
SAIA,2025-04-02,346.9,374.78,346.9,370.82,529857
SAIA,2025-04-03,348.24,357.0,307.73,319.97,1022100
SAIA,2025-04-04,306.0,330.16,287.5,322.38,1959800
SAIA,2025-04-07,317.65,355.71,304.4,325.31,901222
SAIA,2025-04-08,337.3,342.33,317.24,323.07,528500
SAIA,2025-04-09,317.03,386.01,316.24,374.8,937818
SAIA,2025-04-10,362.61,366.91,334.59,351.45,672125
SAIA,2025-04-11,346.87,346.87,321.73,330.37,850400
SAIA,2025-04-14,344.06,348.63,330.82,340.64,480600
SAIA,2025-04-15,336.41,342.36,324.55,330.72,399502
SAIA,2025-04-16,324.47,325.9,311.02,318.5,528508
SAIA,2025-04-17,321.49,337.01,321.49,334.55,426910
SAIA,2025-04-21,328.7,328.93,314.67,326.66,414913
SAIA,2025-04-22,327.15,335.67,323.01,331.28,339233
SAIA,2025-04-23,344.05,362.49,336.92,341.48,558305
SAIA,2025-04-24,339.21,354.78,335.01,354.22,559800
SAIA,2025-04-25,265.67,276.0,229.21,245.63,4569514
SAIA,2025-04-28,245.33,249.44,236.35,237.11,1853122
SAIA,2025-04-29,233.38,239.45,229.12,236.65,2004099
SAIA,2025-04-30,234.98,244.87,229.17,244.0,1878316
SAIA,2025-05-01,238.53,242.76,231.69,240.16,1466906
SAIA,2025-05-02,246.0,267.9,244.94,262.33,1588067
SAIA,2025-05-05,260.98,266.0,258.94,259.15,596654
SAIA,2025-05-06,256.25,261.71,251.67,254.53,479513
SAIA,2025-05-07,255.39,260.99,255.0,259.97,741367
SAIA,2025-05-08,260.53,271.16,259.6,265.79,545721
SAIA,2025-05-09,263.71,268.13,260.34,260.62,479408
SAIA,2025-05-12,286.71,305.39,285.04,292.91,1673040
SAIA,2025-05-13,293.1,294.83,284.88,285.05,623440
SAIA,2025-05-14,283.43,291.81,278.26,288.99,634500
SAIA,2025-05-15,283.89,288.01,276.96,279.7,658300
SAIA,2025-05-16,282.0,286.81,278.83,285.1,412900
SAIA,2025-05-19,279.34,285.29,278.0,281.49,598750
SAIA,2025-05-20,281.49,283.8,276.68,277.58,314000
SAIA,2025-05-21,274.5,275.96,268.38,268.75,408639
SAIA,2025-05-22,268.94,269.18,262.63,268.04,434312
SAIA,2025-05-23,261.24,265.19,260.29,264.32,427907
SAIA,2025-05-27,269.26,277.89,266.14,275.01,904900
SAIA,2025-05-28,275.62,277.02,267.65,268.1,411944
SAIA,2025-05-29,271.5,277.71,266.92,270.03,481613
SAIA,2025-05-30,270.03,273.57,261.7,264.41,532639
SAIA,2025-06-02,269.0,269.41,257.03,264.23,647900
SAIA,2025-06-03,264.34,273.11,260.71,267.99,714234
SAIA,2025-06-04,267.47,269.0,260.37,265.08,678400
SAIA,2025-06-05,252.0,259.12,248.37,253.45,1174900
SAIA,2025-06-06,257.5,260.69,251.31,251.43,826732
SAIA,2025-06-09,255.39,259.77,250.7,256.5,942000
SAIA,2025-06-10,260.51,265.4,257.62,263.45,944920
SAIA,2025-06-11,265.4,267.7,252.33,255.16,725900
SAIA,2025-06-12,252.77,259.98,249.0,259.98,547740
SAIA,2025-06-13,256.13,265.14,256.13,260.81,685600
SAIA,2025-06-16,263.21,267.27,260.7,265.61,879600
SAIA,2025-06-17,263.4,268.54,261.14,262.23,491648
