symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
REAL,2024-08-27,2.68,2.77,2.65,2.68,1729316
REAL,2024-08-28,2.66,2.67,2.52,2.59,1732712
REAL,2024-08-29,2.64,2.72,2.61,2.63,1683900
REAL,2024-08-30,2.65,2.74,2.63,2.64,1234802
REAL,2024-09-03,2.59,2.62,2.35,2.43,1746884
REAL,2024-09-04,2.4,2.47,2.35,2.36,1093816
REAL,2024-09-05,2.35,2.42,2.26,2.28,2065104
REAL,2024-09-06,2.28,2.37,2.26,2.28,2236398
REAL,2024-09-09,2.3,2.36,2.28,2.34,1520500
REAL,2024-09-10,2.34,2.38,2.24,2.37,1941324
REAL,2024-09-11,2.38,2.45,2.33,2.42,3139508
REAL,2024-09-12,2.43,2.55,2.35,2.5,2408700
REAL,2024-09-13,2.53,2.69,2.5,2.69,2350777
REAL,2024-09-16,2.74,2.95,2.72,2.79,3425100
REAL,2024-09-17,2.86,3.26,2.84,3.25,3832400
REAL,2024-09-18,3.27,3.48,3.19,3.21,3674100
REAL,2024-09-19,3.34,3.39,3.22,3.26,1762637
REAL,2024-09-20,3.25,3.32,3.21,3.24,2468500
REAL,2024-09-23,3.25,3.25,3.13,3.21,1276511
REAL,2024-09-24,3.22,3.29,3.16,3.22,818656
REAL,2024-09-25,3.19,3.24,3.08,3.09,1438334
REAL,2024-09-26,3.16,3.18,3.1,3.12,2086900
REAL,2024-09-27,3.14,3.37,3.1,3.25,1521648
REAL,2024-09-30,3.23,3.3,3.08,3.14,875435
REAL,2024-10-01,3.12,3.12,2.88,2.92,1586872
REAL,2024-10-02,2.88,3.04,2.85,2.99,1447981
REAL,2024-10-03,2.97,3.03,2.9,3.01,948026
REAL,2024-10-04,3.07,3.27,3.06,3.23,2244745
REAL,2024-10-07,3.19,3.26,3.12,3.23,877215
REAL,2024-10-08,3.22,3.43,3.2,3.34,1665000
REAL,2024-10-09,3.33,3.46,3.28,3.39,1406970
REAL,2024-10-10,3.35,3.35,3.24,3.31,581854
REAL,2024-10-11,3.27,3.38,3.24,3.38,2339200
REAL,2024-10-14,3.38,3.38,3.28,3.32,539603
REAL,2024-10-15,3.3,3.31,3.06,3.21,1580618
REAL,2024-10-16,3.22,3.38,3.22,3.3,1488500
REAL,2024-10-17,3.3,3.33,3.15,3.18,960939
REAL,2024-10-18,3.18,3.21,3.02,3.05,1442013
