symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MUSA,2024-12-05,537.25,538.4,531.18,533.94,120141
MUSA,2024-12-06,537.25,539.13,532.28,535.83,96636
MUSA,2024-12-09,535.28,540.81,525.03,527.69,156530
MUSA,2024-12-10,527.78,536.93,521.14,536.26,143900
MUSA,2024-12-11,537.48,550.39,536.52,542.98,118226
MUSA,2024-12-12,542.72,549.6,538.63,544.13,126300
MUSA,2024-12-13,544.84,553.01,543.81,547.08,175900
MUSA,2024-12-16,546.01,552.74,543.6,543.6,175602
MUSA,2024-12-17,540.89,549.55,532.44,535.96,243826
MUSA,2024-12-18,535.8,538.99,515.45,516.59,183418
MUSA,2024-12-19,519.91,525.69,517.64,522.04,175946
MUSA,2024-12-20,521.13,528.42,515.96,516.38,469200
MUSA,2024-12-23,515.08,516.29,506.02,507.98,116644
MUSA,2024-12-24,509.39,511.84,505.47,510.74,67625
MUSA,2024-12-26,511.22,512.65,508.23,510.27,136200
MUSA,2024-12-27,505.46,507.17,498.5,501.72,99441
MUSA,2024-12-30,498.63,499.14,493.31,496.72,115107
MUSA,2024-12-31,496.42,499.07,492.92,498.27,143900
MUSA,2025-01-02,499.51,502.39,490.09,490.25,97550
MUSA,2025-01-03,490.06,499.84,482.44,496.94,153200
MUSA,2025-01-06,498.04,501.94,494.84,498.66,195913
MUSA,2025-01-07,501.32,504.03,487.88,489.92,162743
MUSA,2025-01-08,490.03,494.0,484.75,489.94,165300
MUSA,2025-01-10,486.55,497.12,479.87,485.88,174500
MUSA,2025-01-13,483.27,485.94,473.72,478.26,187629
MUSA,2025-01-14,480.34,488.73,480.23,485.07,164238
MUSA,2025-01-15,492.59,492.59,479.71,480.22,156217
MUSA,2025-01-16,477.82,481.28,466.41,479.27,173500
MUSA,2025-01-17,482.04,482.04,468.41,472.98,199300
MUSA,2025-01-21,477.32,482.61,474.97,482.61,236400
MUSA,2025-01-22,481.57,484.92,476.22,478.83,221400
MUSA,2025-01-23,478.27,482.13,473.63,478.63,212534
MUSA,2025-01-24,475.83,477.57,467.22,473.61,180800
