symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PINS,2024-12-05,32.35,32.78,31.54,31.58,7504132
PINS,2024-12-06,31.79,32.29,31.48,32.28,9242646
PINS,2024-12-09,32.13,33.35,32.04,33.06,11963400
PINS,2024-12-10,32.38,32.58,31.3,31.83,13798400
PINS,2024-12-11,31.96,32.6,31.88,31.93,9137400
PINS,2024-12-12,31.95,31.95,30.65,30.84,10683300
PINS,2024-12-13,30.86,30.89,30.44,30.65,9688111
PINS,2024-12-16,30.56,31.16,30.1,30.3,13441500
PINS,2024-12-17,30.02,31.05,29.71,31.0,13015500
PINS,2024-12-18,30.98,31.31,29.69,29.87,10429100
PINS,2024-12-19,30.15,30.33,29.46,29.61,10273415
PINS,2024-12-20,29.38,29.98,28.92,29.49,16961200
PINS,2024-12-23,29.6,29.89,29.36,29.47,7090300
PINS,2024-12-24,29.58,30.13,29.5,29.9,4253500
PINS,2024-12-26,29.83,30.19,29.76,29.92,3811069
PINS,2024-12-27,29.77,29.82,29.2,29.56,4978732
PINS,2024-12-30,29.17,29.36,28.94,29.15,6831400
PINS,2024-12-31,29.11,29.52,28.93,29.0,7459932
PINS,2025-01-02,29.33,30.61,29.3,30.58,9960100
PINS,2025-01-03,30.93,31.74,30.74,30.94,8239496
PINS,2025-01-06,31.73,32.88,31.69,32.41,10430500
PINS,2025-01-07,32.37,32.49,31.77,31.81,6603800
PINS,2025-01-08,31.5,31.98,30.71,30.87,12380900
PINS,2025-01-10,30.74,31.8,30.65,30.66,11901100
PINS,2025-01-13,29.69,30.44,29.0,30.41,11022435
PINS,2025-01-14,30.48,30.5,29.53,29.79,9955619
PINS,2025-01-15,30.43,31.51,30.34,30.63,8998800
PINS,2025-01-16,30.5,31.19,30.36,30.39,6913500
PINS,2025-01-17,30.78,30.98,30.36,30.53,7840936
PINS,2025-01-21,30.9,32.13,30.81,32.07,14342939
PINS,2025-01-22,32.2,32.39,31.53,31.64,11376900
PINS,2025-01-23,31.49,32.87,31.23,32.83,12714000
PINS,2025-01-24,32.95,33.08,32.35,32.9,12531672
PINS,2025-01-27,32.28,33.78,32.28,33.48,10495600
PINS,2025-01-28,32.8,33.52,32.37,32.9,12635041
PINS,2025-01-29,33.05,33.88,32.87,33.22,10972200
PINS,2025-01-30,33.89,33.91,32.91,32.93,8548900
PINS,2025-01-31,33.17,33.71,32.9,32.96,8997200
PINS,2025-02-03,32.35,33.18,32.31,33.08,8966000
PINS,2025-02-04,33.12,33.73,33.08,33.39,10836300
PINS,2025-02-05,33.33,33.71,32.93,33.3,9429945
PINS,2025-02-06,33.08,33.9,33.08,33.59,21575700
PINS,2025-02-07,40.89,40.9,38.85,40.0,50875917
PINS,2025-02-10,40.12,40.38,39.37,39.64,27429000
PINS,2025-02-11,39.59,39.96,38.66,39.57,14902900
PINS,2025-02-12,39.26,39.69,38.89,39.1,9946500
PINS,2025-02-13,39.1,39.13,38.59,39.09,9016700
PINS,2025-02-14,39.1,39.24,38.57,38.87,7741426
PINS,2025-02-18,39.0,39.6,38.72,39.32,10980300
PINS,2025-02-19,39.19,39.21,38.57,38.69,6440400
PINS,2025-02-20,38.8,39.7,38.24,39.56,11991400
PINS,2025-02-21,39.76,39.85,37.46,37.73,9083100
PINS,2025-02-24,37.7,37.74,36.86,36.95,10496844
PINS,2025-02-25,36.69,37.03,36.01,36.61,11331609
PINS,2025-02-26,37.18,37.4,36.58,36.88,10435603
PINS,2025-02-27,37.02,37.34,36.17,36.17,6473218
PINS,2025-02-28,35.81,37.07,35.56,36.98,10886401
PINS,2025-03-03,37.11,37.42,35.42,35.57,9593715
PINS,2025-03-04,35.0,35.88,33.77,35.2,11301500
PINS,2025-03-05,35.75,36.41,35.64,36.2,12125522
PINS,2025-03-06,35.75,36.13,34.41,34.51,8788600
PINS,2025-03-07,34.27,34.66,33.13,34.3,9082700
PINS,2025-03-10,33.47,33.5,31.19,31.75,17836508
PINS,2025-03-11,31.29,32.35,31.21,31.39,20296600
PINS,2025-03-12,33.02,33.74,32.55,33.28,18573000
PINS,2025-03-13,33.22,33.4,30.96,31.13,17022700
PINS,2025-03-14,31.61,32.0,31.15,31.95,14080904
PINS,2025-03-17,32.15,32.61,31.43,32.07,11184788
PINS,2025-03-18,31.68,31.68,30.74,31.3,14626100
PINS,2025-03-19,31.35,32.16,30.99,31.6,13962200
PINS,2025-03-20,31.02,32.39,31.0,31.42,11046943
PINS,2025-03-21,31.1,32.65,31.01,32.42,15163900
PINS,2025-03-24,33.58,34.35,33.57,34.04,11459300
PINS,2025-03-25,34.28,35.09,34.16,34.63,14486027
PINS,2025-03-26,34.48,34.59,32.71,32.91,7763500
PINS,2025-03-27,32.61,32.85,32.05,32.24,5574311
PINS,2025-03-28,32.02,32.27,31.2,31.47,8592728
PINS,2025-03-31,30.8,31.22,29.85,31.0,10254041
PINS,2025-04-01,30.97,31.69,30.94,31.0,8469933
PINS,2025-04-02,30.41,31.99,30.38,31.38,9685800
PINS,2025-04-03,29.12,29.46,26.95,27.51,24914144
PINS,2025-04-04,25.86,26.33,24.91,25.78,22733100
PINS,2025-04-07,24.0,26.86,23.68,25.4,21633736
PINS,2025-04-08,26.75,27.0,24.12,24.68,14496735
PINS,2025-04-09,24.14,29.26,24.02,28.14,24463927
PINS,2025-04-10,27.24,27.75,25.66,26.23,12402700
PINS,2025-04-11,26.0,26.41,25.33,26.37,9049944
PINS,2025-04-14,27.19,27.37,25.56,25.85,8985743
PINS,2025-04-15,25.88,26.35,25.5,25.99,10956141
PINS,2025-04-16,25.34,25.96,24.94,25.45,9131300
PINS,2025-04-17,25.25,25.57,25.07,25.26,8878181
PINS,2025-04-21,24.85,24.9,23.73,24.21,9200718
PINS,2025-04-22,24.35,25.25,24.12,24.68,12540635
PINS,2025-04-23,25.98,27.14,25.42,25.61,11120000
PINS,2025-04-24,24.75,26.12,24.73,25.75,13931418
PINS,2025-04-25,26.31,26.53,25.57,26.06,15817900
PINS,2025-04-28,26.24,26.41,25.71,26.17,8910306
PINS,2025-04-29,26.04,26.36,25.98,26.28,7472801
PINS,2025-04-30,24.8,25.36,24.43,25.32,14450000
PINS,2025-05-01,25.84,26.39,25.44,25.49,11565800
PINS,2025-05-02,26.08,27.37,25.9,26.87,15613900
PINS,2025-05-05,26.25,27.63,26.25,27.48,12097904
PINS,2025-05-06,27.02,27.61,26.81,26.99,9203700
PINS,2025-05-07,27.17,27.56,26.87,27.34,10166600
PINS,2025-05-08,28.0,28.41,27.62,27.86,27596712
PINS,2025-05-09,30.37,31.26,29.13,29.22,44159600
PINS,2025-05-12,32.15,33.54,31.74,32.84,34159100
PINS,2025-05-13,31.85,33.15,31.55,32.93,20767200
PINS,2025-05-14,33.03,33.61,32.63,32.89,12862200
PINS,2025-05-15,33.21,33.27,32.07,32.24,8855400
PINS,2025-05-16,32.3,32.78,32.17,32.57,11194824
PINS,2025-05-19,31.91,32.43,31.72,32.02,11099403
PINS,2025-05-20,32.02,32.57,31.68,32.26,12551500
PINS,2025-05-21,31.97,32.8,31.78,32.22,13017100
PINS,2025-05-22,32.11,32.32,31.58,31.75,9214545
PINS,2025-05-23,30.88,31.23,30.54,30.9,8530200
PINS,2025-05-27,31.38,31.75,31.17,31.49,10223700
PINS,2025-05-28,31.55,31.75,31.27,31.43,8408000
PINS,2025-05-29,31.9,32.0,30.92,31.06,6710832
PINS,2025-05-30,30.96,31.19,30.45,31.11,8754423
PINS,2025-06-02,31.04,31.97,31.03,31.91,7426045
PINS,2025-06-03,33.05,33.53,32.31,33.13,14489028
PINS,2025-06-04,33.02,33.96,33.02,33.81,10004322
PINS,2025-06-05,33.97,34.16,33.44,33.76,12566844
PINS,2025-06-06,34.47,34.5,33.74,34.2,8110316
PINS,2025-06-09,34.54,34.98,34.12,34.14,9883134
PINS,2025-06-10,34.95,35.2,34.53,35.11,10773232
PINS,2025-06-11,34.99,35.4,34.55,34.75,9200100
PINS,2025-06-12,34.38,34.55,33.94,34.02,6304323
PINS,2025-06-13,33.52,34.13,33.26,33.84,6869024
PINS,2025-06-16,34.22,35.29,34.21,35.22,8294100
PINS,2025-06-17,35.02,35.25,34.45,34.54,7667500
PINS,2025-06-18,34.57,35.06,34.5,34.78,7306700
PINS,2025-06-20,34.96,35.01,33.99,34.22,10862500
PINS,2025-06-23,34.02,34.33,33.35,34.0,7187108
PINS,2025-06-24,34.45,35.78,34.06,35.74,9268400
PINS,2025-06-25,36.0,36.25,35.32,35.34,7649000
PINS,2025-06-26,35.61,35.7,34.22,35.13,8595228
PINS,2025-06-27,35.69,36.09,35.25,35.95,21660430
PINS,2025-06-30,36.16,36.29,35.49,35.86,11133638
PINS,2025-07-01,36.0,36.45,35.49,35.68,8239400
PINS,2025-07-02,35.1,36.08,34.81,35.74,8626800
PINS,2025-07-03,35.89,36.09,35.68,35.68,4177615
PINS,2025-07-07,35.64,36.3,35.37,35.67,7938400
PINS,2025-07-08,35.97,36.17,35.41,35.76,6711436
PINS,2025-07-09,35.25,36.07,35.0,35.89,7561123
PINS,2025-07-10,35.9,35.99,35.03,35.8,4922190
PINS,2025-07-11,35.71,35.8,35.31,35.42,4121230
PINS,2025-07-14,35.43,36.6,35.43,35.98,6650124
PINS,2025-07-15,36.38,37.04,36.28,36.53,11239400
PINS,2025-07-16,36.88,36.88,35.35,36.08,9311800
PINS,2025-07-17,36.1,36.41,35.9,36.08,8213829
PINS,2025-07-18,36.46,37.25,35.94,37.11,11534644
PINS,2025-07-21,38.84,38.9,37.75,38.0,13915941
PINS,2025-07-22,38.06,38.64,37.71,38.11,7046400
PINS,2025-07-23,38.38,38.38,37.55,37.79,6083247
PINS,2025-07-24,37.91,38.24,37.63,37.67,7014605
PINS,2025-07-25,37.71,37.92,37.35,37.91,4253718
PINS,2025-07-28,37.84,38.57,37.76,38.52,5783700
PINS,2025-07-29,39.1,39.19,37.82,38.32,9616609
PINS,2025-07-30,38.4,38.73,37.99,38.3,6247447
PINS,2025-07-31,39.1,39.93,38.14,38.6,14505300
PINS,2025-08-01,37.27,37.91,37.05,37.76,11850700
PINS,2025-08-04,38.11,39.28,37.89,39.07,8681225
PINS,2025-08-05,38.89,39.13,38.29,38.88,11645600
PINS,2025-08-06,38.79,39.28,38.66,39.1,10867300
PINS,2025-08-07,39.83,39.83,38.53,39.17,25282300
PINS,2025-08-08,33.29,36.37,33.1,35.13,37478600
PINS,2025-08-11,35.27,35.32,34.12,34.19,17724000
PINS,2025-08-12,34.21,34.95,33.91,34.81,12893516
PINS,2025-08-13,34.82,35.81,34.82,35.78,11444811
PINS,2025-08-14,35.45,36.4,35.39,36.35,10089500
PINS,2025-08-15,36.35,36.62,35.76,35.78,8599900
PINS,2025-08-18,35.88,36.39,35.66,36.1,7163405
