symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BIDU,2024-12-05,86.06,87.32,85.69,85.74,2028314
BIDU,2024-12-06,86.95,87.16,86.31,86.43,1339812
BIDU,2024-12-09,90.94,95.52,90.26,93.04,8314846
BIDU,2024-12-10,89.22,89.65,88.15,89.21,3489600
BIDU,2024-12-11,88.27,89.46,87.45,89.37,2524400
BIDU,2024-12-12,88.8,90.66,88.8,90.32,2477600
BIDU,2024-12-13,89.31,90.98,89.26,90.82,2421000
BIDU,2024-12-16,89.15,90.27,88.08,88.34,2701042
BIDU,2024-12-17,88.77,90.49,88.52,90.18,2166105
BIDU,2024-12-18,89.53,90.3,87.87,88.35,1979500
BIDU,2024-12-19,86.4,86.98,85.42,85.58,3574023
BIDU,2024-12-20,84.75,86.05,84.02,85.8,3097600
BIDU,2024-12-23,86.54,88.96,86.54,88.46,2316700
BIDU,2024-12-24,88.91,89.0,87.82,88.05,1050600
BIDU,2024-12-26,87.87,88.95,87.47,88.25,1235905
BIDU,2024-12-27,87.58,87.58,85.81,86.6,1942609
BIDU,2024-12-30,85.76,85.76,83.65,84.05,3091400
BIDU,2024-12-31,84.44,85.6,84.01,84.31,2659748
BIDU,2025-01-02,83.17,83.84,82.61,82.7,2639342
BIDU,2025-01-03,83.2,84.0,82.9,83.93,1964400
BIDU,2025-01-06,84.62,85.79,83.09,83.38,3852320
BIDU,2025-01-07,82.99,83.48,81.8,82.61,2722900
BIDU,2025-01-08,81.63,81.83,80.48,81.34,2519602
BIDU,2025-01-10,79.83,80.01,77.39,77.43,4731300
BIDU,2025-01-13,77.45,78.85,77.19,78.16,2833100
BIDU,2025-01-14,80.0,80.53,79.27,79.56,3667500
BIDU,2025-01-15,81.18,81.61,79.94,81.5,2745000
BIDU,2025-01-16,80.89,81.35,80.38,80.73,2050500
BIDU,2025-01-17,81.0,83.95,80.9,82.92,3083800
BIDU,2025-01-21,83.95,84.18,82.08,83.69,2811544
BIDU,2025-01-22,82.57,83.1,81.65,83.0,2324100
BIDU,2025-01-23,82.36,82.62,81.58,82.57,1897233
BIDU,2025-01-24,83.6,86.86,82.88,86.4,3998400
BIDU,2025-01-27,87.85,90.43,87.63,88.51,7129100
BIDU,2025-01-28,90.5,91.78,87.51,91.6,4430000
BIDU,2025-01-29,92.26,93.4,89.58,89.61,5280900
BIDU,2025-01-30,90.1,96.18,89.99,94.77,6843000
BIDU,2025-01-31,94.53,94.85,90.0,90.6,7057500
BIDU,2025-02-03,86.83,90.58,86.52,87.71,5146500
BIDU,2025-02-04,90.11,94.27,89.58,92.88,6831400
BIDU,2025-02-05,90.25,90.38,88.38,88.63,4358035
BIDU,2025-02-06,89.3,89.55,88.13,88.81,2972700
BIDU,2025-02-07,90.27,91.64,88.83,89.32,5164500
BIDU,2025-02-10,92.02,94.23,91.37,93.85,5843800
BIDU,2025-02-11,90.0,90.72,88.11,89.44,6264029
BIDU,2025-02-12,90.95,94.59,90.44,93.34,6645630
BIDU,2025-02-13,97.37,97.75,95.01,96.59,10388730
BIDU,2025-02-14,99.66,100.64,96.16,97.48,11619245
BIDU,2025-02-18,92.79,93.0,89.53,90.16,15398233
BIDU,2025-02-19,90.02,90.24,87.01,88.03,8042146
BIDU,2025-02-20,90.11,92.74,88.37,89.65,9371621
BIDU,2025-02-21,92.17,95.75,90.86,91.28,11686600
BIDU,2025-02-24,90.78,91.16,86.78,87.87,7240534
BIDU,2025-02-25,88.85,89.46,87.04,89.02,3679500
