symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SLAB,2025-02-10,143.35,146.97,138.82,146.39,561300
SLAB,2025-02-11,145.28,149.63,143.21,147.7,389500
SLAB,2025-02-12,145.35,150.86,144.16,150.72,302935
SLAB,2025-02-13,151.0,152.0,147.07,150.44,271400
SLAB,2025-02-14,151.17,151.86,148.54,149.54,266300
SLAB,2025-02-18,150.0,154.78,147.07,153.83,463300
SLAB,2025-02-19,153.26,157.45,149.81,156.0,381042
SLAB,2025-02-20,156.55,158.76,154.5,158.7,296906
SLAB,2025-02-21,160.0,160.0,154.39,155.33,383344
SLAB,2025-02-24,155.39,155.89,151.35,151.43,363900
SLAB,2025-02-25,150.82,150.82,143.59,144.29,288600
SLAB,2025-02-26,144.48,146.98,141.24,142.69,503805
SLAB,2025-02-27,143.0,144.03,134.66,135.98,333800
SLAB,2025-02-28,135.41,140.55,133.29,140.3,544500
SLAB,2025-03-03,140.71,141.25,133.08,133.96,289201
SLAB,2025-03-04,133.11,136.85,129.8,133.96,416801
SLAB,2025-03-05,135.29,137.01,132.32,136.92,433078
SLAB,2025-03-06,133.93,138.27,132.93,135.14,292339
SLAB,2025-03-07,136.05,139.27,132.9,138.68,233139
SLAB,2025-03-10,135.72,137.37,133.33,133.81,445238
SLAB,2025-03-11,133.32,133.32,122.22,123.8,626636
SLAB,2025-03-12,126.15,128.94,121.54,121.68,822609
SLAB,2025-03-13,121.31,123.7,119.29,120.98,322035
SLAB,2025-03-14,124.11,125.97,121.58,124.25,238600
SLAB,2025-03-17,123.74,128.14,123.69,126.66,235071
SLAB,2025-03-18,124.05,125.87,123.27,125.24,225500
SLAB,2025-03-19,125.02,128.3,123.52,125.77,359528
SLAB,2025-03-20,123.82,125.58,123.34,124.79,228400
SLAB,2025-03-21,122.41,124.28,120.68,123.57,418844
SLAB,2025-03-24,127.06,127.52,123.31,125.29,192611
SLAB,2025-03-25,123.09,126.46,122.66,123.03,301100
SLAB,2025-03-26,122.81,123.02,119.05,121.37,510318
