symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
JEF,2024-08-27,55.96,56.65,55.83,56.34,599679
JEF,2024-08-28,56.12,56.63,55.9,55.93,887900
JEF,2024-08-29,56.14,57.13,56.03,56.83,1054818
JEF,2024-08-30,57.12,57.66,56.8,57.64,1293300
JEF,2024-09-03,57.21,57.38,54.74,55.06,1690659
JEF,2024-09-04,55.03,56.16,54.68,55.47,1423100
JEF,2024-09-05,55.82,56.05,55.19,55.56,1065024
JEF,2024-09-06,55.48,55.87,53.74,53.95,1412600
JEF,2024-09-09,54.43,55.26,54.06,54.68,1286176
JEF,2024-09-10,54.76,54.79,53.37,54.14,847500
JEF,2024-09-11,54.08,54.33,53.22,54.23,1498700
JEF,2024-09-12,54.28,55.38,53.97,55.34,1201013
JEF,2024-09-13,55.76,56.4,55.73,56.28,923000
JEF,2024-09-16,56.43,58.39,56.36,57.37,1730322
JEF,2024-09-17,57.44,59.64,57.31,58.48,2003806
JEF,2024-09-18,58.68,59.1,58.24,58.43,1857401
JEF,2024-09-19,59.51,60.25,58.59,59.88,2408428
JEF,2024-09-20,59.6,60.19,59.06,59.67,5377424
JEF,2024-09-23,60.11,60.54,59.49,59.66,1808818
JEF,2024-09-24,59.81,60.28,59.21,60.07,1924417
JEF,2024-09-25,59.95,60.12,59.15,59.58,2304300
JEF,2024-09-26,56.86,60.06,56.48,58.79,3000500
JEF,2024-09-27,58.96,59.32,58.22,58.72,1494544
JEF,2024-09-30,58.64,59.33,58.39,59.17,1673400
JEF,2024-10-01,58.98,59.84,58.29,59.46,2529300
JEF,2024-10-02,59.46,60.2,59.31,59.93,1636122
JEF,2024-10-03,59.82,60.42,59.26,60.12,1373000
JEF,2024-10-04,61.12,61.63,60.51,60.89,1110901
JEF,2024-10-07,60.86,61.49,60.62,60.84,1147616
JEF,2024-10-08,60.99,61.6,60.75,61.2,1169881
JEF,2024-10-09,61.36,62.05,60.9,61.12,1559000
JEF,2024-10-10,60.55,61.16,60.47,60.66,1737719
JEF,2024-10-11,60.74,61.85,60.61,61.76,1589822
JEF,2024-10-14,61.98,62.66,61.64,62.39,1055100
JEF,2024-10-15,62.89,63.71,62.63,62.94,1646405
JEF,2024-10-16,63.49,64.1,62.99,64.06,1409400
JEF,2024-10-17,64.39,65.18,64.06,64.66,1554001
JEF,2024-10-18,64.58,64.71,63.86,63.88,1070600
JEF,2024-10-21,63.74,63.74,62.76,62.85,1344865
JEF,2024-10-22,62.73,63.18,62.37,62.97,1608500
JEF,2024-10-23,62.62,63.13,61.76,61.76,2028955
JEF,2024-10-24,62.45,62.54,61.59,62.08,1121100
JEF,2024-10-25,62.4,62.6,60.97,61.55,1073640
JEF,2024-10-28,62.11,63.07,62.09,62.43,1025100
JEF,2024-10-29,62.07,62.56,61.84,62.44,1124100
JEF,2024-10-30,62.4,63.53,62.05,62.09,1016300
JEF,2024-10-31,61.87,62.24,61.22,61.51,956916
JEF,2024-11-01,61.75,62.46,61.49,61.74,868426
JEF,2024-11-04,61.53,61.86,60.98,61.37,932600
JEF,2024-11-05,61.58,62.77,61.53,62.32,903300
JEF,2024-11-06,67.05,69.95,66.84,69.28,4530550
JEF,2024-11-07,68.83,69.35,67.62,67.71,1805609
JEF,2024-11-08,68.17,69.19,67.48,68.74,1994500
JEF,2024-11-11,70.55,72.88,70.37,71.18,2521498
JEF,2024-11-12,71.09,71.85,70.77,71.45,2679203
JEF,2024-11-13,71.86,72.5,71.27,71.7,2171451
JEF,2024-11-14,72.17,72.41,70.52,70.66,1705043
JEF,2024-11-15,70.78,71.44,70.51,71.34,1131464
JEF,2024-11-18,71.37,71.84,70.96,71.32,1127326
JEF,2024-11-19,70.31,72.2,70.08,72.08,846700
JEF,2024-11-20,72.44,72.69,71.4,72.36,1019400
JEF,2024-11-21,72.99,74.89,72.75,74.16,1319650
JEF,2024-11-22,74.25,76.05,74.21,75.9,2058614
