symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MSTR,2024-08-27,144.48,145.24,138.19,140.01,10943128
MSTR,2024-08-28,138.16,138.4,130.73,132.09,8860102
MSTR,2024-08-29,137.0,139.43,131.0,132.56,8431400
MSTR,2024-08-30,134.0,135.25,128.3,132.42,7803000
MSTR,2024-09-03,132.0,132.73,122.19,122.32,8258810
MSTR,2024-09-04,120.25,125.98,117.94,124.85,8191100
MSTR,2024-09-05,122.35,126.83,119.43,119.57,6066645
MSTR,2024-09-06,122.93,124.69,113.69,114.3,8795527
MSTR,2024-09-09,118.93,125.23,117.5,124.82,9771200
MSTR,2024-09-10,123.0,129.82,121.55,129.64,7738025
MSTR,2024-09-11,124.81,131.0,121.3,129.28,8731203
MSTR,2024-09-12,129.0,134.1,127.27,130.77,6052400
MSTR,2024-09-13,131.1,143.0,129.84,141.47,12239123
MSTR,2024-09-16,137.02,137.88,132.67,134.53,8765900
MSTR,2024-09-17,138.37,140.16,128.82,131.27,21043400
MSTR,2024-09-18,130.44,139.49,128.51,132.67,16345621
MSTR,2024-09-19,140.45,148.96,139.62,144.66,20177336
MSTR,2024-09-20,144.39,148.03,141.64,144.78,12332317
MSTR,2024-09-23,147.48,151.59,145.01,149.97,10090300
MSTR,2024-09-24,150.16,154.33,146.71,153.88,9365235
MSTR,2024-09-25,152.3,157.88,151.5,151.94,7839400
MSTR,2024-09-26,157.63,167.51,156.38,165.98,17068500
MSTR,2024-09-27,170.48,179.6,168.31,176.22,17321200
MSTR,2024-09-30,168.63,175.51,167.31,168.6,13443437
MSTR,2024-10-01,168.52,169.43,157.02,162.69,14103324
MSTR,2024-10-02,160.51,173.88,159.16,164.64,12557500
MSTR,2024-10-03,163.39,165.86,157.82,163.41,8814224
MSTR,2024-10-04,166.72,176.55,163.97,176.51,14069711
MSTR,2024-10-07,179.71,191.99,178.8,186.09,19826000
MSTR,2024-10-08,186.1,198.49,184.45,192.2,20984800
MSTR,2024-10-09,189.77,198.39,185.25,188.91,13445318
MSTR,2024-10-10,191.89,192.2,178.0,183.34,15937522
MSTR,2024-10-11,188.5,212.81,187.41,212.59,29933800
MSTR,2024-10-14,224.48,227.15,201.43,201.67,31736611
MSTR,2024-10-15,206.73,211.16,189.7,194.31,23114601
MSTR,2024-10-16,199.9,200.62,191.96,194.09,12434600
MSTR,2024-10-17,192.8,198.88,185.81,193.42,11414300
MSTR,2024-10-18,197.59,218.65,197.1,215.86,22814822
MSTR,2024-10-21,214.49,223.15,208.45,219.05,18028627
MSTR,2024-10-22,216.21,221.4,212.08,219.7,13758100
MSTR,2024-10-23,215.08,222.85,204.91,213.95,17025503
MSTR,2024-10-24,220.09,236.29,218.25,235.89,23221545
MSTR,2024-10-25,236.39,245.57,227.75,234.34,25093205
