symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
MKSI,2024-08-27,115.69,118.1,114.42,117.42,433000
MKSI,2024-08-28,116.5,117.59,113.11,114.94,590400
MKSI,2024-08-29,116.04,119.84,115.49,115.87,525826
MKSI,2024-08-30,118.7,119.14,116.17,117.89,768300
MKSI,2024-09-03,114.66,114.66,105.8,106.23,1398144
MKSI,2024-09-04,105.21,109.26,104.11,107.52,749500
MKSI,2024-09-05,106.15,109.37,105.33,107.28,574146
MKSI,2024-09-06,106.79,106.99,102.83,103.26,1228100
MKSI,2024-09-09,105.39,106.2,103.72,104.39,705648
MKSI,2024-09-10,105.95,105.95,103.49,104.63,1156600
MKSI,2024-09-11,105.74,111.14,104.54,110.88,1387699
MKSI,2024-09-12,110.09,110.26,106.17,106.64,712703
MKSI,2024-09-13,108.4,111.68,108.1,110.59,636820
MKSI,2024-09-16,107.02,108.17,104.67,107.08,772608
MKSI,2024-09-17,109.01,109.74,106.73,107.87,630821
MKSI,2024-09-18,108.59,110.89,106.19,106.63,591228
MKSI,2024-09-19,111.73,114.28,109.41,112.82,1160800
MKSI,2024-09-20,110.58,111.85,108.01,108.65,1660200
MKSI,2024-09-23,109.58,110.6,107.94,108.22,446400
MKSI,2024-09-24,109.75,110.23,107.47,108.0,704737
MKSI,2024-09-25,107.64,108.89,106.35,107.24,764454
MKSI,2024-09-26,112.45,114.31,108.47,112.01,1692000
MKSI,2024-09-27,112.84,112.84,108.65,109.07,772400
MKSI,2024-09-30,107.69,108.8,105.74,107.49,923100
MKSI,2024-10-01,107.68,107.97,102.88,103.35,1087872
MKSI,2024-10-02,104.25,106.35,103.09,104.66,708000
MKSI,2024-10-03,102.82,105.16,102.75,103.71,686445
MKSI,2024-10-04,106.93,106.93,103.64,104.67,517137
MKSI,2024-10-07,104.42,106.34,104.08,105.58,844628
MKSI,2024-10-08,105.19,106.74,104.16,105.87,479500
MKSI,2024-10-09,106.52,108.78,105.72,107.73,654600
MKSI,2024-10-10,105.23,106.62,104.32,105.83,597818
MKSI,2024-10-11,105.03,108.57,105.03,108.17,599746
MKSI,2024-10-14,108.53,112.08,108.3,111.37,738000
MKSI,2024-10-15,110.86,111.97,101.9,102.8,1664300
MKSI,2024-10-16,105.01,105.01,102.15,102.32,935700
MKSI,2024-10-17,104.34,104.72,101.15,101.39,1021538
