symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TER,2024-08-27,131.19,135.12,129.74,134.06,1066232
TER,2024-08-28,133.23,134.85,129.7,131.41,1352705
TER,2024-08-29,133.25,137.15,131.92,133.05,1496235
TER,2024-08-30,135.91,136.87,133.58,135.8,1497100
TER,2024-09-03,132.59,133.41,122.96,123.7,3193900
TER,2024-09-04,122.8,127.53,121.8,125.9,1632212
TER,2024-09-05,123.3,127.28,123.23,125.37,1317141
TER,2024-09-06,124.18,125.13,119.11,120.74,2298602
TER,2024-09-09,123.16,124.12,121.24,123.48,1618800
TER,2024-09-10,123.97,124.89,121.2,124.64,904700
TER,2024-09-11,125.04,131.09,123.63,130.74,2644649
TER,2024-09-12,130.19,130.67,126.55,127.44,1478708
TER,2024-09-13,128.42,131.47,128.09,130.47,1122722
TER,2024-09-16,127.6,128.76,123.87,127.24,1974147
TER,2024-09-17,128.87,130.88,127.93,128.96,1142900
TER,2024-09-18,129.8,131.41,126.89,127.12,1361423
TER,2024-09-19,133.2,135.18,130.62,133.04,2522600
TER,2024-09-20,131.44,131.9,127.35,128.2,4334442
TER,2024-09-23,129.24,129.78,128.16,128.94,1116000
TER,2024-09-24,130.8,131.09,128.66,130.26,965500
TER,2024-09-25,129.09,131.61,128.85,129.87,1736544
TER,2024-09-26,135.96,137.6,132.23,136.61,2101416
TER,2024-09-27,136.92,137.63,132.95,133.86,1701936
TER,2024-09-30,132.16,133.52,130.6,133.15,1261931
TER,2024-10-01,132.03,133.07,127.08,128.24,2249547
TER,2024-10-02,128.93,133.23,128.16,130.68,1307909
TER,2024-10-03,128.9,131.73,127.62,128.26,1409700
TER,2024-10-04,131.23,131.51,128.5,129.74,1247100
TER,2024-10-07,128.58,130.31,127.5,128.76,927255
TER,2024-10-08,129.02,129.56,127.55,128.65,1071900
TER,2024-10-09,128.39,130.53,128.35,129.71,1434370
TER,2024-10-10,127.73,128.63,126.53,128.19,986472
TER,2024-10-11,127.55,131.46,127.55,131.14,1186800
TER,2024-10-14,130.91,133.38,130.83,132.86,1423717
TER,2024-10-15,132.75,134.57,125.84,126.62,2843600
TER,2024-10-16,130.12,130.12,126.03,126.26,1466400
TER,2024-10-17,129.43,129.99,126.38,126.47,1915921
TER,2024-10-18,127.09,127.4,124.5,125.31,1729400
TER,2024-10-21,124.96,125.66,123.81,125.2,2303145
TER,2024-10-22,124.82,125.52,124.23,124.63,2217500
TER,2024-10-23,123.89,125.82,121.83,123.71,2821700
TER,2024-10-24,117.52,117.62,108.9,110.08,7148000
TER,2024-10-25,110.54,112.86,110.34,111.1,3573702
TER,2024-10-28,111.2,111.49,109.58,110.68,2672100
TER,2024-10-29,110.68,113.14,110.35,112.58,2284538
TER,2024-10-30,110.83,112.11,108.78,108.84,2861400
TER,2024-10-31,108.42,109.18,104.91,105.59,3392648
TER,2024-11-01,106.06,107.21,105.49,105.87,2352100
TER,2024-11-04,104.32,105.51,103.46,103.66,1830700
TER,2024-11-05,103.62,104.95,103.12,104.84,3265716
TER,2024-11-06,107.67,109.21,106.52,108.37,2250134
TER,2024-11-07,110.49,111.79,109.97,110.99,1761142
TER,2024-11-08,109.57,110.63,108.89,110.24,1721200
TER,2024-11-11,109.89,109.99,106.38,108.18,2027300
TER,2024-11-12,109.27,109.59,106.54,107.7,2213407
TER,2024-11-13,106.46,108.01,105.38,105.76,1780915
TER,2024-11-14,107.36,107.52,105.56,105.9,1502708
TER,2024-11-15,103.39,104.64,101.65,101.98,3091900
TER,2024-11-18,101.8,103.75,101.66,103.54,2865371
TER,2024-11-19,103.04,103.44,101.7,102.2,2031814
TER,2024-11-20,101.7,103.19,101.29,102.98,2315667
TER,2024-11-21,103.94,105.36,102.8,104.91,2568542
TER,2024-11-22,104.51,107.62,104.46,107.58,1651600
TER,2024-11-25,110.2,111.75,108.83,110.15,2118405
TER,2024-11-26,111.59,111.61,107.56,108.55,1768350
TER,2024-11-27,109.01,109.26,105.63,107.58,1370706
TER,2024-11-29,109.43,111.79,109.29,109.48,1437423
TER,2024-12-02,109.52,113.32,109.52,112.67,2785730
TER,2024-12-03,111.04,115.56,110.71,114.93,2669777
TER,2024-12-04,117.45,117.55,114.12,116.34,2628831
TER,2024-12-05,115.67,116.53,112.5,113.19,1924453
TER,2024-12-06,114.45,119.21,113.96,117.95,3466800
TER,2024-12-09,118.55,122.05,117.15,119.0,2829053
TER,2024-12-10,120.58,120.58,115.58,116.48,2358874
TER,2024-12-11,118.23,120.79,117.36,119.64,2361100
TER,2024-12-12,118.79,121.0,117.23,120.38,2256800
TER,2024-12-13,122.34,123.83,121.24,122.64,3953933
TER,2024-12-16,127.32,129.59,124.44,128.87,3368933
TER,2024-12-17,128.42,129.67,126.14,127.41,2285800
TER,2024-12-18,129.33,132.72,122.36,123.19,3468000
TER,2024-12-19,127.29,129.49,124.14,124.6,3295200
TER,2024-12-20,124.03,128.44,122.88,125.36,7149833
TER,2024-12-23,125.5,128.27,125.18,127.87,2080754
TER,2024-12-24,128.31,129.56,127.8,129.35,716900
TER,2024-12-26,129.04,131.27,128.29,130.23,1397969
TER,2024-12-27,129.01,129.43,127.02,127.94,1640243
TER,2024-12-30,125.37,127.65,124.08,126.1,1893806
TER,2024-12-31,126.22,127.51,124.66,125.33,1283439
TER,2025-01-02,126.17,127.85,125.14,125.97,1756866
TER,2025-01-03,126.41,130.78,125.62,129.99,2130800
TER,2025-01-06,134.9,140.0,134.67,139.34,3888483
TER,2025-01-07,140.61,143.48,136.74,138.17,3228463
TER,2025-01-08,137.26,137.95,133.98,136.51,2178440
TER,2025-01-10,135.65,135.65,131.78,133.54,1928800
TER,2025-01-13,130.84,133.02,129.01,132.59,1304539
TER,2025-01-14,133.61,135.05,131.65,133.55,1300071
TER,2025-01-15,135.6,137.02,134.06,134.3,1871202
TER,2025-01-16,136.77,139.1,134.93,136.92,1981428
TER,2025-01-17,139.34,139.34,137.06,137.75,2253855
TER,2025-01-21,134.37,134.87,129.57,131.68,4083280
TER,2025-01-22,132.18,135.6,131.77,134.17,2262475
TER,2025-01-23,131.46,131.99,129.23,131.21,2214300
TER,2025-01-24,131.38,131.7,128.66,129.31,2254014
TER,2025-01-27,123.97,124.8,117.59,119.7,5280400
TER,2025-01-28,119.95,122.59,118.0,121.38,2888662
TER,2025-01-29,122.33,122.93,120.38,121.48,2747405
TER,2025-01-30,101.52,116.91,100.3,114.54,8838867
TER,2025-01-31,113.26,118.34,110.64,115.25,3707295
TER,2025-02-03,112.05,112.59,109.16,110.57,3401600
TER,2025-02-04,110.97,111.97,109.52,111.15,3055497
TER,2025-02-05,110.25,112.85,110.01,112.08,2845327
TER,2025-02-06,112.35,113.58,111.16,113.53,2233417
TER,2025-02-07,113.55,114.07,110.98,112.7,1938343
TER,2025-02-10,114.27,114.52,112.3,113.52,1549820
TER,2025-02-11,112.5,114.18,111.73,112.19,1697347
TER,2025-02-12,109.27,111.41,108.89,111.02,1592583
TER,2025-02-13,111.25,112.68,110.65,112.31,1755411
TER,2025-02-14,111.84,113.22,111.65,112.83,1838600
TER,2025-02-18,114.24,115.54,113.16,114.66,2607601
TER,2025-02-19,114.17,116.17,114.01,115.47,1583623
TER,2025-02-20,115.74,118.32,115.63,118.11,2424251
TER,2025-02-21,118.9,120.19,114.2,115.48,2493971
TER,2025-02-24,115.69,116.06,112.36,113.16,2249100
TER,2025-02-25,113.67,114.08,110.55,110.94,2292542
TER,2025-02-26,112.59,116.31,111.94,114.39,3419460
TER,2025-02-27,115.13,115.99,108.33,108.41,3028397
TER,2025-02-28,108.99,110.95,107.03,109.46,2831605
TER,2025-03-03,110.55,111.28,104.53,105.39,3731222
TER,2025-03-04,105.74,109.26,102.84,106.84,3543707
TER,2025-03-05,107.61,110.29,106.26,109.81,2388800
TER,2025-03-06,106.57,109.26,104.74,105.0,3451700
TER,2025-03-07,105.75,108.44,103.97,108.14,2402810
TER,2025-03-10,105.56,105.66,102.06,104.58,3060522
TER,2025-03-11,91.55,94.02,82.68,86.75,12239400
TER,2025-03-12,88.7,88.71,85.9,86.42,7114344
TER,2025-03-13,85.91,87.35,83.63,85.02,4470500
TER,2025-03-14,85.62,86.59,83.7,86.42,5429146
TER,2025-03-17,86.83,90.53,86.83,89.84,3563205
