symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PCTY,2024-08-27,159.79,161.74,157.01,161.73,427300
PCTY,2024-08-28,162.02,164.44,159.11,161.03,903009
PCTY,2024-08-29,162.14,164.51,161.13,162.27,410100
PCTY,2024-08-30,161.43,163.84,159.18,161.4,3306500
PCTY,2024-09-03,160.88,164.3,159.96,162.5,462700
PCTY,2024-09-04,162.24,165.09,158.41,160.51,413100
PCTY,2024-09-05,154.89,156.5,153.65,155.32,432085
PCTY,2024-09-06,155.69,156.23,150.87,153.7,319720
PCTY,2024-09-09,154.94,158.43,154.43,156.53,247331
PCTY,2024-09-10,157.28,158.42,154.7,157.96,223917
PCTY,2024-09-11,156.96,158.15,152.95,157.79,241601
PCTY,2024-09-12,158.51,159.19,154.51,155.57,280700
PCTY,2024-09-13,156.01,160.89,154.91,159.53,252400
PCTY,2024-09-16,159.35,160.61,156.55,157.03,521300
PCTY,2024-09-17,156.91,162.17,156.91,161.31,283606
PCTY,2024-09-18,161.55,164.11,159.64,160.76,268245
PCTY,2024-09-19,163.66,163.77,161.94,163.37,305500
PCTY,2024-09-20,163.4,164.11,161.16,162.58,707827
PCTY,2024-09-23,163.16,164.26,161.64,164.19,505600
PCTY,2024-09-24,165.06,168.46,164.28,165.41,334943
PCTY,2024-09-25,165.27,166.16,161.5,161.58,495041
PCTY,2024-09-26,162.8,164.42,159.7,163.14,235300
PCTY,2024-09-27,163.69,163.82,160.46,161.39,351400
PCTY,2024-09-30,161.95,165.15,160.37,164.97,328600
PCTY,2024-10-01,165.53,165.53,161.48,162.87,189628
PCTY,2024-10-02,162.83,168.1,162.15,167.2,304200
PCTY,2024-10-03,166.11,168.51,164.84,166.85,230404
PCTY,2024-10-04,168.49,170.41,168.0,170.23,373600
PCTY,2024-10-07,169.43,169.61,165.01,165.99,326642
PCTY,2024-10-08,166.15,166.15,161.95,162.14,383918
PCTY,2024-10-09,161.89,166.94,160.76,163.41,245118
PCTY,2024-10-10,161.56,162.95,159.96,162.74,228400
