symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SNA,2025-02-12,322.57,325.57,320.83,323.94,353400
SNA,2025-02-13,324.69,329.12,322.34,328.62,294503
SNA,2025-02-14,329.61,330.8,325.53,327.84,330511
SNA,2025-02-18,328.28,331.66,324.73,331.63,342849
SNA,2025-02-19,331.24,331.62,328.17,331.15,459017
SNA,2025-02-20,329.44,330.79,326.32,327.42,263330
SNA,2025-02-21,328.16,330.37,322.68,324.9,315600
SNA,2025-02-24,325.79,329.3,323.89,327.08,293186
SNA,2025-02-25,327.15,333.09,325.35,332.48,467400
SNA,2025-02-26,332.2,336.74,329.57,330.08,305300
SNA,2025-02-27,329.72,332.83,326.55,328.0,449749
SNA,2025-02-28,329.63,332.19,325.92,332.14,370300
SNA,2025-03-03,333.24,334.63,323.48,325.23,395227
SNA,2025-03-04,322.11,325.0,316.23,320.71,391000
SNA,2025-03-05,320.71,326.65,320.61,324.98,326708
SNA,2025-03-06,323.32,325.92,320.29,325.49,261100
SNA,2025-03-07,324.94,333.91,320.77,332.99,362000
SNA,2025-03-10,330.33,338.63,327.24,330.46,414100
SNA,2025-03-11,330.18,331.72,323.35,326.84,459710
SNA,2025-03-12,328.82,328.82,315.95,316.99,554600
SNA,2025-03-13,317.49,320.9,314.4,315.51,366600
SNA,2025-03-14,318.54,323.86,316.39,323.05,357700
SNA,2025-03-17,321.41,323.71,319.32,320.52,363200
SNA,2025-03-18,319.53,322.21,317.81,320.54,391014
SNA,2025-03-19,320.39,325.34,319.27,323.97,343222
SNA,2025-03-20,321.52,324.57,320.08,321.14,427410
SNA,2025-03-21,318.64,319.29,313.72,319.29,1763849
SNA,2025-03-24,322.19,328.86,322.1,328.43,411800
SNA,2025-03-25,328.59,328.92,324.3,327.02,289700
SNA,2025-03-26,328.43,331.81,327.21,328.51,238250
SNA,2025-03-27,329.11,329.11,323.58,326.41,308300
SNA,2025-03-28,326.52,328.83,318.98,320.59,280031
SNA,2025-03-31,321.94,330.93,319.43,328.09,415000
SNA,2025-04-01,325.93,330.59,323.31,330.59,358852
SNA,2025-04-02,327.26,334.34,327.15,333.14,302415
SNA,2025-04-03,322.66,327.66,316.32,318.78,571446
SNA,2025-04-04,312.36,314.16,305.02,306.65,649030
SNA,2025-04-07,299.74,312.34,292.85,302.54,618100
SNA,2025-04-08,310.12,312.48,296.61,301.2,578770
