symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SWX,2024-12-05,73.88,74.08,73.14,73.51,243400
SWX,2024-12-06,73.61,73.74,72.14,72.69,317313
SWX,2024-12-09,73.07,73.32,72.09,72.21,237010
SWX,2024-12-10,72.22,72.68,71.64,71.88,274131
SWX,2024-12-11,72.08,72.67,71.82,72.22,400600
SWX,2024-12-12,72.28,72.59,71.15,71.3,181100
SWX,2024-12-13,70.64,71.03,69.82,70.02,277100
SWX,2024-12-16,69.85,70.44,69.23,69.4,368900
SWX,2024-12-17,68.95,69.3,67.69,68.08,431600
SWX,2024-12-18,68.07,68.35,65.07,65.24,309719
SWX,2024-12-19,65.38,67.22,65.38,66.87,457200
SWX,2024-12-20,66.46,67.82,66.08,66.95,882100
SWX,2024-12-23,66.35,66.91,65.77,66.85,312100
SWX,2024-12-24,66.82,67.86,66.46,67.78,110700
SWX,2024-12-26,67.42,68.01,66.86,67.68,190338
SWX,2024-12-27,67.21,68.39,67.15,67.62,258000
SWX,2024-12-30,67.49,67.94,66.77,67.5,301800
SWX,2024-12-31,67.91,68.32,67.22,67.97,339214
SWX,2025-01-02,68.5,69.54,66.98,67.58,320227
SWX,2025-01-03,67.79,68.67,66.96,68.57,345614
SWX,2025-01-06,68.54,68.88,67.25,67.47,338400
SWX,2025-01-07,67.44,68.06,66.9,68.01,297700
SWX,2025-01-08,67.43,67.62,66.64,67.61,219743
SWX,2025-01-10,66.74,66.88,65.31,65.76,288401
SWX,2025-01-13,65.77,66.79,65.4,66.67,256900
SWX,2025-01-14,66.72,67.23,66.16,67.13,350600
SWX,2025-01-15,68.02,68.18,67.0,67.12,252100
SWX,2025-01-16,67.09,68.87,66.96,68.71,412500
SWX,2025-01-17,68.84,69.6,68.55,69.46,455848
SWX,2025-01-21,70.07,71.12,69.94,70.8,406339
SWX,2025-01-22,70.8,70.8,69.01,69.39,353700
SWX,2025-01-23,69.52,69.52,67.25,68.34,392845
SWX,2025-01-24,68.56,70.99,68.24,70.81,405400
SWX,2025-01-27,71.26,71.75,69.55,71.67,438746
SWX,2025-01-28,71.26,71.66,70.27,71.0,343900
SWX,2025-01-29,70.75,71.25,69.75,70.17,297452
SWX,2025-01-30,71.09,72.22,71.03,72.06,295647
SWX,2025-01-31,71.67,72.14,70.97,71.78,1023100
SWX,2025-02-03,71.12,72.74,70.79,72.48,320300
SWX,2025-02-04,72.09,73.29,71.25,72.96,332924
SWX,2025-02-05,73.28,73.71,73.08,73.65,237600
SWX,2025-02-06,73.95,73.95,72.58,73.17,315100
SWX,2025-02-07,73.14,73.2,72.39,73.02,271000
SWX,2025-02-10,73.12,73.63,72.83,73.41,264945
SWX,2025-02-11,73.22,74.2,73.22,74.18,278400
SWX,2025-02-12,73.19,74.86,72.69,74.41,382156
SWX,2025-02-13,74.87,75.84,74.33,75.15,262100
SWX,2025-02-14,75.21,75.86,74.32,74.52,229104
SWX,2025-02-18,74.45,75.61,74.45,75.52,255400
SWX,2025-02-19,75.03,75.64,74.56,75.21,207015
SWX,2025-02-20,74.55,75.14,74.27,74.67,385718
SWX,2025-02-21,75.05,75.35,74.32,74.5,522748
SWX,2025-02-24,74.62,75.64,74.08,74.77,321208
SWX,2025-02-25,75.12,75.52,74.36,74.87,505500
SWX,2025-02-26,73.73,74.6,71.77,73.01,495143
SWX,2025-02-27,71.43,71.94,69.89,71.41,494140
SWX,2025-02-28,71.96,72.75,71.76,72.71,459231
SWX,2025-03-03,72.81,74.22,72.35,73.46,356832
SWX,2025-03-04,73.17,73.35,71.7,71.72,311820
SWX,2025-03-05,71.45,72.36,70.95,71.74,274500
SWX,2025-03-06,71.4,71.4,70.21,70.54,273511
SWX,2025-03-07,70.71,71.47,69.93,70.38,475510
SWX,2025-03-10,70.38,71.15,69.75,70.52,582026
SWX,2025-03-11,70.75,71.6,69.16,69.63,435535
SWX,2025-03-12,69.51,71.06,68.74,70.79,616827
SWX,2025-03-13,71.08,71.75,70.43,71.18,420301
SWX,2025-03-14,71.35,72.75,70.86,72.59,408400
