symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
HAE,2024-08-27,76.37,77.02,75.68,76.69,276718
HAE,2024-08-28,76.74,77.15,74.93,75.08,613144
HAE,2024-08-29,75.59,76.49,74.63,75.38,635000
HAE,2024-08-30,75.95,76.06,74.8,75.58,667648
HAE,2024-09-03,75.0,75.64,74.62,75.07,575100
HAE,2024-09-04,74.24,75.38,74.24,75.0,551000
HAE,2024-09-05,75.04,75.13,74.06,74.58,420706
HAE,2024-09-06,74.62,74.8,72.72,73.24,763200
HAE,2024-09-09,73.23,73.84,72.39,72.73,555138
HAE,2024-09-10,73.45,74.3,72.81,73.94,824800
HAE,2024-09-11,73.04,73.69,71.01,72.45,570814
HAE,2024-09-12,72.64,73.91,71.75,73.26,707300
HAE,2024-09-13,74.62,76.52,74.26,76.09,670600
HAE,2024-09-16,76.47,77.52,76.2,76.72,392500
HAE,2024-09-17,77.06,79.3,75.66,76.54,610441
HAE,2024-09-18,76.0,76.54,75.01,75.61,714932
HAE,2024-09-19,76.34,76.63,74.07,75.08,589700
HAE,2024-09-20,75.4,75.55,74.1,74.83,1043800
HAE,2024-09-23,75.13,77.6,74.79,76.38,690700
HAE,2024-09-24,76.37,77.21,75.34,75.49,465621
HAE,2024-09-25,75.68,76.22,74.99,75.08,530432
HAE,2024-09-26,75.55,76.59,75.51,76.55,860000
HAE,2024-09-27,77.17,80.62,77.14,79.8,933012
HAE,2024-09-30,79.84,80.66,79.24,80.38,609100
HAE,2024-10-01,80.31,80.31,78.13,79.0,926225
HAE,2024-10-02,78.56,79.64,77.58,79.31,370532
HAE,2024-10-03,78.81,79.39,77.66,78.08,411432
HAE,2024-10-04,78.78,78.78,77.06,77.89,307500
HAE,2024-10-07,77.61,77.61,76.4,77.19,327000
HAE,2024-10-08,77.41,77.71,76.37,76.68,504611
HAE,2024-10-09,76.79,77.3,75.74,76.11,369700
HAE,2024-10-10,75.88,75.88,74.0,74.45,580800
HAE,2024-10-11,74.63,75.74,74.32,74.97,711200
HAE,2024-10-14,75.0,76.86,74.67,75.29,320711
HAE,2024-10-15,75.02,76.83,74.89,75.19,600039
HAE,2024-10-16,75.15,76.08,74.83,75.57,429200
HAE,2024-10-17,75.57,76.02,74.83,75.94,314400
HAE,2024-10-18,76.27,77.53,75.77,76.15,421444
HAE,2024-10-21,76.36,76.49,74.49,74.87,295600
HAE,2024-10-22,74.85,75.05,74.19,74.47,487200
HAE,2024-10-23,74.11,74.53,72.81,73.29,348803
HAE,2024-10-24,73.65,76.03,73.5,75.81,634700
HAE,2024-10-25,76.18,76.7,74.71,75.56,544500
HAE,2024-10-28,76.36,77.09,75.6,75.73,423200
HAE,2024-10-29,74.85,75.29,72.58,73.1,646819
HAE,2024-10-30,73.04,73.64,71.85,72.02,626600
HAE,2024-10-31,71.56,72.25,70.25,71.16,482300
HAE,2024-11-01,71.61,72.45,70.82,71.48,671000
HAE,2024-11-04,71.57,73.67,71.43,73.53,607900
HAE,2024-11-05,73.22,75.1,73.22,74.98,731000
HAE,2024-11-06,77.46,78.67,75.47,78.16,1061259
HAE,2024-11-07,84.0,87.5,83.7,86.53,1558811
HAE,2024-11-08,87.27,87.61,84.96,87.42,1161915
HAE,2024-11-11,87.53,91.47,87.53,91.4,1005104
HAE,2024-11-12,91.15,94.99,90.55,93.38,1237128
HAE,2024-11-13,93.73,93.97,91.45,91.78,778200
HAE,2024-11-14,91.7,92.54,90.72,90.75,672108
HAE,2024-11-15,91.37,91.43,88.64,89.22,564401
HAE,2024-11-18,89.24,89.73,88.15,88.17,553605
HAE,2024-11-19,87.37,87.48,84.76,84.83,766810
HAE,2024-11-20,84.75,85.33,83.32,84.92,618035
HAE,2024-11-21,85.25,86.68,84.42,85.43,566900
HAE,2024-11-22,85.59,86.0,84.5,85.55,481000
HAE,2024-11-25,86.56,89.32,86.23,88.46,484700
HAE,2024-11-26,88.35,89.6,87.5,88.53,602146
HAE,2024-11-27,89.04,89.69,87.53,87.89,431000
HAE,2024-11-29,87.92,88.86,87.33,87.47,273619
HAE,2024-12-02,87.88,88.31,86.62,87.48,530002
HAE,2024-12-03,88.03,88.03,84.58,85.26,365206
HAE,2024-12-04,85.58,85.61,83.28,83.51,391326
HAE,2024-12-05,83.22,83.22,80.5,80.67,614507
HAE,2024-12-06,82.73,82.73,81.03,81.19,520430
HAE,2024-12-09,81.28,83.34,80.43,82.94,534800
HAE,2024-12-10,82.63,85.0,81.85,83.88,737325
HAE,2024-12-11,84.44,84.44,82.82,83.34,450700
HAE,2024-12-12,82.79,83.15,81.3,82.3,376649
HAE,2024-12-13,82.03,82.96,81.07,81.19,454900
HAE,2024-12-16,80.99,82.68,80.65,82.25,515000
HAE,2024-12-17,81.98,83.32,81.39,82.07,359500
HAE,2024-12-18,82.18,82.27,78.26,78.77,518622
HAE,2024-12-19,79.26,80.61,76.67,76.9,528044
HAE,2024-12-20,76.26,77.79,74.7,75.44,1502820
HAE,2024-12-23,75.11,77.48,74.49,77.18,653217
HAE,2024-12-24,77.1,77.54,75.61,77.41,129200
HAE,2024-12-26,76.88,79.22,76.88,78.85,304433
HAE,2024-12-27,78.29,78.49,76.55,77.57,261191
HAE,2024-12-30,77.32,77.47,76.3,76.6,296319
HAE,2024-12-31,76.94,78.56,76.94,78.08,399300
HAE,2025-01-02,78.37,79.78,77.99,78.4,418912
HAE,2025-01-03,78.25,80.15,77.79,80.05,276900
HAE,2025-01-06,80.49,81.5,78.56,78.81,387900
HAE,2025-01-07,78.88,80.02,77.31,77.72,441500
HAE,2025-01-08,77.39,78.28,76.27,78.1,254600
HAE,2025-01-10,76.7,78.31,76.18,76.67,363230
HAE,2025-01-13,76.09,79.8,75.63,79.41,497300
HAE,2025-01-14,79.33,80.2,78.32,79.96,346738
HAE,2025-01-15,81.26,82.25,74.34,75.05,779000
HAE,2025-01-16,74.89,75.52,69.29,73.53,1380000
HAE,2025-01-17,74.2,74.39,71.76,73.49,535606
HAE,2025-01-21,74.05,75.88,73.76,75.24,573201
HAE,2025-01-22,74.83,75.32,72.76,73.35,544600
HAE,2025-01-23,73.07,73.97,71.95,72.86,600420
HAE,2025-01-24,72.66,73.06,70.54,70.82,911625
HAE,2025-01-27,71.03,71.88,69.96,71.3,896539
HAE,2025-01-28,71.3,71.94,68.65,68.89,1446400
HAE,2025-01-29,68.5,68.96,67.26,68.29,864100
HAE,2025-01-30,69.08,71.0,67.98,69.47,816658
HAE,2025-01-31,69.09,71.11,68.47,69.05,1133808
HAE,2025-02-03,67.95,68.9,65.73,66.15,1248400
HAE,2025-02-04,66.0,69.6,65.97,68.92,972011
HAE,2025-02-05,69.18,71.51,68.24,71.24,1805808
HAE,2025-02-06,64.0,65.96,61.43,62.99,3477337
HAE,2025-02-07,61.93,63.97,59.09,59.34,2702600
HAE,2025-02-10,59.97,61.27,58.8,60.64,2349900
HAE,2025-02-11,60.19,62.28,59.54,61.54,1535280
HAE,2025-02-12,60.73,62.48,60.25,61.31,1107323
HAE,2025-02-13,61.73,63.04,61.16,62.29,1281104
HAE,2025-02-14,62.51,62.93,61.64,62.36,1333300
HAE,2025-02-18,61.89,64.23,61.64,64.09,1271203
HAE,2025-02-19,62.36,65.15,62.33,63.66,826832
HAE,2025-02-20,63.56,64.36,63.1,63.45,674937
HAE,2025-02-21,63.7,64.31,62.38,63.02,986300
HAE,2025-02-24,63.01,66.64,62.94,65.92,877819
HAE,2025-02-25,65.97,66.18,64.16,65.39,920518
HAE,2025-02-26,65.0,65.58,64.33,64.93,756846
HAE,2025-02-27,64.58,66.02,64.08,64.57,1037905
HAE,2025-02-28,64.5,66.62,64.25,65.5,1494600
HAE,2025-03-03,65.5,67.09,64.54,65.08,1009627
HAE,2025-03-04,65.18,67.04,64.25,66.0,1214900
HAE,2025-03-05,66.2,68.2,65.94,67.16,884201
HAE,2025-03-06,66.84,68.35,66.17,67.2,774018
HAE,2025-03-07,67.04,69.27,65.96,68.7,849578
HAE,2025-03-10,68.55,70.13,67.22,67.47,989800
HAE,2025-03-11,67.56,68.91,66.66,68.3,794700
HAE,2025-03-12,68.05,68.38,65.07,65.68,1002861
HAE,2025-03-13,65.37,67.5,65.28,65.93,643246
HAE,2025-03-14,66.0,67.03,65.28,65.52,1025600
HAE,2025-03-17,65.33,65.76,64.35,64.8,1156600
HAE,2025-03-18,64.38,65.24,63.45,64.68,683438
HAE,2025-03-19,64.99,65.75,63.63,65.23,799348
HAE,2025-03-20,64.7,65.22,63.57,64.24,614717
HAE,2025-03-21,63.53,64.47,63.2,64.0,887929
HAE,2025-03-24,64.41,65.0,63.77,64.45,365900
HAE,2025-03-25,64.74,64.86,63.03,63.35,529137
HAE,2025-03-26,63.31,64.45,63.31,64.25,567129
HAE,2025-03-27,64.59,64.66,63.08,64.21,533211
HAE,2025-03-28,63.87,64.2,62.71,63.19,553424
HAE,2025-03-31,62.89,63.84,62.03,63.55,598000
HAE,2025-04-01,63.46,63.46,62.24,63.02,616718
HAE,2025-04-02,62.45,64.22,62.25,64.04,467000
HAE,2025-04-03,62.41,63.13,61.99,62.22,771000
HAE,2025-04-04,60.8,61.4,60.0,60.88,1019545
HAE,2025-04-07,59.49,63.07,58.24,58.95,1063900
HAE,2025-04-08,60.14,60.7,55.42,56.04,1204013
