symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
YSS,2026-01-29,38.0,38.47,32.64,33.61,15958000
YSS,2026-01-30,34.5,36.69,33.75,33.95,4280321
YSS,2026-02-02,34.0,34.36,29.05,29.22,4913738
YSS,2026-02-03,29.5,30.06,23.5,26.52,6216900
YSS,2026-02-04,26.37,27.7,23.24,24.9,3664600
YSS,2026-02-05,23.43,25.2,22.01,23.13,2711100
YSS,2026-02-06,23.55,26.06,23.11,25.44,1408119
YSS,2026-02-09,26.0,26.64,25.5,26.21,657500
YSS,2026-02-10,26.16,28.56,25.6,27.43,1437326
YSS,2026-02-11,28.06,28.55,25.65,27.39,728344
YSS,2026-02-12,27.34,27.6,23.96,24.45,660519
YSS,2026-02-13,24.56,26.03,24.09,25.95,393053
YSS,2026-02-17,26.01,29.2,25.94,28.0,1579400
YSS,2026-02-18,28.16,29.68,27.53,27.96,460700
YSS,2026-02-19,27.72,28.99,27.04,28.57,344807
YSS,2026-02-20,28.55,28.86,25.25,25.91,746158
YSS,2026-02-23,26.78,28.23,25.57,27.2,1605146
YSS,2026-02-24,27.96,28.46,26.73,27.95,754018
YSS,2026-02-25,28.62,28.96,25.91,26.46,796723
YSS,2026-02-26,26.45,27.25,25.63,26.17,534700
YSS,2026-02-27,25.79,26.89,25.37,25.6,675300
YSS,2026-03-02,25.26,27.24,25.2,26.0,1241332
YSS,2026-03-03,25.23,25.29,23.19,24.26,559400
YSS,2026-03-04,24.42,24.52,22.77,23.18,466685
YSS,2026-03-05,23.29,23.44,21.63,22.79,772759
YSS,2026-03-06,22.33,22.33,21.12,21.4,579500
YSS,2026-03-09,21.34,21.92,20.3,21.65,594037
YSS,2026-03-10,21.64,23.6,21.32,21.96,433971
YSS,2026-03-11,21.73,21.87,20.8,21.18,395426
YSS,2026-03-12,21.01,21.24,19.67,19.98,744445
YSS,2026-03-13,20.75,21.23,19.79,19.81,1276200
YSS,2026-03-16,20.0,20.36,19.73,19.82,487129
YSS,2026-03-17,19.92,20.24,18.66,18.68,728638
YSS,2026-03-18,18.8,18.92,18.06,18.2,1257152
YSS,2026-03-19,17.94,18.18,16.93,17.68,1533333
YSS,2026-03-20,19.89,23.75,18.27,21.07,8693200
YSS,2026-03-23,21.6,23.85,20.55,23.2,2198847
YSS,2026-03-24,23.01,23.45,21.25,21.39,1517575
YSS,2026-03-25,21.27,23.9,21.13,22.49,1553000
YSS,2026-03-26,21.81,22.64,20.83,21.19,1007000
YSS,2026-03-27,20.92,22.24,20.79,21.66,1605278
YSS,2026-03-30,21.5,21.62,20.31,21.04,2237113
YSS,2026-03-31,21.21,22.93,20.9,22.17,1784100
YSS,2026-04-01,22.38,24.77,22.38,23.6,1639400
YSS,2026-04-02,22.8,28.23,22.66,28.03,3873200
YSS,2026-04-06,29.2,30.38,27.65,28.1,3220833
YSS,2026-04-07,28.25,28.29,26.31,27.56,1897541
YSS,2026-04-08,28.22,29.57,26.89,27.95,1784713
YSS,2026-04-09,27.9,36.65,27.9,36.01,5890739
YSS,2026-04-10,36.05,36.07,31.66,33.32,3317922
YSS,2026-04-13,33.42,36.99,32.01,33.87,3479421
YSS,2026-04-14,33.43,35.78,32.11,34.46,2794916
YSS,2026-04-15,34.83,40.05,34.56,39.68,3992512
YSS,2026-04-16,39.49,39.49,35.1,38.31,3170600
YSS,2026-04-17,38.51,38.95,34.63,35.72,2130804
YSS,2026-04-20,35.69,38.76,35.52,38.47,1638545
YSS,2026-04-21,39.28,44.31,38.93,41.35,3557526
YSS,2026-04-22,42.29,44.54,39.57,43.45,2637102
YSS,2026-04-23,43.06,43.62,34.25,35.71,4618400
YSS,2026-04-24,35.8,36.0,30.27,31.06,3648727
YSS,2026-04-27,31.14,33.06,30.5,32.58,1963700
YSS,2026-04-28,31.82,32.17,30.3,31.93,1368900
YSS,2026-04-29,31.57,31.88,28.5,29.24,1741400
YSS,2026-04-30,30.5,33.75,30.41,33.16,1976900
YSS,2026-05-01,33.41,33.41,30.75,31.97,1361700
YSS,2026-05-04,31.95,33.43,31.02,32.06,1146100
YSS,2026-05-05,32.88,34.91,30.8,32.71,1770800
YSS,2026-05-06,33.64,37.98,33.64,36.87,2117700
YSS,2026-05-07,36.26,36.45,32.91,33.38,1508510
YSS,2026-05-08,34.06,36.06,33.44,34.79,1843031
