symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AMD,2024-08-27,150.13,151.7,148.44,150.5,35102700
AMD,2024-08-28,149.4,150.43,144.72,146.36,34075823
AMD,2024-08-29,146.59,149.49,144.47,145.49,31602113
AMD,2024-08-30,147.52,148.99,145.25,148.56,31169100
AMD,2024-09-03,146.41,146.49,136.1,136.94,42172700
AMD,2024-09-04,140.51,143.37,138.51,140.87,42130648
AMD,2024-09-05,138.2,141.71,137.83,139.44,25023021
AMD,2024-09-06,138.7,139.13,132.11,134.35,39993507
AMD,2024-09-09,136.1,138.45,134.86,138.15,27194508
AMD,2024-09-10,139.06,143.08,137.25,142.84,37217528
AMD,2024-09-11,145.32,150.16,140.71,149.86,50935400
AMD,2024-09-12,148.43,151.54,147.65,150.77,29286200
AMD,2024-09-13,152.32,153.03,150.7,152.31,25117241
AMD,2024-09-16,151.7,154.44,150.91,152.08,27677800
AMD,2024-09-17,153.55,154.04,149.23,150.82,29889000
AMD,2024-09-18,150.9,152.82,148.01,148.29,26320100
AMD,2024-09-19,153.81,159.25,152.77,156.74,44500000
AMD,2024-09-20,156.0,157.45,152.47,155.95,40248201
AMD,2024-09-23,156.45,157.19,154.97,156.75,21728542
AMD,2024-09-24,157.46,159.64,154.58,158.32,27531200
AMD,2024-09-25,158.5,162.95,158.18,162.02,35233300
AMD,2024-09-26,167.06,168.68,164.05,167.49,38044919
AMD,2024-09-27,167.48,168.73,163.74,164.35,27876037
AMD,2024-09-30,163.1,165.08,162.18,164.08,21920300
AMD,2024-10-01,164.48,165.4,158.08,159.75,31831900
AMD,2024-10-02,159.31,163.1,158.67,159.78,24630431
AMD,2024-10-03,159.71,166.79,159.4,162.85,29598800
AMD,2024-10-04,166.53,171.21,164.42,170.9,44640296
AMD,2024-10-07,171.08,172.41,168.21,170.97,38379930
AMD,2024-10-08,171.75,173.6,170.0,172.8,34730200
AMD,2024-10-09,174.05,174.05,169.55,171.02,33890735
AMD,2024-10-10,169.76,172.01,162.0,164.18,75113600
