symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LVMUY,2024-12-05,123.78,124.68,123.4,124.13,339640
LVMUY,2024-12-06,129.01,129.33,127.93,129.18,851000
LVMUY,2024-12-09,133.47,134.48,132.8,133.28,827500
LVMUY,2024-12-10,130.39,130.59,128.68,128.99,335640
LVMUY,2024-12-11,130.3,131.29,130.14,130.96,307534
LVMUY,2024-12-12,130.47,131.64,129.56,129.56,332600
LVMUY,2024-12-13,130.86,131.2,128.76,129.04,203931
LVMUY,2024-12-16,127.24,128.62,126.94,127.54,463534
LVMUY,2024-12-17,128.42,130.29,128.06,128.36,461635
LVMUY,2024-12-18,127.96,129.19,124.56,125.04,367400
LVMUY,2024-12-19,126.51,126.75,125.07,125.6,889900
LVMUY,2024-12-20,125.09,127.13,125.09,126.07,412100
LVMUY,2024-12-23,124.99,127.49,124.99,127.16,538400
LVMUY,2024-12-24,128.59,128.69,125.51,127.75,140400
LVMUY,2024-12-26,126.81,128.38,126.51,127.96,151726
LVMUY,2024-12-27,127.72,128.43,126.72,127.74,255100
LVMUY,2024-12-30,126.85,126.96,125.63,126.7,273700
LVMUY,2024-12-31,126.33,128.01,125.82,126.17,160200
LVMUY,2025-01-02,124.88,125.94,124.14,125.09,344622
LVMUY,2025-01-03,122.53,122.68,121.07,121.89,309004
LVMUY,2025-01-06,125.92,127.99,125.37,127.0,598401
LVMUY,2025-01-07,129.25,129.63,127.97,128.4,432900
LVMUY,2025-01-08,126.23,127.06,125.18,126.59,289105
LVMUY,2025-01-10,129.19,129.24,126.95,127.82,396000
LVMUY,2025-01-13,127.12,129.39,126.8,129.39,284400
LVMUY,2025-01-14,130.65,130.7,128.94,129.42,219000
LVMUY,2025-01-15,129.15,129.28,125.95,126.16,309100
LVMUY,2025-01-16,135.55,139.24,135.02,139.19,828539
LVMUY,2025-01-17,137.67,137.99,136.34,137.17,253041
LVMUY,2025-01-21,140.34,141.81,139.53,141.29,526333
LVMUY,2025-01-22,143.32,143.85,142.87,142.93,429406
LVMUY,2025-01-23,143.7,145.89,143.56,145.54,263900
LVMUY,2025-01-24,147.69,149.52,147.11,149.02,398809
LVMUY,2025-01-27,150.16,154.44,150.08,153.26,307804
LVMUY,2025-01-28,152.17,153.54,140.17,149.81,915100
LVMUY,2025-01-29,143.08,144.44,141.94,143.91,582002
LVMUY,2025-01-30,144.04,145.83,143.43,144.24,847013
LVMUY,2025-01-31,140.83,142.28,139.68,140.63,285700
LVMUY,2025-02-03,135.74,138.04,135.22,136.79,344620
LVMUY,2025-02-04,138.31,140.05,137.99,139.5,223043
LVMUY,2025-02-05,138.11,138.6,136.68,138.11,232300
LVMUY,2025-02-06,138.5,139.99,138.18,139.87,204800
LVMUY,2025-02-07,138.01,138.16,135.77,135.77,260348
LVMUY,2025-02-10,135.3,136.82,135.02,136.73,404400
LVMUY,2025-02-11,136.26,137.93,136.13,137.77,184340
LVMUY,2025-02-12,135.5,139.99,135.28,139.43,336947
LVMUY,2025-02-13,141.25,143.85,141.04,143.85,250306
LVMUY,2025-02-14,145.19,145.91,143.98,144.45,237432
LVMUY,2025-02-18,142.17,142.88,141.93,142.15,222426
LVMUY,2025-02-19,139.25,139.7,138.32,138.69,173803
LVMUY,2025-02-20,140.22,141.34,139.75,140.62,150700
LVMUY,2025-02-21,141.53,142.06,139.85,140.36,204000
LVMUY,2025-02-24,140.33,140.39,138.6,138.73,224904
LVMUY,2025-02-25,139.44,139.67,138.15,139.02,671421
LVMUY,2025-02-26,141.4,142.43,139.94,140.47,172943
LVMUY,2025-02-27,138.94,140.01,138.06,138.21,703200
LVMUY,2025-02-28,138.46,139.66,136.83,138.71,759707
LVMUY,2025-03-03,140.82,141.18,136.5,138.48,504918
LVMUY,2025-03-04,135.88,140.6,134.2,138.61,343700
LVMUY,2025-03-05,139.01,140.52,137.83,140.09,281007
LVMUY,2025-03-06,135.67,137.81,134.82,134.82,194600
LVMUY,2025-03-07,132.3,134.01,131.61,133.77,374016
LVMUY,2025-03-10,131.17,132.17,129.43,131.09,222200
LVMUY,2025-03-11,131.43,133.22,129.9,132.11,240500
LVMUY,2025-03-12,130.33,130.52,127.55,128.88,351805
LVMUY,2025-03-13,125.51,127.85,125.12,125.28,385315
LVMUY,2025-03-14,127.1,128.01,126.04,127.6,384924
LVMUY,2025-03-17,127.62,129.69,127.27,129.13,396900
LVMUY,2025-03-18,129.21,129.25,128.22,129.04,326410
LVMUY,2025-03-19,128.21,129.15,127.43,128.94,288600
LVMUY,2025-03-20,126.57,127.72,125.71,126.0,378534
LVMUY,2025-03-21,124.23,125.87,124.13,125.4,735100
LVMUY,2025-03-24,124.44,125.47,123.83,124.53,395107
LVMUY,2025-03-25,124.96,125.33,124.28,124.66,333411
LVMUY,2025-03-26,123.43,124.93,122.02,122.44,196649
LVMUY,2025-03-27,122.43,123.32,122.07,122.53,296000
LVMUY,2025-03-28,122.07,122.74,121.34,122.11,289800
LVMUY,2025-03-31,120.12,122.11,118.75,119.59,321800
LVMUY,2025-04-01,119.59,120.21,118.6,119.54,338300
LVMUY,2025-04-02,119.88,120.73,119.63,120.39,183400
LVMUY,2025-04-03,116.82,117.19,115.85,116.18,1543733
LVMUY,2025-04-04,112.14,113.86,110.3,110.74,661708
LVMUY,2025-04-07,107.81,113.92,106.2,107.33,879900
LVMUY,2025-04-08,110.84,111.04,102.8,103.13,1112042
LVMUY,2025-04-09,108.47,115.85,105.45,113.75,1239600
LVMUY,2025-04-10,112.85,114.68,110.67,113.98,595800
LVMUY,2025-04-11,114.33,117.65,113.9,117.06,634600
LVMUY,2025-04-14,116.7,117.09,106.1,109.78,652507
LVMUY,2025-04-15,106.01,107.29,104.76,104.86,1346121
LVMUY,2025-04-16,105.92,106.62,104.28,105.17,721000
LVMUY,2025-04-17,106.06,107.14,105.34,105.75,429239
LVMUY,2025-04-21,106.68,107.36,103.43,104.48,511638
LVMUY,2025-04-22,105.0,108.27,104.58,107.55,552100
LVMUY,2025-04-23,111.01,113.04,107.85,109.64,385007
LVMUY,2025-04-24,111.28,112.43,110.66,112.03,331600
LVMUY,2025-04-25,111.34,113.57,110.82,112.28,746600
LVMUY,2025-04-28,112.26,112.47,111.26,111.92,314408
LVMUY,2025-04-29,109.97,110.29,109.21,109.81,350618
LVMUY,2025-04-30,108.27,109.22,107.6,108.21,306700
LVMUY,2025-05-01,110.37,110.4,108.21,108.34,511415
LVMUY,2025-05-02,109.59,110.78,109.51,110.27,247622
LVMUY,2025-05-05,109.65,109.79,108.64,108.68,474600
LVMUY,2025-05-06,108.54,109.42,108.16,108.58,289128
LVMUY,2025-05-07,107.99,108.69,107.21,108.02,520500
LVMUY,2025-05-08,108.76,108.88,107.07,107.65,452018
LVMUY,2025-05-09,109.6,110.05,109.07,109.92,348329
LVMUY,2025-05-12,116.11,116.18,114.51,115.8,572800
LVMUY,2025-05-13,117.76,117.94,116.95,117.58,357500
LVMUY,2025-05-14,115.09,115.69,114.35,114.56,282700
LVMUY,2025-05-15,111.62,111.87,110.79,111.1,405128
LVMUY,2025-05-16,110.16,110.73,109.44,110.61,693135
LVMUY,2025-05-19,109.3,110.34,109.26,110.18,423000
LVMUY,2025-05-20,110.41,111.71,110.36,111.53,264400
LVMUY,2025-05-21,110.03,111.53,108.12,108.78,372000
LVMUY,2025-05-22,105.82,107.88,105.7,107.43,346600
LVMUY,2025-05-23,104.53,107.23,104.48,106.65,269608
LVMUY,2025-05-27,107.26,107.7,106.31,107.52,793412
LVMUY,2025-05-28,107.41,107.44,106.64,107.01,545007
LVMUY,2025-05-29,107.93,107.99,106.62,106.82,387900
LVMUY,2025-05-30,106.65,107.0,105.89,106.71,341809
LVMUY,2025-06-02,106.4,107.54,106.09,107.46,656506
LVMUY,2025-06-03,104.87,106.11,104.72,105.83,398800
LVMUY,2025-06-04,106.05,107.29,106.0,106.75,442900
LVMUY,2025-06-05,106.54,106.71,104.9,105.06,1404708
LVMUY,2025-06-06,105.56,105.68,104.91,105.42,415905
LVMUY,2025-06-09,105.73,105.93,105.01,105.02,640300
LVMUY,2025-06-10,105.56,106.46,105.35,106.13,1016500
LVMUY,2025-06-11,107.57,107.73,105.25,105.42,950724
LVMUY,2025-06-12,106.8,107.09,105.98,106.33,457900
LVMUY,2025-06-13,103.8,104.92,103.61,103.94,607626
LVMUY,2025-06-16,105.58,106.82,105.34,105.4,680210
LVMUY,2025-06-17,104.51,104.74,103.47,103.49,498404
LVMUY,2025-06-18,103.95,105.27,103.7,104.17,300000
LVMUY,2025-06-20,102.28,102.36,101.13,101.13,742436
LVMUY,2025-06-23,99.84,102.7,99.81,102.64,417400
LVMUY,2025-06-24,102.52,104.04,102.27,103.73,635400
LVMUY,2025-06-25,101.79,101.91,101.08,101.55,430526
LVMUY,2025-06-26,101.03,101.06,100.16,100.31,759200
LVMUY,2025-06-27,101.85,103.63,101.78,103.05,600628
LVMUY,2025-06-30,103.14,103.22,102.26,103.01,614614
LVMUY,2025-07-01,106.34,108.98,106.15,108.91,350700
LVMUY,2025-07-02,112.52,113.7,111.5,113.16,838800
LVMUY,2025-07-03,113.42,113.54,111.68,111.83,234100
LVMUY,2025-07-07,109.25,109.83,108.61,109.0,650600
LVMUY,2025-07-08,109.68,111.82,109.18,111.74,473446
LVMUY,2025-07-09,111.57,112.86,111.31,112.86,232438
LVMUY,2025-07-10,113.84,116.02,113.56,115.65,333400
LVMUY,2025-07-11,112.54,112.68,111.77,111.88,292800
LVMUY,2025-07-14,109.49,110.23,109.32,109.94,324000
LVMUY,2025-07-15,110.46,110.58,108.48,108.66,890400
LVMUY,2025-07-16,107.8,109.82,107.57,109.16,312236
LVMUY,2025-07-17,109.59,110.24,107.91,108.6,541300
LVMUY,2025-07-18,108.98,109.03,107.48,107.57,489200
LVMUY,2025-07-21,106.73,107.72,106.38,106.82,340200
LVMUY,2025-07-22,107.18,107.77,106.42,107.66,299600
LVMUY,2025-07-23,110.2,112.26,109.65,112.01,463728
LVMUY,2025-07-24,107.66,110.79,106.97,107.85,824100
LVMUY,2025-07-25,109.94,113.66,109.62,113.66,636308
LVMUY,2025-07-28,112.03,112.05,110.96,111.59,491628
LVMUY,2025-07-29,108.33,108.8,107.32,108.24,518300
LVMUY,2025-07-30,108.64,109.04,106.87,107.48,499124
LVMUY,2025-07-31,105.84,106.87,105.46,105.51,345029
LVMUY,2025-08-01,104.91,105.21,103.71,104.46,709829
LVMUY,2025-08-04,104.92,105.01,104.47,104.67,227200
LVMUY,2025-08-05,103.05,103.92,102.72,103.73,243200
LVMUY,2025-08-06,104.61,104.8,103.89,104.63,175707
LVMUY,2025-08-07,106.14,106.59,104.8,105.2,399800
LVMUY,2025-08-08,105.03,106.49,104.71,105.66,180600
LVMUY,2025-08-11,104.95,105.24,103.49,104.2,229600
LVMUY,2025-08-12,102.99,105.11,102.76,105.01,272300
LVMUY,2025-08-13,106.3,108.1,106.13,108.1,166800
LVMUY,2025-08-14,107.11,108.42,107.03,108.42,248001
LVMUY,2025-08-15,108.73,109.9,108.67,109.8,341906
LVMUY,2025-08-18,107.8,109.34,107.68,109.27,295400
LVMUY,2025-08-19,111.59,112.26,111.13,111.81,385100
LVMUY,2025-08-20,113.37,113.99,112.52,112.68,256300
LVMUY,2025-08-21,110.86,110.99,109.94,110.26,139903
LVMUY,2025-08-22,110.62,114.44,110.58,113.86,375623
LVMUY,2025-08-25,112.35,112.71,110.63,110.76,220100
LVMUY,2025-08-26,112.5,112.55,110.85,111.37,149147
LVMUY,2025-08-27,114.3,115.26,113.8,114.51,183149
LVMUY,2025-08-28,118.62,118.88,117.11,117.9,448636
LVMUY,2025-08-29,116.82,117.3,115.14,115.76,377510
LVMUY,2025-09-02,117.2,118.35,116.96,118.33,763126
LVMUY,2025-09-03,118.77,119.6,118.48,119.32,246600
LVMUY,2025-09-04,114.33,114.92,113.74,114.3,443700
LVMUY,2025-09-05,112.87,114.84,112.82,113.86,136000
LVMUY,2025-09-08,114.44,114.58,113.77,114.54,419841
LVMUY,2025-09-09,113.62,113.94,112.23,113.19,314600
LVMUY,2025-09-10,112.61,112.76,111.77,112.01,289700
LVMUY,2025-09-11,111.85,112.53,111.23,112.53,217435
LVMUY,2025-09-12,113.21,113.48,112.32,112.96,190300
LVMUY,2025-09-15,115.49,116.52,115.24,116.5,242411
LVMUY,2025-09-16,118.31,118.37,116.81,118.18,252307
LVMUY,2025-09-17,117.87,119.79,117.65,118.26,149715
LVMUY,2025-09-18,120.64,120.75,119.1,119.71,157100
LVMUY,2025-09-19,118.95,119.21,117.45,117.89,152118
LVMUY,2025-09-22,117.23,118.17,116.45,118.17,592300
LVMUY,2025-09-23,121.38,122.55,120.52,120.73,307900
LVMUY,2025-09-24,117.45,117.86,117.08,117.34,262518
LVMUY,2025-09-25,116.38,116.57,115.44,116.18,278700
LVMUY,2025-09-26,117.61,118.56,117.48,118.41,224500
LVMUY,2025-09-29,120.16,120.88,120.1,120.58,303500
LVMUY,2025-09-30,119.98,120.34,118.95,120.12,240100
LVMUY,2025-10-01,121.49,122.07,120.31,121.07,177202
LVMUY,2025-10-02,125.1,125.3,124.1,124.84,137900
LVMUY,2025-10-03,125.66,127.4,125.62,127.23,147711
LVMUY,2025-10-06,124.68,129.42,123.28,127.32,267848
LVMUY,2025-10-07,127.39,128.64,127.04,127.33,294800
LVMUY,2025-10-08,130.32,131.38,130.09,130.81,201607
LVMUY,2025-10-09,129.46,129.5,125.69,125.84,519600
LVMUY,2025-10-10,126.95,126.99,122.93,123.05,371339
LVMUY,2025-10-13,123.23,123.23,121.41,122.56,161023
LVMUY,2025-10-14,119.97,133.38,119.75,133.34,490200
