symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GRPN,2025-02-07,11.75,11.95,11.57,11.75,603503
GRPN,2025-02-10,11.91,11.93,11.44,11.76,569928
GRPN,2025-02-11,11.65,11.87,11.59,11.73,533110
GRPN,2025-02-12,11.61,11.99,11.3,11.92,719136
GRPN,2025-02-13,11.94,12.78,11.69,12.73,1289800
GRPN,2025-02-14,12.82,12.89,12.45,12.83,849400
GRPN,2025-02-18,12.95,13.6,12.94,13.43,1216432
GRPN,2025-02-19,13.19,13.82,13.19,13.6,1151834
GRPN,2025-02-20,13.53,13.56,12.76,12.98,1026324
GRPN,2025-02-21,13.13,13.13,12.36,12.38,935944
GRPN,2025-02-24,12.39,12.39,11.6,11.93,891100
GRPN,2025-02-25,11.83,11.94,11.52,11.8,935119
GRPN,2025-02-26,11.85,11.99,11.55,11.66,664200
GRPN,2025-02-27,11.68,11.68,10.91,10.99,916700
GRPN,2025-02-28,10.8,11.14,10.6,11.12,1287160
GRPN,2025-03-03,11.3,11.33,10.37,10.43,802647
GRPN,2025-03-04,10.2,10.52,9.6,10.26,911130
GRPN,2025-03-05,10.35,10.66,10.02,10.65,931017
GRPN,2025-03-06,10.44,10.84,10.16,10.33,623817
GRPN,2025-03-07,10.33,10.68,10.12,10.54,877600
GRPN,2025-03-10,10.28,10.37,9.52,9.83,1092820
GRPN,2025-03-11,9.9,9.98,9.21,9.77,2821946
GRPN,2025-03-12,12.25,14.14,12.09,13.98,11165043
GRPN,2025-03-13,13.92,14.88,13.42,14.86,4367000
GRPN,2025-03-14,14.97,15.1,14.49,14.85,2584832
GRPN,2025-03-17,15.0,16.23,14.61,15.98,2932300
GRPN,2025-03-18,15.67,16.66,15.51,15.93,2187025
GRPN,2025-03-19,16.01,16.92,15.86,16.79,1748523
GRPN,2025-03-20,16.57,16.87,16.05,16.52,1660400
GRPN,2025-03-21,16.35,17.33,16.22,17.09,1826202
GRPN,2025-03-24,17.4,18.34,17.24,17.99,2289424
GRPN,2025-03-25,17.89,18.5,17.83,18.24,1730425
GRPN,2025-03-26,18.25,18.6,17.88,18.19,1412325
GRPN,2025-03-27,18.21,18.97,18.06,18.83,1653227
GRPN,2025-03-28,18.74,18.99,18.43,18.82,1439343
GRPN,2025-03-31,18.32,19.17,18.32,18.77,1920437
GRPN,2025-04-01,18.74,18.95,17.94,18.53,1352295
GRPN,2025-04-02,18.29,18.94,18.21,18.6,1052500
GRPN,2025-04-03,17.85,18.44,17.63,18.16,1076328
GRPN,2025-04-04,17.51,17.8,16.35,16.99,1820700
GRPN,2025-04-07,16.31,18.18,15.84,16.8,1693359
GRPN,2025-04-08,17.6,18.02,16.49,16.8,1225131
GRPN,2025-04-09,16.73,18.24,16.04,17.6,1698537
GRPN,2025-04-10,17.21,18.2,17.11,17.91,1406900
GRPN,2025-04-11,17.88,19.25,17.75,19.05,2175900
GRPN,2025-04-14,19.57,19.78,18.6,18.94,1892327
GRPN,2025-04-15,18.89,19.69,18.6,19.0,1372715
GRPN,2025-04-16,18.96,19.85,18.82,18.96,1418946
GRPN,2025-04-17,19.16,19.33,18.72,18.99,1205630
GRPN,2025-04-21,19.0,19.14,18.36,18.78,1111620
GRPN,2025-04-22,19.03,19.6,18.37,18.45,1553400
GRPN,2025-04-23,18.8,19.4,18.62,18.71,1046547
GRPN,2025-04-24,18.72,19.98,18.5,19.64,2181725
GRPN,2025-04-25,19.75,20.22,19.03,19.89,2217249
GRPN,2025-04-28,19.94,19.95,16.25,18.1,5686949
GRPN,2025-04-29,18.26,18.61,17.7,18.1,1328407
GRPN,2025-04-30,17.59,18.24,17.07,18.21,1316400
GRPN,2025-05-01,18.38,18.49,17.9,18.37,844800
GRPN,2025-05-02,18.5,18.71,17.75,17.82,973166
GRPN,2025-05-05,17.58,17.68,16.74,16.78,1781576
GRPN,2025-05-06,16.6,17.12,16.42,16.92,1398100
GRPN,2025-05-07,17.04,17.3,16.85,16.98,1643724
GRPN,2025-05-08,18.7,24.36,18.7,24.21,8274100
GRPN,2025-05-09,24.6,25.35,23.61,24.99,3545400
GRPN,2025-05-12,25.7,26.4,25.0,26.04,2162918
GRPN,2025-05-13,26.05,26.74,25.73,26.45,1815876
GRPN,2025-05-14,26.5,26.9,25.15,25.22,2245031
GRPN,2025-05-15,25.0,26.31,24.85,26.06,1387748
GRPN,2025-05-16,26.02,26.49,25.6,26.0,1192325
GRPN,2025-05-19,25.51,26.62,25.37,26.48,904880
GRPN,2025-05-20,26.5,26.75,26.16,26.57,697548
GRPN,2025-05-21,26.34,26.68,25.67,26.17,1132950
GRPN,2025-05-22,26.04,26.79,25.65,26.67,955333
GRPN,2025-05-23,26.41,27.87,26.34,26.75,1318635
GRPN,2025-05-27,26.87,28.48,26.87,28.42,1280100
GRPN,2025-05-28,28.52,29.49,28.22,28.91,1108538
GRPN,2025-05-29,28.95,29.93,28.66,29.45,1155200
GRPN,2025-05-30,28.42,29.32,28.25,29.13,1299121
GRPN,2025-06-02,29.5,32.45,29.39,32.38,2778300
GRPN,2025-06-03,32.34,32.97,31.34,32.44,1655186
GRPN,2025-06-04,32.73,33.05,32.01,32.53,824877
GRPN,2025-06-05,32.53,32.83,31.62,31.97,769519
GRPN,2025-06-06,32.63,32.97,31.9,32.94,1016598
GRPN,2025-06-09,33.03,33.52,29.46,31.33,3759500
GRPN,2025-06-10,31.5,32.64,30.98,32.61,1238368
GRPN,2025-06-11,32.97,33.16,32.39,32.66,1193368
GRPN,2025-06-12,32.67,33.14,32.22,32.33,895736
GRPN,2025-06-13,32.05,34.33,31.75,33.89,1710493
GRPN,2025-06-16,34.3,35.87,33.89,35.4,1515027
GRPN,2025-06-17,34.97,36.42,34.5,36.03,1208178
GRPN,2025-06-18,35.88,37.11,35.23,37.03,1721900
GRPN,2025-06-20,37.81,41.26,36.32,36.44,4013333
GRPN,2025-06-23,36.0,37.33,34.68,36.93,2170762
GRPN,2025-06-24,37.19,37.28,35.63,36.1,1221428
GRPN,2025-06-25,36.11,36.79,34.56,35.74,1431216
GRPN,2025-06-26,35.55,36.15,33.13,33.91,2167624
GRPN,2025-06-27,34.05,34.72,33.48,34.45,1452300
GRPN,2025-06-30,34.51,34.64,32.85,33.45,1271932
GRPN,2025-07-01,33.43,35.25,33.34,34.29,961800
GRPN,2025-07-02,34.23,35.42,33.61,35.06,916932
GRPN,2025-07-03,35.49,36.32,35.46,35.78,505949
GRPN,2025-07-07,35.23,37.15,35.23,36.71,1269900
GRPN,2025-07-08,36.75,37.58,36.71,37.37,832108
GRPN,2025-07-09,37.61,38.23,36.5,36.53,1174200
GRPN,2025-07-10,36.38,36.64,35.37,35.44,1265861
GRPN,2025-07-11,35.48,35.95,33.56,33.63,800457
GRPN,2025-07-14,33.82,34.5,33.34,33.9,649906
GRPN,2025-07-15,34.06,34.18,32.53,32.75,780424
GRPN,2025-07-16,33.02,33.04,32.15,32.81,633034
GRPN,2025-07-17,32.89,34.26,32.71,33.49,789225
GRPN,2025-07-18,33.8,33.94,32.18,32.43,851056
GRPN,2025-07-21,32.6,34.42,32.3,34.33,1179600
GRPN,2025-07-22,34.87,35.51,33.12,34.2,1419402
GRPN,2025-07-23,34.48,34.6,32.58,34.24,1111144
GRPN,2025-07-24,34.15,34.24,32.4,33.21,751445
GRPN,2025-07-25,33.15,33.58,32.39,32.95,749400
GRPN,2025-07-28,33.05,33.55,32.0,32.97,1246515
GRPN,2025-07-29,33.1,33.41,31.34,31.43,1162200
GRPN,2025-07-30,31.62,31.83,30.95,31.72,1245149
GRPN,2025-07-31,31.94,31.98,30.4,30.84,1294412
GRPN,2025-08-01,30.13,30.13,28.52,29.06,2078800
GRPN,2025-08-04,29.25,30.98,29.24,30.97,1101563
GRPN,2025-08-05,31.11,31.5,29.78,30.44,1452818
GRPN,2025-08-06,30.58,31.59,30.04,30.67,1814800
GRPN,2025-08-07,39.0,43.08,35.83,36.89,4222055
GRPN,2025-08-08,36.72,37.06,32.67,32.98,2428914
GRPN,2025-08-11,32.88,35.18,31.4,31.67,2350403
GRPN,2025-08-12,31.67,31.96,30.2,30.34,1646408
GRPN,2025-08-13,30.48,31.21,29.67,30.34,1543741
GRPN,2025-08-14,30.02,30.26,29.26,29.35,936000
GRPN,2025-08-15,29.54,29.9,28.33,28.5,1202960
GRPN,2025-08-18,28.26,29.42,28.12,29.41,1035056
GRPN,2025-08-19,29.52,29.52,27.75,27.78,1223534
GRPN,2025-08-20,27.66,27.89,26.88,27.5,1925836
GRPN,2025-08-21,27.21,27.4,26.25,27.14,1641763
GRPN,2025-08-22,27.14,27.79,26.66,26.69,1754244
GRPN,2025-08-25,26.5,26.66,26.04,26.16,753021
GRPN,2025-08-26,26.19,26.57,25.84,26.25,767300
GRPN,2025-08-27,26.2,26.51,25.93,26.25,668712
GRPN,2025-08-28,26.42,27.05,26.38,26.39,1200008
GRPN,2025-08-29,26.4,26.55,25.99,26.1,1118005
GRPN,2025-09-02,25.86,26.08,25.4,25.84,1001200
GRPN,2025-09-03,25.84,25.87,24.28,24.48,990581
GRPN,2025-09-04,24.56,24.66,23.27,23.3,1899804
GRPN,2025-09-05,23.35,24.05,22.65,24.01,2022920
GRPN,2025-09-08,24.1,24.1,22.57,22.75,1968431
GRPN,2025-09-09,22.89,23.31,22.64,23.0,1675300
GRPN,2025-09-10,22.99,23.07,22.4,22.67,1330100
GRPN,2025-09-11,22.72,23.54,22.46,23.51,1185800
GRPN,2025-09-12,23.23,23.43,22.81,22.83,1088607
GRPN,2025-09-15,23.8,24.18,22.12,22.53,2139823
GRPN,2025-09-16,22.65,22.73,22.16,22.28,1230299
GRPN,2025-09-17,22.18,22.54,21.43,21.91,1343509
GRPN,2025-09-18,22.14,22.7,21.77,22.42,1519847
GRPN,2025-09-19,22.55,23.16,22.2,22.52,1887865
GRPN,2025-09-22,22.32,22.93,21.55,22.79,1493006
GRPN,2025-09-23,22.88,23.13,22.11,22.33,1050070
GRPN,2025-09-24,22.47,23.2,21.94,22.66,1745200
GRPN,2025-09-25,22.35,22.67,21.78,22.56,1528549
GRPN,2025-09-26,22.6,23.57,22.22,22.74,1357800
GRPN,2025-09-29,22.72,23.34,22.22,23.25,1921100
GRPN,2025-09-30,23.01,23.38,22.64,23.35,1547800
GRPN,2025-10-01,23.33,23.48,22.29,22.29,1159442
GRPN,2025-10-02,22.16,22.58,21.6,22.5,1087802
GRPN,2025-10-03,22.66,23.73,22.42,22.96,1430915
GRPN,2025-10-06,23.3,23.94,22.54,22.57,1240223
GRPN,2025-10-07,22.64,23.16,21.95,22.69,1253339
GRPN,2025-10-08,22.74,22.8,21.95,22.12,1074126
GRPN,2025-10-09,22.12,22.12,21.51,21.62,986586
GRPN,2025-10-10,21.62,22.0,19.87,19.94,2056207
GRPN,2025-10-13,20.36,21.22,20.11,21.18,1248100
GRPN,2025-10-14,20.95,22.3,20.8,21.43,1332200
GRPN,2025-10-15,21.39,21.48,20.51,20.81,1010100
GRPN,2025-10-16,21.03,21.12,20.24,20.53,1030933
GRPN,2025-10-17,20.25,21.1,20.13,20.27,1067053
GRPN,2025-10-20,20.61,21.86,20.53,21.2,1115619
GRPN,2025-10-21,21.27,21.51,20.88,21.39,1039205
GRPN,2025-10-22,21.01,21.81,20.78,21.38,1343049
GRPN,2025-10-23,21.38,21.55,20.7,21.21,924077
GRPN,2025-10-24,21.56,21.7,20.9,20.99,857800
GRPN,2025-10-27,21.05,21.53,20.82,20.85,983600
GRPN,2025-10-28,20.63,20.82,19.6,19.99,1498528
GRPN,2025-10-29,19.96,21.12,19.96,20.64,1542600
GRPN,2025-10-30,20.77,20.77,19.45,19.62,1864093
GRPN,2025-10-31,19.62,20.37,19.5,20.13,1236800
GRPN,2025-11-03,20.07,21.58,20.07,21.55,1938334
GRPN,2025-11-04,21.13,21.13,18.87,19.06,2042300
GRPN,2025-11-05,19.38,20.64,19.01,20.47,1623800
GRPN,2025-11-06,20.17,20.26,18.73,18.9,2341200
GRPN,2025-11-07,17.76,19.4,17.21,17.95,3186064
GRPN,2025-11-10,17.75,19.45,17.31,18.87,2243316
GRPN,2025-11-11,18.71,18.81,18.0,18.56,1200300
GRPN,2025-11-12,18.54,19.57,18.37,18.98,1223600
GRPN,2025-11-13,19.02,19.4,18.36,18.51,1156863
GRPN,2025-11-14,18.5,18.9,18.21,18.54,826709
GRPN,2025-11-17,18.43,18.44,16.89,17.05,1440300
GRPN,2025-11-18,16.84,17.3,16.74,16.91,727711
GRPN,2025-11-19,16.82,17.15,15.81,16.0,1530541
GRPN,2025-11-20,16.29,16.61,15.34,15.6,1400800
GRPN,2025-11-21,15.66,16.44,15.41,16.32,1444900
GRPN,2025-11-24,16.44,16.6,16.02,16.07,1157700
GRPN,2025-11-25,16.23,17.08,16.23,16.49,1242008
GRPN,2025-11-26,16.52,16.98,16.38,16.95,752900
GRPN,2025-11-28,16.95,17.14,16.7,16.91,596000
GRPN,2025-12-01,16.71,17.38,16.47,17.04,892500
GRPN,2025-12-02,17.07,17.8,17.02,17.68,942300
GRPN,2025-12-03,17.78,18.09,17.4,17.91,936000
GRPN,2025-12-04,17.9,18.8,17.69,18.52,1204500
GRPN,2025-12-05,18.5,18.88,17.68,17.75,713400
GRPN,2025-12-08,17.93,17.93,16.49,16.53,909900
GRPN,2025-12-09,16.44,17.01,16.3,16.65,1124941
GRPN,2025-12-10,16.55,17.46,16.4,16.91,888631
GRPN,2025-12-11,16.86,17.0,16.64,16.74,623067
GRPN,2025-12-12,16.86,16.86,15.99,16.1,879019
GRPN,2025-12-15,16.05,16.05,15.52,15.57,1039676
GRPN,2025-12-16,15.5,16.03,15.5,15.87,1419328
GRPN,2025-12-17,16.01,16.8,15.85,16.23,1389251
GRPN,2025-12-18,16.65,16.74,16.25,16.48,735600
GRPN,2025-12-19,16.6,16.75,16.32,16.62,1478115
GRPN,2025-12-22,16.66,17.57,16.66,17.46,940638
GRPN,2025-12-23,17.55,18.17,17.44,18.15,1286700
GRPN,2025-12-24,18.23,18.68,17.96,18.17,926500
GRPN,2025-12-26,18.18,18.48,17.89,18.06,915664
GRPN,2025-12-29,17.83,18.1,17.43,17.59,1277703
GRPN,2025-12-30,17.56,18.14,17.51,17.84,1043224
GRPN,2025-12-31,17.71,17.79,17.48,17.61,960400
GRPN,2026-01-02,17.93,17.93,17.02,17.31,1090600
GRPN,2026-01-05,17.42,17.86,16.71,16.74,1140600
GRPN,2026-01-06,17.03,17.05,16.3,16.72,1174700
GRPN,2026-01-07,16.56,16.9,16.17,16.27,1121221
GRPN,2026-01-08,16.18,16.97,16.06,16.61,990434
GRPN,2026-01-09,17.12,17.3,16.26,16.49,917900
GRPN,2026-01-12,16.4,16.65,15.9,16.11,1075634
GRPN,2026-01-13,16.11,16.27,15.72,16.14,639900
GRPN,2026-01-14,16.13,16.32,15.74,16.13,590269
GRPN,2026-01-15,16.21,16.81,15.64,16.69,1071308
GRPN,2026-01-16,16.7,16.75,15.73,16.16,987900
GRPN,2026-01-20,15.98,16.41,15.75,16.23,794800
GRPN,2026-01-21,16.23,16.44,15.95,16.2,726714
GRPN,2026-01-22,16.43,16.8,16.14,16.18,672434
GRPN,2026-01-23,16.2,16.45,16.08,16.2,675643
GRPN,2026-01-26,16.22,16.47,16.1,16.14,674413
GRPN,2026-01-27,16.24,16.29,14.92,15.78,1704000
GRPN,2026-01-28,15.84,16.02,15.47,15.49,1176910
GRPN,2026-01-29,15.51,15.58,14.69,14.76,1033434
GRPN,2026-01-30,14.54,14.87,13.99,14.15,1383310
GRPN,2026-02-02,14.15,14.72,14.15,14.41,824612
GRPN,2026-02-03,14.25,14.45,13.26,13.59,1071100
GRPN,2026-02-04,13.57,13.66,12.97,13.62,1159110
GRPN,2026-02-05,13.54,13.65,12.4,12.6,1030824
GRPN,2026-02-06,12.78,13.41,12.68,13.29,1094500
GRPN,2026-02-09,13.35,13.42,12.84,13.01,738200
GRPN,2026-02-10,12.9,13.15,12.52,12.57,777319
GRPN,2026-02-11,12.63,12.63,11.87,12.01,799602
GRPN,2026-02-12,12.2,12.41,11.89,11.92,1239112
GRPN,2026-02-13,12.05,12.56,11.94,12.48,963900
GRPN,2026-02-17,12.49,12.6,12.04,12.4,817309
GRPN,2026-02-18,12.49,13.8,12.38,13.49,1489629
GRPN,2026-02-19,13.49,13.49,12.58,12.96,1046115
GRPN,2026-02-20,12.65,13.55,12.65,13.06,807400
GRPN,2026-02-23,12.91,13.0,11.85,12.16,966747
GRPN,2026-02-24,12.07,12.32,11.95,12.26,793900
GRPN,2026-02-25,12.29,12.53,12.14,12.35,511075
GRPN,2026-02-26,12.55,13.0,12.51,12.85,1013640
GRPN,2026-02-27,12.8,12.8,12.43,12.62,1140000
GRPN,2026-03-02,12.18,12.81,12.18,12.48,898463
GRPN,2026-03-03,12.17,12.49,11.73,12.27,679846
GRPN,2026-03-04,12.34,12.58,12.11,12.49,866015
GRPN,2026-03-05,12.47,13.09,11.98,12.39,1036900
GRPN,2026-03-06,12.23,12.4,11.97,12.2,955135
GRPN,2026-03-09,12.2,12.2,11.63,12.07,1598010
GRPN,2026-03-10,12.53,12.8,11.35,11.58,3109315
GRPN,2026-03-11,10.99,12.59,10.45,11.08,3859547
GRPN,2026-03-12,10.75,10.8,9.63,9.66,2700400
GRPN,2026-03-13,9.71,9.75,9.17,9.64,1756747
GRPN,2026-03-16,9.55,10.49,9.39,10.29,2246722
GRPN,2026-03-17,10.91,11.62,10.7,10.8,2909924
GRPN,2026-03-18,10.5,10.94,10.5,10.73,1533823
GRPN,2026-03-19,10.57,11.27,10.57,10.98,1567403
GRPN,2026-03-20,10.91,11.63,10.78,11.43,2308818
GRPN,2026-03-23,11.51,11.73,11.2,11.45,1720442
GRPN,2026-03-24,11.21,11.41,10.56,10.6,1558200
GRPN,2026-03-25,10.79,11.47,10.27,11.28,1735595
GRPN,2026-03-26,11.19,11.59,11.1,11.14,1361514
GRPN,2026-03-27,11.12,11.21,10.47,10.47,1256900
GRPN,2026-03-30,10.53,11.23,10.41,10.97,1331921
GRPN,2026-03-31,11.11,12.05,11.0,11.9,1596144
GRPN,2026-04-01,12.07,12.27,11.18,11.19,1131265
GRPN,2026-04-02,10.81,11.6,10.76,11.5,1074100
GRPN,2026-04-06,11.58,12.22,11.51,12.06,1105203
GRPN,2026-04-07,11.91,12.28,11.91,12.03,1103820
GRPN,2026-04-08,12.5,12.99,11.9,11.97,1114264
GRPN,2026-04-09,11.97,12.18,11.3,11.47,1175200
GRPN,2026-04-10,11.52,11.88,11.41,11.86,1074413
GRPN,2026-04-13,11.77,12.27,11.68,12.04,900200
GRPN,2026-04-14,12.2,12.68,12.08,12.59,1543244
GRPN,2026-04-15,12.82,13.93,12.67,12.92,2004400
GRPN,2026-04-16,13.22,15.55,13.01,15.52,3697800
GRPN,2026-04-17,15.57,15.82,14.0,14.21,4047849
GRPN,2026-04-20,14.04,15.08,13.95,14.95,1770828
GRPN,2026-04-21,17.48,18.69,15.71,16.66,8797300
GRPN,2026-04-22,16.97,17.88,15.48,15.93,3492611
GRPN,2026-04-23,15.88,15.93,13.35,14.62,3363028
GRPN,2026-04-24,14.83,15.01,14.25,14.67,1273600
GRPN,2026-04-27,14.3,15.49,14.3,14.96,1505087
GRPN,2026-04-28,14.91,15.21,14.25,14.29,1282300
GRPN,2026-04-29,14.24,14.35,13.55,14.24,1379115
GRPN,2026-04-30,14.14,14.52,13.45,14.21,1572300
GRPN,2026-05-01,14.34,15.06,14.23,14.89,1400255
