symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
C,2024-12-06,69.66,69.94,69.09,69.51,8781100
C,2024-12-09,69.65,70.14,69.21,69.23,11957539
C,2024-12-10,69.37,70.7,68.96,69.85,16833442
C,2024-12-11,70.33,70.58,68.67,69.33,22533600
C,2024-12-12,69.23,69.69,68.8,68.82,8893045
C,2024-12-13,69.08,69.28,68.17,68.41,9819965
C,2024-12-16,68.66,69.14,68.23,68.87,11833800
C,2024-12-17,68.31,68.74,68.21,68.52,12639036
C,2024-12-18,68.58,68.86,65.44,65.63,18028000
C,2024-12-19,66.68,67.29,65.82,65.92,13464308
C,2024-12-20,65.79,67.69,65.54,66.66,27720100
C,2024-12-23,66.82,67.33,66.35,67.22,8248000
C,2024-12-24,67.53,68.6,67.38,68.4,6544900
C,2024-12-26,67.96,68.86,67.93,68.74,6342529
C,2024-12-27,68.27,68.91,67.96,68.4,7743100
C,2024-12-30,67.61,68.23,67.23,67.81,6664400
C,2024-12-31,67.96,68.36,67.58,67.81,6393000
C,2025-01-02,68.34,68.56,67.1,67.38,9829323
C,2025-01-03,68.28,68.49,67.29,68.4,11343450
C,2025-01-06,69.59,71.28,69.25,70.08,19199700
C,2025-01-07,71.19,71.57,70.07,70.98,18309418
C,2025-01-08,70.76,70.78,70.03,70.58,13742834
C,2025-01-10,69.81,69.81,68.42,68.79,13217700
C,2025-01-13,68.39,70.33,68.39,70.11,16720600
C,2025-01-14,70.64,71.28,70.46,70.81,19576000
C,2025-01-15,73.42,76.35,73.09,75.41,44903029
C,2025-01-16,74.98,75.88,74.92,75.64,21463146
C,2025-01-17,75.67,77.5,75.3,77.06,22084847
C,2025-01-21,77.49,78.85,76.99,78.68,21297409
C,2025-01-22,78.49,79.27,78.26,78.7,14725746
C,2025-01-23,79.0,79.74,78.81,78.98,14435224
C,2025-01-24,78.51,79.12,78.37,78.5,16025200
C,2025-01-27,77.79,78.43,77.28,78.14,12782803
C,2025-01-28,78.24,78.42,76.57,77.01,16521716
C,2025-01-29,76.96,78.61,76.96,77.68,10573000
C,2025-01-30,78.31,79.59,78.02,78.86,10775500
C,2025-01-31,78.7,79.33,78.1,78.45,12821407
C,2025-02-03,76.15,77.52,74.59,77.23,20998500
C,2025-02-04,77.71,77.84,76.01,76.13,13417700
C,2025-02-05,76.67,77.22,75.87,77.08,10736146
C,2025-02-06,77.84,80.03,77.54,79.87,19545700
C,2025-02-07,79.97,80.43,78.92,79.28,10310532
C,2025-02-10,79.19,79.38,77.68,78.32,10681600
C,2025-02-11,78.06,79.1,77.83,78.69,9994233
C,2025-02-12,77.77,78.86,77.62,78.84,10448100
C,2025-02-13,78.97,79.68,78.37,79.65,11108411
C,2025-02-14,79.95,82.14,79.77,82.08,16035000
C,2025-02-18,81.43,82.21,81.05,82.1,17907000
C,2025-02-19,81.55,81.71,80.95,81.43,9710800
C,2025-02-20,81.34,81.55,78.52,78.91,15160300
C,2025-02-21,79.36,79.46,77.23,77.27,14907800
C,2025-02-24,77.82,78.28,74.76,76.19,12830000
C,2025-02-25,76.81,77.19,74.17,75.8,14501410
C,2025-02-26,76.45,77.7,76.13,76.71,13115000
C,2025-02-27,77.18,77.97,76.31,76.51,8485900
C,2025-02-28,76.85,77.58,75.29,77.56,21233600
C,2025-03-03,77.61,78.02,73.97,74.86,20121100
C,2025-03-04,72.31,72.63,68.52,70.19,33983900
C,2025-03-05,70.43,71.33,69.56,70.78,17214200
