symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NVT,2024-12-05,78.22,78.35,76.4,76.58,1061317
NVT,2024-12-06,76.97,76.97,75.45,75.79,993149
NVT,2024-12-09,76.03,76.15,73.43,74.0,1425200
NVT,2024-12-10,74.19,74.55,72.68,73.38,1274900
NVT,2024-12-11,74.3,74.92,72.95,74.24,1540031
NVT,2024-12-12,73.86,74.96,73.84,74.51,1209924
NVT,2024-12-13,74.93,75.39,72.92,73.96,1439400
NVT,2024-12-16,73.85,74.91,73.55,74.55,1305100
NVT,2024-12-17,73.76,74.02,70.89,71.58,2286615
NVT,2024-12-18,72.24,72.24,67.97,68.3,1547100
NVT,2024-12-19,69.29,69.66,68.04,68.62,1651000
NVT,2024-12-20,67.8,70.16,67.47,68.56,3184734
NVT,2024-12-23,68.55,68.66,67.82,68.38,977545
NVT,2024-12-24,68.32,68.97,68.03,68.82,401404
NVT,2024-12-26,68.64,69.12,68.23,68.62,971500
NVT,2024-12-27,67.97,68.7,67.12,68.04,913029
NVT,2024-12-30,67.03,67.67,66.36,67.39,892327
NVT,2024-12-31,67.48,67.85,67.0,67.19,677700
NVT,2025-01-02,68.03,69.1,67.4,67.48,873000
NVT,2025-01-03,67.99,69.77,67.93,69.64,1046700
NVT,2025-01-06,70.63,72.12,70.11,70.31,1618131
NVT,2025-01-07,70.5,70.58,67.8,69.39,1225200
NVT,2025-01-08,68.51,69.02,67.24,68.85,1217500
NVT,2025-01-10,67.9,68.45,67.13,67.88,928520
NVT,2025-01-13,66.43,67.96,66.41,67.91,1065505
NVT,2025-01-14,68.87,70.09,68.5,68.94,1523703
NVT,2025-01-15,71.02,71.02,68.81,69.28,1834700
NVT,2025-01-16,70.04,71.04,69.24,70.39,1224300
NVT,2025-01-17,71.47,71.61,70.28,71.49,1307300
NVT,2025-01-21,72.73,74.23,72.09,74.02,1446636
NVT,2025-01-22,75.84,77.46,74.48,74.53,1665232
NVT,2025-01-23,74.13,74.95,73.75,74.38,1481259
NVT,2025-01-24,75.09,75.78,73.68,73.97,1743834
NVT,2025-01-27,66.72,67.92,61.37,62.49,6721011
NVT,2025-01-28,64.05,64.68,60.41,62.42,4803630
NVT,2025-01-29,62.76,63.94,62.59,63.2,4004100
NVT,2025-01-30,64.29,65.75,63.61,65.3,2354326
NVT,2025-01-31,65.6,65.62,63.65,64.34,1736538
NVT,2025-02-03,61.51,63.18,61.0,62.54,2326577
NVT,2025-02-04,62.99,63.28,61.64,62.17,1811954
NVT,2025-02-05,62.96,63.39,61.91,62.85,3239924
NVT,2025-02-06,62.89,65.92,61.43,65.05,7152628
NVT,2025-02-07,65.92,67.22,65.56,67.1,3600212
NVT,2025-02-10,67.47,67.81,66.19,67.64,1732496
NVT,2025-02-11,67.51,67.58,65.28,66.36,2071400
NVT,2025-02-12,64.24,67.26,63.91,66.74,2689748
NVT,2025-02-13,66.81,67.23,65.11,66.56,1865300
NVT,2025-02-14,67.03,67.98,66.24,67.54,1800200
NVT,2025-02-18,68.82,69.18,67.71,68.05,2274300
NVT,2025-02-19,67.27,67.72,66.28,66.95,1761536
NVT,2025-02-20,66.9,67.17,64.83,65.72,1541747
NVT,2025-02-21,66.06,66.06,61.29,61.9,2792500
