symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ES,2024-08-27,61.7,61.93,61.18,61.31,1560500
ES,2024-08-28,61.41,62.14,61.33,61.87,1366902
ES,2024-08-29,61.86,62.1,60.98,61.52,1089734
ES,2024-08-30,61.73,62.33,61.26,62.32,3607831
ES,2024-09-03,62.29,62.87,62.07,62.5,1526526
ES,2024-09-04,62.49,63.4,62.21,62.91,1572000
ES,2024-09-05,63.69,63.69,62.67,62.8,1366448
ES,2024-09-06,62.95,63.13,62.14,62.2,1104600
ES,2024-09-09,62.31,62.84,62.2,62.81,1351400
ES,2024-09-10,62.91,63.3,62.33,62.75,2617335
ES,2024-09-11,62.46,62.62,61.72,62.56,2126100
ES,2024-09-12,62.67,63.13,61.99,62.29,1685000
ES,2024-09-13,62.37,62.76,62.18,62.73,1850200
ES,2024-09-16,63.03,63.42,62.78,63.12,1984805
ES,2024-09-17,63.13,63.33,62.79,62.97,1600327
ES,2024-09-18,62.7,62.89,61.96,62.28,1624800
ES,2024-09-19,61.89,62.2,61.35,62.02,2331513
ES,2024-09-20,61.96,62.33,61.62,61.96,4668617
ES,2024-09-23,62.43,62.46,61.87,62.06,2064819
ES,2024-09-24,61.73,62.85,61.56,62.05,1999614
ES,2024-09-25,62.35,62.39,61.55,61.69,1554839
ES,2024-09-26,61.55,62.5,61.39,61.56,1432703
ES,2024-09-27,61.73,63.13,61.73,62.98,1844660
ES,2024-09-30,62.91,63.59,62.91,63.48,1888300
ES,2024-10-01,63.09,63.53,62.23,63.18,3450821
ES,2024-10-02,62.66,63.4,61.7,62.2,2741637
ES,2024-10-03,62.17,62.49,61.16,61.46,1604663
ES,2024-10-04,60.7,61.19,60.34,60.99,1593769
ES,2024-10-07,60.64,60.89,59.71,59.78,1374500
ES,2024-10-08,60.13,60.16,59.4,59.44,2061196
ES,2024-10-09,59.47,60.28,58.86,59.13,1533800
ES,2024-10-10,59.39,60.09,58.95,59.57,2094314
ES,2024-10-11,59.54,59.71,59.18,59.53,1718128
ES,2024-10-14,59.53,59.79,59.33,59.72,1677500
ES,2024-10-15,60.04,61.3,59.95,61.01,3339800
ES,2024-10-16,61.3,61.51,60.89,61.33,2259900
ES,2024-10-17,61.44,61.45,60.59,60.63,1624302
ES,2024-10-18,60.77,62.04,60.43,61.69,1622400
ES,2024-10-21,61.78,62.03,61.42,61.69,1227850
ES,2024-10-22,61.51,61.9,60.9,61.78,1297108
ES,2024-10-23,61.82,62.64,61.72,62.58,1382902
ES,2024-10-24,62.71,62.71,62.03,62.33,1499107
ES,2024-10-25,62.43,62.63,61.36,61.42,1386912
ES,2024-10-28,61.74,62.35,61.56,62.02,1554400
ES,2024-10-29,61.62,61.76,60.01,60.21,1891425
ES,2024-10-30,60.59,61.23,60.33,61.09,2212332
ES,2024-10-31,61.15,62.15,61.09,61.43,3621816
ES,2024-11-01,61.34,61.79,59.31,59.39,2303900
ES,2024-11-04,59.17,59.85,58.79,59.14,2063700
ES,2024-11-05,58.78,59.08,56.94,57.9,4821107
ES,2024-11-06,57.62,57.62,55.86,56.62,4184221
ES,2024-11-07,56.7,57.61,56.51,56.73,2853100
ES,2024-11-08,56.91,57.48,56.82,57.28,2412700
ES,2024-11-11,57.01,57.4,56.75,56.99,2131335
ES,2024-11-12,56.72,56.9,56.14,56.5,1699116
ES,2024-11-13,56.85,56.94,56.1,56.75,2014200
ES,2024-11-14,56.67,57.76,56.59,57.35,1729049
ES,2024-11-15,57.11,57.9,57.02,57.7,1718516
