symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
NFG,2024-08-28,56.16,56.58,56.01,56.19,282900
NFG,2024-08-29,56.39,56.74,55.98,56.6,241100
NFG,2024-08-30,56.55,57.0,56.46,56.97,350100
NFG,2024-09-03,56.7,57.35,56.39,57.25,408823
NFG,2024-09-04,57.44,57.92,56.62,56.82,330210
NFG,2024-09-05,57.16,57.45,56.52,56.56,546237
NFG,2024-09-06,56.58,56.88,56.18,56.21,534422
NFG,2024-09-09,56.12,56.7,55.76,56.66,690231
NFG,2024-09-10,56.75,57.78,56.68,57.67,372976
NFG,2024-09-11,57.28,57.72,56.74,57.68,470300
NFG,2024-09-12,57.08,57.44,56.11,56.42,586900
NFG,2024-09-13,56.63,57.45,56.46,57.44,542120
NFG,2024-09-16,57.77,58.28,57.51,58.1,341929
NFG,2024-09-17,58.22,58.55,57.85,58.0,446409
NFG,2024-09-18,58.03,58.3,57.3,57.48,450722
NFG,2024-09-19,57.63,57.94,57.39,57.54,578621
NFG,2024-09-20,57.56,57.75,57.13,57.48,1222318
NFG,2024-09-23,57.77,58.41,57.26,58.36,331300
NFG,2024-09-24,58.3,58.69,57.82,57.84,389200
NFG,2024-09-25,57.93,58.01,57.25,57.27,371322
NFG,2024-09-26,57.11,57.41,56.09,56.2,585800
NFG,2024-09-27,56.89,58.0,56.69,57.78,590517
NFG,2024-09-30,58.04,58.42,57.55,58.27,414100
NFG,2024-10-01,58.04,58.39,57.69,57.94,750342
NFG,2024-10-02,58.06,58.74,57.95,57.99,647600
NFG,2024-10-03,58.03,58.81,57.85,58.47,611805
NFG,2024-10-04,58.42,59.1,58.29,58.75,538400
NFG,2024-10-07,58.67,58.76,57.59,57.99,353300
NFG,2024-10-08,58.0,58.06,57.11,57.13,397500
NFG,2024-10-09,56.78,57.22,56.66,56.93,447136
NFG,2024-10-10,57.02,57.57,57.02,57.55,429100
NFG,2024-10-11,57.64,58.29,57.64,58.03,267300
NFG,2024-10-14,58.2,58.5,58.12,58.27,271049
NFG,2024-10-15,57.92,58.91,57.84,58.51,437903
NFG,2024-10-16,58.98,60.0,58.93,59.76,506421
NFG,2024-10-17,59.61,60.15,59.4,60.01,387843
NFG,2024-10-18,60.05,60.61,59.71,60.6,442011
NFG,2024-10-21,60.68,61.09,59.92,60.18,360430
NFG,2024-10-22,60.18,60.37,59.81,60.13,359000
NFG,2024-10-23,60.19,60.59,59.95,60.52,385711
NFG,2024-10-24,60.52,60.63,59.98,60.26,373626
NFG,2024-10-25,60.07,60.07,59.33,59.4,276700
NFG,2024-10-28,58.79,59.29,58.29,58.94,329200
NFG,2024-10-29,58.8,58.84,58.16,58.68,409903
NFG,2024-10-30,58.67,59.32,58.4,58.51,366304
NFG,2024-10-31,58.5,59.22,58.02,58.2,494526
NFG,2024-11-01,58.1,58.3,57.03,57.18,351815
NFG,2024-11-04,57.12,57.86,57.1,57.49,296200
NFG,2024-11-05,57.53,58.2,57.36,58.2,345931
NFG,2024-11-06,59.23,60.6,59.16,59.97,644431
NFG,2024-11-07,58.44,59.7,56.55,56.62,1224933
NFG,2024-11-08,56.95,57.56,56.71,57.12,592200
NFG,2024-11-11,57.45,59.35,57.29,59.1,675600
NFG,2024-11-12,58.9,59.81,58.77,58.91,535711
NFG,2024-11-13,59.24,59.35,58.41,58.58,529302
NFG,2024-11-14,58.64,58.72,57.9,58.1,306800
NFG,2024-11-15,58.04,58.8,58.03,58.72,374525
NFG,2024-11-18,59.05,60.07,58.72,59.82,386209
NFG,2024-11-19,59.21,59.8,59.17,59.61,368919
NFG,2024-11-20,59.53,59.98,58.9,59.29,487488
NFG,2024-11-21,59.7,61.23,59.68,61.06,696060
NFG,2024-11-22,61.32,61.82,60.83,61.75,735396
NFG,2024-11-25,62.04,62.55,61.38,61.52,693531
NFG,2024-11-26,61.45,61.55,60.81,60.95,391800
NFG,2024-11-27,61.24,61.88,60.95,61.01,384200
NFG,2024-11-29,61.58,62.15,61.23,61.5,259501
NFG,2024-12-02,61.53,61.57,59.63,60.34,487839
NFG,2024-12-03,60.69,60.71,60.08,60.28,317239
NFG,2024-12-04,59.56,60.05,59.2,59.64,280122
NFG,2024-12-05,60.19,60.61,59.69,59.78,325400
NFG,2024-12-06,59.64,59.75,58.21,58.67,317403
NFG,2024-12-09,58.73,59.5,58.39,58.77,389244
NFG,2024-12-10,59.01,59.43,58.26,59.11,353600
NFG,2024-12-11,59.23,59.55,58.86,59.25,776800
NFG,2024-12-12,59.79,60.03,58.02,58.45,464100
NFG,2024-12-13,58.45,59.27,58.4,59.0,541100
NFG,2024-12-16,58.63,58.98,58.33,58.52,434700
NFG,2024-12-17,58.17,58.54,57.89,58.29,671700
NFG,2024-12-18,58.36,58.65,56.77,56.82,486800
NFG,2024-12-19,56.94,57.81,56.87,57.04,635700
NFG,2024-12-20,56.74,58.02,56.74,57.62,1881100
NFG,2024-12-23,57.62,58.13,57.27,58.04,354110
NFG,2024-12-24,58.27,58.75,58.08,58.72,120000
NFG,2024-12-26,58.52,58.55,58.12,58.26,278919
NFG,2024-12-27,57.98,58.55,57.71,58.03,341215
NFG,2024-12-30,58.22,59.13,58.03,58.6,433200
NFG,2024-12-31,59.0,59.03,58.3,58.84,394600
NFG,2025-01-02,59.36,59.62,59.1,59.5,410000
