symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
KSS,2025-02-07,12.13,12.13,11.47,11.49,9627833
KSS,2025-02-10,11.55,11.58,11.2,11.23,8789729
KSS,2025-02-11,11.13,11.37,11.1,11.2,7356647
KSS,2025-02-12,11.12,11.18,10.96,11.05,8413800
KSS,2025-02-13,11.11,11.39,11.06,11.28,7250200
KSS,2025-02-14,11.36,11.51,11.12,11.14,6862143
KSS,2025-02-18,11.17,11.51,11.1,11.23,7015800
KSS,2025-02-19,11.13,11.27,11.03,11.11,7630900
KSS,2025-02-20,11.12,11.44,11.08,11.41,8509429
KSS,2025-02-21,11.51,11.6,11.22,11.42,7109027
KSS,2025-02-24,11.41,11.82,11.41,11.67,10389800
KSS,2025-02-25,11.66,11.75,11.36,11.44,5822500
KSS,2025-02-26,11.5,11.63,11.26,11.36,6232130
KSS,2025-02-27,11.37,11.48,10.74,10.84,9705000
KSS,2025-02-28,10.81,10.94,10.71,10.85,5989100
KSS,2025-03-03,10.99,11.24,10.68,10.77,8943100
KSS,2025-03-04,10.65,11.02,10.37,10.81,9043000
KSS,2025-03-05,10.83,10.93,10.55,10.8,6970200
KSS,2025-03-06,10.78,10.93,10.57,10.68,8105500
KSS,2025-03-07,10.71,11.76,10.7,11.61,14040400
KSS,2025-03-10,11.48,11.74,11.25,11.46,17900300
KSS,2025-03-11,9.92,10.04,8.32,8.7,50325500
KSS,2025-03-12,8.7,8.74,7.88,8.19,27712700
KSS,2025-03-13,8.2,8.31,7.74,7.81,17352300
KSS,2025-03-14,7.87,7.87,7.56,7.66,19891900
KSS,2025-03-17,7.71,8.23,7.68,8.13,13395000
KSS,2025-03-18,8.11,8.26,7.89,7.92,8166108
KSS,2025-03-19,7.9,8.31,7.88,8.28,12095845
KSS,2025-03-20,8.2,8.37,8.07,8.12,8017000
KSS,2025-03-21,8.01,8.31,7.89,7.99,14339900
KSS,2025-03-24,8.2,9.1,8.1,9.07,16551013
KSS,2025-03-25,8.98,9.28,8.78,8.83,12104422
KSS,2025-03-26,8.81,8.81,8.42,8.64,11487027
KSS,2025-03-27,8.49,8.58,8.22,8.31,8709300
KSS,2025-03-28,8.1,8.28,8.01,8.17,10168900
KSS,2025-03-31,7.99,8.15,7.88,7.89,8583042
KSS,2025-04-01,7.91,8.14,7.84,7.97,8864703
KSS,2025-04-02,7.87,8.38,7.87,8.3,13515214
KSS,2025-04-03,7.58,7.62,6.09,6.41,37181500
KSS,2025-04-04,5.98,7.0,5.83,6.92,25866603
KSS,2025-04-07,6.48,7.08,6.24,6.57,15071431
KSS,2025-04-08,6.82,6.89,5.86,5.96,14639000
KSS,2025-04-09,5.92,7.52,5.87,7.49,23335100
KSS,2025-04-10,7.19,7.22,6.4,6.6,13040800
KSS,2025-04-11,6.62,6.62,6.18,6.48,10934500
KSS,2025-04-14,6.66,6.71,6.11,6.28,10883700
KSS,2025-04-15,6.31,6.31,5.94,6.04,9947600
KSS,2025-04-16,5.98,6.22,5.82,5.91,8532700
KSS,2025-04-17,5.96,6.26,5.86,6.25,9893500
KSS,2025-04-21,6.13,6.81,6.1,6.77,16511045
