symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
VRDN,2025-02-07,18.49,18.65,17.7,17.76,956238
VRDN,2025-02-10,17.96,18.08,17.53,17.98,519535
VRDN,2025-02-11,17.75,18.15,17.06,17.86,1034000
VRDN,2025-02-12,17.43,17.76,16.68,17.47,1170300
VRDN,2025-02-13,17.55,17.59,16.98,17.02,789007
VRDN,2025-02-14,17.07,17.25,16.38,16.4,1032194
VRDN,2025-02-18,16.52,16.69,15.81,15.85,1131014
VRDN,2025-02-19,15.7,16.65,15.62,16.58,917600
VRDN,2025-02-20,16.54,16.86,16.2,16.62,617642
VRDN,2025-02-21,16.81,16.97,16.25,16.27,878300
VRDN,2025-02-24,16.3,16.38,15.75,15.93,750900
VRDN,2025-02-25,15.91,16.11,15.45,15.54,1162700
VRDN,2025-02-26,16.15,16.15,15.32,15.53,757203
VRDN,2025-02-27,15.45,15.9,15.26,15.29,783003
VRDN,2025-02-28,15.21,15.55,14.92,15.53,1119900
VRDN,2025-03-03,15.6,15.7,14.1,14.41,1219706
VRDN,2025-03-04,14.38,15.28,14.05,15.23,1321400
VRDN,2025-03-05,15.28,15.58,15.1,15.28,821917
VRDN,2025-03-06,15.01,16.15,14.81,15.88,849146
VRDN,2025-03-07,15.8,16.5,15.52,15.94,1008806
VRDN,2025-03-10,15.67,15.86,15.26,15.58,715142
VRDN,2025-03-11,15.45,16.2,14.98,16.09,755000
VRDN,2025-03-12,16.17,17.0,16.09,16.65,821100
VRDN,2025-03-13,16.54,16.74,15.78,15.81,509900
VRDN,2025-03-14,15.93,16.35,15.81,15.92,372300
VRDN,2025-03-17,15.91,16.12,15.53,16.04,472533
VRDN,2025-03-18,15.84,15.84,15.07,15.14,555400
VRDN,2025-03-19,15.14,15.57,15.05,15.43,692210
VRDN,2025-03-20,15.25,15.91,15.25,15.32,502900
VRDN,2025-03-21,15.15,15.54,15.02,15.26,1790562
VRDN,2025-03-24,15.42,15.51,15.07,15.46,537000
VRDN,2025-03-25,15.44,15.44,14.72,14.8,755100
VRDN,2025-03-26,14.72,14.81,14.03,14.16,1049127
VRDN,2025-03-27,14.22,14.76,14.12,14.67,579309
VRDN,2025-03-28,14.67,14.74,14.19,14.44,594046
VRDN,2025-03-31,13.98,13.98,13.24,13.48,983784
VRDN,2025-04-01,13.38,13.47,12.53,12.56,1087700
VRDN,2025-04-02,12.41,13.29,12.32,13.07,1028400
VRDN,2025-04-03,12.45,12.68,11.9,12.65,1124319
VRDN,2025-04-04,12.28,12.61,11.31,11.99,1938777
VRDN,2025-04-07,11.55,12.16,10.88,11.78,1153419
VRDN,2025-04-08,12.1,12.34,10.82,11.02,1293500
VRDN,2025-04-09,10.73,11.92,9.9,11.79,1553456
VRDN,2025-04-10,11.34,11.65,10.79,11.41,1130026
VRDN,2025-04-11,11.4,12.08,11.11,12.02,1208200
VRDN,2025-04-14,12.27,13.46,12.09,13.3,1123405
VRDN,2025-04-15,13.21,14.22,12.18,12.8,1696727
VRDN,2025-04-16,12.64,13.02,12.27,12.65,1873232
VRDN,2025-04-17,12.6,13.15,12.31,13.13,803100
